pos	X
59.3	1.819e-12
59.305	2.04638e-12
59.31	2.04638e-12
59.315	1.819e-12
59.32	1.819e-12
59.325	1.819e-12
59.33	1.819e-12
59.335	2.04638e-12
59.34	2.27375e-12
59.345	2.04638e-12
59.35	1.819e-12
59.355	2.27375e-12
59.36	2.50112e-12
59.365	2.27375e-12
59.37	2.04638e-12
59.375	2.27375e-12
59.38	2.27375e-12
59.385	2.04638e-12
59.39	2.27375e-12
59.395	2.27375e-12
59.4	2.27375e-12
59.405	2.04638e-12
59.41	1.819e-12
59.415	1.819e-12
59.42	2.04638e-12
59.425	2.27375e-12
59.43	2.27375e-12
59.435	2.04638e-12
59.44	2.27375e-12
59.445	2.27375e-12
59.45	2.27375e-12
59.455	2.7285e-12
59.46	2.50112e-12
59.465	2.50112e-12
59.47	2.27375e-12
59.475	2.27375e-12
59.48	2.50112e-12
59.485	2.27375e-12
59.49	2.27375e-12
59.495	2.7285e-12
59.5	2.7285e-12
59.505	2.50112e-12
59.51	2.27375e-12
59.515	2.95587e-12
59.52	2.50112e-12
59.525	2.7285e-12
59.53	2.7285e-12
59.535	2.95587e-12
59.54	2.7285e-12
59.545	2.95587e-12
59.55	2.95587e-12
59.555	2.95587e-12
59.56	2.95587e-12
59.565	2.95587e-12
59.57	2.95587e-12
59.575	2.50112e-12
59.58	2.50112e-12
59.585	2.95587e-12
59.59	3.18325e-12
59.595	2.7285e-12
59.6	2.95587e-12
59.605	2.95587e-12
59.61	3.41062e-12
59.615	3.63801e-12
59.62	2.95587e-12
59.625	2.95587e-12
59.63	3.18325e-12
59.635	3.41062e-12
59.64	3.63801e-12
59.645	3.63801e-12
59.65	3.18325e-12
59.655	3.18325e-12
59.66	3.63801e-12
59.665	3.41062e-12
59.67	3.18325e-12
59.675	3.18325e-12
59.68	2.95587e-12
59.685	3.18325e-12
59.69	3.41062e-12
59.695	3.63801e-12
59.7	3.18325e-12
59.705	3.18325e-12
59.71	2.95587e-12
59.715	3.18325e-12
59.72	2.95587e-12
59.725	2.95587e-12
59.73	3.18325e-12
59.735	3.18325e-12
59.74	3.63801e-12
59.745	3.63801e-12
59.75	3.63801e-12
59.755	3.18325e-12
59.76	2.95587e-12
59.765	2.95587e-12
59.77	3.63801e-12
59.775	3.63801e-12
59.78	3.63801e-12
59.785	3.63801e-12
59.79	3.86538e-12
59.795	2.95587e-12
59.8	3.41062e-12
59.805	2.95587e-12
59.81	2.95587e-12
59.815	3.18325e-12
59.82	3.41062e-12
59.825	3.41062e-12
59.83	3.18325e-12
59.835	3.18325e-12
59.84	3.18325e-12
59.845	2.95587e-12
59.85	3.41062e-12
59.855	3.41062e-12
59.86	2.95587e-12
59.865	3.41062e-12
59.87	3.18325e-12
59.875	2.95587e-12
59.88	3.18325e-12
59.885	3.18325e-12
59.89	3.41062e-12
59.895	3.63801e-12
59.9	3.18325e-12
59.905	2.7285e-12
59.91	2.95587e-12
59.915	2.95587e-12
59.92	2.95587e-12
59.925	2.7285e-12
59.93	2.95587e-12
59.935	2.27375e-12
59.94	2.27375e-12
59.945	2.27375e-12
59.95	2.27375e-12
59.955	2.04638e-12
59.96	2.04638e-12
59.965	1.819e-12
59.97	1.59162e-12
59.975	1.36425e-12
59.98	1.13688e-12
59.985	1.13688e-12
59.99	9.09502e-13
59.995	9.09502e-13
60.0	4.54751e-13
60.005	4.54751e-13
60.01	2.27375e-13
60.015	0.0
60.02	0.0
60.025	0.0
60.03	0.0
60.035	-4.54751e-13
60.04	-6.82124e-13
60.045	-2.27375e-13
60.05	-4.54751e-13
60.055	0.0
60.06	2.27375e-13
60.065	2.27375e-13
60.07	0.0
60.075	-2.27375e-13
60.08	2.27375e-13
60.085	1.13688e-12
60.09	9.09502e-13
60.095	1.59162e-12
60.1	2.04638e-12
60.105	2.27375e-12
60.11	2.50112e-12
60.115	3.18325e-12
60.12	3.63801e-12
60.125	3.18325e-12
60.13	3.18325e-12
60.135	3.63801e-12
60.14	4.32013e-12
60.145	4.5475e-12
60.15	4.5475e-12
60.155	4.77487e-12
60.16	4.77487e-12
60.165	4.77487e-12
60.17	4.77487e-12
60.175	4.77487e-12
60.18	5.00225e-12
60.185	5.22962e-12
60.19	4.77487e-12
60.195	4.77487e-12
60.2	4.77487e-12
60.205	4.32013e-12
60.21	4.32013e-12
60.215	4.32013e-12
60.22	4.5475e-12
60.225	4.32013e-12
60.23	4.09275e-12
60.235	3.63801e-12
60.24	3.41062e-12
60.245	3.41062e-12
60.25	3.63801e-12
60.255	3.63801e-12
60.26	3.18325e-12
60.265	2.95587e-12
60.27	2.95587e-12
60.275	2.27375e-12
60.28	1.819e-12
60.285	1.819e-12
60.29	1.819e-12
60.295	2.04638e-12
60.3	2.27375e-12
60.305	1.819e-12
60.31	2.27375e-12
60.315	2.50112e-12
60.32	2.50112e-12
60.325	2.50112e-12
60.33	2.27375e-12
60.335	2.50112e-12
60.34	2.95587e-12
60.345	2.95587e-12
60.35	3.18325e-12
60.355	3.18325e-12
60.36	3.63801e-12
60.365	3.63801e-12
60.37	4.09275e-12
60.375	3.86538e-12
60.38	4.32013e-12
60.385	4.32013e-12
60.39	4.32013e-12
60.395	4.5475e-12
60.4	4.5475e-12
60.405	4.77487e-12
60.41	4.77487e-12
60.415	5.22962e-12
60.42	5.457e-12
60.425	5.22962e-12
60.43	5.457e-12
60.435	5.457e-12
60.44	5.457e-12
60.445	5.00225e-12
60.45	5.00225e-12
60.455	5.457e-12
60.46	5.457e-12
60.465	5.22962e-12
60.47	4.77487e-12
60.475	4.77487e-12
60.48	4.77487e-12
60.485	4.5475e-12
60.49	4.09275e-12
60.495	3.63801e-12
60.5	3.63801e-12
60.505	3.18325e-12
60.51	2.7285e-12
60.515	2.27375e-12
60.52	2.04638e-12
60.525	1.59162e-12
60.53	1.13688e-12
60.535	4.54751e-13
60.54	0.0
60.545	-6.82124e-13
60.55	-4.54751e-13
60.555	-6.82124e-13
60.56	-1.36425e-12
60.565	-1.819e-12
60.57	-2.04638e-12
60.575	-2.27375e-12
60.58	-2.50112e-12
60.585	-2.7285e-12
60.59	-2.7285e-12
60.595	-2.7285e-12
60.6	-2.50112e-12
60.605	-2.27375e-12
60.61	-2.04638e-12
60.615	-2.04638e-12
60.62	-1.36425e-12
60.625	-9.09502e-13
60.63	-2.27375e-13
60.635	2.27375e-13
60.64	1.13688e-12
60.645	1.59162e-12
60.65	2.95587e-12
60.655	3.86538e-12
60.66	4.5475e-12
60.665	5.22962e-12
60.67	6.59386e-12
60.675	7.27601e-12
60.68	7.95813e-12
60.685	9.095e-12
60.69	1.04592e-11
60.695	1.11414e-11
60.7	1.18235e-11
60.705	1.2733e-11
60.71	1.34151e-11
60.715	1.40972e-11
60.72	1.47794e-11
60.725	1.52341e-11
60.73	1.54615e-11
60.735	1.59163e-11
60.74	1.59163e-11
60.745	1.61436e-11
60.75	1.54615e-11
60.755	1.47794e-11
60.76	1.43246e-11
60.765	1.31877e-11
60.77	1.22782e-11
60.775	1.0914e-11
60.78	9.54975e-12
60.785	7.95813e-12
60.79	6.13912e-12
60.795	4.32013e-12
60.8	2.27375e-12
60.805	9.09502e-13
60.81	-6.82124e-13
60.815	-2.50112e-12
60.82	-4.5475e-12
60.825	-5.22962e-12
60.83	-6.13912e-12
60.835	-7.50339e-12
60.84	-8.18551e-12
60.845	-8.86763e-12
60.85	-9.54975e-12
60.855	-9.77712e-12
60.86	-1.00045e-11
60.865	-1.00045e-11
