pos	X
59.3	2.04638e-12
59.305	1.819e-12
59.31	1.819e-12
59.315	2.04638e-12
59.32	2.27375e-12
59.325	2.04638e-12
59.33	2.27375e-12
59.335	1.819e-12
59.34	1.819e-12
59.345	2.04638e-12
59.35	2.04638e-12
59.355	2.27375e-12
59.36	2.50112e-12
59.365	2.04638e-12
59.37	2.04638e-12
59.375	2.27375e-12
59.38	2.04638e-12
59.385	2.04638e-12
59.39	2.04638e-12
59.395	2.04638e-12
59.4	2.27375e-12
59.405	2.27375e-12
59.41	2.04638e-12
59.415	2.04638e-12
59.42	2.27375e-12
59.425	2.27375e-12
59.43	2.27375e-12
59.435	2.04638e-12
59.44	1.819e-12
59.445	2.27375e-12
59.45	2.50112e-12
59.455	2.50112e-12
59.46	2.7285e-12
59.465	2.27375e-12
59.47	2.27375e-12
59.475	2.50112e-12
59.48	2.27375e-12
59.485	2.27375e-12
59.49	2.27375e-12
59.495	2.27375e-12
59.5	2.27375e-12
59.505	2.7285e-12
59.51	2.50112e-12
59.515	2.7285e-12
59.52	2.7285e-12
59.525	2.95587e-12
59.53	2.7285e-12
59.535	2.50112e-12
59.54	2.27375e-12
59.545	2.7285e-12
59.55	2.95587e-12
59.555	2.7285e-12
59.56	2.95587e-12
59.565	2.95587e-12
59.57	2.95587e-12
59.575	3.41062e-12
59.58	3.18325e-12
59.585	3.18325e-12
59.59	3.18325e-12
59.595	2.7285e-12
59.6	2.95587e-12
59.605	3.41062e-12
59.61	2.95587e-12
59.615	3.18325e-12
59.62	2.95587e-12
59.625	2.95587e-12
59.63	2.95587e-12
59.635	2.95587e-12
59.64	2.95587e-12
59.645	3.41062e-12
59.65	2.95587e-12
59.655	3.18325e-12
59.66	3.18325e-12
59.665	3.18325e-12
59.67	2.95587e-12
59.675	2.95587e-12
59.68	3.18325e-12
59.685	3.41062e-12
59.69	2.95587e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	3.63801e-12
59.71	3.41062e-12
59.715	3.41062e-12
59.72	3.41062e-12
59.725	3.18325e-12
59.73	3.41062e-12
59.735	3.41062e-12
59.74	3.63801e-12
59.745	3.63801e-12
59.75	3.63801e-12
59.755	3.63801e-12
59.76	3.86538e-12
59.765	4.09275e-12
59.77	3.63801e-12
59.775	3.41062e-12
59.78	3.41062e-12
59.785	3.41062e-12
59.79	3.63801e-12
59.795	3.63801e-12
59.8	3.63801e-12
59.805	3.41062e-12
59.81	3.41062e-12
59.815	3.18325e-12
59.82	3.41062e-12
59.825	3.41062e-12
59.83	3.63801e-12
59.835	3.63801e-12
59.84	3.18325e-12
59.845	3.41062e-12
59.85	2.95587e-12
59.855	3.18325e-12
59.86	3.18325e-12
59.865	3.63801e-12
59.87	2.95587e-12
59.875	3.18325e-12
59.88	2.95587e-12
59.885	3.18325e-12
59.89	2.95587e-12
59.895	2.95587e-12
59.9	3.41062e-12
59.905	3.18325e-12
59.91	2.95587e-12
59.915	2.95587e-12
59.92	2.7285e-12
59.925	2.95587e-12
59.93	2.50112e-12
59.935	2.7285e-12
59.94	2.50112e-12
59.945	2.50112e-12
59.95	2.27375e-12
59.955	2.27375e-12
59.96	2.27375e-12
59.965	1.819e-12
59.97	1.819e-12
59.975	1.36425e-12
59.98	1.59162e-12
59.985	1.13688e-12
59.99	1.13688e-12
59.995	6.82124e-13
60.0	2.27375e-13
60.005	4.54751e-13
60.01	2.27375e-13
60.015	2.27375e-13
60.02	0.0
60.025	-2.27375e-13
60.03	0.0
60.035	0.0
60.04	-4.54751e-13
60.045	-6.82124e-13
60.05	-2.27375e-13
60.055	0.0
60.06	0.0
60.065	0.0
60.07	4.54751e-13
60.075	4.54751e-13
60.08	0.0
60.085	6.82124e-13
60.09	1.13688e-12
60.095	1.819e-12
60.1	1.819e-12
60.105	2.27375e-12
60.11	2.50112e-12
60.115	3.18325e-12
60.12	3.63801e-12
60.125	3.41062e-12
60.13	3.63801e-12
60.135	4.09275e-12
60.14	3.86538e-12
60.145	3.86538e-12
60.15	4.09275e-12
60.155	4.77487e-12
60.16	4.77487e-12
60.165	5.00225e-12
60.17	5.457e-12
60.175	5.457e-12
60.18	5.00225e-12
60.185	5.00225e-12
60.19	5.00225e-12
60.195	5.00225e-12
60.2	5.00225e-12
60.205	4.5475e-12
60.21	4.32013e-12
60.215	4.5475e-12
60.22	4.32013e-12
60.225	4.09275e-12
60.23	3.63801e-12
60.235	3.41062e-12
60.24	3.41062e-12
60.245	3.41062e-12
60.25	3.41062e-12
60.255	3.18325e-12
60.26	2.95587e-12
60.265	2.95587e-12
60.27	2.7285e-12
60.275	2.50112e-12
60.28	2.50112e-12
60.285	2.27375e-12
60.29	2.50112e-12
60.295	2.27375e-12
60.3	2.27375e-12
60.305	2.27375e-12
60.31	2.50112e-12
60.315	2.27375e-12
60.32	2.27375e-12
60.325	2.95587e-12
60.33	2.95587e-12
60.335	2.50112e-12
60.34	2.7285e-12
60.345	2.95587e-12
60.35	3.41062e-12
60.355	3.63801e-12
60.36	3.63801e-12
60.365	3.86538e-12
60.37	4.09275e-12
60.375	4.09275e-12
60.38	4.5475e-12
60.385	4.5475e-12
60.39	4.09275e-12
60.395	4.32013e-12
60.4	4.77487e-12
60.405	5.22962e-12
60.41	5.22962e-12
60.415	5.457e-12
60.42	5.22962e-12
