pos	X
59.3	2.27375e-12
59.305	2.50112e-12
59.31	2.04638e-12
59.315	2.27375e-12
59.32	2.27375e-12
59.325	2.95587e-12
59.33	2.27375e-12
59.335	2.7285e-12
59.34	2.27375e-12
59.345	2.27375e-12
59.35	2.27375e-12
59.355	2.50112e-12
59.36	2.27375e-12
59.365	2.27375e-12
59.37	2.7285e-12
59.375	2.27375e-12
59.38	2.27375e-12
59.385	2.7285e-12
59.39	2.27375e-12
59.395	2.27375e-12
59.4	2.50112e-12
59.405	2.50112e-12
59.41	2.50112e-12
59.415	2.7285e-12
59.42	2.7285e-12
59.425	2.50112e-12
59.43	2.50112e-12
59.435	2.50112e-12
59.44	2.7285e-12
59.445	2.7285e-12
59.45	2.7285e-12
59.455	2.7285e-12
59.46	2.7285e-12
59.465	2.7285e-12
59.47	2.95587e-12
59.475	2.95587e-12
59.48	2.95587e-12
59.485	2.7285e-12
59.49	2.7285e-12
59.495	2.27375e-12
59.5	2.27375e-12
59.505	2.27375e-12
59.51	2.27375e-12
59.515	2.50112e-12
59.52	2.7285e-12
59.525	2.7285e-12
59.53	2.7285e-12
59.535	3.18325e-12
59.54	2.7285e-12
59.545	2.50112e-12
59.55	2.95587e-12
59.555	2.95587e-12
59.56	2.95587e-12
59.565	2.7285e-12
59.57	2.95587e-12
59.575	2.95587e-12
59.58	2.95587e-12
59.585	2.95587e-12
59.59	2.50112e-12
59.595	2.7285e-12
59.6	2.50112e-12
59.605	2.27375e-12
59.61	2.50112e-12
59.615	2.95587e-12
59.62	3.18325e-12
59.625	3.18325e-12
59.63	2.95587e-12
59.635	2.95587e-12
59.64	2.95587e-12
59.645	2.95587e-12
59.65	3.41062e-12
59.655	2.95587e-12
59.66	2.95587e-12
59.665	2.95587e-12
59.67	2.7285e-12
59.675	3.41062e-12
59.68	3.41062e-12
59.685	2.95587e-12
59.69	2.7285e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	2.95587e-12
59.71	3.18325e-12
59.715	3.18325e-12
59.72	3.18325e-12
59.725	2.95587e-12
59.73	3.18325e-12
59.735	2.95587e-12
59.74	2.95587e-12
59.745	3.18325e-12
59.75	3.63801e-12
59.755	3.63801e-12
59.76	3.63801e-12
59.765	2.95587e-12
59.77	2.95587e-12
59.775	3.41062e-12
59.78	3.18325e-12
59.785	3.18325e-12
59.79	3.18325e-12
59.795	3.63801e-12
59.8	3.41062e-12
59.805	3.18325e-12
59.81	3.41062e-12
59.815	3.41062e-12
59.82	2.95587e-12
59.825	3.18325e-12
59.83	2.95587e-12
59.835	3.18325e-12
59.84	3.41062e-12
59.845	2.95587e-12
59.85	3.41062e-12
59.855	3.18325e-12
59.86	2.95587e-12
59.865	3.18325e-12
59.87	3.18325e-12
59.875	3.63801e-12
59.88	3.63801e-12
59.885	3.41062e-12
59.89	3.18325e-12
59.895	3.18325e-12
59.9	3.41062e-12
59.905	3.63801e-12
59.91	3.41062e-12
59.915	2.95587e-12
59.92	2.7285e-12
59.925	2.95587e-12
59.93	2.95587e-12
59.935	2.95587e-12
59.94	2.95587e-12
59.945	2.95587e-12
59.95	2.95587e-12
59.955	2.50112e-12
59.96	2.50112e-12
59.965	2.27375e-12
59.97	1.819e-12
59.975	1.59162e-12
59.98	1.13688e-12
59.985	1.13688e-12
59.99	9.09502e-13
59.995	2.27375e-13
60.0	-4.54751e-13
60.005	-9.09502e-13
60.01	-6.82124e-13
60.015	-1.36425e-12
60.02	-1.36425e-12
60.025	-1.59162e-12
60.03	-1.819e-12
60.035	-2.04638e-12
60.04	-2.04638e-12
60.045	-2.04638e-12
60.05	-2.04638e-12
60.055	-1.819e-12
60.06	-1.36425e-12
60.065	-1.36425e-12
60.07	-9.09502e-13
60.075	-4.54751e-13
60.08	2.27375e-13
60.085	9.09502e-13
60.09	1.36425e-12
60.095	2.04638e-12
60.1	2.50112e-12
60.105	3.63801e-12
60.11	4.32013e-12
60.115	5.00225e-12
60.12	5.91174e-12
60.125	5.91174e-12
60.13	6.59386e-12
60.135	7.27601e-12
60.14	7.27601e-12
60.145	7.95813e-12
60.15	7.95813e-12
60.155	8.41288e-12
60.16	7.95813e-12
60.165	7.95813e-12
60.17	8.18551e-12
60.175	7.95813e-12
60.18	7.27601e-12
60.185	7.04861e-12
60.19	7.04861e-12
60.195	6.82124e-12
60.2	6.36649e-12
60.205	5.22962e-12
60.21	4.77487e-12
60.215	4.5475e-12
60.22	4.09275e-12
60.225	3.63801e-12
60.23	2.7285e-12
60.235	2.27375e-12
60.24	2.04638e-12
60.245	1.819e-12
60.25	1.59162e-12
60.255	1.59162e-12
60.26	1.13688e-12
60.265	1.13688e-12
60.27	9.09502e-13
60.275	4.54751e-13
60.28	-2.27375e-13
60.285	-2.27375e-13
60.29	0.0
60.295	0.0
60.3	0.0
60.305	-2.27375e-13
60.31	0.0
60.315	0.0
60.32	4.54751e-13
60.325	4.54751e-13
60.33	0.0
60.335	4.54751e-13
60.34	4.54751e-13
60.345	0.0
60.35	4.54751e-13
60.355	6.82124e-13
60.36	4.54751e-13
60.365	4.54751e-13
60.37	6.82124e-13
60.375	9.09502e-13
60.38	1.13688e-12
60.385	1.59162e-12
60.39	1.819e-12
60.395	2.27375e-12
60.4	2.95587e-12
60.405	2.95587e-12
60.41	3.18325e-12
60.415	3.41062e-12
60.42	3.63801e-12
60.425	4.5475e-12
60.43	5.457e-12
60.435	5.91174e-12
60.44	6.13912e-12
60.445	7.04861e-12
60.45	7.95813e-12
60.455	8.41288e-12
60.46	8.41288e-12
60.465	8.64026e-12
60.47	8.86763e-12
60.475	9.54975e-12
60.48	9.54975e-12
60.485	9.32238e-12
60.49	9.54975e-12
60.495	9.32238e-12
60.5	9.32238e-12
60.505	9.32238e-12
60.51	8.64026e-12
60.515	7.73076e-12
60.52	7.04861e-12
60.525	6.36649e-12
60.53	6.13912e-12
60.535	5.457e-12
60.54	4.77487e-12
60.545	3.63801e-12
60.55	2.95587e-12
60.555	2.27375e-12
60.56	1.13688e-12
60.565	2.27375e-13
60.57	-6.82124e-13
60.575	-2.04638e-12
60.58	-2.50112e-12
60.585	-3.18325e-12
60.59	-4.09275e-12
60.595	-5.00225e-12
60.6	-5.457e-12
60.605	-6.59386e-12
60.61	-7.27601e-12
60.615	-7.50339e-12
60.62	-7.73076e-12
60.625	-7.73076e-12
60.63	-7.73076e-12
60.635	-7.50339e-12
60.64	-7.04861e-12
60.645	-6.59386e-12
60.65	-5.91174e-12
60.655	-5.00225e-12
60.66	-4.09275e-12
60.665	-2.95587e-12
60.67	-1.36425e-12
60.675	0.0
60.68	1.59162e-12
60.685	3.41062e-12
60.69	5.68437e-12
60.695	7.95813e-12
60.7	9.77712e-12
60.705	1.20509e-11
60.71	1.36425e-11
60.715	1.61436e-11
60.72	1.819e-11
60.725	1.97816e-11
60.73	2.11459e-11
60.735	2.22827e-11
60.74	2.31922e-11
60.745	2.34196e-11
60.75	2.34196e-11
60.755	2.3647e-11
60.76	2.25101e-11
60.765	2.09185e-11
60.77	1.93269e-11
60.775	1.72805e-11
60.78	1.52341e-11
60.785	1.29604e-11
60.79	1.02319e-11
60.795	7.95813e-12
60.8	5.22962e-12
60.805	2.27375e-12
60.81	-4.54751e-13
60.815	-2.7285e-12
60.82	-5.457e-12
60.825	-7.27601e-12
60.83	-9.095e-12
60.835	-1.0914e-11
60.84	-1.20509e-11
60.845	-1.31877e-11
60.85	-1.38698e-11
