pos	X
59.5	0.0
59.505	2.27375e-13
59.51	0.0
59.515	0.0
59.52	2.27375e-13
59.525	4.54751e-13
59.53	2.27375e-13
59.535	2.27375e-13
59.54	2.27375e-13
59.545	4.54751e-13
59.55	2.27375e-13
59.555	0.0
59.56	2.27375e-13
59.565	4.54751e-13
59.57	2.27375e-13
59.575	2.27375e-13
59.58	2.27375e-13
59.585	2.27375e-13
59.59	4.54751e-13
59.595	2.27375e-13
59.6	0.0
59.605	2.27375e-13
59.61	2.27375e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	6.82124e-13
59.63	4.54751e-13
59.635	6.82124e-13
59.64	6.82124e-13
59.645	4.54751e-13
59.65	2.27375e-13
59.655	4.54751e-13
59.66	4.54751e-13
59.665	4.54751e-13
59.67	6.82124e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	4.54751e-13
59.69	4.54751e-13
59.695	4.54751e-13
59.7	4.54751e-13
59.705	6.82124e-13
59.71	4.54751e-13
59.715	4.54751e-13
59.72	6.82124e-13
59.725	9.09502e-13
59.73	4.54751e-13
59.735	4.54751e-13
59.74	6.82124e-13
59.745	9.09502e-13
59.75	6.82124e-13
59.755	4.54751e-13
59.76	4.54751e-13
59.765	4.54751e-13
59.77	4.54751e-13
59.775	4.54751e-13
59.78	6.82124e-13
59.785	4.54751e-13
59.79	4.54751e-13
59.795	9.09502e-13
59.8	4.54751e-13
59.805	6.82124e-13
59.81	9.09502e-13
59.815	1.13688e-12
59.82	1.13688e-12
59.825	9.09502e-13
59.83	6.82124e-13
59.835	6.82124e-13
59.84	4.54751e-13
59.845	9.09502e-13
59.85	9.09502e-13
59.855	4.54751e-13
59.86	0.0
59.865	4.54751e-13
59.87	6.82124e-13
59.875	6.82124e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	4.54751e-13
59.9	2.27375e-13
59.905	2.27375e-13
59.91	6.82124e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	2.27375e-13
59.93	2.27375e-13
59.935	2.27375e-13
59.94	0.0
59.945	-2.27375e-13
59.95	0.0
59.955	4.54751e-13
59.96	-2.27375e-13
59.965	0.0
59.97	0.0
59.975	2.27375e-13
59.98	0.0
59.985	-4.54751e-13
59.99	-6.82124e-13
59.995	-2.27375e-13
60.0	0.0
60.005	0.0
60.01	-2.27375e-13
60.015	0.0
60.02	2.27375e-13
60.025	0.0
60.03	4.54751e-13
60.035	4.54751e-13
60.04	0.0
60.045	2.27375e-13
60.05	2.27375e-13
60.055	0.0
60.06	-2.27375e-13
60.065	0.0
60.07	0.0
60.075	0.0
60.08	0.0
60.085	0.0
60.09	2.27375e-13
60.095	-2.27375e-13
60.1	-2.27375e-13
60.105	2.27375e-13
60.11	0.0
60.115	-4.54751e-13
60.12	-6.82124e-13
60.125	-6.82124e-13
60.13	-6.82124e-13
60.135	-4.54751e-13
60.14	-4.54751e-13
60.145	-4.54751e-13
60.15	-6.82124e-13
60.155	-9.09502e-13
60.16	-1.13688e-12
60.165	-1.36425e-12
60.17	-1.36425e-12
60.175	-1.36425e-12
60.18	-1.36425e-12
60.185	-1.36425e-12
60.19	-9.09502e-13
60.195	-1.36425e-12
60.2	-1.819e-12
60.205	-2.27375e-12
60.21	-2.27375e-12
60.215	-1.59162e-12
60.22	-1.36425e-12
60.225	-1.13688e-12
60.23	-1.13688e-12
60.235	-9.09502e-13
60.24	-6.82124e-13
60.245	-4.54751e-13
60.25	-2.27375e-13
60.255	0.0
60.26	9.09502e-13
60.265	1.59162e-12
60.27	2.04638e-12
60.275	2.50112e-12
60.28	3.18325e-12
60.285	3.86538e-12
60.29	4.32013e-12
60.295	4.77487e-12
60.3	4.77487e-12
60.305	5.00225e-12
60.31	5.22962e-12
60.315	5.00225e-12
60.32	5.00225e-12
60.325	5.457e-12
60.33	4.77487e-12
60.335	3.86538e-12
60.34	3.18325e-12
60.345	2.95587e-12
60.35	1.819e-12
60.355	1.36425e-12
60.36	1.13688e-12
60.365	2.27375e-13
60.37	-6.82124e-13
60.375	-1.36425e-12
60.38	-1.819e-12
60.385	-2.04638e-12
60.39	-2.27375e-12
60.395	-2.50112e-12
60.4	-2.7285e-12
60.405	-3.18325e-12
60.41	-3.18325e-12
60.415	-3.18325e-12
60.42	-2.50112e-12
60.425	-2.50112e-12
60.43	-2.50112e-12
60.435	-2.27375e-12
60.44	-1.819e-12
60.445	-1.36425e-12
60.45	-1.13688e-12
60.455	-1.36425e-12
60.46	-1.13688e-12
60.465	-6.82124e-13
60.47	-2.27375e-13
60.475	2.27375e-13
60.48	6.82124e-13
60.485	9.09502e-13
60.49	1.59162e-12
60.495	1.59162e-12
60.5	1.819e-12
60.505	1.36425e-12
60.51	1.36425e-12
60.515	9.09502e-13
60.52	1.13688e-12
60.525	1.13688e-12
60.53	1.819e-12
60.535	1.36425e-12
60.54	1.13688e-12
60.545	1.59162e-12
60.55	1.36425e-12
60.555	1.13688e-12
60.56	1.13688e-12
60.565	1.13688e-12
60.57	1.13688e-12
60.575	1.13688e-12
60.58	6.82124e-13
60.585	4.54751e-13
60.59	0.0
60.595	2.27375e-13
60.6	4.54751e-13
60.605	2.27375e-13
60.61	2.27375e-13
60.615	0.0
60.62	0.0
60.625	0.0
60.63	-4.54751e-13
60.635	-2.27375e-13
60.64	0.0
60.645	-2.27375e-13
60.65	-2.27375e-13
60.655	-2.27375e-13
60.66	0.0
60.665	0.0
60.67	0.0
60.675	-2.27375e-13
60.68	-6.82124e-13
60.685	-4.54751e-13
60.69	-6.82124e-13
60.695	-4.54751e-13
60.7	0.0
60.705	0.0
60.71	0.0
60.715	0.0
60.72	0.0
60.725	2.27375e-13
60.73	2.27375e-13
60.735	2.27375e-13
60.74	0.0
60.745	0.0
60.75	4.54751e-13
60.755	4.54751e-13
60.76	0.0
60.765	0.0
60.77	-2.27375e-13
60.775	0.0
60.78	0.0
60.785	0.0
60.79	0.0
60.795	-2.27375e-13
60.8	0.0
60.805	0.0
60.81	0.0
60.815	0.0
60.82	2.27375e-13
60.825	0.0
60.83	0.0
60.835	4.54751e-13
60.84	2.27375e-13
60.845	0.0
60.85	0.0
60.855	-2.27375e-13
60.86	2.27375e-13
60.865	2.27375e-13
60.87	4.54751e-13
60.875	4.54751e-13
60.88	4.54751e-13
60.885	2.27375e-13
60.89	0.0
60.895	-2.27375e-13
60.9	0.0
60.905	2.27375e-13
60.91	2.27375e-13
60.915	0.0
60.92	0.0
60.925	2.27375e-13
60.93	0.0
60.935	-2.27375e-13
60.94	0.0
60.945	2.27375e-13
60.95	0.0
60.955	2.27375e-13
60.96	0.0
60.965	2.27375e-13
60.97	0.0
60.975	-2.27375e-13
60.98	-4.54751e-13
60.985	0.0
60.99	0.0
60.995	0.0
61.0	0.0
61.005	2.27375e-13
61.01	0.0
61.015	4.54751e-13
61.02	2.27375e-13
61.025	0.0
61.03	4.54751e-13
61.035	0.0
61.04	-2.27375e-13
61.045	-4.54751e-13
61.05	0.0
61.055	2.27375e-13
61.06	0.0
61.065	0.0
61.07	0.0
61.075	0.0
61.08	2.27375e-13
61.085	2.27375e-13
61.09	0.0
61.095	2.27375e-13
61.1	0.0
61.105	0.0
61.11	0.0
61.115	0.0
61.12	-4.54751e-13
61.125	-4.54751e-13
61.13	-2.27375e-13
61.135	-4.54751e-13
61.14	0.0
61.145	-2.27375e-13
61.15	0.0
61.155	-2.27375e-13
61.16	0.0
61.165	-2.27375e-13
61.17	-2.27375e-13
61.175	0.0
61.18	-4.54751e-13
61.185	0.0
61.19	2.27375e-13
61.195	0.0
61.2	-2.27375e-13
61.205	0.0
61.21	0.0
61.215	0.0
61.22	0.0
61.225	0.0
61.23	-2.27375e-13
61.235	0.0
61.24	-2.27375e-13
61.245	-2.27375e-13
61.25	0.0
61.255	2.27375e-13
61.26	2.27375e-13
61.265	0.0
61.27	0.0
61.275	0.0
61.28	-4.54751e-13
61.285	-2.27375e-13
61.29	0.0
61.295	0.0
61.3	-2.27375e-13
61.305	0.0
61.31	-4.54751e-13
61.315	-2.27375e-13
61.32	0.0
61.325	0.0
61.33	2.27375e-13
61.335	2.27375e-13
61.34	2.27375e-13
61.345	2.27375e-13
61.35	4.54751e-13
61.355	-2.27375e-13
61.36	0.0
61.365	0.0
61.37	0.0
61.375	0.0
61.38	4.54751e-13
61.385	4.54751e-13
61.39	4.54751e-13
61.395	9.09502e-13
61.4	6.82124e-13
61.405	4.54751e-13
61.41	2.27375e-13
61.415	0.0
61.42	4.54751e-13
61.425	4.54751e-13
61.43	4.54751e-13
61.435	4.54751e-13
61.44	4.54751e-13
61.445	4.54751e-13
61.45	4.54751e-13
61.455	6.82124e-13
61.46	4.54751e-13
61.465	4.54751e-13
61.47	2.27375e-13
61.475	0.0
61.48	4.54751e-13
61.485	6.82124e-13
61.49	4.54751e-13
61.495	4.54751e-13
61.5	4.54751e-13
61.505	4.54751e-13
61.51	4.54751e-13
61.515	4.54751e-13
61.52	4.54751e-13
61.525	4.54751e-13
61.53	2.27375e-13
61.535	4.54751e-13
61.54	2.27375e-13
61.545	0.0
61.55	0.0
61.555	-2.27375e-13
61.56	-6.82124e-13
61.565	-9.09502e-13
61.57	-6.82124e-13
61.575	-9.09502e-13
61.58	-1.13688e-12
61.585	-1.36425e-12
61.59	-1.36425e-12
61.595	-1.36425e-12
61.6	-1.59162e-12
61.605	-1.36425e-12
61.61	-1.13688e-12
61.615	-1.36425e-12
61.62	-1.13688e-12
61.625	-1.13688e-12
61.63	-1.13688e-12
61.635	-9.09502e-13
61.64	-6.82124e-13
61.645	-6.82124e-13
61.65	-2.27375e-13
61.655	-4.54751e-13
61.66	0.0
61.665	6.82124e-13
61.67	9.09502e-13
61.675	4.54751e-13
61.68	4.54751e-13
61.685	4.54751e-13
61.69	9.09502e-13
61.695	1.13688e-12
61.7	9.09502e-13
61.705	9.09502e-13
61.71	1.13688e-12
61.715	1.13688e-12
61.72	1.13688e-12
61.725	1.13688e-12
61.73	9.09502e-13
61.735	6.82124e-13
61.74	6.82124e-13
61.745	6.82124e-13
61.75	6.82124e-13
61.755	4.54751e-13
61.76	2.27375e-13
61.765	4.54751e-13
61.77	4.54751e-13
61.775	4.54751e-13
61.78	4.54751e-13
61.785	6.82124e-13
61.79	4.54751e-13
61.795	0.0
61.8	0.0
61.805	0.0
61.81	4.54751e-13
61.815	4.54751e-13
61.82	2.27375e-13
61.825	2.27375e-13
61.83	0.0
61.835	0.0
61.84	0.0
61.845	0.0
61.85	2.27375e-13
61.855	0.0
61.86	0.0
61.865	0.0
61.87	4.54751e-13
61.875	4.54751e-13
61.88	2.27375e-13
61.885	4.54751e-13
61.89	9.09502e-13
61.895	4.54751e-13
61.9	4.54751e-13
61.905	4.54751e-13
61.91	0.0
61.915	4.54751e-13
61.92	6.82124e-13
61.925	4.54751e-13
61.93	6.82124e-13
61.935	4.54751e-13
61.94	6.82124e-13
61.945	4.54751e-13
61.95	4.54751e-13
61.955	4.54751e-13
61.96	6.82124e-13
61.965	9.09502e-13
61.97	9.09502e-13
61.975	1.13688e-12
61.98	9.09502e-13
61.985	4.54751e-13
61.99	4.54751e-13
61.995	2.27375e-13
62.0	4.54751e-13
62.005	4.54751e-13
62.01	4.54751e-13
62.015	4.54751e-13
62.02	4.54751e-13
62.025	2.27375e-13
62.03	2.27375e-13
62.035	0.0
62.04	-2.27375e-13
62.045	0.0
62.05	2.27375e-13
62.055	4.54751e-13
62.06	4.54751e-13
62.065	4.54751e-13
62.07	6.82124e-13
62.075	4.54751e-13
62.08	2.27375e-13
62.085	4.54751e-13
62.09	4.54751e-13
62.095	2.27375e-13
62.1	0.0
62.105	0.0
62.11	2.27375e-13
62.115	2.27375e-13
62.12	4.54751e-13
62.125	2.27375e-13
62.13	4.54751e-13
62.135	4.54751e-13
62.14	-2.27375e-13
62.145	-2.27375e-13
62.15	0.0
62.155	-2.27375e-13
62.16	-2.27375e-13
62.165	0.0
62.17	0.0
62.175	0.0
62.18	0.0
62.185	-2.27375e-13
62.19	-2.27375e-13
62.195	2.27375e-13
62.2	4.54751e-13
62.205	0.0
62.21	0.0
62.215	0.0
62.22	0.0
62.225	0.0
62.23	0.0
62.235	0.0
62.24	0.0
62.245	0.0
62.25	0.0
62.255	0.0
62.26	-2.27375e-13
62.265	0.0
62.27	0.0
62.275	0.0
62.28	0.0
62.285	2.27375e-13
62.29	0.0
62.295	0.0
62.3	-2.27375e-13
62.305	0.0
62.31	0.0
62.315	0.0
62.32	0.0
62.325	0.0
62.33	0.0
62.335	0.0
62.34	2.27375e-13
62.345	0.0
62.35	0.0
62.355	2.27375e-13
62.36	2.27375e-13
62.365	2.27375e-13
62.37	4.54751e-13
62.375	2.27375e-13
62.38	4.54751e-13
62.385	0.0
62.39	0.0
62.395	0.0
62.4	2.27375e-13
62.405	4.54751e-13
62.41	0.0
62.415	4.54751e-13
62.42	4.54751e-13
62.425	4.54751e-13
62.43	4.54751e-13
62.435	2.27375e-13
62.44	4.54751e-13
62.445	2.27375e-13
62.45	0.0
62.455	4.54751e-13
62.46	2.27375e-13
62.465	2.27375e-13
62.47	0.0
62.475	0.0
62.48	0.0
62.485	0.0
62.49	2.27375e-13
62.495	2.27375e-13
62.5	2.27375e-13
