pos	X
59.5	2.27375e-13
59.505	4.54751e-13
59.51	2.27375e-13
59.515	0.0
59.52	0.0
59.525	2.27375e-13
59.53	6.82124e-13
59.535	4.54751e-13
59.54	2.27375e-13
59.545	4.54751e-13
59.55	2.27375e-13
59.555	0.0
59.56	4.54751e-13
59.565	4.54751e-13
59.57	6.82124e-13
59.575	6.82124e-13
59.58	2.27375e-13
59.585	4.54751e-13
59.59	6.82124e-13
59.595	4.54751e-13
59.6	4.54751e-13
59.605	0.0
59.61	2.27375e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	4.54751e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	6.82124e-13
59.645	1.13688e-12
59.65	1.13688e-12
59.655	9.09502e-13
59.66	6.82124e-13
59.665	4.54751e-13
59.67	9.09502e-13
59.675	6.82124e-13
59.68	6.82124e-13
59.685	4.54751e-13
59.69	6.82124e-13
59.695	4.54751e-13
59.7	0.0
59.705	0.0
59.71	2.27375e-13
59.715	2.27375e-13
59.72	4.54751e-13
59.725	4.54751e-13
59.73	6.82124e-13
59.735	1.13688e-12
59.74	6.82124e-13
59.745	9.09502e-13
59.75	4.54751e-13
59.755	6.82124e-13
59.76	9.09502e-13
59.765	6.82124e-13
59.77	4.54751e-13
59.775	4.54751e-13
59.78	4.54751e-13
59.785	9.09502e-13
59.79	4.54751e-13
59.795	1.13688e-12
59.8	1.13688e-12
59.805	4.54751e-13
59.81	9.09502e-13
59.815	1.13688e-12
59.82	9.09502e-13
59.825	1.13688e-12
59.83	9.09502e-13
59.835	9.09502e-13
59.84	6.82124e-13
59.845	6.82124e-13
59.85	9.09502e-13
59.855	6.82124e-13
59.86	4.54751e-13
59.865	6.82124e-13
59.87	4.54751e-13
59.875	6.82124e-13
59.88	6.82124e-13
59.885	9.09502e-13
59.89	6.82124e-13
59.895	6.82124e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	6.82124e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	2.27375e-13
59.935	0.0
59.94	2.27375e-13
59.945	2.27375e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	2.27375e-13
59.975	0.0
59.98	0.0
59.985	0.0
59.99	2.27375e-13
59.995	2.27375e-13
60.0	2.27375e-13
60.005	2.27375e-13
60.01	4.54751e-13
60.015	2.27375e-13
60.02	0.0
60.025	2.27375e-13
60.03	-2.27375e-13
60.035	4.54751e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	2.27375e-13
60.055	2.27375e-13
60.06	2.27375e-13
60.065	4.54751e-13
60.07	2.27375e-13
60.075	0.0
60.08	2.27375e-13
60.085	0.0
60.09	0.0
60.095	0.0
60.1	0.0
60.105	0.0
60.11	0.0
60.115	0.0
60.12	-4.54751e-13
60.125	-2.27375e-13
60.13	-6.82124e-13
60.135	-9.09502e-13
60.14	-9.09502e-13
60.145	-9.09502e-13
60.15	-9.09502e-13
60.155	-1.13688e-12
60.16	-1.36425e-12
60.165	-1.36425e-12
60.17	-1.59162e-12
60.175	-2.04638e-12
60.18	-2.04638e-12
60.185	-2.04638e-12
60.19	-2.50112e-12
60.195	-2.50112e-12
60.2	-2.50112e-12
60.205	-3.18325e-12
60.21	-2.95587e-12
60.215	-2.95587e-12
60.22	-2.7285e-12
60.225	-2.50112e-12
60.23	-2.04638e-12
60.235	-2.04638e-12
60.24	-2.04638e-12
60.245	-1.36425e-12
60.25	-6.82124e-13
60.255	0.0
60.26	6.82124e-13
60.265	1.59162e-12
60.27	2.04638e-12
60.275	2.95587e-12
60.28	4.09275e-12
60.285	5.22962e-12
60.29	5.68437e-12
60.295	6.13912e-12
60.3	6.36649e-12
60.305	7.04861e-12
60.31	7.50339e-12
60.315	7.95813e-12
60.32	7.73076e-12
60.325	7.04861e-12
60.33	7.27601e-12
60.335	6.59386e-12
60.34	5.91174e-12
60.345	5.457e-12
60.35	4.77487e-12
60.355	3.86538e-12
60.36	2.7285e-12
60.365	1.819e-12
60.37	1.13688e-12
60.375	2.27375e-13
60.38	0.0
60.385	-1.13688e-12
60.39	-2.04638e-12
60.395	-2.27375e-12
60.4	-2.50112e-12
60.405	-2.7285e-12
60.41	-3.18325e-12
60.415	-3.18325e-12
60.42	-2.7285e-12
60.425	-2.50112e-12
60.43	-2.50112e-12
60.435	-2.27375e-12
60.44	-2.04638e-12
60.445	-1.36425e-12
60.45	-1.13688e-12
60.455	-9.09502e-13
60.46	-9.09502e-13
60.465	-2.27375e-13
60.47	2.27375e-13
60.475	2.27375e-13
60.48	4.54751e-13
60.485	9.09502e-13
60.49	1.13688e-12
60.495	1.36425e-12
60.5	1.59162e-12
60.505	1.13688e-12
