pos	X
59.5	0.0
59.505	4.54751e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	0.0
59.53	4.54751e-13
59.535	4.54751e-13
59.54	0.0
59.545	0.0
59.55	4.54751e-13
59.555	2.27375e-13
59.56	0.0
59.565	2.27375e-13
59.57	2.27375e-13
59.575	2.27375e-13
59.58	4.54751e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	2.27375e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	2.27375e-13
59.62	0.0
59.625	4.54751e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	6.82124e-13
59.645	2.27375e-13
59.65	4.54751e-13
59.655	2.27375e-13
59.66	4.54751e-13
59.665	4.54751e-13
59.67	4.54751e-13
59.675	0.0
59.68	6.82124e-13
59.685	6.82124e-13
59.69	4.54751e-13
59.695	4.54751e-13
59.7	2.27375e-13
59.705	2.27375e-13
59.71	2.27375e-13
59.715	4.54751e-13
59.72	6.82124e-13
59.725	6.82124e-13
59.73	9.09502e-13
59.735	1.13688e-12
59.74	6.82124e-13
59.745	4.54751e-13
59.75	4.54751e-13
59.755	4.54751e-13
59.76	4.54751e-13
59.765	6.82124e-13
59.77	4.54751e-13
59.775	4.54751e-13
59.78	6.82124e-13
59.785	6.82124e-13
59.79	9.09502e-13
59.795	4.54751e-13
59.8	4.54751e-13
59.805	4.54751e-13
59.81	4.54751e-13
59.815	4.54751e-13
59.82	6.82124e-13
59.825	4.54751e-13
59.83	9.09502e-13
59.835	1.13688e-12
59.84	1.13688e-12
59.845	6.82124e-13
59.85	6.82124e-13
59.855	9.09502e-13
59.86	6.82124e-13
59.865	4.54751e-13
59.87	4.54751e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	4.54751e-13
59.9	6.82124e-13
59.905	4.54751e-13
59.91	2.27375e-13
59.915	6.82124e-13
59.92	6.82124e-13
59.925	6.82124e-13
59.93	4.54751e-13
59.935	2.27375e-13
59.94	4.54751e-13
59.945	2.27375e-13
59.95	2.27375e-13
59.955	4.54751e-13
59.96	0.0
59.965	0.0
59.97	2.27375e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	4.54751e-13
59.99	2.27375e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	4.54751e-13
60.01	4.54751e-13
60.015	0.0
60.02	0.0
60.025	2.27375e-13
60.03	0.0
60.035	0.0
60.04	-4.54751e-13
60.045	-4.54751e-13
60.05	0.0
60.055	0.0
60.06	0.0
60.065	-2.27375e-13
60.07	0.0
60.075	-4.54751e-13
60.08	0.0
60.085	-2.27375e-13
60.09	-6.82124e-13
60.095	-4.54751e-13
60.1	-4.54751e-13
60.105	-2.27375e-13
60.11	-6.82124e-13
60.115	-6.82124e-13
60.12	-9.09502e-13
60.125	-1.36425e-12
60.13	-1.36425e-12
60.135	-1.36425e-12
60.14	-1.59162e-12
60.145	-1.819e-12
60.15	-2.27375e-12
60.155	-2.50112e-12
60.16	-2.95587e-12
60.165	-2.7285e-12
60.17	-2.95587e-12
60.175	-3.18325e-12
60.18	-3.63801e-12
60.185	-4.09275e-12
60.19	-4.5475e-12
60.195	-4.77487e-12
60.2	-4.77487e-12
60.205	-5.22962e-12
60.21	-5.68437e-12
60.215	-5.00225e-12
60.22	-5.22962e-12
60.225	-5.457e-12
60.23	-5.00225e-12
60.235	-4.5475e-12
60.24	-3.86538e-12
60.245	-3.18325e-12
60.25	-2.50112e-12
60.255	-1.59162e-12
60.26	-4.54751e-13
60.265	4.54751e-13
60.27	2.27375e-12
60.275	3.63801e-12
60.28	5.22962e-12
60.285	6.82124e-12
60.29	7.95813e-12
60.295	8.86763e-12
60.3	1.02319e-11
60.305	1.11414e-11
60.31	1.18235e-11
60.315	1.2733e-11
60.32	1.31877e-11
60.325	1.29604e-11
60.33	1.2733e-11
60.335	1.25056e-11
60.34	1.18235e-11
60.345	1.0914e-11
60.35	9.54975e-12
60.355	8.86763e-12
60.36	7.95813e-12
60.365	5.68437e-12
60.37	4.32013e-12
60.375	3.18325e-12
60.38	1.819e-12
60.385	4.54751e-13
60.39	-2.27375e-13
60.395	-1.36425e-12
