pos	X
59.5	2.27375e-13
59.505	-2.27375e-13
59.51	0.0
59.515	0.0
59.52	4.54751e-13
59.525	4.54751e-13
59.53	2.27375e-13
59.535	2.27375e-13
59.54	2.27375e-13
59.545	2.27375e-13
59.55	0.0
59.555	2.27375e-13
59.56	0.0
59.565	-2.27375e-13
59.57	0.0
59.575	2.27375e-13
59.58	4.54751e-13
59.585	2.27375e-13
59.59	4.54751e-13
59.595	2.27375e-13
59.6	2.27375e-13
59.605	4.54751e-13
59.61	0.0
59.615	2.27375e-13
59.62	0.0
59.625	4.54751e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	4.54751e-13
59.645	2.27375e-13
59.65	0.0
59.655	4.54751e-13
59.66	4.54751e-13
59.665	6.82124e-13
59.67	4.54751e-13
59.675	2.27375e-13
59.68	2.27375e-13
59.685	4.54751e-13
59.69	4.54751e-13
59.695	4.54751e-13
59.7	6.82124e-13
59.705	2.27375e-13
59.71	2.27375e-13
59.715	0.0
59.72	2.27375e-13
59.725	4.54751e-13
59.73	6.82124e-13
59.735	4.54751e-13
59.74	4.54751e-13
59.745	2.27375e-13
59.75	4.54751e-13
59.755	4.54751e-13
59.76	6.82124e-13
59.765	6.82124e-13
59.77	6.82124e-13
59.775	6.82124e-13
59.78	1.13688e-12
59.785	1.13688e-12
59.79	4.54751e-13
59.795	4.54751e-13
59.8	2.27375e-13
59.805	6.82124e-13
59.81	4.54751e-13
59.815	4.54751e-13
59.82	1.13688e-12
59.825	9.09502e-13
59.83	9.09502e-13
59.835	6.82124e-13
59.84	4.54751e-13
59.845	4.54751e-13
59.85	4.54751e-13
59.855	4.54751e-13
59.86	2.27375e-13
59.865	4.54751e-13
59.87	9.09502e-13
59.875	6.82124e-13
59.88	1.13688e-12
59.885	4.54751e-13
59.89	4.54751e-13
59.895	0.0
59.9	0.0
59.905	0.0
59.91	6.82124e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	2.27375e-13
59.935	2.27375e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	9.09502e-13
59.965	6.82124e-13
59.97	0.0
59.975	2.27375e-13
59.98	0.0
59.985	2.27375e-13
59.99	0.0
59.995	0.0
60.0	4.54751e-13
60.005	4.54751e-13
60.01	0.0
60.015	2.27375e-13
60.02	2.27375e-13
60.025	0.0
60.03	0.0
60.035	4.54751e-13
60.04	0.0
60.045	2.27375e-13
60.05	4.54751e-13
60.055	0.0
60.06	-2.27375e-13
60.065	-2.27375e-13
60.07	-2.27375e-13
60.075	-2.27375e-13
60.08	0.0
60.085	-2.27375e-13
60.09	-4.54751e-13
60.095	-4.54751e-13
60.1	-6.82124e-13
60.105	-6.82124e-13
60.11	-1.13688e-12
60.115	-1.36425e-12
60.12	-1.36425e-12
60.125	-1.59162e-12
60.13	-1.819e-12
60.135	-2.27375e-12
60.14	-2.50112e-12
60.145	-2.7285e-12
60.15	-3.18325e-12
60.155	-3.86538e-12
60.16	-4.32013e-12
60.165	-5.00225e-12
60.17	-5.00225e-12
60.175	-5.68437e-12
60.18	-6.36649e-12
60.185	-7.04861e-12
60.19	-7.50339e-12
60.195	-8.18551e-12
60.2	-8.64026e-12
60.205	-8.86763e-12
60.21	-8.86763e-12
60.215	-8.64026e-12
60.22	-8.86763e-12
60.225	-8.64026e-12
60.23	-7.95813e-12
60.235	-7.50339e-12
60.24	-6.59386e-12
60.245	-5.22962e-12
60.25	-4.5475e-12
60.255	-2.95587e-12
60.26	-1.13688e-12
60.265	4.54751e-13
60.27	2.27375e-12
60.275	4.77487e-12
60.28	6.82124e-12
60.285	8.86763e-12
60.29	1.15961e-11
60.295	1.31877e-11
60.3	1.54615e-11
60.305	1.75079e-11
60.31	1.88721e-11
60.315	2.0009e-11
60.32	2.06911e-11
60.325	2.13732e-11
60.33	2.13732e-11
60.335	2.11459e-11
60.34	2.02364e-11
60.345	1.88721e-11
60.35	1.77353e-11
60.355	1.61436e-11
60.36	1.43246e-11
60.365	1.22782e-11
60.37	9.77712e-12
60.375	7.27601e-12
60.38	5.22962e-12
60.385	2.50112e-12
60.39	6.82124e-13
60.395	-1.36425e-12
60.4	-3.18325e-12
60.405	-5.00225e-12
60.41	-6.59386e-12
60.415	-8.18551e-12
60.42	-9.32238e-12
60.425	-1.00045e-11
60.43	-1.06866e-11
60.435	-1.13687e-11
60.44	-1.15961e-11
60.445	-1.20509e-11
60.45	-1.18235e-11
60.455	-1.18235e-11
60.46	-1.15961e-11
60.465	-1.0914e-11
60.47	-1.06866e-11
60.475	-1.02319e-11
60.48	-9.54975e-12
60.485	-8.18551e-12
60.49	-7.95813e-12
60.495	-7.04861e-12
60.5	-6.13912e-12
60.505	-5.22962e-12
60.51	-3.86538e-12
60.515	-3.18325e-12
60.52	-2.50112e-12
60.525	-2.27375e-12
60.53	-1.36425e-12
60.535	-2.27375e-13
60.54	4.54751e-13
60.545	1.13688e-12
60.55	1.59162e-12
60.555	2.50112e-12
60.56	2.95587e-12
60.565	3.63801e-12
60.57	4.32013e-12
60.575	4.77487e-12
60.58	4.77487e-12
60.585	4.77487e-12
60.59	5.22962e-12
60.595	5.22962e-12
60.6	5.00225e-12
60.605	5.00225e-12
60.61	4.77487e-12
60.615	4.5475e-12
60.62	4.09275e-12
60.625	3.63801e-12
60.63	3.63801e-12
60.635	3.18325e-12
60.64	2.50112e-12
60.645	2.27375e-12
60.65	1.819e-12
60.655	1.36425e-12
60.66	1.13688e-12
