pos	X
59.5	4.54751e-13
59.505	6.82124e-13
59.51	4.54751e-13
59.515	2.27375e-13
59.52	4.54751e-13
59.525	2.27375e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	2.27375e-13
59.545	2.27375e-13
59.55	0.0
59.555	0.0
59.56	4.54751e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	0.0
59.58	4.54751e-13
59.585	2.27375e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	4.54751e-13
59.605	2.27375e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	2.27375e-13
59.625	2.27375e-13
59.63	2.27375e-13
59.635	0.0
59.64	2.27375e-13
59.645	2.27375e-13
59.65	0.0
59.655	0.0
59.66	0.0
59.665	2.27375e-13
59.67	2.27375e-13
59.675	2.27375e-13
59.68	2.27375e-13
59.685	2.27375e-13
59.69	4.54751e-13
59.695	4.54751e-13
59.7	2.27375e-13
59.705	4.54751e-13
59.71	6.82124e-13
59.715	4.54751e-13
59.72	6.82124e-13
59.725	6.82124e-13
59.73	9.09502e-13
59.735	4.54751e-13
59.74	2.27375e-13
59.745	4.54751e-13
59.75	4.54751e-13
59.755	6.82124e-13
59.76	9.09502e-13
59.765	9.09502e-13
59.77	1.13688e-12
59.775	6.82124e-13
59.78	9.09502e-13
59.785	9.09502e-13
59.79	9.09502e-13
59.795	4.54751e-13
59.8	4.54751e-13
59.805	4.54751e-13
59.81	2.27375e-13
59.815	4.54751e-13
59.82	4.54751e-13
59.825	6.82124e-13
59.83	9.09502e-13
59.835	4.54751e-13
59.84	6.82124e-13
59.845	6.82124e-13
59.85	6.82124e-13
59.855	4.54751e-13
59.86	4.54751e-13
59.865	9.09502e-13
59.87	4.54751e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	0.0
59.89	2.27375e-13
59.895	0.0
59.9	4.54751e-13
59.905	4.54751e-13
59.91	2.27375e-13
59.915	4.54751e-13
59.92	2.27375e-13
59.925	2.27375e-13
59.93	0.0
59.935	2.27375e-13
59.94	2.27375e-13
59.945	0.0
59.95	2.27375e-13
59.955	4.54751e-13
59.96	2.27375e-13
59.965	0.0
59.97	0.0
59.975	0.0
59.98	0.0
59.985	0.0
59.99	0.0
59.995	0.0
60.0	-2.27375e-13
60.005	0.0
60.01	0.0
60.015	0.0
60.02	2.27375e-13
60.025	0.0
60.03	0.0
60.035	0.0
60.04	0.0
60.045	2.27375e-13
60.05	0.0
60.055	0.0
60.06	-2.27375e-13
60.065	-4.54751e-13
60.07	0.0
60.075	-4.54751e-13
60.08	-4.54751e-13
60.085	-2.27375e-13
60.09	0.0
60.095	-4.54751e-13
60.1	-6.82124e-13
60.105	-9.09502e-13
60.11	-9.09502e-13
60.115	-9.09502e-13
60.12	-9.09502e-13
60.125	-9.09502e-13
60.13	-6.82124e-13
60.135	-1.13688e-12
60.14	-1.36425e-12
60.145	-1.36425e-12
60.15	-1.819e-12
60.155	-1.819e-12
60.16	-2.04638e-12
60.165	-2.04638e-12
60.17	-2.27375e-12
60.175	-2.50112e-12
60.18	-2.95587e-12
60.185	-3.18325e-12
60.19	-3.41062e-12
60.195	-3.63801e-12
60.2	-4.09275e-12
60.205	-4.32013e-12
60.21	-4.32013e-12
60.215	-3.86538e-12
60.22	-3.86538e-12
60.225	-3.41062e-12
60.23	-3.63801e-12
60.235	-3.63801e-12
60.24	-2.7285e-12
60.245	-2.04638e-12
60.25	-1.36425e-12
60.255	-9.09502e-13
60.26	4.54751e-13
60.265	1.13688e-12
60.27	2.27375e-12
60.275	3.18325e-12
60.28	4.5475e-12
60.285	5.68437e-12
60.29	6.59386e-12
60.295	7.50339e-12
60.3	8.41288e-12
60.305	9.32238e-12
60.31	9.32238e-12
60.315	9.77712e-12
60.32	1.00045e-11
60.325	9.77712e-12
60.33	1.00045e-11
60.335	9.32238e-12
60.34	8.64026e-12
60.345	7.50339e-12
60.35	6.82124e-12
60.355	5.457e-12
60.36	4.5475e-12
60.365	3.86538e-12
60.37	2.50112e-12
60.375	1.59162e-12
60.38	4.54751e-13
60.385	-2.27375e-13
60.39	-9.09502e-13
60.395	-2.04638e-12
60.4	-2.50112e-12
60.405	-3.18325e-12
60.41	-3.18325e-12
60.415	-3.86538e-12
60.42	-3.86538e-12
60.425	-3.86538e-12
60.43	-3.41062e-12
60.435	-3.41062e-12
60.44	-3.63801e-12
60.445	-3.41062e-12
60.45	-3.18325e-12
60.455	-2.95587e-12
60.46	-2.50112e-12
60.465	-2.27375e-12
60.47	-2.04638e-12
60.475	-1.36425e-12
60.48	-9.09502e-13
60.485	-9.09502e-13
60.49	-6.82124e-13
60.495	-2.27375e-13
60.5	-2.27375e-13
60.505	0.0
60.51	0.0
60.515	4.54751e-13
60.52	4.54751e-13
60.525	4.54751e-13
60.53	2.27375e-13
60.535	4.54751e-13
60.54	4.54751e-13
60.545	0.0
60.55	0.0
60.555	2.27375e-13
60.56	0.0
60.565	0.0
60.57	-2.27375e-13
60.575	-6.82124e-13
60.58	-2.27375e-13
60.585	0.0
60.59	0.0
60.595	-6.82124e-13
60.6	-6.82124e-13
60.605	-4.54751e-13
60.61	-6.82124e-13
60.615	-6.82124e-13
60.62	-2.27375e-13
60.625	-6.82124e-13
60.63	-2.27375e-13
60.635	-4.54751e-13
60.64	0.0
60.645	0.0
60.65	-2.27375e-13
60.655	2.27375e-13
60.66	0.0
60.665	0.0
60.67	0.0
60.675	4.54751e-13
60.68	6.82124e-13
60.685	6.82124e-13
60.69	6.82124e-13
60.695	6.82124e-13
60.7	9.09502e-13
60.705	1.36425e-12
60.71	1.13688e-12
60.715	1.13688e-12
60.72	1.13688e-12
60.725	1.13688e-12
60.73	6.82124e-13
60.735	1.13688e-12
60.74	1.13688e-12
60.745	9.09502e-13
60.75	6.82124e-13
60.755	4.54751e-13
60.76	4.54751e-13
60.765	4.54751e-13
60.77	2.27375e-13
60.775	2.27375e-13
60.78	0.0
60.785	0.0
60.79	-2.27375e-13
60.795	-2.27375e-13
60.8	-4.54751e-13
60.805	-6.82124e-13
60.81	-6.82124e-13
60.815	-6.82124e-13
60.82	-6.82124e-13
60.825	-6.82124e-13
60.83	-4.54751e-13
60.835	-6.82124e-13
60.84	-6.82124e-13
60.845	-6.82124e-13
60.85	-4.54751e-13
60.855	-4.54751e-13
60.86	0.0
60.865	0.0
60.87	0.0
60.875	-2.27375e-13
60.88	0.0
60.885	-2.27375e-13
60.89	0.0
60.895	0.0
60.9	0.0
60.905	2.27375e-13
60.91	0.0
60.915	0.0
60.92	2.27375e-13
60.925	0.0
60.93	4.54751e-13
60.935	0.0
60.94	0.0
60.945	2.27375e-13
60.95	4.54751e-13
60.955	2.27375e-13
60.96	2.27375e-13
60.965	4.54751e-13
60.97	4.54751e-13
60.975	2.27375e-13
60.98	4.54751e-13
60.985	2.27375e-13
60.99	0.0
60.995	0.0
61.0	4.54751e-13
61.005	2.27375e-13
61.01	0.0
61.015	2.27375e-13
61.02	4.54751e-13
61.025	0.0
61.03	4.54751e-13
61.035	4.54751e-13
61.04	4.54751e-13
61.045	2.27375e-13
61.05	2.27375e-13
61.055	2.27375e-13
61.06	0.0
61.065	0.0
61.07	2.27375e-13
61.075	0.0
61.08	0.0
61.085	-2.27375e-13
61.09	2.27375e-13
61.095	4.54751e-13
61.1	4.54751e-13
61.105	0.0
61.11	0.0
61.115	0.0
61.12	0.0
61.125	0.0
61.13	0.0
61.135	0.0
61.14	-4.54751e-13
61.145	-6.82124e-13
61.15	-4.54751e-13
61.155	-6.82124e-13
61.16	-6.82124e-13
61.165	-4.54751e-13
61.17	0.0
61.175	4.54751e-13
61.18	2.27375e-13
61.185	0.0
61.19	0.0
61.195	0.0
61.2	0.0
61.205	-6.82124e-13
61.21	-4.54751e-13
61.215	-4.54751e-13
61.22	-2.27375e-13
61.225	-2.27375e-13
61.23	-2.27375e-13
61.235	0.0
61.24	0.0
61.245	0.0
61.25	0.0
61.255	0.0
61.26	0.0
61.265	0.0
61.27	0.0
61.275	0.0
61.28	2.27375e-13
61.285	0.0
61.29	0.0
61.295	0.0
61.3	0.0
61.305	0.0
61.31	0.0
61.315	0.0
61.32	0.0
61.325	2.27375e-13
61.33	4.54751e-13
61.335	4.54751e-13
61.34	0.0
61.345	0.0
61.35	-2.27375e-13
61.355	0.0
61.36	0.0
61.365	4.54751e-13
61.37	4.54751e-13
61.375	4.54751e-13
61.38	2.27375e-13
61.385	4.54751e-13
61.39	4.54751e-13
61.395	2.27375e-13
61.4	4.54751e-13
61.405	2.27375e-13
61.41	4.54751e-13
61.415	4.54751e-13
61.42	4.54751e-13
61.425	9.09502e-13
61.43	9.09502e-13
61.435	4.54751e-13
61.44	4.54751e-13
61.445	4.54751e-13
61.45	9.09502e-13
61.455	1.13688e-12
61.46	1.36425e-12
61.465	9.09502e-13
61.47	1.13688e-12
61.475	1.13688e-12
61.48	9.09502e-13
61.485	1.13688e-12
61.49	1.13688e-12
61.495	1.13688e-12
61.5	1.13688e-12
61.505	1.13688e-12
61.51	1.59162e-12
61.515	1.59162e-12
61.52	1.13688e-12
61.525	1.13688e-12
61.53	9.09502e-13
61.535	9.09502e-13
61.54	4.54751e-13
61.545	0.0
61.55	0.0
61.555	-2.27375e-13
61.56	-6.82124e-13
61.565	0.0
61.57	-6.82124e-13
61.575	-9.09502e-13
61.58	-9.09502e-13
61.585	-1.13688e-12
61.59	-1.59162e-12
61.595	-2.04638e-12
61.6	-2.50112e-12
61.605	-2.27375e-12
61.61	-2.04638e-12
61.615	-2.04638e-12
61.62	-2.7285e-12
61.625	-2.7285e-12
61.63	-2.27375e-12
61.635	-2.27375e-12
61.64	-2.27375e-12
61.645	-1.819e-12
61.65	-1.819e-12
61.655	-1.36425e-12
61.66	-1.36425e-12
61.665	-9.09502e-13
61.67	-6.82124e-13
61.675	-2.27375e-13
61.68	0.0
61.685	2.27375e-13
61.69	2.27375e-13
61.695	4.54751e-13
61.7	4.54751e-13
61.705	1.13688e-12
61.71	9.09502e-13
61.715	6.82124e-13
61.72	1.59162e-12
61.725	1.13688e-12
61.73	1.13688e-12
61.735	1.13688e-12
61.74	1.13688e-12
61.745	1.13688e-12
61.75	1.13688e-12
61.755	9.09502e-13
61.76	1.36425e-12
61.765	1.13688e-12
61.77	1.13688e-12
61.775	1.13688e-12
61.78	4.54751e-13
61.785	6.82124e-13
61.79	1.13688e-12
61.795	9.09502e-13
61.8	4.54751e-13
61.805	4.54751e-13
61.81	4.54751e-13
61.815	4.54751e-13
61.82	4.54751e-13
61.825	4.54751e-13
61.83	6.82124e-13
61.835	4.54751e-13
61.84	9.09502e-13
61.845	1.13688e-12
61.85	9.09502e-13
61.855	9.09502e-13
61.86	6.82124e-13
61.865	9.09502e-13
61.87	9.09502e-13
61.875	1.13688e-12
61.88	6.82124e-13
61.885	2.27375e-13
61.89	0.0
61.895	4.54751e-13
61.9	4.54751e-13
61.905	6.82124e-13
61.91	6.82124e-13
61.915	6.82124e-13
61.92	1.13688e-12
61.925	4.54751e-13
61.93	6.82124e-13
61.935	6.82124e-13
61.94	1.13688e-12
61.945	1.13688e-12
61.95	9.09502e-13
61.955	4.54751e-13
61.96	6.82124e-13
61.965	9.09502e-13
61.97	4.54751e-13
61.975	4.54751e-13
61.98	6.82124e-13
61.985	9.09502e-13
61.99	2.27375e-13
61.995	2.27375e-13
62.0	2.27375e-13
62.005	2.27375e-13
62.01	2.27375e-13
62.015	6.82124e-13
62.02	0.0
62.025	2.27375e-13
62.03	2.27375e-13
62.035	4.54751e-13
62.04	4.54751e-13
62.045	4.54751e-13
62.05	4.54751e-13
62.055	2.27375e-13
62.06	2.27375e-13
62.065	2.27375e-13
62.07	2.27375e-13
62.075	-2.27375e-13
62.08	-2.27375e-13
62.085	-2.27375e-13
62.09	0.0
62.095	0.0
62.1	0.0
62.105	-4.54751e-13
62.11	-2.27375e-13
62.115	-4.54751e-13
62.12	0.0
62.125	2.27375e-13
62.13	2.27375e-13
62.135	0.0
62.14	0.0
62.145	0.0
62.15	2.27375e-13
62.155	4.54751e-13
62.16	0.0
62.165	0.0
62.17	4.54751e-13
62.175	2.27375e-13
62.18	0.0
62.185	0.0
62.19	0.0
