pos	X
59.5	0.0
59.505	4.54751e-13
59.51	2.27375e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	2.27375e-13
59.53	0.0
59.535	4.54751e-13
59.54	2.27375e-13
59.545	0.0
59.55	4.54751e-13
59.555	4.54751e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	2.27375e-13
59.58	2.27375e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	4.54751e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	6.82124e-13
59.62	4.54751e-13
59.625	2.27375e-13
59.63	2.27375e-13
59.635	0.0
59.64	2.27375e-13
59.645	4.54751e-13
59.65	4.54751e-13
59.655	6.82124e-13
59.66	4.54751e-13
59.665	4.54751e-13
59.67	2.27375e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	4.54751e-13
59.69	6.82124e-13
59.695	4.54751e-13
59.7	4.54751e-13
59.705	2.27375e-13
59.71	4.54751e-13
59.715	4.54751e-13
59.72	4.54751e-13
59.725	6.82124e-13
59.73	4.54751e-13
59.735	4.54751e-13
59.74	4.54751e-13
59.745	4.54751e-13
59.75	6.82124e-13
59.755	4.54751e-13
59.76	4.54751e-13
59.765	6.82124e-13
59.77	4.54751e-13
59.775	6.82124e-13
59.78	9.09502e-13
59.785	1.13688e-12
59.79	9.09502e-13
59.795	1.13688e-12
59.8	9.09502e-13
59.805	6.82124e-13
59.81	4.54751e-13
59.815	9.09502e-13
59.82	4.54751e-13
59.825	6.82124e-13
59.83	4.54751e-13
59.835	4.54751e-13
59.84	4.54751e-13
59.845	6.82124e-13
59.85	6.82124e-13
59.855	6.82124e-13
59.86	4.54751e-13
59.865	4.54751e-13
59.87	6.82124e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	2.27375e-13
59.895	4.54751e-13
59.9	4.54751e-13
59.905	0.0
59.91	0.0
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	0.0
59.935	4.54751e-13
59.94	2.27375e-13
59.945	4.54751e-13
59.95	0.0
59.955	2.27375e-13
59.96	0.0
59.965	0.0
59.97	0.0
59.975	0.0
59.98	2.27375e-13
59.985	0.0
59.99	2.27375e-13
59.995	0.0
60.0	0.0
60.005	0.0
60.01	2.27375e-13
60.015	2.27375e-13
60.02	0.0
60.025	2.27375e-13
60.03	2.27375e-13
60.035	0.0
60.04	0.0
60.045	-4.54751e-13
60.05	-4.54751e-13
60.055	-4.54751e-13
60.06	-2.27375e-13
60.065	0.0
60.07	0.0
60.075	-2.27375e-13
60.08	-4.54751e-13
60.085	0.0
60.09	0.0
60.095	-4.54751e-13
60.1	-4.54751e-13
60.105	0.0
60.11	0.0
60.115	-4.54751e-13
60.12	-2.27375e-13
60.125	-4.54751e-13
60.13	-6.82124e-13
60.135	-4.54751e-13
60.14	-4.54751e-13
60.145	-6.82124e-13
60.15	-6.82124e-13
60.155	-9.09502e-13
60.16	-1.36425e-12
60.165	-1.36425e-12
60.17	-1.36425e-12
60.175	-1.59162e-12
60.18	-1.59162e-12
60.185	-2.04638e-12
60.19	-2.04638e-12
60.195	-2.04638e-12
60.2	-2.04638e-12
60.205	-2.27375e-12
60.21	-2.27375e-12
60.215	-2.04638e-12
60.22	-2.04638e-12
60.225	-2.04638e-12
60.23	-1.819e-12
60.235	-1.59162e-12
60.24	-1.36425e-12
60.245	-9.09502e-13
60.25	-4.54751e-13
60.255	2.27375e-13
60.26	6.82124e-13
60.265	1.36425e-12
60.27	1.819e-12
60.275	2.95587e-12
60.28	3.63801e-12
60.285	4.32013e-12
60.29	5.00225e-12
60.295	5.22962e-12
60.3	5.457e-12
60.305	6.13912e-12
60.31	6.13912e-12
60.315	6.13912e-12
60.32	5.91174e-12
60.325	5.457e-12
60.33	5.00225e-12
60.335	4.77487e-12
60.34	4.32013e-12
60.345	3.86538e-12
60.35	2.95587e-12
60.355	2.04638e-12
60.36	1.36425e-12
60.365	4.54751e-13
60.37	0.0
60.375	-6.82124e-13
60.38	-1.36425e-12
60.385	-1.819e-12
60.39	-2.04638e-12
60.395	-2.27375e-12
60.4	-2.95587e-12
60.405	-2.95587e-12
60.41	-2.95587e-12
