pos	X
59.5	2.27375e-13
59.505	0.0
59.51	0.0
59.515	4.54751e-13
59.52	2.27375e-13
59.525	2.27375e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	4.54751e-13
59.545	0.0
59.55	2.27375e-13
59.555	2.27375e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	2.27375e-13
59.58	0.0
59.585	0.0
59.59	0.0
59.595	4.54751e-13
59.6	2.27375e-13
59.605	4.54751e-13
59.61	2.27375e-13
59.615	4.54751e-13
59.62	2.27375e-13
59.625	4.54751e-13
59.63	6.82124e-13
59.635	4.54751e-13
59.64	0.0
59.645	0.0
59.65	4.54751e-13
59.655	0.0
59.66	0.0
59.665	2.27375e-13
59.67	4.54751e-13
59.675	2.27375e-13
59.68	6.82124e-13
59.685	6.82124e-13
59.69	4.54751e-13
59.695	0.0
59.7	2.27375e-13
59.705	6.82124e-13
59.71	6.82124e-13
59.715	2.27375e-13
59.72	2.27375e-13
59.725	0.0
59.73	2.27375e-13
59.735	4.54751e-13
59.74	4.54751e-13
59.745	1.13688e-12
59.75	9.09502e-13
59.755	4.54751e-13
59.76	4.54751e-13
59.765	2.27375e-13
59.77	4.54751e-13
59.775	-2.27375e-13
59.78	-2.27375e-13
59.785	4.54751e-13
59.79	4.54751e-13
59.795	2.27375e-13
59.8	0.0
59.805	0.0
59.81	-2.27375e-13
59.815	2.27375e-13
59.82	9.09502e-13
59.825	6.82124e-13
59.83	6.82124e-13
59.835	4.54751e-13
59.84	4.54751e-13
59.845	4.54751e-13
59.85	4.54751e-13
59.855	2.27375e-13
59.86	2.27375e-13
59.865	0.0
59.87	4.54751e-13
59.875	2.27375e-13
59.88	2.27375e-13
59.885	0.0
59.89	2.27375e-13
59.895	0.0
59.9	0.0
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	2.27375e-13
59.925	0.0
59.93	0.0
59.935	2.27375e-13
59.94	0.0
59.945	-4.54751e-13
59.95	0.0
59.955	4.54751e-13
59.96	4.54751e-13
59.965	2.27375e-13
59.97	-2.27375e-13
59.975	0.0
59.98	0.0
59.985	-2.27375e-13
59.99	0.0
59.995	4.54751e-13
60.0	4.54751e-13
60.005	0.0
60.01	0.0
60.015	0.0
60.02	0.0
60.025	2.27375e-13
60.03	4.54751e-13
60.035	4.54751e-13
60.04	4.54751e-13
60.045	6.82124e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	2.27375e-13
60.065	4.54751e-13
60.07	4.54751e-13
60.075	0.0
60.08	0.0
60.085	4.54751e-13
60.09	0.0
60.095	2.27375e-13
60.1	2.27375e-13
60.105	2.27375e-13
60.11	0.0
60.115	2.27375e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	0.0
60.135	0.0
60.14	0.0
60.145	0.0
60.15	0.0
60.155	4.54751e-13
60.16	-2.27375e-13
60.165	-4.54751e-13
60.17	-6.82124e-13
60.175	-9.09502e-13
60.18	-1.36425e-12
60.185	-1.59162e-12
60.19	-2.04638e-12
60.195	-2.27375e-12
60.2	-2.7285e-12
60.205	-2.7285e-12
60.21	-2.95587e-12
60.215	-2.95587e-12
60.22	-2.95587e-12
60.225	-3.63801e-12
60.23	-4.32013e-12
60.235	-4.32013e-12
60.24	-4.32013e-12
60.245	-5.00225e-12
60.25	-5.00225e-12
60.255	-5.22962e-12
60.26	-5.22962e-12
60.265	-5.22962e-12
60.27	-5.457e-12
60.275	-5.22962e-12
60.28	-5.00225e-12
60.285	-4.5475e-12
60.29	-3.63801e-12
60.295	-2.50112e-12
60.3	-2.27375e-12
60.305	-1.36425e-12
60.31	-2.27375e-13
60.315	1.13688e-12
60.32	2.50112e-12
60.325	4.32013e-12
60.33	5.91174e-12
60.335	7.50339e-12
60.34	8.86763e-12
60.345	1.04592e-11
60.35	1.18235e-11
60.355	1.31877e-11
60.36	1.43246e-11
60.365	1.50068e-11
60.37	1.56889e-11
60.375	1.56889e-11
60.38	1.56889e-11
60.385	1.52341e-11
60.39	1.43246e-11
60.395	1.31877e-11
60.4	1.18235e-11
60.405	1.02319e-11
60.41	8.18551e-12
60.415	6.13912e-12
60.42	4.09275e-12
60.425	2.04638e-12
60.43	0.0
60.435	-2.27375e-12
60.44	-4.09275e-12
60.445	-5.68437e-12
60.45	-7.27601e-12
60.455	-8.86763e-12
60.46	-9.77712e-12
60.465	-1.06866e-11
60.47	-1.11414e-11
60.475	-1.11414e-11
60.48	-1.11414e-11
60.485	-1.13687e-11
60.49	-1.04592e-11
60.495	-1.02319e-11
60.5	-9.095e-12
60.505	-8.18551e-12
60.51	-7.04861e-12
60.515	-6.36649e-12
60.52	-4.77487e-12
60.525	-3.86538e-12
60.53	-2.50112e-12
60.535	-1.59162e-12
60.54	-2.27375e-13
60.545	4.54751e-13
60.55	1.13688e-12
60.555	2.27375e-12
60.56	3.18325e-12
60.565	3.63801e-12
60.57	4.09275e-12
60.575	4.32013e-12
60.58	4.32013e-12
60.585	4.77487e-12
60.59	4.32013e-12
60.595	4.5475e-12
60.6	4.77487e-12
60.605	4.09275e-12
60.61	3.86538e-12
60.615	4.32013e-12
60.62	3.41062e-12
60.625	2.7285e-12
