pos	X
59.5	-4.54751e-13
59.505	-2.27375e-13
59.51	0.0
59.515	0.0
59.52	0.0
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	2.27375e-13
59.545	-2.27375e-13
59.55	2.27375e-13
59.555	2.27375e-13
59.56	0.0
59.565	-2.27375e-13
59.57	-2.27375e-13
59.575	0.0
59.58	0.0
59.585	0.0
59.59	4.54751e-13
59.595	0.0
59.6	0.0
59.605	2.27375e-13
59.61	2.27375e-13
59.615	0.0
59.62	0.0
59.625	0.0
59.63	0.0
59.635	4.54751e-13
59.64	4.54751e-13
59.645	0.0
59.65	4.54751e-13
59.655	4.54751e-13
59.66	2.27375e-13
59.665	2.27375e-13
59.67	2.27375e-13
59.675	6.82124e-13
59.68	6.82124e-13
59.685	4.54751e-13
59.69	0.0
59.695	2.27375e-13
59.7	0.0
59.705	4.54751e-13
59.71	4.54751e-13
59.715	0.0
59.72	4.54751e-13
59.725	4.54751e-13
59.73	4.54751e-13
59.735	4.54751e-13
59.74	4.54751e-13
59.745	4.54751e-13
59.75	2.27375e-13
59.755	6.82124e-13
59.76	4.54751e-13
59.765	6.82124e-13
59.77	2.27375e-13
59.775	2.27375e-13
59.78	4.54751e-13
59.785	6.82124e-13
59.79	4.54751e-13
59.795	0.0
59.8	0.0
59.805	4.54751e-13
59.81	6.82124e-13
59.815	6.82124e-13
59.82	4.54751e-13
59.825	2.27375e-13
59.83	0.0
59.835	2.27375e-13
59.84	4.54751e-13
59.845	9.09502e-13
59.85	6.82124e-13
59.855	4.54751e-13
59.86	4.54751e-13
59.865	2.27375e-13
59.87	0.0
59.875	0.0
59.88	0.0
59.885	2.27375e-13
59.89	4.54751e-13
59.895	0.0
59.9	0.0
59.905	2.27375e-13
59.91	0.0
59.915	0.0
59.92	4.54751e-13
59.925	-2.27375e-13
59.93	-2.27375e-13
59.935	2.27375e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	0.0
59.955	0.0
59.96	2.27375e-13
59.965	0.0
59.97	-4.54751e-13
59.975	-6.82124e-13
59.98	0.0
59.985	0.0
59.99	-4.54751e-13
59.995	-4.54751e-13
60.0	-2.27375e-13
60.005	2.27375e-13
60.01	4.54751e-13
60.015	2.27375e-13
60.02	0.0
60.025	2.27375e-13
60.03	2.27375e-13
60.035	-2.27375e-13
60.04	2.27375e-13
60.045	2.27375e-13
60.05	0.0
60.055	0.0
60.06	0.0
60.065	0.0
60.07	2.27375e-13
60.075	0.0
60.08	-4.54751e-13
60.085	0.0
60.09	2.27375e-13
60.095	2.27375e-13
60.1	0.0
