pos	X
57.0	0.0
57.005	-4.54751e-13
57.01	-2.27375e-13
57.015	0.0
57.02	2.27375e-13
57.025	0.0
57.03	2.27375e-13
57.035	2.27375e-13
57.04	2.27375e-13
57.045	2.27375e-13
57.05	2.27375e-13
57.055	0.0
57.06	0.0
57.065	0.0
57.07	0.0
57.075	0.0
57.08	2.27375e-13
57.085	0.0
57.09	4.54751e-13
57.095	0.0
57.1	0.0
57.105	2.27375e-13
57.11	2.27375e-13
57.115	0.0
57.12	0.0
57.125	0.0
57.13	0.0
57.135	2.27375e-13
57.14	2.27375e-13
57.145	2.27375e-13
57.15	0.0
57.155	0.0
57.16	0.0
57.165	0.0
57.17	-4.54751e-13
57.175	0.0
57.18	-2.27375e-13
57.185	-4.54751e-13
57.19	0.0
57.195	0.0
57.2	2.27375e-13
57.205	0.0
57.21	0.0
57.215	0.0
57.22	-2.27375e-13
57.225	0.0
57.23	2.27375e-13
57.235	0.0
57.24	0.0
57.245	0.0
57.25	0.0
57.255	2.27375e-13
57.26	2.27375e-13
57.265	2.27375e-13
57.27	4.54751e-13
57.275	6.82124e-13
57.28	6.82124e-13
57.285	6.82124e-13
57.29	4.54751e-13
57.295	6.82124e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	2.27375e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	2.27375e-13
57.34	2.27375e-13
57.345	2.27375e-13
57.35	4.54751e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	2.27375e-13
57.37	-2.27375e-13
57.375	0.0
57.38	0.0
57.385	-2.27375e-13
57.39	2.27375e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	0.0
57.41	2.27375e-13
57.415	0.0
57.42	0.0
57.425	2.27375e-13
57.43	0.0
57.435	-4.54751e-13
57.44	-4.54751e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	4.54751e-13
57.475	2.27375e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	2.27375e-13
57.505	0.0
57.51	2.27375e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	6.82124e-13
57.56	6.82124e-13
57.565	9.09502e-13
57.57	9.09502e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	9.09502e-13
57.595	1.13688e-12
57.6	1.13688e-12
57.605	1.13688e-12
57.61	1.13688e-12
57.615	6.82124e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	6.82124e-13
57.635	1.13688e-12
57.64	1.13688e-12
57.645	9.09502e-13
57.65	9.09502e-13
57.655	9.09502e-13
57.66	9.09502e-13
57.665	1.13688e-12
57.67	1.13688e-12
57.675	1.36425e-12
57.68	1.13688e-12
57.685	1.13688e-12
57.69	9.09502e-13
57.695	9.09502e-13
57.7	1.13688e-12
57.705	1.13688e-12
57.71	9.09502e-13
57.715	6.82124e-13
57.72	9.09502e-13
57.725	4.54751e-13
57.73	4.54751e-13
57.735	0.0
57.74	-2.27375e-13
57.745	0.0
57.75	-2.27375e-13
57.755	-4.54751e-13
57.76	-6.82124e-13
57.765	-1.13688e-12
57.77	-1.59162e-12
57.775	-2.04638e-12
57.78	-2.50112e-12
57.785	-3.18325e-12
57.79	-3.41062e-12
57.795	-4.32013e-12
57.8	-5.00225e-12
57.805	-6.13912e-12
57.81	-6.82124e-12
57.815	-7.73076e-12
57.82	-8.86763e-12
57.825	-1.02319e-11
57.83	-1.11414e-11
57.835	-1.22782e-11
57.84	-1.31877e-11
57.845	-1.40972e-11
57.85	-1.50068e-11
57.855	-1.6371e-11
57.86	-1.70531e-11
57.865	-1.77353e-11
57.87	-1.819e-11
57.875	-1.88721e-11
57.88	-1.88721e-11
57.885	-1.819e-11
57.89	-1.75079e-11
57.895	-1.68258e-11
57.9	-1.52341e-11
57.905	-1.31877e-11
57.91	-1.06866e-11
57.915	-7.50339e-12
57.92	-4.77487e-12
57.925	-6.82124e-13
57.93	3.41062e-12
57.935	7.95813e-12
57.94	1.22782e-11
57.945	1.68258e-11
57.95	2.13732e-11
57.955	2.56933e-11
57.96	2.97862e-11
57.965	3.38789e-11
57.97	3.75169e-11
57.975	4.04727e-11
57.98	4.27465e-11
57.985	4.41107e-11
57.99	4.50202e-11
57.995	4.52476e-11
58.0	4.47928e-11
58.005	4.34286e-11
58.01	4.11549e-11
58.015	3.84264e-11
58.02	3.47884e-11
58.025	3.0923e-11
58.03	2.68302e-11
58.035	2.1828e-11
58.04	1.79626e-11
58.045	1.29604e-11
58.05	7.95813e-12
58.055	2.95587e-12
58.06	-1.13688e-12
58.065	-5.457e-12
58.07	-9.54975e-12
58.075	-1.31877e-11
58.08	-1.65984e-11
58.085	-1.97816e-11
58.09	-2.20554e-11
58.095	-2.41017e-11
58.1	-2.59207e-11
58.105	-2.70576e-11
58.11	-2.84218e-11
58.115	-2.86492e-11
58.12	-2.77397e-11
58.125	-2.81944e-11
58.13	-2.79671e-11
58.135	-2.70576e-11
58.14	-2.59207e-11
58.145	-2.45565e-11
58.15	-2.31922e-11
58.155	-2.13732e-11
58.16	-1.86448e-11
58.165	-1.68258e-11
58.17	-1.4552e-11
58.175	-1.22782e-11
58.18	-1.02319e-11
58.185	-7.73076e-12
58.19	-5.68437e-12
58.195	-3.18325e-12
58.2	-1.13688e-12
58.205	1.13688e-12
58.21	2.95587e-12
58.215	4.5475e-12
58.22	6.36649e-12
58.225	7.50339e-12
58.23	8.64026e-12
58.235	1.02319e-11
58.24	1.11414e-11
58.245	1.13687e-11
58.25	1.18235e-11
58.255	1.15961e-11
58.26	1.13687e-11
58.265	1.11414e-11
58.27	1.04592e-11
58.275	9.77712e-12
58.28	8.86763e-12
58.285	7.95813e-12
58.29	7.04861e-12
58.295	6.13912e-12
58.3	5.00225e-12
58.305	4.09275e-12
58.31	2.95587e-12
58.315	2.04638e-12
58.32	1.36425e-12
58.325	2.27375e-13
