pos	X
57.0	-2.27375e-13
57.005	-2.27375e-13
57.01	-2.27375e-13
57.015	-2.27375e-13
57.02	0.0
57.025	4.54751e-13
57.03	4.54751e-13
57.035	2.27375e-13
57.04	0.0
57.045	0.0
57.05	0.0
57.055	0.0
57.06	0.0
57.065	2.27375e-13
57.07	4.54751e-13
57.075	4.54751e-13
57.08	0.0
57.085	-2.27375e-13
57.09	0.0
57.095	-2.27375e-13
57.1	0.0
57.105	-4.54751e-13
57.11	-2.27375e-13
57.115	-2.27375e-13
57.12	-2.27375e-13
57.125	-6.82124e-13
57.13	-4.54751e-13
57.135	0.0
57.14	0.0
57.145	0.0
57.15	0.0
57.155	2.27375e-13
57.16	0.0
57.165	4.54751e-13
57.17	2.27375e-13
57.175	2.27375e-13
57.18	-2.27375e-13
57.185	-2.27375e-13
57.19	0.0
57.195	2.27375e-13
57.2	0.0
57.205	0.0
57.21	2.27375e-13
57.215	-2.27375e-13
57.22	0.0
57.225	2.27375e-13
57.23	2.27375e-13
57.235	0.0
57.24	2.27375e-13
57.245	2.27375e-13
57.25	2.27375e-13
57.255	4.54751e-13
57.26	2.27375e-13
57.265	0.0
57.27	2.27375e-13
57.275	4.54751e-13
57.28	4.54751e-13
57.285	4.54751e-13
57.29	0.0
57.295	4.54751e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	2.27375e-13
57.33	0.0
57.335	0.0
57.34	2.27375e-13
57.345	9.09502e-13
57.35	4.54751e-13
57.355	2.27375e-13
57.36	2.27375e-13
57.365	0.0
57.37	0.0
57.375	2.27375e-13
57.38	2.27375e-13
57.385	2.27375e-13
57.39	0.0
57.395	0.0
57.4	0.0
57.405	0.0
57.41	0.0
57.415	2.27375e-13
57.42	2.27375e-13
57.425	2.27375e-13
57.43	0.0
57.435	2.27375e-13
57.44	2.27375e-13
57.445	2.27375e-13
57.45	2.27375e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	2.27375e-13
57.47	4.54751e-13
57.475	6.82124e-13
57.48	6.82124e-13
57.485	6.82124e-13
57.49	6.82124e-13
57.495	6.82124e-13
57.5	4.54751e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	4.54751e-13
57.52	6.82124e-13
57.525	4.54751e-13
57.53	6.82124e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	2.27375e-13
57.55	0.0
57.555	0.0
57.56	4.54751e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	6.82124e-13
57.58	4.54751e-13
57.585	2.27375e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	0.0
57.61	4.54751e-13
57.615	1.13688e-12
57.62	1.13688e-12
57.625	9.09502e-13
57.63	9.09502e-13
57.635	6.82124e-13
57.64	6.82124e-13
57.645	9.09502e-13
57.65	9.09502e-13
57.655	6.82124e-13
57.66	4.54751e-13
57.665	6.82124e-13
57.67	6.82124e-13
57.675	1.13688e-12
57.68	1.13688e-12
57.685	9.09502e-13
57.69	6.82124e-13
57.695	9.09502e-13
57.7	1.13688e-12
57.705	9.09502e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	4.54751e-13
57.725	4.54751e-13
57.73	2.27375e-13
57.735	2.27375e-13
57.74	0.0
57.745	0.0
57.75	-4.54751e-13
57.755	-4.54751e-13
57.76	-9.09502e-13
57.765	-1.36425e-12
57.77	-1.819e-12
57.775	-2.27375e-12
57.78	-2.95587e-12
57.785	-3.41062e-12
57.79	-4.32013e-12
57.795	-5.00225e-12
57.8	-5.91174e-12
57.805	-6.36649e-12
57.81	-7.50339e-12
57.815	-8.18551e-12
57.82	-9.32238e-12
57.825	-1.04592e-11
57.83	-1.13687e-11
57.835	-1.13687e-11
57.84	-1.29604e-11
57.845	-1.40972e-11
57.85	-1.56889e-11
57.855	-1.65984e-11
57.86	-1.75079e-11
57.865	-1.84174e-11
57.87	-1.88721e-11
57.875	-1.88721e-11
57.88	-1.90995e-11
