pos	X
57.0	-2.27375e-13
57.005	-4.54751e-13
57.01	0.0
57.015	0.0
57.02	0.0
57.025	0.0
57.03	2.27375e-13
57.035	2.27375e-13
57.04	0.0
57.045	2.27375e-13
57.05	2.27375e-13
57.055	2.27375e-13
57.06	0.0
57.065	0.0
57.07	2.27375e-13
57.075	0.0
57.08	0.0
57.085	0.0
57.09	0.0
57.095	0.0
57.1	0.0
57.105	0.0
57.11	-2.27375e-13
57.115	0.0
57.12	0.0
57.125	2.27375e-13
57.13	0.0
57.135	0.0
57.14	2.27375e-13
57.145	2.27375e-13
57.15	2.27375e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	4.54751e-13
57.17	4.54751e-13
57.175	2.27375e-13
57.18	-2.27375e-13
57.185	-2.27375e-13
57.19	-2.27375e-13
57.195	-4.54751e-13
57.2	-4.54751e-13
57.205	-2.27375e-13
57.21	0.0
57.215	0.0
57.22	-2.27375e-13
57.225	-2.27375e-13
57.23	0.0
57.235	0.0
57.24	0.0
57.245	0.0
57.25	0.0
57.255	0.0
57.26	0.0
57.265	0.0
57.27	0.0
57.275	2.27375e-13
57.28	4.54751e-13
57.285	4.54751e-13
57.29	2.27375e-13
57.295	0.0
57.3	2.27375e-13
57.305	2.27375e-13
57.31	2.27375e-13
57.315	0.0
57.32	2.27375e-13
57.325	2.27375e-13
57.33	0.0
57.335	0.0
57.34	0.0
57.345	0.0
57.35	4.54751e-13
57.355	0.0
57.36	2.27375e-13
57.365	0.0
57.37	0.0
57.375	0.0
57.38	0.0
57.385	0.0
57.39	0.0
57.395	0.0
57.4	0.0
57.405	2.27375e-13
57.41	2.27375e-13
57.415	2.27375e-13
57.42	2.27375e-13
57.425	2.27375e-13
57.43	4.54751e-13
57.435	0.0
57.44	2.27375e-13
57.445	2.27375e-13
57.45	2.27375e-13
57.455	0.0
57.46	2.27375e-13
57.465	2.27375e-13
57.47	2.27375e-13
57.475	4.54751e-13
57.48	4.54751e-13
57.485	6.82124e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	6.82124e-13
57.505	4.54751e-13
57.51	6.82124e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	6.82124e-13
57.55	9.09502e-13
57.555	9.09502e-13
57.56	6.82124e-13
57.565	6.82124e-13
57.57	6.82124e-13
57.575	9.09502e-13
57.58	9.09502e-13
57.585	6.82124e-13
57.59	1.13688e-12
57.595	1.13688e-12
57.6	6.82124e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	6.82124e-13
57.62	6.82124e-13
57.625	1.13688e-12
57.63	1.13688e-12
57.635	1.13688e-12
57.64	1.13688e-12
57.645	1.13688e-12
57.65	1.13688e-12
57.655	9.09502e-13
57.66	1.13688e-12
57.665	1.13688e-12
57.67	9.09502e-13
57.675	6.82124e-13
57.68	9.09502e-13
57.685	6.82124e-13
57.69	6.82124e-13
57.695	9.09502e-13
57.7	1.13688e-12
57.705	1.13688e-12
57.71	1.13688e-12
57.715	6.82124e-13
57.72	6.82124e-13
57.725	9.09502e-13
57.73	9.09502e-13
57.735	4.54751e-13
57.74	0.0
57.745	0.0
57.75	0.0
57.755	-2.27375e-13
57.76	-6.82124e-13
57.765	-9.09502e-13
57.77	-1.13688e-12
57.775	-1.819e-12
57.78	-2.50112e-12
57.785	-3.18325e-12
57.79	-3.41062e-12
57.795	-4.09275e-12
57.8	-4.77487e-12
57.805	-5.22962e-12
57.81	-5.68437e-12
57.815	-6.59386e-12
57.82	-7.50339e-12
57.825	-8.86763e-12
57.83	-9.54975e-12
57.835	-1.06866e-11
57.84	-1.15961e-11
57.845	-1.25056e-11
57.85	-1.29604e-11
57.855	-1.36425e-11
57.86	-1.4552e-11
57.865	-1.54615e-11
57.87	-1.59163e-11
57.875	-1.52341e-11
57.88	-1.52341e-11
57.885	-1.50068e-11
57.89	-1.40972e-11
57.895	-1.31877e-11
57.9	-1.20509e-11
57.905	-1.04592e-11
57.91	-8.64026e-12
57.915	-5.68437e-12
57.92	-3.41062e-12
57.925	0.0
57.93	2.95587e-12
57.935	6.82124e-12
57.94	1.04592e-11
57.945	1.4552e-11
57.95	1.86448e-11
57.955	2.27375e-11
57.96	2.47838e-11
57.965	2.86492e-11
57.97	3.20599e-11
57.975	3.50158e-11
57.98	3.72895e-11
57.985	3.8199e-11
57.99	3.86537e-11
57.995	3.88811e-11
58.0	3.84264e-11
58.005	3.72895e-11
58.01	3.56979e-11
58.015	3.29694e-11
58.02	2.97862e-11
58.025	2.61481e-11
58.03	2.25101e-11
58.035	1.819e-11
58.04	1.4552e-11
58.045	1.06866e-11
58.05	6.59386e-12
58.055	2.50112e-12
58.06	-1.36425e-12
58.065	-5.00225e-12
58.07	-8.86763e-12
58.075	-1.13687e-11
58.08	-1.38698e-11
58.085	-1.59163e-11
58.09	-1.84174e-11
58.095	-2.06911e-11
58.1	-2.20554e-11
58.105	-2.3647e-11
58.11	-2.41017e-11
58.115	-2.45565e-11
58.12	-2.45565e-11
58.125	-2.41017e-11
58.13	-2.3647e-11
58.135	-2.29649e-11
58.14	-2.20554e-11
58.145	-2.09185e-11
58.15	-2.0009e-11
58.155	-1.819e-11
58.16	-1.65984e-11
58.165	-1.47794e-11
58.17	-1.31877e-11
58.175	-1.11414e-11
58.18	-9.54975e-12
58.185	-7.27601e-12
58.19	-5.457e-12
58.195	-3.18325e-12
58.2	-1.36425e-12
58.205	4.54751e-13
58.21	2.04638e-12
58.215	3.63801e-12
58.22	4.77487e-12
58.225	6.13912e-12
58.23	7.27601e-12
58.235	8.18551e-12
58.24	9.095e-12
58.245	9.54975e-12
58.25	1.02319e-11
58.255	1.04592e-11
58.26	1.04592e-11
58.265	1.00045e-11
58.27	9.77712e-12
58.275	9.32238e-12
58.28	8.64026e-12
58.285	7.95813e-12
58.29	7.50339e-12
58.295	6.82124e-12
58.3	5.68437e-12
58.305	4.5475e-12
58.31	3.63801e-12
58.315	2.50112e-12
58.32	1.819e-12
58.325	1.13688e-12
58.33	0.0
58.335	-9.09502e-13
58.34	-1.36425e-12
58.345	-2.04638e-12
58.35	-2.50112e-12
