pos	X
57.0	0.0
57.005	0.0
57.01	0.0
57.015	0.0
57.02	0.0
57.025	0.0
57.03	0.0
57.035	2.27375e-13
57.04	2.27375e-13
57.045	4.54751e-13
57.05	2.27375e-13
57.055	2.27375e-13
57.06	0.0
57.065	-2.27375e-13
57.07	-4.54751e-13
57.075	-4.54751e-13
57.08	-6.82124e-13
57.085	-4.54751e-13
57.09	-2.27375e-13
57.095	-4.54751e-13
57.1	-2.27375e-13
57.105	-2.27375e-13
57.11	0.0
57.115	0.0
57.12	0.0
57.125	-2.27375e-13
57.13	0.0
57.135	2.27375e-13
57.14	2.27375e-13
57.145	0.0
57.15	0.0
57.155	2.27375e-13
57.16	2.27375e-13
57.165	0.0
57.17	0.0
57.175	-2.27375e-13
57.18	-4.54751e-13
57.185	0.0
57.19	0.0
57.195	0.0
57.2	0.0
57.205	2.27375e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	2.27375e-13
57.23	0.0
57.235	0.0
57.24	-2.27375e-13
57.245	2.27375e-13
57.25	2.27375e-13
57.255	4.54751e-13
57.26	0.0
57.265	-2.27375e-13
57.27	0.0
57.275	4.54751e-13
57.28	9.09502e-13
57.285	4.54751e-13
57.29	2.27375e-13
57.295	2.27375e-13
57.3	0.0
57.305	2.27375e-13
57.31	0.0
57.315	-4.54751e-13
57.32	-4.54751e-13
57.325	-4.54751e-13
57.33	-2.27375e-13
57.335	0.0
57.34	0.0
57.345	0.0
57.35	2.27375e-13
57.355	2.27375e-13
57.36	0.0
57.365	0.0
57.37	-4.54751e-13
57.375	0.0
57.38	-2.27375e-13
57.385	0.0
57.39	0.0
57.395	2.27375e-13
57.4	0.0
57.405	4.54751e-13
57.41	4.54751e-13
57.415	0.0
57.42	-6.82124e-13
57.425	-6.82124e-13
57.43	-4.54751e-13
57.435	-4.54751e-13
57.44	-2.27375e-13
57.445	0.0
57.45	0.0
57.455	0.0
57.46	-2.27375e-13
57.465	0.0
57.47	0.0
57.475	-2.27375e-13
57.48	0.0
57.485	-2.27375e-13
57.49	0.0
57.495	-2.27375e-13
57.5	-4.54751e-13
57.505	0.0
57.51	-4.54751e-13
57.515	-4.54751e-13
57.52	-4.54751e-13
57.525	-6.82124e-13
57.53	-4.54751e-13
57.535	2.27375e-13
57.54	4.54751e-13
57.545	2.27375e-13
57.55	0.0
57.555	0.0
57.56	2.27375e-13
57.565	2.27375e-13
57.57	2.27375e-13
57.575	0.0
57.58	2.27375e-13
57.585	2.27375e-13
57.59	0.0
57.595	0.0
57.6	0.0
57.605	0.0
57.61	4.54751e-13
57.615	2.27375e-13
