pos	X
57.0	-4.54751e-13
57.005	-4.54751e-13
57.01	-4.54751e-13
57.015	-4.54751e-13
57.02	-4.54751e-13
57.025	-4.54751e-13
57.03	0.0
57.035	0.0
57.04	-2.27375e-13
57.045	0.0
57.05	0.0
57.055	0.0
57.06	-4.54751e-13
57.065	-2.27375e-13
57.07	-4.54751e-13
57.075	-4.54751e-13
57.08	-2.27375e-13
57.085	-2.27375e-13
57.09	-4.54751e-13
57.095	0.0
57.1	0.0
57.105	0.0
57.11	0.0
57.115	0.0
57.12	0.0
57.125	-4.54751e-13
57.13	-4.54751e-13
57.135	0.0
57.14	0.0
57.145	0.0
57.15	2.27375e-13
57.155	2.27375e-13
57.16	0.0
57.165	0.0
57.17	2.27375e-13
57.175	0.0
57.18	0.0
57.185	0.0
57.19	4.54751e-13
57.195	4.54751e-13
57.2	2.27375e-13
57.205	2.27375e-13
57.21	0.0
57.215	0.0
57.22	-2.27375e-13
57.225	0.0
57.23	0.0
57.235	4.54751e-13
57.24	4.54751e-13
57.245	4.54751e-13
57.25	2.27375e-13
57.255	2.27375e-13
57.26	2.27375e-13
57.265	2.27375e-13
57.27	0.0
57.275	0.0
57.28	0.0
57.285	0.0
57.29	0.0
57.295	2.27375e-13
57.3	4.54751e-13
57.305	0.0
57.31	4.54751e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	0.0
57.335	2.27375e-13
57.34	2.27375e-13
57.345	0.0
57.35	0.0
57.355	0.0
57.36	0.0
57.365	2.27375e-13
57.37	4.54751e-13
57.375	0.0
57.38	0.0
57.385	0.0
57.39	2.27375e-13
57.395	2.27375e-13
57.4	2.27375e-13
57.405	0.0
57.41	0.0
57.415	4.54751e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	2.27375e-13
57.435	0.0
57.44	0.0
57.445	0.0
57.45	2.27375e-13
57.455	4.54751e-13
57.46	2.27375e-13
57.465	0.0
57.47	0.0
57.475	0.0
57.48	2.27375e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	2.27375e-13
57.5	4.54751e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	0.0
57.525	0.0
57.53	0.0
57.535	2.27375e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	2.27375e-13
57.56	0.0
57.565	0.0
57.57	0.0
57.575	2.27375e-13
57.58	2.27375e-13
57.585	4.54751e-13
57.59	2.27375e-13
57.595	0.0
57.6	0.0
57.605	2.27375e-13
57.61	-2.27375e-13
57.615	-2.27375e-13
57.62	-2.27375e-13
57.625	0.0
57.63	0.0
57.635	0.0
57.64	2.27375e-13
57.645	6.82124e-13
57.65	4.54751e-13
57.655	0.0
57.66	0.0
57.665	2.27375e-13
57.67	4.54751e-13
57.675	2.27375e-13
57.68	2.27375e-13
57.685	2.27375e-13
57.69	0.0
57.695	2.27375e-13
57.7	4.54751e-13
57.705	2.27375e-13
57.71	2.27375e-13
57.715	2.27375e-13
57.72	0.0
57.725	0.0
57.73	0.0
57.735	-2.27375e-13
57.74	-4.54751e-13
57.745	-4.54751e-13
57.75	0.0
57.755	0.0
57.76	0.0
57.765	2.27375e-13
57.77	0.0
57.775	-2.27375e-13
57.78	-2.27375e-13
57.785	-2.27375e-13
57.79	-4.54751e-13
57.795	-4.54751e-13
57.8	-4.54751e-13
57.805	-4.54751e-13
57.81	-4.54751e-13
57.815	-6.82124e-13
57.82	-9.09502e-13
57.825	-1.36425e-12
57.83	-1.59162e-12
57.835	-1.819e-12
57.84	-2.50112e-12
57.845	-2.50112e-12
57.85	-2.50112e-12
57.855	-2.95587e-12
57.86	-3.18325e-12
57.865	-3.18325e-12
57.87	-3.63801e-12
57.875	-4.32013e-12
57.88	-4.09275e-12
57.885	-3.86538e-12
57.89	-4.09275e-12
57.895	-4.32013e-12
57.9	-4.09275e-12
57.905	-3.86538e-12
57.91	-4.09275e-12
57.915	-3.63801e-12
57.92	-2.95587e-12
57.925	-2.04638e-12
57.93	-1.13688e-12
57.935	-6.82124e-13
57.94	0.0
57.945	1.13688e-12
57.95	2.27375e-12
57.955	3.63801e-12
57.96	4.77487e-12
57.965	6.36649e-12
57.97	7.27601e-12
57.975	8.64026e-12
57.98	9.32238e-12
57.985	1.02319e-11
57.99	1.0914e-11
57.995	1.11414e-11
58.0	1.11414e-11
58.005	1.02319e-11
58.01	9.77712e-12
58.015	9.095e-12
58.02	7.95813e-12
58.025	7.04861e-12
58.03	5.457e-12
58.035	4.32013e-12
58.04	2.95587e-12
58.045	1.819e-12
58.05	4.54751e-13
58.055	-1.13688e-12
58.06	-1.819e-12
58.065	-2.95587e-12
58.07	-4.09275e-12
58.075	-4.5475e-12
58.08	-5.00225e-12
58.085	-5.00225e-12
58.09	-5.00225e-12
58.095	-4.77487e-12
58.1	-4.5475e-12
58.105	-4.32013e-12
58.11	-4.09275e-12
58.115	-3.63801e-12
58.12	-3.41062e-12
58.125	-3.18325e-12
58.13	-2.50112e-12
58.135	-1.59162e-12
58.14	-1.36425e-12
58.145	-1.13688e-12
58.15	-2.27375e-13
58.155	0.0
58.16	2.27375e-13
58.165	6.82124e-13
58.17	1.13688e-12
58.175	1.36425e-12
58.18	1.59162e-12
58.185	1.59162e-12
58.19	1.819e-12
58.195	1.819e-12
58.2	1.36425e-12
58.205	1.59162e-12
58.21	1.36425e-12
58.215	1.36425e-12
58.22	1.13688e-12
58.225	9.09502e-13
58.23	1.13688e-12
58.235	1.13688e-12
58.24	6.82124e-13
58.245	4.54751e-13
58.25	2.27375e-13
58.255	2.27375e-13
58.26	0.0
58.265	-2.27375e-13
58.27	0.0
58.275	-4.54751e-13
58.28	-4.54751e-13
58.285	-9.09502e-13
58.29	-9.09502e-13
58.295	-6.82124e-13
58.3	-1.36425e-12
58.305	-1.36425e-12
58.31	-1.36425e-12
58.315	-1.36425e-12
58.32	-1.36425e-12
