pos	X
57.0	0.0
57.005	-4.54751e-13
57.01	-2.27375e-13
57.015	0.0
57.02	2.27375e-13
57.025	0.0
57.03	0.0
57.035	0.0
57.04	-2.27375e-13
57.045	-6.82124e-13
57.05	-4.54751e-13
57.055	0.0
57.06	0.0
57.065	4.54751e-13
57.07	2.27375e-13
57.075	2.27375e-13
57.08	0.0
57.085	0.0
57.09	0.0
57.095	-2.27375e-13
57.1	-4.54751e-13
57.105	-2.27375e-13
57.11	0.0
57.115	0.0
57.12	-2.27375e-13
57.125	-4.54751e-13
57.13	-4.54751e-13
57.135	-4.54751e-13
57.14	-6.82124e-13
57.145	-4.54751e-13
57.15	0.0
57.155	0.0
57.16	0.0
57.165	0.0
57.17	0.0
57.175	0.0
57.18	0.0
57.185	0.0
57.19	2.27375e-13
57.195	4.54751e-13
57.2	0.0
57.205	0.0
57.21	0.0
57.215	0.0
57.22	0.0
57.225	0.0
57.23	0.0
57.235	2.27375e-13
57.24	0.0
57.245	0.0
57.25	2.27375e-13
57.255	2.27375e-13
57.26	2.27375e-13
57.265	0.0
57.27	0.0
57.275	0.0
57.28	2.27375e-13
57.285	0.0
57.29	4.54751e-13
57.295	4.54751e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	2.27375e-13
57.335	2.27375e-13
57.34	0.0
57.345	0.0
57.35	0.0
57.355	0.0
57.36	0.0
57.365	2.27375e-13
57.37	0.0
57.375	0.0
57.38	0.0
57.385	2.27375e-13
57.39	2.27375e-13
57.395	2.27375e-13
57.4	2.27375e-13
57.405	2.27375e-13
57.41	0.0
57.415	0.0
57.42	0.0
57.425	0.0
57.43	2.27375e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	4.54751e-13
57.45	6.82124e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	2.27375e-13
57.47	2.27375e-13
57.475	2.27375e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	2.27375e-13
57.495	2.27375e-13
57.5	2.27375e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	0.0
57.52	0.0
57.525	0.0
57.53	2.27375e-13
57.535	0.0
57.54	2.27375e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	4.54751e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	2.27375e-13
57.575	2.27375e-13
57.58	4.54751e-13
57.585	2.27375e-13
57.59	0.0
57.595	0.0
57.6	-2.27375e-13
57.605	0.0
57.61	2.27375e-13
57.615	2.27375e-13
57.62	0.0
57.625	0.0
57.63	0.0
57.635	0.0
57.64	0.0
57.645	0.0
57.65	2.27375e-13
57.655	2.27375e-13
57.66	4.54751e-13
57.665	4.54751e-13
57.67	2.27375e-13
57.675	0.0
57.68	0.0
57.685	2.27375e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	2.27375e-13
57.705	2.27375e-13
57.71	4.54751e-13
57.715	0.0
57.72	4.54751e-13
57.725	2.27375e-13
57.73	2.27375e-13
57.735	2.27375e-13
57.74	2.27375e-13
57.745	4.54751e-13
57.75	4.54751e-13
57.755	4.54751e-13
57.76	2.27375e-13
57.765	2.27375e-13
57.77	0.0
57.775	-2.27375e-13
57.78	-4.54751e-13
57.785	-4.54751e-13
57.79	-2.27375e-13
57.795	-6.82124e-13
57.8	-6.82124e-13
57.805	-9.09502e-13
57.81	-1.13688e-12
57.815	-9.09502e-13
57.82	-1.36425e-12
57.825	-1.36425e-12
57.83	-1.59162e-12
57.835	-2.04638e-12
57.84	-2.04638e-12
57.845	-2.50112e-12
57.85	-2.95587e-12
57.855	-2.95587e-12
57.86	-3.41062e-12
57.865	-3.86538e-12
57.87	-3.86538e-12
57.875	-4.09275e-12
57.88	-4.09275e-12
57.885	-4.32013e-12
57.89	-4.5475e-12
57.895	-4.5475e-12
57.9	-4.32013e-12
57.905	-3.86538e-12
57.91	-3.86538e-12
57.915	-3.86538e-12
57.92	-3.63801e-12
57.925	-2.50112e-12
57.93	-1.819e-12
57.935	-4.54751e-13
57.94	2.27375e-13
57.945	1.13688e-12
57.95	2.27375e-12
57.955	3.41062e-12
57.96	4.77487e-12
57.965	6.36649e-12
57.97	7.27601e-12
57.975	8.18551e-12
57.98	9.32238e-12
57.985	1.02319e-11
57.99	1.04592e-11
57.995	1.11414e-11
58.0	1.11414e-11
58.005	1.06866e-11
58.01	1.02319e-11
58.015	9.32238e-12
58.02	8.18551e-12
58.025	7.27601e-12
58.03	6.59386e-12
58.035	5.22962e-12
58.04	3.86538e-12
58.045	2.27375e-12
58.05	1.13688e-12
58.055	-2.27375e-13
58.06	-1.36425e-12
58.065	-2.27375e-12
58.07	-3.18325e-12
58.075	-3.86538e-12
58.08	-4.5475e-12
58.085	-4.5475e-12
58.09	-4.77487e-12
58.095	-4.77487e-12
58.1	-4.77487e-12
58.105	-4.5475e-12
58.11	-4.5475e-12
58.115	-3.86538e-12
58.12	-3.86538e-12
58.125	-3.18325e-12
58.13	-2.50112e-12
58.135	-1.819e-12
58.14	-1.36425e-12
58.145	-6.82124e-13
58.15	-4.54751e-13
58.155	-2.27375e-13
58.16	4.54751e-13
58.165	9.09502e-13
58.17	1.13688e-12
58.175	1.13688e-12
58.18	1.13688e-12
58.185	1.36425e-12
58.19	1.13688e-12
58.195	9.09502e-13
58.2	1.13688e-12
58.205	1.13688e-12
58.21	9.09502e-13
58.215	4.54751e-13
58.22	4.54751e-13
58.225	6.82124e-13
58.23	6.82124e-13
58.235	4.54751e-13
58.24	0.0
58.245	0.0
58.25	2.27375e-13
58.255	0.0
58.26	0.0
58.265	0.0
58.27	-2.27375e-13
58.275	-6.82124e-13
58.28	-6.82124e-13
58.285	-1.13688e-12
58.29	-1.13688e-12
58.295	-9.09502e-13
58.3	-1.13688e-12
58.305	-1.13688e-12
58.31	-1.36425e-12
58.315	-1.59162e-12
58.32	-1.819e-12
58.325	-1.819e-12
58.33	-1.59162e-12
58.335	-1.36425e-12
58.34	-1.36425e-12
58.345	-1.36425e-12
58.35	-1.13688e-12
58.355	-9.09502e-13
58.36	-1.13688e-12
58.365	-6.82124e-13
