pos	X
57.0	0.0
57.005	2.27375e-13
57.01	4.54751e-13
57.015	6.82124e-13
57.02	4.54751e-13
57.025	0.0
57.03	2.27375e-13
57.035	2.27375e-13
57.04	0.0
57.045	0.0
57.05	4.54751e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	2.27375e-13
57.07	4.54751e-13
57.075	2.27375e-13
57.08	4.54751e-13
57.085	4.54751e-13
57.09	4.54751e-13
57.095	4.54751e-13
57.1	2.27375e-13
57.105	2.27375e-13
57.11	0.0
57.115	2.27375e-13
57.12	4.54751e-13
57.125	4.54751e-13
57.13	2.27375e-13
57.135	-2.27375e-13
57.14	-2.27375e-13
57.145	0.0
57.15	0.0
57.155	2.27375e-13
57.16	4.54751e-13
57.165	2.27375e-13
57.17	2.27375e-13
57.175	0.0
57.18	0.0
57.185	2.27375e-13
57.19	0.0
57.195	2.27375e-13
57.2	4.54751e-13
57.205	4.54751e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	2.27375e-13
57.23	2.27375e-13
57.235	4.54751e-13
57.24	2.27375e-13
57.245	2.27375e-13
57.25	2.27375e-13
57.255	2.27375e-13
57.26	4.54751e-13
57.265	4.54751e-13
57.27	2.27375e-13
57.275	4.54751e-13
57.28	2.27375e-13
57.285	4.54751e-13
57.29	2.27375e-13
57.295	0.0
57.3	4.54751e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	0.0
57.33	0.0
57.335	2.27375e-13
57.34	4.54751e-13
57.345	4.54751e-13
57.35	2.27375e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	4.54751e-13
57.38	4.54751e-13
57.385	2.27375e-13
57.39	0.0
57.395	0.0
57.4	4.54751e-13
57.405	4.54751e-13
57.41	2.27375e-13
57.415	0.0
57.42	2.27375e-13
57.425	4.54751e-13
57.43	2.27375e-13
57.435	0.0
57.44	2.27375e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	4.54751e-13
57.46	0.0
57.465	4.54751e-13
57.47	6.82124e-13
57.475	4.54751e-13
57.48	2.27375e-13
57.485	0.0
57.49	2.27375e-13
57.495	4.54751e-13
57.5	6.82124e-13
57.505	6.82124e-13
57.51	9.09502e-13
57.515	6.82124e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	6.82124e-13
57.535	6.82124e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	6.82124e-13
57.555	6.82124e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	6.82124e-13
57.58	9.09502e-13
57.585	1.13688e-12
57.59	9.09502e-13
57.595	6.82124e-13
57.6	9.09502e-13
57.605	9.09502e-13
57.61	6.82124e-13
57.615	4.54751e-13
57.62	6.82124e-13
57.625	6.82124e-13
57.63	6.82124e-13
57.635	6.82124e-13
57.64	6.82124e-13
57.645	6.82124e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	6.82124e-13
57.67	4.54751e-13
57.675	4.54751e-13
57.68	6.82124e-13
57.685	4.54751e-13
57.69	4.54751e-13
