pos	X
57.0	4.54751e-13
57.005	2.27375e-13
57.01	0.0
57.015	2.27375e-13
57.02	0.0
57.025	2.27375e-13
57.03	2.27375e-13
57.035	2.27375e-13
57.04	2.27375e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	6.82124e-13
57.07	4.54751e-13
57.075	2.27375e-13
57.08	0.0
57.085	2.27375e-13
57.09	0.0
57.095	0.0
57.1	4.54751e-13
57.105	4.54751e-13
57.11	2.27375e-13
57.115	0.0
57.12	0.0
57.125	0.0
57.13	0.0
57.135	0.0
57.14	4.54751e-13
57.145	4.54751e-13
57.15	6.82124e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	2.27375e-13
57.17	4.54751e-13
57.175	2.27375e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	4.54751e-13
57.205	2.27375e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	2.27375e-13
57.23	4.54751e-13
57.235	6.82124e-13
57.24	6.82124e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	2.27375e-13
57.27	2.27375e-13
57.275	2.27375e-13
57.28	4.54751e-13
57.285	4.54751e-13
57.29	2.27375e-13
57.295	2.27375e-13
57.3	2.27375e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	6.82124e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	4.54751e-13
57.34	6.82124e-13
57.345	6.82124e-13
57.35	9.09502e-13
57.355	9.09502e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	2.27375e-13
57.38	2.27375e-13
57.385	2.27375e-13
57.39	4.54751e-13
57.395	2.27375e-13
57.4	2.27375e-13
57.405	4.54751e-13
57.41	4.54751e-13
57.415	2.27375e-13
57.42	2.27375e-13
57.425	0.0
57.43	2.27375e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	6.82124e-13
57.46	6.82124e-13
57.465	2.27375e-13
57.47	4.54751e-13
57.475	4.54751e-13
57.48	4.54751e-13
57.485	0.0
57.49	0.0
57.495	0.0
57.5	0.0
57.505	0.0
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	0.0
57.53	2.27375e-13
57.535	6.82124e-13
57.54	6.82124e-13
57.545	6.82124e-13
57.55	6.82124e-13
57.555	6.82124e-13
57.56	6.82124e-13
57.565	6.82124e-13
57.57	9.09502e-13
57.575	6.82124e-13
57.58	6.82124e-13
57.585	6.82124e-13
57.59	4.54751e-13
57.595	6.82124e-13
57.6	9.09502e-13
57.605	9.09502e-13
57.61	9.09502e-13
57.615	6.82124e-13
57.62	4.54751e-13
57.625	1.13688e-12
57.63	9.09502e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	6.82124e-13
57.66	1.13688e-12
57.665	4.54751e-13
57.67	4.54751e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	9.09502e-13
57.705	1.13688e-12
57.71	6.82124e-13
57.715	2.27375e-13
57.72	2.27375e-13
57.725	4.54751e-13
57.73	4.54751e-13
57.735	4.54751e-13
57.74	4.54751e-13
57.745	4.54751e-13
57.75	4.54751e-13
57.755	4.54751e-13
57.76	6.82124e-13
57.765	4.54751e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	6.82124e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	4.54751e-13
57.8	4.54751e-13
57.805	4.54751e-13
57.81	0.0
57.815	-2.27375e-13
57.82	-4.54751e-13
57.825	-6.82124e-13
57.83	-6.82124e-13
57.835	-2.27375e-13
57.84	-4.54751e-13
57.845	-6.82124e-13
57.85	-6.82124e-13
57.855	-6.82124e-13
57.86	-1.13688e-12
57.865	-1.36425e-12
57.87	-1.13688e-12
57.875	-1.36425e-12
57.88	-1.36425e-12
57.885	-1.819e-12
57.89	-1.59162e-12
57.895	-1.59162e-12
57.9	-1.59162e-12
57.905	-1.59162e-12
57.91	-1.36425e-12
57.915	-1.36425e-12
57.92	-1.36425e-12
57.925	-6.82124e-13
57.93	-6.82124e-13
57.935	0.0
57.94	2.27375e-13
57.945	4.54751e-13
57.95	1.13688e-12
57.955	1.13688e-12
57.96	1.59162e-12
57.965	2.7285e-12
57.97	2.95587e-12
57.975	3.63801e-12
57.98	4.5475e-12
57.985	5.00225e-12
57.99	5.22962e-12
57.995	5.457e-12
58.0	5.457e-12
58.005	5.22962e-12
58.01	5.22962e-12
58.015	5.22962e-12
58.02	5.00225e-12
58.025	4.77487e-12
58.03	4.32013e-12
58.035	3.63801e-12
58.04	2.95587e-12
58.045	2.27375e-12
58.05	1.819e-12
58.055	1.13688e-12
58.06	4.54751e-13
58.065	-6.82124e-13
58.07	-1.36425e-12
58.075	-1.819e-12
58.08	-1.819e-12
58.085	-2.27375e-12
58.09	-2.27375e-12
58.095	-2.50112e-12
58.1	-2.50112e-12
58.105	-2.27375e-12
58.11	-2.04638e-12
58.115	-2.04638e-12
58.12	-2.27375e-12
58.125	-1.819e-12
58.13	-1.36425e-12
58.135	-1.13688e-12
58.14	-6.82124e-13
58.145	-6.82124e-13
58.15	-6.82124e-13
58.155	-4.54751e-13
58.16	-4.54751e-13
58.165	0.0
58.17	4.54751e-13
58.175	4.54751e-13
58.18	4.54751e-13
58.185	4.54751e-13
58.19	4.54751e-13
58.195	6.82124e-13
58.2	9.09502e-13
58.205	6.82124e-13
58.21	9.09502e-13
58.215	9.09502e-13
58.22	1.36425e-12
58.225	1.13688e-12
58.23	1.13688e-12
58.235	9.09502e-13
58.24	9.09502e-13
58.245	9.09502e-13
58.25	6.82124e-13
58.255	4.54751e-13
58.26	6.82124e-13
58.265	6.82124e-13
58.27	6.82124e-13
58.275	6.82124e-13
58.28	4.54751e-13
58.285	4.54751e-13
58.29	4.54751e-13
58.295	4.54751e-13
58.3	2.27375e-13
58.305	0.0
58.31	0.0
58.315	0.0
58.32	-2.27375e-13
58.325	-4.54751e-13
58.33	0.0
58.335	2.27375e-13
58.34	0.0
58.345	0.0
58.35	0.0
58.355	0.0
58.36	0.0
58.365	2.27375e-13
58.37	0.0
58.375	0.0
58.38	0.0
58.385	0.0
58.39	-2.27375e-13
58.395	0.0
58.4	-2.27375e-13
58.405	0.0
58.41	2.27375e-13
58.415	2.27375e-13
58.42	2.27375e-13
58.425	4.54751e-13
58.43	0.0
58.435	0.0
58.44	2.27375e-13
58.445	4.54751e-13
58.45	6.82124e-13
58.455	6.82124e-13
58.46	9.09502e-13
58.465	4.54751e-13
58.47	4.54751e-13
58.475	4.54751e-13
58.48	4.54751e-13
58.485	4.54751e-13
58.49	4.54751e-13
58.495	4.54751e-13
58.5	4.54751e-13
58.505	4.54751e-13
58.51	4.54751e-13
58.515	2.27375e-13
58.52	0.0
58.525	2.27375e-13
58.53	2.27375e-13
58.535	0.0
58.54	2.27375e-13
58.545	0.0
58.55	0.0
58.555	0.0
58.56	4.54751e-13
58.565	6.82124e-13
58.57	1.13688e-12
58.575	1.13688e-12
58.58	4.54751e-13
58.585	4.54751e-13
58.59	0.0
58.595	0.0
58.6	0.0
58.605	0.0
58.61	4.54751e-13
58.615	4.54751e-13
58.62	4.54751e-13
58.625	6.82124e-13
58.63	4.54751e-13
58.635	2.27375e-13
58.64	0.0
58.645	0.0
58.65	2.27375e-13
58.655	2.27375e-13
58.66	2.27375e-13
58.665	4.54751e-13
58.67	4.54751e-13
58.675	6.82124e-13
58.68	4.54751e-13
58.685	2.27375e-13
58.69	4.54751e-13
58.695	6.82124e-13
58.7	6.82124e-13
58.705	6.82124e-13
58.71	6.82124e-13
58.715	4.54751e-13
58.72	4.54751e-13
58.725	4.54751e-13
58.73	9.09502e-13
58.735	6.82124e-13
58.74	9.09502e-13
58.745	6.82124e-13
58.75	9.09502e-13
58.755	9.09502e-13
58.76	9.09502e-13
58.765	9.09502e-13
58.77	9.09502e-13
58.775	6.82124e-13
58.78	4.54751e-13
58.785	2.27375e-13
58.79	4.54751e-13
58.795	4.54751e-13
58.8	4.54751e-13
58.805	4.54751e-13
58.81	4.54751e-13
58.815	4.54751e-13
58.82	4.54751e-13
58.825	4.54751e-13
58.83	4.54751e-13
58.835	4.54751e-13
58.84	4.54751e-13
58.845	4.54751e-13
58.85	4.54751e-13
58.855	4.54751e-13
58.86	4.54751e-13
58.865	2.27375e-13
58.87	2.27375e-13
58.875	4.54751e-13
58.88	4.54751e-13
58.885	6.82124e-13
58.89	6.82124e-13
58.895	6.82124e-13
58.9	6.82124e-13
58.905	6.82124e-13
58.91	6.82124e-13
58.915	6.82124e-13
58.92	6.82124e-13
58.925	9.09502e-13
58.93	9.09502e-13
58.935	6.82124e-13
58.94	4.54751e-13
58.945	4.54751e-13
58.95	2.27375e-13
58.955	0.0
58.96	2.27375e-13
58.965	2.27375e-13
58.97	4.54751e-13
58.975	4.54751e-13
58.98	4.54751e-13
58.985	4.54751e-13
58.99	4.54751e-13
58.995	4.54751e-13
59.0	4.54751e-13
59.005	6.82124e-13
59.01	6.82124e-13
59.015	4.54751e-13
59.02	4.54751e-13
59.025	0.0
59.03	4.54751e-13
59.035	6.82124e-13
59.04	4.54751e-13
59.045	4.54751e-13
59.05	4.54751e-13
59.055	4.54751e-13
59.06	4.54751e-13
59.065	4.54751e-13
59.07	4.54751e-13
59.075	2.27375e-13
59.08	2.27375e-13
59.085	0.0
59.09	2.27375e-13
59.095	4.54751e-13
59.1	2.27375e-13
59.105	2.27375e-13
59.11	4.54751e-13
59.115	6.82124e-13
59.12	9.09502e-13
59.125	4.54751e-13
59.13	4.54751e-13
59.135	4.54751e-13
59.14	4.54751e-13
59.145	4.54751e-13
59.15	2.27375e-13
59.155	6.82124e-13
59.16	1.13688e-12
59.165	9.09502e-13
59.17	4.54751e-13
59.175	6.82124e-13
59.18	9.09502e-13
59.185	6.82124e-13
59.19	6.82124e-13
59.195	6.82124e-13
59.2	9.09502e-13
59.205	1.13688e-12
59.21	1.59162e-12
59.215	1.36425e-12
59.22	9.09502e-13
59.225	4.54751e-13
59.23	2.27375e-13
59.235	4.54751e-13
59.24	4.54751e-13
59.245	6.82124e-13
59.25	1.13688e-12
59.255	9.09502e-13
59.26	1.13688e-12
59.265	1.36425e-12
59.27	1.36425e-12
59.275	1.59162e-12
59.28	1.819e-12
59.285	1.36425e-12
59.29	1.13688e-12
59.295	9.09502e-13
59.3	1.13688e-12
59.305	1.13688e-12
59.31	1.59162e-12
59.315	1.59162e-12
59.32	1.59162e-12
59.325	1.59162e-12
59.33	1.36425e-12
59.335	1.59162e-12
59.34	1.819e-12
59.345	1.819e-12
59.35	1.59162e-12
59.355	1.36425e-12
59.36	1.13688e-12
59.365	9.09502e-13
59.37	6.82124e-13
59.375	6.82124e-13
59.38	6.82124e-13
59.385	4.54751e-13
59.39	4.54751e-13
59.395	0.0
59.4	-6.82124e-13
59.405	-6.82124e-13
59.41	-9.09502e-13
59.415	-1.13688e-12
59.42	-1.36425e-12
59.425	-2.04638e-12
59.43	-2.04638e-12
59.435	-2.04638e-12
59.44	-2.04638e-12
59.445	-2.27375e-12
59.45	-2.50112e-12
59.455	-2.04638e-12
59.46	-1.59162e-12
59.465	-1.59162e-12
59.47	-1.36425e-12
59.475	-9.09502e-13
59.48	-6.82124e-13
59.485	-6.82124e-13
59.49	-4.54751e-13
59.495	2.27375e-13
59.5	9.09502e-13
59.505	9.09502e-13
59.51	1.36425e-12
59.515	1.819e-12
59.52	1.819e-12
59.525	1.819e-12
59.53	1.819e-12
59.535	2.04638e-12
59.54	2.27375e-12
59.545	2.27375e-12
59.55	2.27375e-12
59.555	1.819e-12
59.56	1.819e-12
59.565	1.59162e-12
59.57	1.36425e-12
59.575	1.36425e-12
59.58	1.36425e-12
59.585	1.13688e-12
59.59	9.09502e-13
59.595	4.54751e-13
59.6	2.27375e-13
59.605	0.0
59.61	0.0
59.615	0.0
59.62	0.0
59.625	0.0
59.63	0.0
59.635	0.0
59.64	0.0
59.645	0.0
59.65	0.0
59.655	-4.54751e-13
59.66	-2.27375e-13
59.665	0.0
59.67	-2.27375e-13
59.675	-2.27375e-13
59.68	0.0
59.685	0.0
59.69	4.54751e-13
59.695	4.54751e-13
59.7	4.54751e-13
59.705	2.27375e-13
59.71	2.27375e-13
59.715	2.27375e-13
59.72	4.54751e-13
59.725	4.54751e-13
59.73	6.82124e-13
59.735	4.54751e-13
59.74	4.54751e-13
59.745	6.82124e-13
59.75	2.27375e-13
59.755	4.54751e-13
59.76	9.09502e-13
59.765	4.54751e-13
59.77	4.54751e-13
59.775	9.09502e-13
59.78	1.13688e-12
59.785	1.13688e-12
59.79	9.09502e-13
59.795	9.09502e-13
59.8	6.82124e-13
59.805	4.54751e-13
59.81	6.82124e-13
59.815	9.09502e-13
59.82	6.82124e-13
59.825	6.82124e-13
59.83	4.54751e-13
59.835	0.0
59.84	2.27375e-13
59.845	4.54751e-13
59.85	6.82124e-13
59.855	9.09502e-13
59.86	4.54751e-13
59.865	4.54751e-13
59.87	4.54751e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	2.27375e-13
59.9	0.0
59.905	2.27375e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	9.09502e-13
59.93	6.82124e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	2.27375e-13
59.98	2.27375e-13
59.985	0.0
59.99	-2.27375e-13
59.995	2.27375e-13
60.0	4.54751e-13
