pos	X
57.0	4.54751e-13
57.005	2.27375e-13
57.01	0.0
57.015	2.27375e-13
57.02	0.0
57.025	0.0
57.03	-4.54751e-13
57.035	0.0
57.04	4.54751e-13
57.045	4.54751e-13
57.05	2.27375e-13
57.055	0.0
57.06	0.0
57.065	2.27375e-13
57.07	2.27375e-13
57.075	2.27375e-13
57.08	2.27375e-13
57.085	4.54751e-13
57.09	2.27375e-13
57.095	4.54751e-13
57.1	9.09502e-13
57.105	9.09502e-13
57.11	4.54751e-13
57.115	6.82124e-13
57.12	9.09502e-13
57.125	6.82124e-13
57.13	4.54751e-13
57.135	0.0
57.14	0.0
57.145	4.54751e-13
57.15	6.82124e-13
57.155	6.82124e-13
57.16	4.54751e-13
57.165	4.54751e-13
57.17	4.54751e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	2.27375e-13
57.19	0.0
57.195	0.0
57.2	0.0
57.205	0.0
57.21	0.0
57.215	2.27375e-13
57.22	4.54751e-13
57.225	4.54751e-13
57.23	4.54751e-13
57.235	4.54751e-13
57.24	2.27375e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	2.27375e-13
57.265	2.27375e-13
57.27	4.54751e-13
57.275	4.54751e-13
57.28	2.27375e-13
57.285	4.54751e-13
57.29	2.27375e-13
57.295	2.27375e-13
57.3	4.54751e-13
57.305	2.27375e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	0.0
57.335	0.0
57.34	2.27375e-13
57.345	0.0
57.35	4.54751e-13
57.355	6.82124e-13
57.36	4.54751e-13
57.365	0.0
57.37	2.27375e-13
57.375	4.54751e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	2.27375e-13
57.395	0.0
57.4	2.27375e-13
57.405	2.27375e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	4.54751e-13
57.435	0.0
57.44	0.0
57.445	0.0
57.45	2.27375e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	2.27375e-13
57.47	2.27375e-13
57.475	2.27375e-13
57.48	2.27375e-13
57.485	2.27375e-13
57.49	2.27375e-13
57.495	0.0
57.5	0.0
57.505	0.0
57.51	0.0
57.515	2.27375e-13
57.52	0.0
57.525	2.27375e-13
57.53	4.54751e-13
57.535	2.27375e-13
57.54	4.54751e-13
57.545	6.82124e-13
57.55	6.82124e-13
57.555	0.0
57.56	2.27375e-13
57.565	2.27375e-13
57.57	2.27375e-13
57.575	0.0
57.58	0.0
57.585	2.27375e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	4.54751e-13
57.61	0.0
57.615	4.54751e-13
57.62	4.54751e-13
57.625	2.27375e-13
57.63	2.27375e-13
57.635	0.0
57.64	0.0
57.645	4.54751e-13
57.65	4.54751e-13
57.655	2.27375e-13
57.66	4.54751e-13
57.665	4.54751e-13
57.67	2.27375e-13
57.675	2.27375e-13
57.68	2.27375e-13
57.685	0.0
57.69	0.0
57.695	2.27375e-13
57.7	2.27375e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	2.27375e-13
57.72	0.0
57.725	0.0
57.73	4.54751e-13
57.735	2.27375e-13
57.74	2.27375e-13
57.745	0.0
57.75	2.27375e-13
57.755	2.27375e-13
57.76	0.0
57.765	-6.82124e-13
57.77	-2.27375e-13
57.775	0.0
57.78	4.54751e-13
57.785	2.27375e-13
57.79	0.0
57.795	-2.27375e-13
57.8	0.0
57.805	0.0
57.81	4.54751e-13
57.815	2.27375e-13
57.82	0.0
57.825	0.0
57.83	0.0
57.835	0.0
57.84	0.0
57.845	-6.82124e-13
57.85	-6.82124e-13
57.855	-6.82124e-13
57.86	-6.82124e-13
57.865	-4.54751e-13
57.87	-4.54751e-13
57.875	-6.82124e-13
57.88	-6.82124e-13
57.885	-6.82124e-13
57.89	-1.13688e-12
57.895	-1.13688e-12
57.9	-1.13688e-12
57.905	-9.09502e-13
57.91	-1.36425e-12
57.915	-6.82124e-13
57.92	-6.82124e-13
57.925	-6.82124e-13
57.93	-6.82124e-13
57.935	-4.54751e-13
57.94	2.27375e-13
57.945	4.54751e-13
57.95	4.54751e-13
57.955	9.09502e-13
57.96	1.36425e-12
57.965	1.59162e-12
57.97	2.27375e-12
57.975	2.50112e-12
57.98	2.95587e-12
57.985	2.95587e-12
57.99	3.18325e-12
57.995	3.41062e-12
58.0	3.63801e-12
58.005	4.09275e-12
58.01	4.32013e-12
58.015	3.63801e-12
58.02	3.18325e-12
58.025	2.95587e-12
58.03	2.7285e-12
58.035	2.27375e-12
58.04	2.27375e-12
58.045	2.04638e-12
58.05	1.13688e-12
58.055	9.09502e-13
58.06	4.54751e-13
58.065	2.27375e-13
58.07	-4.54751e-13
58.075	-9.09502e-13
58.08	-1.36425e-12
58.085	-1.36425e-12
58.09	-1.59162e-12
58.095	-1.59162e-12
58.1	-1.59162e-12
58.105	-1.59162e-12
58.11	-1.59162e-12
58.115	-1.36425e-12
58.12	-1.36425e-12
58.125	-1.36425e-12
58.13	-1.819e-12
58.135	-1.36425e-12
58.14	-9.09502e-13
58.145	-6.82124e-13
58.15	-9.09502e-13
58.155	-6.82124e-13
58.16	0.0
58.165	0.0
58.17	0.0
58.175	0.0
58.18	0.0
58.185	0.0
58.19	0.0
58.195	4.54751e-13
58.2	4.54751e-13
58.205	4.54751e-13
58.21	6.82124e-13
58.215	9.09502e-13
58.22	1.13688e-12
58.225	6.82124e-13
58.23	9.09502e-13
58.235	6.82124e-13
58.24	6.82124e-13
58.245	9.09502e-13
58.25	4.54751e-13
58.255	4.54751e-13
58.26	6.82124e-13
58.265	4.54751e-13
58.27	4.54751e-13
58.275	4.54751e-13
58.28	4.54751e-13
58.285	4.54751e-13
58.29	4.54751e-13
58.295	4.54751e-13
58.3	4.54751e-13
58.305	2.27375e-13
58.31	2.27375e-13
58.315	2.27375e-13
58.32	0.0
58.325	0.0
58.33	0.0
58.335	0.0
58.34	0.0
58.345	0.0
58.35	0.0
58.355	0.0
58.36	-2.27375e-13
58.365	0.0
58.37	0.0
58.375	0.0
58.38	0.0
58.385	2.27375e-13
58.39	6.82124e-13
58.395	4.54751e-13
58.4	2.27375e-13
58.405	4.54751e-13
58.41	0.0
58.415	-4.54751e-13
58.42	0.0
58.425	0.0
58.43	2.27375e-13
58.435	4.54751e-13
58.44	4.54751e-13
58.445	4.54751e-13
58.45	2.27375e-13
58.455	0.0
58.46	0.0
58.465	0.0
58.47	0.0
58.475	2.27375e-13
58.48	2.27375e-13
58.485	2.27375e-13
58.49	4.54751e-13
58.495	2.27375e-13
58.5	2.27375e-13
58.505	2.27375e-13
58.51	2.27375e-13
58.515	4.54751e-13
58.52	4.54751e-13
58.525	2.27375e-13
58.53	2.27375e-13
58.535	2.27375e-13
58.54	2.27375e-13
58.545	4.54751e-13
58.55	4.54751e-13
58.555	2.27375e-13
58.56	2.27375e-13
58.565	2.27375e-13
58.57	0.0
58.575	0.0
58.58	0.0
58.585	2.27375e-13
58.59	2.27375e-13
58.595	4.54751e-13
58.6	9.09502e-13
58.605	1.13688e-12
58.61	4.54751e-13
58.615	2.27375e-13
58.62	4.54751e-13
58.625	4.54751e-13
58.63	0.0
58.635	2.27375e-13
58.64	4.54751e-13
58.645	4.54751e-13
58.65	2.27375e-13
58.655	2.27375e-13
58.66	0.0
58.665	0.0
58.67	0.0
58.675	0.0
58.68	2.27375e-13
58.685	0.0
58.69	2.27375e-13
58.695	0.0
58.7	0.0
58.705	2.27375e-13
58.71	2.27375e-13
58.715	2.27375e-13
58.72	0.0
58.725	4.54751e-13
58.73	0.0
58.735	0.0
58.74	0.0
58.745	0.0
58.75	0.0
58.755	0.0
58.76	0.0
58.765	0.0
58.77	2.27375e-13
58.775	4.54751e-13
58.78	2.27375e-13
58.785	4.54751e-13
58.79	4.54751e-13
58.795	2.27375e-13
58.8	2.27375e-13
58.805	0.0
58.81	2.27375e-13
58.815	4.54751e-13
58.82	2.27375e-13
58.825	2.27375e-13
58.83	2.27375e-13
58.835	4.54751e-13
58.84	4.54751e-13
58.845	2.27375e-13
58.85	4.54751e-13
58.855	4.54751e-13
58.86	2.27375e-13
58.865	2.27375e-13
58.87	2.27375e-13
58.875	4.54751e-13
58.88	4.54751e-13
58.885	4.54751e-13
58.89	4.54751e-13
58.895	4.54751e-13
58.9	2.27375e-13
58.905	2.27375e-13
58.91	2.27375e-13
58.915	4.54751e-13
58.92	6.82124e-13
58.925	6.82124e-13
58.93	4.54751e-13
58.935	4.54751e-13
58.94	4.54751e-13
58.945	2.27375e-13
58.95	2.27375e-13
58.955	2.27375e-13
58.96	4.54751e-13
58.965	6.82124e-13
58.97	4.54751e-13
58.975	2.27375e-13
58.98	4.54751e-13
58.985	2.27375e-13
58.99	4.54751e-13
58.995	2.27375e-13
59.0	0.0
59.005	-2.27375e-13
59.01	0.0
59.015	2.27375e-13
59.02	2.27375e-13
59.025	4.54751e-13
59.03	6.82124e-13
59.035	6.82124e-13
59.04	4.54751e-13
59.045	4.54751e-13
59.05	4.54751e-13
59.055	4.54751e-13
59.06	2.27375e-13
59.065	2.27375e-13
59.07	0.0
59.075	0.0
59.08	2.27375e-13
59.085	4.54751e-13
59.09	4.54751e-13
59.095	4.54751e-13
59.1	4.54751e-13
59.105	4.54751e-13
59.11	0.0
59.115	0.0
59.12	0.0
59.125	0.0
59.13	2.27375e-13
59.135	2.27375e-13
59.14	4.54751e-13
59.145	2.27375e-13
59.15	0.0
59.155	0.0
59.16	4.54751e-13
59.165	2.27375e-13
59.17	2.27375e-13
59.175	6.82124e-13
59.18	4.54751e-13
59.185	6.82124e-13
59.19	4.54751e-13
59.195	4.54751e-13
59.2	4.54751e-13
59.205	2.27375e-13
59.21	2.27375e-13
59.215	4.54751e-13
59.22	4.54751e-13
59.225	4.54751e-13
59.23	4.54751e-13
59.235	9.09502e-13
59.24	1.13688e-12
59.245	6.82124e-13
59.25	6.82124e-13
59.255	4.54751e-13
59.26	4.54751e-13
59.265	4.54751e-13
59.27	4.54751e-13
59.275	4.54751e-13
59.28	9.09502e-13
59.285	1.13688e-12
59.29	1.13688e-12
59.295	9.09502e-13
59.3	9.09502e-13
59.305	9.09502e-13
59.31	6.82124e-13
59.315	4.54751e-13
59.32	9.09502e-13
59.325	9.09502e-13
59.33	6.82124e-13
59.335	9.09502e-13
59.34	4.54751e-13
59.345	4.54751e-13
59.35	4.54751e-13
59.355	6.82124e-13
59.36	6.82124e-13
59.365	6.82124e-13
59.37	4.54751e-13
59.375	4.54751e-13
59.38	4.54751e-13
59.385	4.54751e-13
59.39	2.27375e-13
59.395	0.0
59.4	0.0
59.405	-2.27375e-13
59.41	-4.54751e-13
59.415	-4.54751e-13
59.42	-4.54751e-13
59.425	-4.54751e-13
59.43	-9.09502e-13
59.435	-1.13688e-12
59.44	-1.36425e-12
59.445	-1.59162e-12
59.45	-1.13688e-12
59.455	-1.36425e-12
59.46	-1.36425e-12
59.465	-1.13688e-12
59.47	-6.82124e-13
59.475	-6.82124e-13
59.48	-4.54751e-13
59.485	-4.54751e-13
59.49	-2.27375e-13
59.495	0.0
59.5	2.27375e-13
59.505	4.54751e-13
59.51	1.13688e-12
59.515	6.82124e-13
59.52	9.09502e-13
59.525	1.13688e-12
59.53	1.36425e-12
59.535	1.59162e-12
59.54	1.59162e-12
59.545	1.36425e-12
59.55	1.13688e-12
59.555	1.13688e-12
59.56	1.59162e-12
59.565	1.36425e-12
59.57	9.09502e-13
59.575	6.82124e-13
59.58	4.54751e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	0.0
59.6	0.0
59.605	2.27375e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	2.27375e-13
59.625	4.54751e-13
59.63	4.54751e-13
59.635	0.0
59.64	2.27375e-13
59.645	0.0
59.65	-2.27375e-13
59.655	-2.27375e-13
59.66	0.0
59.665	0.0
59.67	2.27375e-13
59.675	2.27375e-13
59.68	0.0
59.685	0.0
59.69	2.27375e-13
59.695	2.27375e-13
59.7	2.27375e-13
59.705	0.0
59.71	0.0
59.715	-2.27375e-13
59.72	0.0
59.725	4.54751e-13
59.73	2.27375e-13
59.735	4.54751e-13
59.74	4.54751e-13
59.745	4.54751e-13
59.75	4.54751e-13
59.755	4.54751e-13
59.76	2.27375e-13
59.765	4.54751e-13
59.77	9.09502e-13
59.775	1.13688e-12
59.78	6.82124e-13
59.785	4.54751e-13
59.79	6.82124e-13
59.795	9.09502e-13
59.8	1.13688e-12
59.805	9.09502e-13
59.81	9.09502e-13
59.815	6.82124e-13
59.82	4.54751e-13
59.825	6.82124e-13
59.83	2.27375e-13
59.835	2.27375e-13
59.84	4.54751e-13
59.845	4.54751e-13
59.85	4.54751e-13
59.855	4.54751e-13
59.86	4.54751e-13
59.865	4.54751e-13
59.87	4.54751e-13
59.875	4.54751e-13
59.88	6.82124e-13
59.885	6.82124e-13
59.89	4.54751e-13
59.895	0.0
59.9	0.0
59.905	2.27375e-13
59.91	0.0
59.915	0.0
59.92	0.0
59.925	2.27375e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	2.27375e-13
59.95	2.27375e-13
59.955	2.27375e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	2.27375e-13
59.98	2.27375e-13
59.985	0.0
59.99	-2.27375e-13
59.995	-2.27375e-13
60.0	0.0
