pos X
396.941273285801 6.821265e-13
396.9746296953208 5.684375e-13
397.0079861048406 5.684375e-13
397.04134251436045 6.821265e-13
397.07469892388025 7.958155000000001e-13
397.10805533340005 9.09502e-13
397.1414117429199 1.023191e-12
397.1747681524397 1.13688e-12
397.2081245619595 7.95813e-13
397.24148097147935 7.958155000000001e-13
397.27483738099914 7.95813e-13
397.30819379051894 1.13688e-12
397.3415502000388 9.09502e-13
397.3749066095586 7.95813e-13
397.4082630190784 1.13688e-12
397.44161942859824 1.36425e-12
397.47497583811804 1.13688e-12
397.50833224763784 6.82124e-13
397.5416886571577 4.54751e-13
397.5750450666775 9.09502e-13
397.6084014761973 1.023191e-12
397.6417578857171 1.250565e-12
397.67511429523694 1.250565e-12
397.70847070475673 1.13688e-12
397.74182711427653 1.36425e-12
397.7751835237964 9.09502e-13
397.8085399333162 1.0231855e-12
397.841896342836 1.250565e-12
397.87525275235583 1.47794e-12
397.90860916187563 1.250565e-12
397.94196557139543 1.13688e-12
397.9753219809153 1.477935e-12
398.008678390435 1.93269e-12
398.0420347999549 2.160065e-12
398.07539120947473 2.160065e-12
398.10874761899447 2.046375e-12
398.1421040285143 2.27375e-12
398.1754604380342 2.842185e-12
398.208816847554 3.06956e-12
398.2421732570738 3.29694e-12
398.2755296665936 3.1832449999999997e-12
398.3088860761134 3.06956e-12
398.3422424856332 3.97907e-12
398.3755988951531 4.43381e-12
398.4089553046729 4.661185000000001e-12
398.44231171419267 5.115935e-12
398.47566812371247 5.34331e-12
398.5090245332323 5.34331e-12
398.5423809427521 5.5706849999999995e-12
398.5757373522719 5.911745e-12
398.60909376179177 6.36649e-12
398.64245017131157 7.27601e-12
398.67580658083136 7.95813e-12
398.7091629903512 8.41288e-12
398.742519399871 9.095005e-12
398.7758758093908 9.436065e-12
398.80923221891067 9.89081e-12
398.8425886284304 1.06866e-11
398.87594503795026 1.10277e-11
398.9093014474701 1.1937149999999999e-11
398.94265785698985 1.239195e-11
398.9760142665097 1.3187749999999999e-11
399.00937067602956 1.375615e-11
399.0427270855493 1.46657e-11
399.07608349506916 1.53478e-11
399.109439904589 1.62573e-11
399.14279631410875 1.693945e-11
399.1761527236286 1.75079e-11
399.20950913314846 1.86448e-11
