pos	X
57.0	-1.13688e-12
57.005	-1.13688e-12
57.01	-1.13688e-12
57.015	-1.13688e-12
57.02	-1.13688e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-1.36425e-12
57.06	-1.36425e-12
57.065	-9.09502e-13
57.07	-1.13688e-12
57.075	-1.13688e-12
57.08	-1.13688e-12
57.085	-1.36425e-12
57.09	-1.13688e-12
57.095	-9.09502e-13
57.1	-9.09502e-13
57.105	-1.13688e-12
57.11	-1.13688e-12
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-6.82124e-13
57.13	-6.82124e-13
57.135	-9.09502e-13
57.14	-1.13688e-12
57.145	-1.13688e-12
57.15	-9.09502e-13
57.155	-9.09502e-13
57.16	-1.13688e-12
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-1.36425e-12
57.18	-1.13688e-12
57.185	-9.09502e-13
57.19	-9.09502e-13
57.195	-9.09502e-13
57.2	-9.09502e-13
57.205	-1.13688e-12
57.21	-9.09502e-13
57.215	-6.82124e-13
57.22	-6.82124e-13
57.225	-6.82124e-13
57.23	-6.82124e-13
57.235	-6.82124e-13
57.24	-9.09502e-13
57.245	-9.09502e-13
57.25	-1.13688e-12
57.255	-9.09502e-13
57.26	-6.82124e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-6.82124e-13
57.285	-6.82124e-13
57.29	-6.82124e-13
57.295	-9.09502e-13
57.3	-9.09502e-13
57.305	-9.09502e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-6.82124e-13
57.325	-9.09502e-13
57.33	-6.82124e-13
57.335	-6.82124e-13
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	-6.82124e-13
57.355	-6.82124e-13
57.36	-6.82124e-13
57.365	-6.82124e-13
57.37	-9.09502e-13
57.375	-6.82124e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-6.82124e-13
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-9.09502e-13
57.41	-9.09502e-13
57.415	-9.09502e-13
57.42	-9.09502e-13
57.425	-6.82124e-13
57.43	-6.82124e-13
57.435	-6.82124e-13
57.44	-6.82124e-13
57.445	-9.09502e-13
57.45	-9.09502e-13
57.455	-1.13688e-12
57.46	-9.09502e-13
57.465	-9.09502e-13
57.47	-9.09502e-13
57.475	-9.09502e-13
57.48	-9.09502e-13
57.485	-9.09502e-13
57.49	-6.82124e-13
57.495	-6.82124e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-6.82124e-13
57.515	-6.82124e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-6.82124e-13
57.535	-6.82124e-13
57.54	-4.54751e-13
57.545	-6.82124e-13
57.55	-6.82124e-13
57.555	-6.82124e-13
57.56	-6.82124e-13
57.565	-6.82124e-13
57.57	-6.82124e-13
57.575	-6.82124e-13
57.58	-6.82124e-13
57.585	-4.54751e-13
57.59	-6.82124e-13
57.595	-6.82124e-13
57.6	-6.82124e-13
57.605	-6.82124e-13
57.61	-4.54751e-13
57.615	-6.82124e-13
57.62	-6.82124e-13
57.625	-6.82124e-13
57.63	-6.82124e-13
57.635	-6.82124e-13
57.64	-6.82124e-13
57.645	-6.82124e-13
57.65	-6.82124e-13
57.655	-4.54751e-13
57.66	-6.82124e-13
57.665	-4.54751e-13
57.67	-6.82124e-13
57.675	-6.82124e-13
57.68	-6.82124e-13
57.685	-6.82124e-13
57.69	-6.82124e-13
57.695	-6.82124e-13
57.7	-6.82124e-13
57.705	-6.82124e-13
57.71	-6.82124e-13
57.715	-6.82124e-13
57.72	-6.82124e-13
57.725	-6.82124e-13
57.73	-6.82124e-13
57.735	-9.09502e-13
57.74	-1.13688e-12
57.745	-1.36425e-12
57.75	-1.36425e-12
57.755	-1.36425e-12
57.76	-1.59162e-12
57.765	-2.04638e-12
57.77	-2.04638e-12
57.775	-2.04638e-12
57.78	-2.27375e-12
57.785	-2.50112e-12
57.79	-2.95587e-12
57.795	-3.18325e-12
57.8	-3.63801e-12
57.805	-3.86538e-12
57.81	-4.32013e-12
57.815	-4.5475e-12
57.82	-4.77487e-12
57.825	-5.00225e-12
57.83	-5.457e-12
57.835	-5.68437e-12
57.84	-6.36649e-12
57.845	-6.36649e-12
57.85	-6.82124e-12
57.855	-7.04861e-12
57.86	-7.27601e-12
57.865	-7.50339e-12
57.87	-7.50339e-12
57.875	-7.04861e-12
57.88	-7.04861e-12
57.885	-6.59386e-12
57.89	-6.13912e-12
57.895	-5.22962e-12
57.9	-4.5475e-12
57.905	-3.41062e-12
57.91	-2.04638e-12
57.915	-6.82124e-13
57.92	1.13688e-12
57.925	2.7285e-12
57.93	4.32013e-12
57.935	6.13912e-12
57.94	7.95813e-12
57.945	9.77712e-12
57.95	1.13687e-11
57.955	1.29604e-11
57.96	1.43246e-11
57.965	1.52341e-11
57.97	1.56889e-11
57.975	1.61436e-11
57.98	1.6371e-11
57.985	1.61436e-11
57.99	1.56889e-11
57.995	1.47794e-11
58.0	1.43246e-11
58.005	1.29604e-11
58.01	1.15961e-11
58.015	9.77712e-12
58.02	8.41288e-12
58.025	6.59386e-12
58.03	4.77487e-12
58.035	2.95587e-12
58.04	1.13688e-12
58.045	-4.54751e-13
58.05	-1.819e-12
58.055	-2.95587e-12
58.06	-4.09275e-12
58.065	-5.457e-12
58.07	-6.36649e-12
58.075	-7.50339e-12
58.08	-8.18551e-12
58.085	-8.86763e-12
58.09	-9.32238e-12
58.095	-9.54975e-12
58.1	-9.77712e-12
58.105	-1.00045e-11
58.11	-1.00045e-11
58.115	-1.00045e-11
58.12	-1.00045e-11
58.125	-9.77712e-12
58.13	-9.77712e-12
58.135	-9.54975e-12
58.14	-9.32238e-12
58.145	-8.86763e-12
58.15	-8.18551e-12
58.155	-7.95813e-12
58.16	-7.50339e-12
58.165	-7.04861e-12
58.17	-6.36649e-12
58.175	-5.68437e-12
58.18	-5.00225e-12
58.185	-4.5475e-12
58.19	-3.41062e-12
58.195	-2.7285e-12
58.2	-2.04638e-12
58.205	-1.36425e-12
58.21	-6.82124e-13
58.215	0.0
58.22	4.54751e-13
58.225	1.13688e-12
58.23	1.819e-12
58.235	2.04638e-12
58.24	2.27375e-12
58.245	2.50112e-12
58.25	2.95587e-12
58.255	2.95587e-12
58.26	2.95587e-12
58.265	3.18325e-12
58.27	3.18325e-12
58.275	3.18325e-12
58.28	2.95587e-12
58.285	2.95587e-12
58.29	2.7285e-12
58.295	2.27375e-12
58.3	2.04638e-12
58.305	1.819e-12
58.31	1.59162e-12
58.315	1.13688e-12
58.32	9.09502e-13
58.325	4.54751e-13
58.33	2.27375e-13
58.335	0.0
58.34	-2.27375e-13
58.345	-4.54751e-13
58.35	-6.82124e-13
58.355	-1.13688e-12
58.36	-1.36425e-12
58.365	-1.819e-12
58.37	-2.04638e-12
58.375	-2.27375e-12
58.38	-2.50112e-12
58.385	-2.50112e-12
58.39	-2.7285e-12
58.395	-2.7285e-12
58.4	-2.95587e-12
58.405	-3.18325e-12
58.41	-3.18325e-12
58.415	-2.95587e-12
58.42	-2.95587e-12
58.425	-2.95587e-12
58.43	-2.95587e-12
58.435	-2.95587e-12
58.44	-2.7285e-12
58.445	-2.50112e-12
58.45	-2.27375e-12
58.455	-2.04638e-12
58.46	-1.819e-12
58.465	-1.819e-12
58.47	-1.36425e-12
58.475	-1.36425e-12
58.48	-9.09502e-13
58.485	-6.82124e-13
58.49	-6.82124e-13
58.495	-4.54751e-13
58.5	-2.27375e-13
58.505	0.0
58.51	0.0
58.515	0.0
58.52	2.27375e-13
58.525	0.0
58.53	2.27375e-13
58.535	2.27375e-13
58.54	2.27375e-13
58.545	4.54751e-13
58.55	4.54751e-13
58.555	4.54751e-13
58.56	2.27375e-13
58.565	2.27375e-13
58.57	0.0
58.575	0.0
58.58	0.0
58.585	0.0
58.59	-4.54751e-13
58.595	-4.54751e-13
58.6	-4.54751e-13
58.605	-6.82124e-13
58.61	-6.82124e-13
58.615	-6.82124e-13
58.62	-9.09502e-13
58.625	-6.82124e-13
58.63	-6.82124e-13
58.635	-9.09502e-13
58.64	-1.13688e-12
58.645	-1.36425e-12
58.65	-1.13688e-12
58.655	-1.13688e-12
58.66	-1.36425e-12
58.665	-1.36425e-12
58.67	-1.36425e-12
58.675	-1.36425e-12
58.68	-1.13688e-12
58.685	-1.13688e-12
58.69	-9.09502e-13
58.695	-1.13688e-12
58.7	-9.09502e-13
58.705	-1.13688e-12
58.71	-6.82124e-13
58.715	-6.82124e-13
58.72	-9.09502e-13
58.725	-6.82124e-13
58.73	-6.82124e-13
58.735	-6.82124e-13
58.74	-6.82124e-13
58.745	-6.82124e-13
58.75	-6.82124e-13
58.755	-6.82124e-13
58.76	-6.82124e-13
58.765	-4.54751e-13
58.77	-6.82124e-13
58.775	-6.82124e-13
58.78	-4.54751e-13
58.785	-6.82124e-13
58.79	-6.82124e-13
58.795	-6.82124e-13
58.8	-6.82124e-13
58.805	-6.82124e-13
58.81	-6.82124e-13
58.815	-4.54751e-13
58.82	-6.82124e-13
58.825	-6.82124e-13
58.83	-6.82124e-13
58.835	-6.82124e-13
58.84	-6.82124e-13
58.845	-6.82124e-13
58.85	-6.82124e-13
58.855	-6.82124e-13
58.86	-6.82124e-13
58.865	-6.82124e-13
58.87	-6.82124e-13
58.875	-6.82124e-13
58.88	-6.82124e-13
58.885	-6.82124e-13
58.89	-6.82124e-13
58.895	-6.82124e-13
58.9	-6.82124e-13
58.905	-6.82124e-13
58.91	-9.09502e-13
58.915	-1.36425e-12
58.92	-1.13688e-12
58.925	-9.09502e-13
58.93	-9.09502e-13
58.935	-6.82124e-13
58.94	-6.82124e-13
58.945	-6.82124e-13
58.95	-6.82124e-13
58.955	-1.13688e-12
58.96	-1.13688e-12
58.965	-9.09502e-13
58.97	-9.09502e-13
58.975	-9.09502e-13
58.98	-6.82124e-13
58.985	-9.09502e-13
58.99	-9.09502e-13
58.995	-9.09502e-13
59.0	-9.09502e-13
59.005	-9.09502e-13
59.01	-6.82124e-13
59.015	-6.82124e-13
59.02	-6.82124e-13
59.025	-6.82124e-13
59.03	-6.82124e-13
59.035	-6.82124e-13
59.04	-6.82124e-13
59.045	-6.82124e-13
59.05	-6.82124e-13
59.055	-6.82124e-13
59.06	-4.54751e-13
59.065	-2.27375e-13
59.07	-2.27375e-13
59.075	0.0
59.08	0.0
59.085	4.54751e-13
59.09	4.54751e-13
59.095	4.54751e-13
59.1	4.54751e-13
59.105	4.54751e-13
59.11	6.82124e-13
59.115	9.09502e-13
59.12	1.13688e-12
59.125	1.13688e-12
59.13	1.13688e-12
59.135	1.13688e-12
59.14	1.36425e-12
59.145	1.59162e-12
59.15	1.59162e-12
59.155	1.59162e-12
59.16	1.59162e-12
59.165	1.59162e-12
59.17	1.36425e-12
59.175	1.13688e-12
59.18	1.13688e-12
59.185	9.09502e-13
59.19	4.54751e-13
59.195	2.27375e-13
59.2	0.0
59.205	-4.54751e-13
59.21	-9.09502e-13
59.215	-1.59162e-12
59.22	-2.27375e-12
59.225	-2.50112e-12
59.23	-3.18325e-12
59.235	-3.86538e-12
59.24	-4.32013e-12
59.245	-4.77487e-12
59.25	-5.22962e-12
59.255	-5.91174e-12
59.26	-6.13912e-12
59.265	-6.36649e-12
59.27	-6.59386e-12
59.275	-7.04861e-12
59.28	-7.04861e-12
59.285	-7.27601e-12
59.29	-7.04861e-12
59.295	-6.82124e-12
59.3	-6.36649e-12
59.305	-6.13912e-12
59.31	-5.68437e-12
59.315	-5.00225e-12
59.32	-4.77487e-12
59.325	-3.86538e-12
59.33	-3.18325e-12
59.335	-2.50112e-12
59.34	-2.04638e-12
59.345	-1.36425e-12
59.35	-6.82124e-13
59.355	0.0
59.36	6.82124e-13
59.365	1.13688e-12
59.37	1.59162e-12
59.375	1.819e-12
59.38	2.27375e-12
59.385	2.27375e-12
59.39	2.50112e-12
59.395	2.50112e-12
59.4	2.7285e-12
59.405	2.95587e-12
59.41	2.7285e-12
59.415	2.50112e-12
59.42	2.7285e-12
59.425	2.7285e-12
59.43	2.7285e-12
59.435	2.50112e-12
59.44	2.50112e-12
59.445	2.50112e-12
59.45	2.27375e-12
59.455	2.04638e-12
59.46	1.819e-12
59.465	1.59162e-12
59.47	1.36425e-12
59.475	1.13688e-12
59.48	1.13688e-12
59.485	1.13688e-12
59.49	9.09502e-13
59.495	2.27375e-13
59.5	0.0
59.505	0.0
59.51	-2.27375e-13
59.515	-2.27375e-13
59.52	-4.54751e-13
59.525	-6.82124e-13
59.53	-6.82124e-13
59.535	-9.09502e-13
59.54	-1.36425e-12
59.545	-1.36425e-12
59.55	-1.36425e-12
59.555	-1.36425e-12
59.56	-1.59162e-12
59.565	-2.04638e-12
59.57	-2.04638e-12
59.575	-1.819e-12
59.58	-1.819e-12
59.585	-1.819e-12
59.59	-1.59162e-12
59.595	-1.59162e-12
59.6	-1.59162e-12
59.605	-1.819e-12
59.61	-1.819e-12
59.615	-1.59162e-12
59.62	-1.36425e-12
59.625	-1.36425e-12
59.63	-1.36425e-12
59.635	-1.36425e-12
59.64	-1.36425e-12
59.645	-1.13688e-12
59.65	-1.13688e-12
59.655	-9.09502e-13
59.66	-6.82124e-13
59.665	-6.82124e-13
59.67	-6.82124e-13
59.675	-6.82124e-13
59.68	-6.82124e-13
59.685	-6.82124e-13
59.69	-6.82124e-13
59.695	-6.82124e-13
59.7	-6.82124e-13
59.705	-4.54751e-13
59.71	-2.27375e-13
59.715	-4.54751e-13
59.72	-6.82124e-13
59.725	-6.82124e-13
59.73	-6.82124e-13
59.735	-6.82124e-13
59.74	-6.82124e-13
59.745	-6.82124e-13
59.75	-6.82124e-13
59.755	-6.82124e-13
59.76	-9.09502e-13
59.765	-1.13688e-12
59.77	-1.13688e-12
59.775	-1.13688e-12
59.78	-1.13688e-12
59.785	-1.13688e-12
59.79	-1.13688e-12
59.795	-1.13688e-12
59.8	-9.09502e-13
59.805	-1.13688e-12
59.81	-1.13688e-12
59.815	-1.36425e-12
59.82	-1.13688e-12
59.825	-1.13688e-12
59.83	-1.13688e-12
59.835	-1.36425e-12
59.84	-1.36425e-12
59.845	-1.13688e-12
59.85	-1.13688e-12
59.855	-9.09502e-13
59.86	-6.82124e-13
59.865	-6.82124e-13
59.87	-9.09502e-13
59.875	-9.09502e-13
59.88	-9.09502e-13
59.885	-9.09502e-13
59.89	-9.09502e-13
59.895	-6.82124e-13
59.9	-6.82124e-13
59.905	-9.09502e-13
59.91	-9.09502e-13
59.915	-6.82124e-13
59.92	-6.82124e-13
59.925	-9.09502e-13
59.93	-1.13688e-12
59.935	-1.13688e-12
59.94	-9.09502e-13
59.945	-9.09502e-13
59.95	-9.09502e-13
59.955	-9.09502e-13
59.96	-9.09502e-13
59.965	-6.82124e-13
59.97	-6.82124e-13
59.975	-6.82124e-13
59.98	-9.09502e-13
59.985	-9.09502e-13
59.99	-9.09502e-13
59.995	-9.09502e-13
60.0	-9.09502e-13
