pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.13688e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	-1.36425e-12
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.13688e-12
57.075	-1.13688e-12
57.08	-1.36425e-12
57.085	-1.13688e-12
57.09	-1.36425e-12
57.095	-1.13688e-12
57.1	-1.13688e-12
57.105	-1.13688e-12
57.11	-1.13688e-12
57.115	-1.13688e-12
57.12	-1.36425e-12
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.13688e-12
57.155	-1.13688e-12
57.16	-9.09502e-13
57.165	-9.09502e-13
57.17	-9.09502e-13
57.175	-1.13688e-12
57.18	-1.36425e-12
57.185	-1.36425e-12
57.19	-1.13688e-12
57.195	-1.13688e-12
57.2	-1.36425e-12
57.205	-1.36425e-12
57.21	-1.36425e-12
57.215	-1.36425e-12
57.22	-1.36425e-12
57.225	-1.13688e-12
57.23	-1.13688e-12
57.235	-9.09502e-13
57.24	-1.13688e-12
57.245	-1.36425e-12
57.25	-1.36425e-12
57.255	-1.13688e-12
57.26	-1.13688e-12
57.265	-1.13688e-12
57.27	-1.13688e-12
57.275	-1.13688e-12
57.28	-1.13688e-12
57.285	-1.13688e-12
57.29	-1.13688e-12
57.295	-1.13688e-12
57.3	-1.13688e-12
57.305	-1.13688e-12
57.31	-9.09502e-13
57.315	-9.09502e-13
57.32	-1.13688e-12
57.325	-9.09502e-13
57.33	-9.09502e-13
57.335	-1.13688e-12
57.34	-9.09502e-13
57.345	-1.13688e-12
57.35	-1.13688e-12
57.355	-6.82124e-13
57.36	-6.82124e-13
57.365	-6.82124e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-1.13688e-12
57.385	-1.13688e-12
57.39	-1.13688e-12
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-9.09502e-13
57.41	-1.36425e-12
57.415	-1.13688e-12
57.42	-1.13688e-12
57.425	-1.13688e-12
57.43	-1.36425e-12
57.435	-1.13688e-12
57.44	-9.09502e-13
57.445	-1.13688e-12
57.45	-1.36425e-12
57.455	-1.36425e-12
57.46	-1.13688e-12
57.465	-1.13688e-12
57.47	-1.36425e-12
57.475	-9.09502e-13
57.48	-6.82124e-13
57.485	-6.82124e-13
57.49	-6.82124e-13
57.495	-9.09502e-13
57.5	-9.09502e-13
57.505	-1.13688e-12
57.51	-1.13688e-12
57.515	-9.09502e-13
57.52	-1.13688e-12
57.525	-1.13688e-12
57.53	-9.09502e-13
57.535	-9.09502e-13
57.54	-1.13688e-12
57.545	-1.13688e-12
57.55	-9.09502e-13
57.555	-9.09502e-13
57.56	-6.82124e-13
57.565	-6.82124e-13
57.57	-9.09502e-13
57.575	-9.09502e-13
57.58	-9.09502e-13
57.585	-9.09502e-13
57.59	-9.09502e-13
57.595	-6.82124e-13
57.6	-9.09502e-13
57.605	-9.09502e-13
57.61	-9.09502e-13
57.615	-9.09502e-13
57.62	-6.82124e-13
57.625	-6.82124e-13
57.63	-6.82124e-13
57.635	-9.09502e-13
57.64	-1.13688e-12
57.645	-9.09502e-13
57.65	-9.09502e-13
57.655	-1.13688e-12
57.66	-9.09502e-13
57.665	-9.09502e-13
57.67	-6.82124e-13
57.675	-9.09502e-13
57.68	-1.36425e-12
57.685	-1.36425e-12
57.69	-1.13688e-12
57.695	-1.36425e-12
57.7	-1.13688e-12
57.705	-1.36425e-12
57.71	-1.36425e-12
57.715	-1.36425e-12
57.72	-1.13688e-12
57.725	-1.13688e-12
57.73	-1.36425e-12
57.735	-1.36425e-12
57.74	-1.36425e-12
57.745	-1.59162e-12
57.75	-1.59162e-12
57.755	-1.59162e-12
57.76	-1.819e-12
57.765	-2.04638e-12
57.77	-2.04638e-12
57.775	-2.04638e-12
57.78	-2.04638e-12
57.785	-2.50112e-12
57.79	-2.50112e-12
57.795	-2.7285e-12
57.8	-3.18325e-12
57.805	-2.95587e-12
57.81	-3.18325e-12
57.815	-3.63801e-12
57.82	-4.09275e-12
57.825	-4.09275e-12
57.83	-4.32013e-12
57.835	-4.5475e-12
57.84	-4.77487e-12
57.845	-5.00225e-12
57.85	-5.00225e-12
57.855	-5.22962e-12
57.86	-5.22962e-12
57.865	-5.00225e-12
57.87	-5.00225e-12
57.875	-5.00225e-12
57.88	-4.77487e-12
57.885	-4.09275e-12
57.89	-3.86538e-12
57.895	-3.41062e-12
57.9	-2.7285e-12
57.905	-2.04638e-12
57.91	-1.13688e-12
57.915	0.0
57.92	1.13688e-12
57.925	2.27375e-12
57.93	3.41062e-12
57.935	4.32013e-12
57.94	5.457e-12
57.945	6.36649e-12
57.95	7.27601e-12
57.955	8.18551e-12
57.96	8.86763e-12
57.965	9.32238e-12
57.97	9.54975e-12
57.975	9.77712e-12
57.98	9.77712e-12
57.985	9.32238e-12
57.99	8.64026e-12
57.995	7.95813e-12
58.0	7.27601e-12
