pos	X
57.0	-1.36425e-12
57.005	-1.819e-12
57.01	-1.819e-12
57.015	-1.59162e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	-1.36425e-12
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.36425e-12
57.075	-1.36425e-12
57.08	-1.36425e-12
57.085	-1.36425e-12
57.09	-1.36425e-12
57.095	-1.36425e-12
57.1	-1.36425e-12
57.105	-1.36425e-12
57.11	-1.36425e-12
57.115	-9.09502e-13
57.12	-9.09502e-13
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.36425e-12
57.155	-1.36425e-12
57.16	-1.36425e-12
57.165	-1.36425e-12
57.17	-1.36425e-12
57.175	-1.36425e-12
57.18	-1.36425e-12
57.185	-1.36425e-12
57.19	-1.36425e-12
57.195	-1.36425e-12
57.2	-1.36425e-12
57.205	-1.36425e-12
57.21	-1.36425e-12
57.215	-1.36425e-12
57.22	-1.36425e-12
57.225	-1.36425e-12
57.23	-1.36425e-12
57.235	-1.36425e-12
57.24	-1.36425e-12
57.245	-1.36425e-12
57.25	-1.36425e-12
57.255	-1.36425e-12
57.26	-1.36425e-12
57.265	-1.36425e-12
57.27	-1.13688e-12
57.275	-1.36425e-12
57.28	-1.36425e-12
57.285	-1.36425e-12
57.29	-1.13688e-12
57.295	-1.36425e-12
57.3	-1.36425e-12
57.305	-1.36425e-12
57.31	-1.36425e-12
57.315	-1.36425e-12
57.32	-1.13688e-12
57.325	-1.13688e-12
57.33	-9.09502e-13
57.335	-1.13688e-12
57.34	-1.13688e-12
57.345	-9.09502e-13
57.35	-9.09502e-13
57.355	-9.09502e-13
57.36	-1.13688e-12
57.365	-1.13688e-12
57.37	-1.13688e-12
57.375	-9.09502e-13
57.38	-1.13688e-12
