pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.13688e-12
57.05	-1.36425e-12
57.055	-1.36425e-12
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.36425e-12
57.075	-1.36425e-12
57.08	-1.36425e-12
57.085	-1.36425e-12
57.09	-1.13688e-12
57.095	-1.36425e-12
57.1	-1.36425e-12
57.105	-1.36425e-12
57.11	-1.36425e-12
57.115	-1.36425e-12
57.12	-1.36425e-12
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.13688e-12
57.155	-1.13688e-12
57.16	-1.36425e-12
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-1.13688e-12
57.18	-9.09502e-13
57.185	-9.09502e-13
57.19	-1.13688e-12
57.195	-1.36425e-12
57.2	-1.36425e-12
57.205	-1.36425e-12
57.21	-1.36425e-12
57.215	-1.13688e-12
57.22	-1.36425e-12
57.225	-1.36425e-12
57.23	-1.36425e-12
57.235	-1.36425e-12
57.24	-1.36425e-12
57.245	-1.36425e-12
57.25	-1.36425e-12
57.255	-1.13688e-12
57.26	-1.13688e-12
57.265	-1.13688e-12
57.27	-1.36425e-12
57.275	-1.36425e-12
57.28	-1.36425e-12
57.285	-1.36425e-12
57.29	-1.36425e-12
57.295	-1.13688e-12
57.3	-9.09502e-13
57.305	-6.82124e-13
57.31	-9.09502e-13
57.315	-9.09502e-13
57.32	-9.09502e-13
57.325	-9.09502e-13
57.33	-9.09502e-13
57.335	-6.82124e-13
57.34	-9.09502e-13
57.345	-9.09502e-13
57.35	-9.09502e-13
57.355	-9.09502e-13
57.36	-9.09502e-13
57.365	-9.09502e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-9.09502e-13
57.385	-9.09502e-13
57.39	-1.13688e-12
57.395	-1.13688e-12
57.4	-9.09502e-13
57.405	-9.09502e-13
57.41	-9.09502e-13
57.415	-1.13688e-12
57.42	-1.36425e-12
57.425	-1.13688e-12
57.43	-9.09502e-13
57.435	-9.09502e-13
57.44	-1.13688e-12
57.445	-1.13688e-12
57.45	-9.09502e-13
57.455	-9.09502e-13
57.46	-9.09502e-13
57.465	-9.09502e-13
57.47	-6.82124e-13
57.475	-9.09502e-13
57.48	-9.09502e-13
57.485	-1.13688e-12
57.49	-1.36425e-12
57.495	-1.36425e-12
57.5	-1.36425e-12
57.505	-1.13688e-12
57.51	-1.36425e-12
57.515	-9.09502e-13
57.52	-9.09502e-13
57.525	-9.09502e-13
57.53	-9.09502e-13
57.535	-9.09502e-13
57.54	-1.13688e-12
57.545	-1.13688e-12
57.55	-6.82124e-13
57.555	-6.82124e-13
57.56	-6.82124e-13
57.565	-6.82124e-13
57.57	-9.09502e-13
57.575	-9.09502e-13
57.58	-9.09502e-13
57.585	-6.82124e-13
57.59	-6.82124e-13
57.595	-6.82124e-13
57.6	-6.82124e-13
57.605	-9.09502e-13
57.61	-9.09502e-13
57.615	-9.09502e-13
57.62	-9.09502e-13
57.625	-9.09502e-13
57.63	-1.13688e-12
57.635	-1.13688e-12
57.64	-1.13688e-12
57.645	-1.36425e-12
57.65	-1.36425e-12
57.655	-1.13688e-12
57.66	-1.13688e-12
57.665	-1.36425e-12
57.67	-1.13688e-12
57.675	-1.36425e-12
57.68	-1.13688e-12
57.685	-1.36425e-12
57.69	-1.13688e-12
57.695	-1.13688e-12
57.7	-1.13688e-12
57.705	-1.36425e-12
57.71	-1.36425e-12
57.715	-1.36425e-12
57.72	-1.13688e-12
57.725	-1.13688e-12
57.73	-9.09502e-13
57.735	-1.13688e-12
57.74	-1.36425e-12
57.745	-1.59162e-12
57.75	-1.59162e-12
57.755	-1.59162e-12
57.76	-1.819e-12
57.765	-1.819e-12
57.77	-1.59162e-12
57.775	-1.819e-12
57.78	-1.819e-12
57.785	-2.04638e-12
57.79	-2.04638e-12
57.795	-2.04638e-12
57.8	-2.27375e-12
57.805	-2.50112e-12
57.81	-2.50112e-12
57.815	-2.50112e-12
57.82	-2.7285e-12
57.825	-2.7285e-12
57.83	-2.95587e-12
57.835	-2.95587e-12
57.84	-3.18325e-12
57.845	-3.18325e-12
57.85	-3.18325e-12
57.855	-3.18325e-12
57.86	-3.18325e-12
57.865	-3.18325e-12
57.87	-2.7285e-12
57.875	-2.7285e-12
57.88	-2.7285e-12
57.885	-2.50112e-12
57.89	-2.04638e-12
57.895	-1.59162e-12
57.9	-1.13688e-12
57.905	-6.82124e-13
57.91	0.0
57.915	4.54751e-13
57.92	1.13688e-12
57.925	1.819e-12
57.93	2.27375e-12
57.935	2.95587e-12
57.94	3.41062e-12
57.945	3.63801e-12
57.95	4.09275e-12
57.955	4.32013e-12
57.96	4.32013e-12
57.965	4.32013e-12
57.97	4.32013e-12
57.975	4.09275e-12
57.98	3.86538e-12
57.985	3.63801e-12
57.99	2.95587e-12
57.995	2.50112e-12
58.0	1.819e-12
