pos	X
57.0	-1.36425e-12
57.005	-1.59162e-12
57.01	-1.819e-12
57.015	-1.59162e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	-1.59162e-12
57.06	-1.59162e-12
57.065	-1.36425e-12
57.07	-1.36425e-12
57.075	-1.36425e-12
57.08	-1.36425e-12
57.085	-1.36425e-12
57.09	-1.36425e-12
57.095	-1.36425e-12
57.1	-1.13688e-12
57.105	-1.36425e-12
57.11	-1.36425e-12
57.115	-1.36425e-12
57.12	-1.36425e-12
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.13688e-12
57.155	-1.13688e-12
57.16	-1.36425e-12
57.165	-1.36425e-12
57.17	-1.36425e-12
57.175	-1.36425e-12
57.18	-1.36425e-12
57.185	-1.36425e-12
57.19	-1.36425e-12
57.195	-1.36425e-12
57.2	-1.36425e-12
57.205	-1.36425e-12
57.21	-1.13688e-12
57.215	-1.36425e-12
57.22	-1.36425e-12
57.225	-1.36425e-12
57.23	-1.13688e-12
57.235	-1.36425e-12
57.24	-1.36425e-12
57.245	-1.36425e-12
57.25	-1.13688e-12
57.255	-1.13688e-12
57.26	-1.36425e-12
57.265	-1.36425e-12
57.27	-1.36425e-12
57.275	-1.36425e-12
57.28	-1.13688e-12
57.285	-9.09502e-13
57.29	-9.09502e-13
57.295	-9.09502e-13
57.3	-9.09502e-13
57.305	-9.09502e-13
57.31	-6.82124e-13
57.315	-9.09502e-13
57.32	-9.09502e-13
57.325	-9.09502e-13
57.33	-1.13688e-12
57.335	-1.13688e-12
57.34	-1.13688e-12
57.345	-1.13688e-12
57.35	-1.13688e-12
57.355	-1.13688e-12
57.36	-1.13688e-12
57.365	-1.13688e-12
57.37	-9.09502e-13
57.375	-6.82124e-13
57.38	-9.09502e-13
57.385	-9.09502e-13
57.39	-9.09502e-13
57.395	-1.13688e-12
57.4	-1.13688e-12
57.405	-1.13688e-12
57.41	-1.13688e-12
57.415	-1.13688e-12
57.42	-1.13688e-12
57.425	-1.13688e-12
57.43	-1.36425e-12
57.435	-1.13688e-12
57.44	-1.36425e-12
57.445	-1.13688e-12
57.45	-9.09502e-13
57.455	-9.09502e-13
57.46	-9.09502e-13
57.465	-1.13688e-12
57.47	-6.82124e-13
57.475	-9.09502e-13
57.48	-1.13688e-12
57.485	-1.36425e-12
57.49	-1.36425e-12
57.495	-1.13688e-12
57.5	-9.09502e-13
57.505	-1.13688e-12
57.51	-1.36425e-12
57.515	-1.13688e-12
57.52	-9.09502e-13
57.525	-1.13688e-12
57.53	-1.13688e-12
57.535	-9.09502e-13
57.54	-9.09502e-13
57.545	-6.82124e-13
57.55	-6.82124e-13
57.555	-9.09502e-13
57.56	-9.09502e-13
57.565	-9.09502e-13
57.57	-6.82124e-13
57.575	-6.82124e-13
57.58	-6.82124e-13
57.585	-6.82124e-13
57.59	-1.13688e-12
57.595	-9.09502e-13
57.6	-9.09502e-13
57.605	-9.09502e-13
57.61	-9.09502e-13
57.615	-9.09502e-13
57.62	-9.09502e-13
57.625	-1.13688e-12
57.63	-9.09502e-13
57.635	-9.09502e-13
57.64	-6.82124e-13
57.645	-9.09502e-13
57.65	-1.13688e-12
57.655	-1.13688e-12
57.66	-9.09502e-13
57.665	-9.09502e-13
57.67	-6.82124e-13
57.675	-6.82124e-13
57.68	-6.82124e-13
57.685	-6.82124e-13
57.69	-9.09502e-13
57.695	-1.36425e-12
57.7	-1.36425e-12
57.705	-1.36425e-12
57.71	-1.13688e-12
57.715	-1.13688e-12
57.72	-1.13688e-12
57.725	-1.13688e-12
57.73	-1.36425e-12
57.735	-1.36425e-12
57.74	-1.36425e-12
57.745	-1.59162e-12
57.75	-1.819e-12
57.755	-1.819e-12
57.76	-2.04638e-12
57.765	-2.04638e-12
57.77	-2.27375e-12
57.775	-2.04638e-12
57.78	-2.04638e-12
57.785	-2.50112e-12
57.79	-2.95587e-12
57.795	-3.18325e-12
57.8	-3.41062e-12
57.805	-3.86538e-12
57.81	-3.86538e-12
57.815	-4.32013e-12
57.82	-4.5475e-12
57.825	-4.5475e-12
57.83	-4.77487e-12
57.835	-5.00225e-12
57.84	-5.22962e-12
57.845	-5.68437e-12
57.85	-5.68437e-12
57.855	-5.91174e-12
57.86	-6.36649e-12
57.865	-6.36649e-12
57.87	-6.36649e-12
57.875	-5.91174e-12
57.88	-5.91174e-12
57.885	-5.68437e-12
57.89	-5.00225e-12
57.895	-4.32013e-12
57.9	-3.41062e-12
57.905	-2.50112e-12
57.91	-1.59162e-12
57.915	-4.54751e-13
57.92	9.09502e-13
57.925	2.27375e-12
57.93	3.63801e-12
57.935	5.22962e-12
57.94	6.59386e-12
57.945	7.95813e-12
57.95	9.095e-12
57.955	1.00045e-11
57.96	1.0914e-11
57.965	1.18235e-11
57.97	1.20509e-11
57.975	1.22782e-11
57.98	1.22782e-11
57.985	1.20509e-11
57.99	1.18235e-11
57.995	1.11414e-11
58.0	1.02319e-11
58.005	9.095e-12
58.01	7.95813e-12
58.015	6.82124e-12
58.02	5.457e-12
58.025	4.32013e-12
58.03	2.95587e-12
58.035	1.819e-12
58.04	4.54751e-13
