pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.13688e-12
57.03	-9.09502e-13
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-1.36425e-12
57.06	-1.13688e-12
57.065	-9.09502e-13
57.07	-9.09502e-13
57.075	-6.82124e-13
57.08	-6.82124e-13
57.085	-9.09502e-13
57.09	-1.13688e-12
57.095	-9.09502e-13
57.1	-9.09502e-13
57.105	-6.82124e-13
57.11	-6.82124e-13
57.115	-9.09502e-13
57.12	-9.09502e-13
57.125	-1.13688e-12
57.13	-1.13688e-12
57.135	-1.36425e-12
57.14	-1.13688e-12
57.145	-1.13688e-12
57.15	-1.36425e-12
57.155	-1.13688e-12
57.16	-9.09502e-13
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-1.13688e-12
57.18	-1.13688e-12
57.185	-1.13688e-12
57.19	-1.13688e-12
57.195	-1.13688e-12
57.2	-1.13688e-12
57.205	-1.36425e-12
57.21	-1.36425e-12
57.215	-1.13688e-12
57.22	-6.82124e-13
57.225	-6.82124e-13
57.23	-9.09502e-13
57.235	-9.09502e-13
57.24	-9.09502e-13
57.245	-1.13688e-12
57.25	-1.13688e-12
57.255	-1.13688e-12
57.26	-1.13688e-12
57.265	-9.09502e-13
57.27	-1.13688e-12
57.275	-1.13688e-12
57.28	-1.13688e-12
57.285	-9.09502e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-1.13688e-12
57.325	-1.13688e-12
57.33	-9.09502e-13
57.335	-6.82124e-13
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	-6.82124e-13
57.355	-4.54751e-13
57.36	-6.82124e-13
57.365	-6.82124e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-1.13688e-12
57.385	-9.09502e-13
57.39	-9.09502e-13
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-6.82124e-13
57.41	-6.82124e-13
57.415	-6.82124e-13
57.42	-6.82124e-13
57.425	-6.82124e-13
57.43	-6.82124e-13
57.435	-6.82124e-13
57.44	-9.09502e-13
57.445	-6.82124e-13
57.45	-6.82124e-13
57.455	-9.09502e-13
57.46	-6.82124e-13
57.465	-6.82124e-13
57.47	-6.82124e-13
57.475	-6.82124e-13
57.48	-9.09502e-13
57.485	-1.13688e-12
57.49	-9.09502e-13
57.495	-6.82124e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-6.82124e-13
57.515	-6.82124e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-6.82124e-13
57.535	-6.82124e-13
57.54	-6.82124e-13
57.545	-9.09502e-13
57.55	-9.09502e-13
57.555	-6.82124e-13
57.56	-6.82124e-13
57.565	-6.82124e-13
57.57	-6.82124e-13
57.575	-9.09502e-13
57.58	-6.82124e-13
57.585	-6.82124e-13
57.59	-6.82124e-13
57.595	-6.82124e-13
57.6	-9.09502e-13
57.605	-9.09502e-13
57.61	-6.82124e-13
57.615	-9.09502e-13
57.62	-9.09502e-13
57.625	-9.09502e-13
57.63	-9.09502e-13
57.635	-6.82124e-13
57.64	-6.82124e-13
57.645	-6.82124e-13
57.65	-6.82124e-13
57.655	-6.82124e-13
57.66	-6.82124e-13
57.665	-9.09502e-13
57.67	-9.09502e-13
57.675	-9.09502e-13
57.68	-9.09502e-13
57.685	-9.09502e-13
57.69	-1.13688e-12
57.695	-9.09502e-13
57.7	-9.09502e-13
57.705	-9.09502e-13
57.71	-9.09502e-13
57.715	-9.09502e-13
57.72	-9.09502e-13
57.725	-6.82124e-13
57.73	-1.13688e-12
57.735	-1.13688e-12
57.74	-1.13688e-12
57.745	-1.36425e-12
57.75	-1.36425e-12
57.755	-1.36425e-12
57.76	-1.36425e-12
57.765	-1.59162e-12
57.77	-1.819e-12
57.775	-1.819e-12
57.78	-1.819e-12
57.785	-1.819e-12
57.79	-1.819e-12
57.795	-2.04638e-12
57.8	-2.04638e-12
57.805	-2.04638e-12
57.81	-2.27375e-12
57.815	-2.27375e-12
57.82	-2.50112e-12
57.825	-2.04638e-12
57.83	-2.50112e-12
57.835	-2.50112e-12
57.84	-2.50112e-12
57.845	-2.50112e-12
57.85	-2.27375e-12
57.855	-2.27375e-12
57.86	-2.27375e-12
57.865	-2.04638e-12
57.87	-2.04638e-12
57.875	-2.04638e-12
57.88	-1.59162e-12
57.885	-1.36425e-12
57.89	-9.09502e-13
57.895	-6.82124e-13
57.9	-4.54751e-13
57.905	0.0
57.91	4.54751e-13
57.915	9.09502e-13
57.92	1.36425e-12
57.925	1.819e-12
57.93	2.04638e-12
57.935	2.50112e-12
57.94	2.95587e-12
57.945	3.18325e-12
57.95	3.63801e-12
57.955	3.63801e-12
57.96	3.86538e-12
57.965	3.86538e-12
57.97	3.41062e-12
57.975	3.18325e-12
57.98	2.95587e-12
57.985	2.50112e-12
57.99	1.819e-12
57.995	1.36425e-12
58.0	1.13688e-12
