pos	X
57.0	-9.09502e-13
57.005	-9.09502e-13
57.01	-1.13688e-12
57.015	-1.13688e-12
57.02	-9.09502e-13
57.025	-1.13688e-12
57.03	-1.13688e-12
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-9.09502e-13
57.055	-9.09502e-13
57.06	-1.13688e-12
57.065	-9.09502e-13
57.07	-1.13688e-12
57.075	-9.09502e-13
57.08	-1.13688e-12
57.085	-1.13688e-12
57.09	-1.36425e-12
57.095	-1.13688e-12
57.1	-1.13688e-12
57.105	-1.13688e-12
57.11	-1.13688e-12
57.115	-1.13688e-12
57.12	-9.09502e-13
57.125	-9.09502e-13
57.13	-9.09502e-13
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.13688e-12
57.15	-1.13688e-12
57.155	-9.09502e-13
57.16	-9.09502e-13
57.165	-9.09502e-13
57.17	-1.13688e-12
57.175	-9.09502e-13
57.18	-9.09502e-13
57.185	-9.09502e-13
57.19	-1.13688e-12
57.195	-9.09502e-13
57.2	-9.09502e-13
57.205	-9.09502e-13
57.21	-9.09502e-13
57.215	-9.09502e-13
57.22	-6.82124e-13
57.225	-9.09502e-13
57.23	-9.09502e-13
57.235	-9.09502e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-6.82124e-13
57.255	-9.09502e-13
57.26	-6.82124e-13
57.265	-9.09502e-13
57.27	-9.09502e-13
57.275	-9.09502e-13
57.28	-9.09502e-13
57.285	-9.09502e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-9.09502e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-6.82124e-13
57.325	-6.82124e-13
57.33	-6.82124e-13
57.335	-9.09502e-13
57.34	-1.13688e-12
57.345	-1.13688e-12
57.35	-9.09502e-13
57.355	-1.13688e-12
57.36	-9.09502e-13
57.365	-9.09502e-13
57.37	-6.82124e-13
57.375	-6.82124e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-6.82124e-13
57.395	-9.09502e-13
57.4	-6.82124e-13
57.405	-9.09502e-13
57.41	-9.09502e-13
57.415	-9.09502e-13
57.42	-9.09502e-13
57.425	-6.82124e-13
57.43	-9.09502e-13
57.435	-6.82124e-13
57.44	-6.82124e-13
57.445	-9.09502e-13
57.45	-6.82124e-13
57.455	-6.82124e-13
57.46	-9.09502e-13
57.465	-9.09502e-13
57.47	-1.13688e-12
57.475	-9.09502e-13
57.48	-6.82124e-13
57.485	-6.82124e-13
57.49	-6.82124e-13
57.495	-6.82124e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-6.82124e-13
57.515	-4.54751e-13
57.52	-4.54751e-13
