pos	X
58.5	1.13688e-12
58.505	1.13688e-12
58.51	1.36425e-12
58.515	1.36425e-12
58.52	1.13688e-12
58.525	1.13688e-12
58.53	1.36425e-12
58.535	1.36425e-12
58.54	1.36425e-12
58.545	1.59162e-12
58.55	1.819e-12
58.555	1.59162e-12
58.56	1.36425e-12
58.565	2.04638e-12
58.57	1.59162e-12
58.575	1.36425e-12
58.58	1.36425e-12
58.585	1.36425e-12
58.59	1.59162e-12
58.595	1.819e-12
58.6	1.59162e-12
58.605	1.59162e-12
58.61	1.36425e-12
58.615	1.819e-12
58.62	1.36425e-12
58.625	1.36425e-12
58.63	1.59162e-12
58.635	1.819e-12
58.64	1.59162e-12
58.645	1.59162e-12
58.65	1.59162e-12
58.655	1.59162e-12
58.66	1.59162e-12
58.665	1.36425e-12
58.67	1.36425e-12
58.675	1.36425e-12
58.68	1.819e-12
58.685	1.819e-12
58.69	1.59162e-12
58.695	1.59162e-12
58.7	1.819e-12
58.705	1.819e-12
58.71	1.36425e-12
58.715	1.13688e-12
58.72	1.59162e-12
58.725	1.819e-12
58.73	1.819e-12
58.735	1.819e-12
58.74	1.59162e-12
58.745	1.36425e-12
58.75	1.13688e-12
58.755	1.13688e-12
58.76	1.59162e-12
58.765	1.36425e-12
58.77	1.59162e-12
58.775	1.819e-12
58.78	1.59162e-12
58.785	1.36425e-12
58.79	1.36425e-12
58.795	1.36425e-12
58.8	1.819e-12
58.805	1.819e-12
58.81	1.819e-12
58.815	1.819e-12
58.82	2.04638e-12
58.825	1.59162e-12
58.83	1.13688e-12
58.835	1.13688e-12
58.84	1.13688e-12
58.845	1.36425e-12
58.85	1.819e-12
58.855	1.819e-12
58.86	1.819e-12
58.865	1.59162e-12
58.87	1.59162e-12
58.875	1.36425e-12
58.88	1.13688e-12
58.885	1.13688e-12
58.89	1.13688e-12
58.895	1.13688e-12
58.9	1.13688e-12
58.905	1.13688e-12
58.91	1.36425e-12
58.915	1.59162e-12
58.92	1.13688e-12
58.925	1.13688e-12
58.93	1.13688e-12
58.935	1.13688e-12
58.94	1.13688e-12
58.945	1.13688e-12
58.95	1.13688e-12
58.955	1.13688e-12
58.96	1.13688e-12
58.965	1.13688e-12
58.97	1.819e-12
58.975	1.13688e-12
58.98	1.13688e-12
58.985	1.13688e-12
58.99	1.13688e-12
58.995	1.36425e-12
59.0	1.13688e-12
59.005	1.13688e-12
59.01	1.59162e-12
59.015	1.819e-12
59.02	1.59162e-12
59.025	1.59162e-12
59.03	1.13688e-12
59.035	1.13688e-12
59.04	9.09502e-13
59.045	1.13688e-12
59.05	1.13688e-12
59.055	9.09502e-13
59.06	4.54751e-13
59.065	1.13688e-12
59.07	1.36425e-12
59.075	1.36425e-12
59.08	1.13688e-12
59.085	1.13688e-12
59.09	1.13688e-12
59.095	1.36425e-12
59.1	1.13688e-12
59.105	9.09502e-13
59.11	1.13688e-12
59.115	9.09502e-13
59.12	1.13688e-12
59.125	1.36425e-12
59.13	1.13688e-12
59.135	1.13688e-12
59.14	9.09502e-13
59.145	9.09502e-13
59.15	9.09502e-13
59.155	9.09502e-13
59.16	1.13688e-12
59.165	1.13688e-12
59.17	9.09502e-13
59.175	6.82124e-13
59.18	1.13688e-12
59.185	1.13688e-12
59.19	1.36425e-12
59.195	1.36425e-12
59.2	1.36425e-12
59.205	1.13688e-12
59.21	1.13688e-12
59.215	6.82124e-13
59.22	9.09502e-13
59.225	1.13688e-12
59.23	6.82124e-13
59.235	1.13688e-12
59.24	1.13688e-12
59.245	1.13688e-12
59.25	9.09502e-13
59.255	1.13688e-12
59.26	1.36425e-12
59.265	1.59162e-12
59.27	1.13688e-12
59.275	9.09502e-13
59.28	1.36425e-12
59.285	1.13688e-12
59.29	6.82124e-13
59.295	9.09502e-13
59.3	1.13688e-12
59.305	1.13688e-12
59.31	1.13688e-12
59.315	1.13688e-12
59.32	1.13688e-12
