pos	X
57.0	1.819e-12
57.005	1.13688e-12
57.01	1.13688e-12
57.015	1.13688e-12
57.02	0.0
57.025	2.27375e-13
57.03	-4.54751e-13
57.035	0.0
57.04	4.54751e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	0.0
57.06	0.0
57.065	1.13688e-12
57.07	4.54751e-13
57.075	4.54751e-13
57.08	2.27375e-13
57.085	6.82124e-13
57.09	4.54751e-13
57.095	4.54751e-13
57.1	2.27375e-13
57.105	1.13688e-12
57.11	9.09502e-13
57.115	2.27375e-13
57.12	4.54751e-13
57.125	1.13688e-12
57.13	4.54751e-13
57.135	9.09502e-13
57.14	6.82124e-13
57.145	6.82124e-13
57.15	1.13688e-12
57.155	1.13688e-12
57.16	4.54751e-13
57.165	2.27375e-13
57.17	2.27375e-13
57.175	1.13688e-12
57.18	1.13688e-12
57.185	1.13688e-12
57.19	4.54751e-13
57.195	4.54751e-13
57.2	2.27375e-13
57.205	4.54751e-13
57.21	9.09502e-13
57.215	9.09502e-13
57.22	6.82124e-13
57.225	6.82124e-13
57.23	9.09502e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	1.13688e-12
57.25	4.54751e-13
57.255	0.0
57.26	4.54751e-13
57.265	9.09502e-13
57.27	6.82124e-13
57.275	9.09502e-13
57.28	9.09502e-13
57.285	1.13688e-12
57.29	9.09502e-13
57.295	6.82124e-13
57.3	1.13688e-12
57.305	0.0
57.31	6.82124e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	1.13688e-12
57.33	6.82124e-13
57.335	6.82124e-13
57.34	2.27375e-13
57.345	0.0
57.35	2.27375e-13
57.355	0.0
57.36	4.54751e-13
57.365	2.27375e-13
57.37	2.27375e-13
57.375	0.0
57.38	4.54751e-13
57.385	4.54751e-13
57.39	9.09502e-13
57.395	1.36425e-12
57.4	0.0
57.405	4.54751e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	6.82124e-13
57.43	2.27375e-13
57.435	2.27375e-13
57.44	4.54751e-13
57.445	0.0
57.45	4.54751e-13
57.455	0.0
57.46	-2.27375e-13
57.465	4.54751e-13
57.47	2.27375e-13
57.475	2.27375e-13
57.48	4.54751e-13
57.485	2.27375e-13
57.49	4.54751e-13
57.495	1.13688e-12
57.5	2.27375e-13
57.505	4.54751e-13
57.51	4.54751e-13
57.515	6.82124e-13
57.52	1.13688e-12
57.525	9.09502e-13
57.53	4.54751e-13
57.535	6.82124e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	2.27375e-13
57.555	6.82124e-13
57.56	6.82124e-13
57.565	2.27375e-13
57.57	2.27375e-13
57.575	4.54751e-13
57.58	6.82124e-13
57.585	2.27375e-13
57.59	0.0
57.595	4.54751e-13
57.6	1.13688e-12
57.605	0.0
57.61	2.27375e-13
57.615	4.54751e-13
57.62	6.82124e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	0.0
57.645	4.54751e-13
57.65	4.54751e-13
57.655	9.09502e-13
57.66	1.36425e-12
57.665	4.54751e-13
57.67	1.13688e-12
57.675	6.82124e-13
57.68	0.0
57.685	6.82124e-13
57.69	1.13688e-12
57.695	4.54751e-13
57.7	4.54751e-13
57.705	1.13688e-12
57.71	0.0
57.715	-4.54751e-13
57.72	4.54751e-13
57.725	2.27375e-13
57.73	2.27375e-13
57.735	4.54751e-13
57.74	0.0
57.745	4.54751e-13
57.75	2.27375e-13
57.755	4.54751e-13
57.76	4.54751e-13
57.765	4.54751e-13
57.77	6.82124e-13
57.775	0.0
57.78	6.82124e-13
57.785	6.82124e-13
57.79	1.13688e-12
57.795	9.09502e-13
57.8	4.54751e-13
57.805	4.54751e-13
57.81	4.54751e-13
57.815	9.09502e-13
57.82	2.27375e-13
57.825	4.54751e-13
57.83	0.0
57.835	6.82124e-13
57.84	9.09502e-13
57.845	4.54751e-13
57.85	2.27375e-13
57.855	1.13688e-12
57.86	6.82124e-13
57.865	6.82124e-13
57.87	4.54751e-13
57.875	-2.27375e-13
57.88	4.54751e-13
57.885	4.54751e-13
57.89	2.27375e-13
57.895	4.54751e-13
57.9	6.82124e-13
57.905	4.54751e-13
57.91	1.13688e-12
57.915	1.13688e-12
57.92	1.13688e-12
57.925	1.13688e-12
57.93	-2.27375e-13
57.935	1.13688e-12
57.94	6.82124e-13
57.945	6.82124e-13
57.95	1.36425e-12
57.955	1.13688e-12
57.96	9.09502e-13
57.965	0.0
57.97	0.0
57.975	6.82124e-13
57.98	4.54751e-13
57.985	4.54751e-13
57.99	4.54751e-13
57.995	2.27375e-13
58.0	2.27375e-13
58.005	4.54751e-13
58.01	4.54751e-13
58.015	2.27375e-13
58.02	0.0
58.025	4.54751e-13
58.03	6.82124e-13
58.035	4.54751e-13
58.04	0.0
58.045	4.54751e-13
58.05	4.54751e-13
58.055	4.54751e-13
58.06	4.54751e-13
58.065	1.13688e-12
58.07	6.82124e-13
58.075	2.27375e-13
58.08	6.82124e-13
58.085	6.82124e-13
58.09	2.27375e-13
58.095	4.54751e-13
58.1	2.27375e-13
58.105	6.82124e-13
58.11	6.82124e-13
58.115	9.09502e-13
58.12	6.82124e-13
58.125	0.0
58.13	0.0
58.135	4.54751e-13
58.14	-2.27375e-13
58.145	4.54751e-13
58.15	4.54751e-13
58.155	9.09502e-13
58.16	1.59162e-12
58.165	4.54751e-13
58.17	2.27375e-13
58.175	6.82124e-13
58.18	2.27375e-13
58.185	6.82124e-13
58.19	9.09502e-13
58.195	6.82124e-13
58.2	4.54751e-13
58.205	4.54751e-13
58.21	4.54751e-13
58.215	1.13688e-12
58.22	1.13688e-12
58.225	6.82124e-13
58.23	1.13688e-12
58.235	6.82124e-13
58.24	4.54751e-13
58.245	4.54751e-13
58.25	2.27375e-13
58.255	4.54751e-13
58.26	2.27375e-13
58.265	2.27375e-13
58.27	4.54751e-13
58.275	1.36425e-12
58.28	1.13688e-12
58.285	4.54751e-13
58.29	0.0
58.295	0.0
58.3	2.27375e-13
58.305	2.27375e-13
58.31	4.54751e-13
58.315	4.54751e-13
58.32	-2.27375e-13
58.325	0.0
58.33	4.54751e-13
58.335	-6.82124e-13
58.34	2.27375e-13
58.345	6.82124e-13
58.35	6.82124e-13
58.355	2.27375e-13
58.36	1.819e-12
58.365	4.54751e-13
58.37	2.27375e-13
58.375	4.54751e-13
58.38	6.82124e-13
58.385	6.82124e-13
58.39	4.54751e-13
58.395	4.54751e-13
58.4	4.54751e-13
58.405	4.54751e-13
58.41	-2.27375e-13
58.415	4.54751e-13
58.42	1.13688e-12
58.425	0.0
58.43	4.54751e-13
58.435	0.0
58.44	9.09502e-13
58.445	4.54751e-13
58.45	4.54751e-13
58.455	2.27375e-13
58.46	-4.54751e-13
58.465	-4.54751e-13
58.47	0.0
58.475	-4.54751e-13
58.48	2.27375e-13
58.485	6.82124e-13
58.49	6.82124e-13
58.495	1.13688e-12
58.5	4.54751e-13
58.505	4.54751e-13
58.51	4.54751e-13
58.515	6.82124e-13
58.52	0.0
58.525	4.54751e-13
58.53	6.82124e-13
58.535	4.54751e-13
58.54	0.0
58.545	-2.27375e-13
58.55	9.09502e-13
58.555	2.27375e-13
58.56	1.13688e-12
58.565	6.82124e-13
58.57	2.27375e-13
58.575	0.0
58.58	4.54751e-13
58.585	4.54751e-13
58.59	2.27375e-13
58.595	2.27375e-13
58.6	1.59162e-12
58.605	4.54751e-13
58.61	6.82124e-13
58.615	6.82124e-13
58.62	4.54751e-13
58.625	9.09502e-13
58.63	1.13688e-12
58.635	6.82124e-13
58.64	4.54751e-13
58.645	0.0
58.65	0.0
58.655	0.0
58.66	-6.82124e-13
58.665	0.0
58.67	2.27375e-13
58.675	2.27375e-13
58.68	9.09502e-13
58.685	0.0
58.69	6.82124e-13
58.695	6.82124e-13
58.7	2.27375e-13
58.705	0.0
58.71	4.54751e-13
58.715	1.36425e-12
58.72	0.0
58.725	2.27375e-13
58.73	4.54751e-13
58.735	1.13688e-12
58.74	1.36425e-12
58.745	1.13688e-12
58.75	9.09502e-13
58.755	9.09502e-13
58.76	4.54751e-13
58.765	6.82124e-13
58.77	6.82124e-13
58.775	1.13688e-12
58.78	1.13688e-12
58.785	9.09502e-13
58.79	9.09502e-13
58.795	1.13688e-12
58.8	4.54751e-13
58.805	9.09502e-13
58.81	1.36425e-12
58.815	1.13688e-12
58.82	2.27375e-13
58.825	9.09502e-13
58.83	-2.27375e-13
58.835	6.82124e-13
58.84	1.13688e-12
58.845	6.82124e-13
58.85	0.0
58.855	4.54751e-13
58.86	4.54751e-13
58.865	4.54751e-13
58.87	4.54751e-13
58.875	2.27375e-13
58.88	9.09502e-13
58.885	4.54751e-13
58.89	2.27375e-13
58.895	4.54751e-13
58.9	6.82124e-13
58.905	1.13688e-12
58.91	4.54751e-13
58.915	4.54751e-13
58.92	-4.54751e-13
58.925	9.09502e-13
58.93	6.82124e-13
58.935	6.82124e-13
58.94	1.13688e-12
58.945	1.59162e-12
58.95	4.54751e-13
58.955	2.27375e-13
58.96	4.54751e-13
58.965	4.54751e-13
58.97	4.54751e-13
58.975	6.82124e-13
58.98	4.54751e-13
58.985	9.09502e-13
58.99	2.27375e-13
58.995	2.27375e-13
59.0	0.0
59.005	-2.27375e-13
59.01	-2.27375e-13
59.015	6.82124e-13
59.02	-6.82124e-13
59.025	0.0
59.03	2.27375e-13
59.035	2.27375e-13
59.04	4.54751e-13
59.045	2.27375e-13
59.05	-2.27375e-13
59.055	4.54751e-13
59.06	4.54751e-13
59.065	4.54751e-13
59.07	2.27375e-13
59.075	2.27375e-13
59.08	6.82124e-13
59.085	1.13688e-12
59.09	0.0
59.095	0.0
59.1	4.54751e-13
59.105	4.54751e-13
59.11	4.54751e-13
59.115	9.09502e-13
59.12	0.0
59.125	4.54751e-13
59.13	6.82124e-13
59.135	9.09502e-13
59.14	4.54751e-13
59.145	-2.27375e-13
59.15	2.27375e-13
59.155	4.54751e-13
59.16	4.54751e-13
59.165	2.27375e-13
59.17	2.27375e-13
59.175	0.0
59.18	2.27375e-13
59.185	6.82124e-13
59.19	2.27375e-13
59.195	0.0
59.2	-6.82124e-13
59.205	-6.82124e-13
59.21	-6.82124e-13
59.215	2.27375e-13
59.22	0.0
59.225	2.27375e-13
59.23	4.54751e-13
59.235	-4.54751e-13
59.24	0.0
59.245	0.0
59.25	4.54751e-13
59.255	4.54751e-13
59.26	-4.54751e-13
59.265	-6.82124e-13
59.27	2.27375e-13
59.275	9.09502e-13
59.28	0.0
59.285	0.0
59.29	2.27375e-13
59.295	6.82124e-13
59.3	6.82124e-13
59.305	4.54751e-13
59.31	4.54751e-13
59.315	0.0
59.32	0.0
59.325	2.27375e-13
59.33	2.27375e-13
59.335	4.54751e-13
59.34	6.82124e-13
59.345	1.13688e-12
59.35	6.82124e-13
59.355	4.54751e-13
59.36	6.82124e-13
59.365	6.82124e-13
59.37	1.36425e-12
59.375	4.54751e-13
59.38	0.0
59.385	4.54751e-13
59.39	9.09502e-13
59.395	4.54751e-13
59.4	6.82124e-13
59.405	1.36425e-12
59.41	4.54751e-13
59.415	4.54751e-13
59.42	1.13688e-12
59.425	9.09502e-13
59.43	4.54751e-13
59.435	1.13688e-12
59.44	2.27375e-13
59.445	1.13688e-12
59.45	1.13688e-12
59.455	4.54751e-13
59.46	4.54751e-13
59.465	1.13688e-12
59.47	1.13688e-12
59.475	1.59162e-12
59.48	9.09502e-13
59.485	1.36425e-12
59.49	6.82124e-13
59.495	6.82124e-13
59.5	1.13688e-12
59.505	1.13688e-12
59.51	1.13688e-12
59.515	1.13688e-12
59.52	6.82124e-13
59.525	1.13688e-12
59.53	9.09502e-13
59.535	9.09502e-13
59.54	1.59162e-12
59.545	2.04638e-12
59.55	1.36425e-12
59.555	1.13688e-12
59.56	1.13688e-12
59.565	1.36425e-12
59.57	1.819e-12
59.575	1.36425e-12
59.58	1.819e-12
59.585	1.13688e-12
59.59	1.36425e-12
59.595	1.59162e-12
59.6	2.04638e-12
59.605	2.27375e-12
59.61	1.819e-12
59.615	1.819e-12
59.62	1.59162e-12
59.625	1.819e-12
59.63	2.27375e-12
59.635	2.27375e-12
59.64	2.04638e-12
59.645	2.50112e-12
59.65	2.50112e-12
59.655	2.27375e-12
59.66	2.50112e-12
59.665	1.819e-12
59.67	2.04638e-12
59.675	2.27375e-12
59.68	2.95587e-12
59.685	2.95587e-12
59.69	3.41062e-12
59.695	3.86538e-12
59.7	4.09275e-12
59.705	4.32013e-12
59.71	4.5475e-12
59.715	5.22962e-12
59.72	5.00225e-12
59.725	6.36649e-12
59.73	6.13912e-12
59.735	5.91174e-12
59.74	7.27601e-12
59.745	7.27601e-12
59.75	7.50339e-12
59.755	8.18551e-12
59.76	8.18551e-12
59.765	8.86763e-12
59.77	9.32238e-12
59.775	9.77712e-12
59.78	1.13687e-11
59.785	1.15961e-11
59.79	1.22782e-11
59.795	1.29604e-11
59.8	1.29604e-11
59.805	1.29604e-11
59.81	1.43246e-11
59.815	1.52341e-11
59.82	1.54615e-11
59.825	1.56889e-11
59.83	1.56889e-11
59.835	1.61436e-11
59.84	1.72805e-11
59.845	1.77353e-11
59.85	1.79626e-11
59.855	1.84174e-11
59.86	1.86448e-11
59.865	1.86448e-11
