pos	X
57.0	6.82124e-13
57.005	1.59162e-12
57.01	6.82124e-13
57.015	4.54751e-13
57.02	0.0
57.025	6.82124e-13
57.03	1.13688e-12
57.035	2.27375e-13
57.04	0.0
57.045	4.54751e-13
57.05	4.54751e-13
57.055	6.82124e-13
57.06	4.54751e-13
57.065	2.27375e-13
57.07	0.0
57.075	0.0
57.08	0.0
57.085	4.54751e-13
57.09	6.82124e-13
57.095	6.82124e-13
57.1	0.0
57.105	4.54751e-13
57.11	4.54751e-13
57.115	1.13688e-12
57.12	2.27375e-13
57.125	4.54751e-13
57.13	6.82124e-13
57.135	6.82124e-13
57.14	9.09502e-13
57.145	1.13688e-12
57.15	0.0
57.155	2.27375e-13
57.16	4.54751e-13
57.165	2.27375e-13
57.17	0.0
57.175	0.0
57.18	6.82124e-13
57.185	4.54751e-13
57.19	1.13688e-12
57.195	1.13688e-12
57.2	4.54751e-13
57.205	4.54751e-13
57.21	1.13688e-12
57.215	0.0
57.22	1.13688e-12
57.225	1.59162e-12
57.23	4.54751e-13
57.235	6.82124e-13
57.24	9.09502e-13
57.245	1.13688e-12
57.25	6.82124e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	0.0
57.27	4.54751e-13
57.275	6.82124e-13
57.28	1.13688e-12
57.285	2.27375e-13
57.29	4.54751e-13
57.295	4.54751e-13
57.3	1.13688e-12
57.305	4.54751e-13
57.31	0.0
57.315	2.27375e-13
57.32	6.82124e-13
57.325	6.82124e-13
57.33	1.13688e-12
57.335	4.54751e-13
57.34	2.27375e-13
57.345	9.09502e-13
57.35	1.36425e-12
57.355	4.54751e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	6.82124e-13
57.38	1.13688e-12
57.385	9.09502e-13
57.39	6.82124e-13
57.395	1.13688e-12
57.4	1.13688e-12
57.405	4.54751e-13
57.41	4.54751e-13
57.415	6.82124e-13
57.42	6.82124e-13
57.425	9.09502e-13
57.43	1.13688e-12
57.435	9.09502e-13
57.44	9.09502e-13
57.445	9.09502e-13
57.45	2.27375e-13
57.455	4.54751e-13
57.46	0.0
57.465	0.0
57.47	2.27375e-13
57.475	-2.27375e-13
57.48	6.82124e-13
57.485	2.27375e-13
57.49	0.0
57.495	1.13688e-12
57.5	1.13688e-12
57.505	1.13688e-12
57.51	6.82124e-13
57.515	1.59162e-12
57.52	1.13688e-12
57.525	4.54751e-13
57.53	9.09502e-13
57.535	1.13688e-12
57.54	2.27375e-13
57.545	1.13688e-12
57.55	2.27375e-13
57.555	1.13688e-12
57.56	9.09502e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	1.13688e-12
57.58	6.82124e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	6.82124e-13
57.605	0.0
57.61	2.27375e-13
57.615	6.82124e-13
57.62	2.27375e-13
57.625	9.09502e-13
57.63	6.82124e-13
57.635	6.82124e-13
57.64	0.0
57.645	0.0
57.65	0.0
57.655	0.0
57.66	0.0
57.665	1.13688e-12
57.67	4.54751e-13
57.675	0.0
57.68	-2.27375e-13
57.685	2.27375e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	0.0
57.72	0.0
57.725	6.82124e-13
57.73	6.82124e-13
57.735	4.54751e-13
57.74	0.0
57.745	2.27375e-13
57.75	2.27375e-13
57.755	-4.54751e-13
57.76	4.54751e-13
57.765	4.54751e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	0.0
57.785	6.82124e-13
57.79	1.13688e-12
57.795	0.0
57.8	6.82124e-13
57.805	-4.54751e-13
57.81	6.82124e-13
57.815	4.54751e-13
57.82	4.54751e-13
57.825	2.27375e-13
57.83	0.0
57.835	6.82124e-13
57.84	6.82124e-13
57.845	2.27375e-13
57.85	4.54751e-13
57.855	4.54751e-13
57.86	4.54751e-13
57.865	4.54751e-13
57.87	0.0
57.875	4.54751e-13
57.88	4.54751e-13
57.885	1.13688e-12
57.89	4.54751e-13
57.895	4.54751e-13
57.9	1.13688e-12
57.905	1.13688e-12
57.91	9.09502e-13
57.915	4.54751e-13
57.92	1.13688e-12
57.925	4.54751e-13
57.93	1.13688e-12
57.935	9.09502e-13
57.94	1.13688e-12
57.945	4.54751e-13
57.95	2.27375e-13
57.955	4.54751e-13
57.96	0.0
57.965	-4.54751e-13
57.97	4.54751e-13
57.975	4.54751e-13
57.98	1.13688e-12
57.985	6.82124e-13
57.99	9.09502e-13
57.995	0.0
58.0	0.0
58.005	4.54751e-13
58.01	1.13688e-12
58.015	9.09502e-13
58.02	6.82124e-13
58.025	9.09502e-13
58.03	4.54751e-13
58.035	1.13688e-12
58.04	0.0
58.045	6.82124e-13
58.05	4.54751e-13
58.055	2.27375e-13
58.06	4.54751e-13
58.065	4.54751e-13
58.07	9.09502e-13
58.075	0.0
58.08	9.09502e-13
58.085	9.09502e-13
58.09	4.54751e-13
58.095	0.0
58.1	1.59162e-12
58.105	4.54751e-13
58.11	4.54751e-13
58.115	9.09502e-13
58.12	9.09502e-13
58.125	9.09502e-13
58.13	6.82124e-13
58.135	6.82124e-13
58.14	6.82124e-13
58.145	6.82124e-13
58.15	1.13688e-12
58.155	4.54751e-13
58.16	4.54751e-13
58.165	0.0
58.17	-2.27375e-13
58.175	4.54751e-13
58.18	4.54751e-13
58.185	2.27375e-13
58.19	4.54751e-13
58.195	4.54751e-13
58.2	4.54751e-13
58.205	2.27375e-13
58.21	9.09502e-13
58.215	4.54751e-13
58.22	4.54751e-13
58.225	4.54751e-13
58.23	1.13688e-12
58.235	4.54751e-13
58.24	4.54751e-13
58.245	9.09502e-13
58.25	0.0
58.255	4.54751e-13
58.26	-6.82124e-13
58.265	4.54751e-13
58.27	0.0
58.275	2.27375e-13
58.28	6.82124e-13
58.285	4.54751e-13
58.29	4.54751e-13
58.295	6.82124e-13
58.3	6.82124e-13
58.305	9.09502e-13
