pos	X
57.0	4.54751e-13
57.005	6.82124e-13
57.01	4.54751e-13
57.015	6.82124e-13
57.02	6.82124e-13
57.025	0.0
57.03	9.09502e-13
57.035	1.13688e-12
57.04	1.13688e-12
57.045	1.819e-12
57.05	1.13688e-12
57.055	6.82124e-13
57.06	6.82124e-13
57.065	1.13688e-12
57.07	4.54751e-13
57.075	9.09502e-13
57.08	6.82124e-13
57.085	0.0
57.09	0.0
57.095	2.27375e-13
57.1	4.54751e-13
57.105	6.82124e-13
57.11	1.59162e-12
57.115	4.54751e-13
57.12	2.27375e-13
57.125	4.54751e-13
57.13	4.54751e-13
57.135	6.82124e-13
57.14	9.09502e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	1.13688e-12
57.16	9.09502e-13
57.165	1.36425e-12
57.17	1.13688e-12
57.175	6.82124e-13
57.18	2.27375e-13
57.185	0.0
57.19	4.54751e-13
57.195	4.54751e-13
57.2	6.82124e-13
57.205	1.13688e-12
57.21	2.27375e-13
57.215	6.82124e-13
57.22	4.54751e-13
57.225	9.09502e-13
57.23	4.54751e-13
57.235	9.09502e-13
57.24	1.13688e-12
57.245	6.82124e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	6.82124e-13
57.265	4.54751e-13
57.27	1.13688e-12
57.275	9.09502e-13
57.28	2.27375e-13
57.285	2.27375e-13
57.29	6.82124e-13
57.295	2.27375e-13
57.3	9.09502e-13
57.305	1.13688e-12
57.31	9.09502e-13
57.315	1.59162e-12
57.32	1.13688e-12
57.325	9.09502e-13
57.33	6.82124e-13
57.335	6.82124e-13
57.34	4.54751e-13
57.345	9.09502e-13
57.35	1.36425e-12
57.355	9.09502e-13
57.36	0.0
57.365	0.0
57.37	0.0
57.375	6.82124e-13
57.38	1.59162e-12
57.385	9.09502e-13
57.39	0.0
57.395	4.54751e-13
57.4	4.54751e-13
57.405	4.54751e-13
57.41	2.27375e-13
57.415	0.0
57.42	4.54751e-13
57.425	9.09502e-13
