pos	X
57.0	-1.13688e-12
57.005	-9.09502e-13
57.01	-9.09502e-13
57.015	-1.13688e-12
57.02	-1.13688e-12
57.025	-9.09502e-13
57.03	-6.82124e-13
57.035	-9.09502e-13
57.04	-9.09502e-13
57.045	-6.82124e-13
57.05	-6.82124e-13
57.055	-9.09502e-13
57.06	-9.09502e-13
57.065	-6.82124e-13
57.07	-6.82124e-13
57.075	-6.82124e-13
57.08	-6.82124e-13
57.085	-6.82124e-13
57.09	-6.82124e-13
57.095	-6.82124e-13
57.1	-6.82124e-13
57.105	-6.82124e-13
57.11	-6.82124e-13
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-6.82124e-13
57.13	-6.82124e-13
57.135	-9.09502e-13
57.14	-6.82124e-13
57.145	-6.82124e-13
57.15	-6.82124e-13
57.155	-6.82124e-13
57.16	-6.82124e-13
57.165	-9.09502e-13
57.17	-1.13688e-12
57.175	-6.82124e-13
57.18	-6.82124e-13
57.185	-6.82124e-13
57.19	-6.82124e-13
57.195	-6.82124e-13
57.2	-9.09502e-13
57.205	-9.09502e-13
57.21	-6.82124e-13
57.215	-6.82124e-13
57.22	-6.82124e-13
57.225	-4.54751e-13
57.23	-6.82124e-13
57.235	-6.82124e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-4.54751e-13
57.255	-6.82124e-13
57.26	-6.82124e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-6.82124e-13
57.285	-4.54751e-13
57.29	-4.54751e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-4.54751e-13
57.315	-4.54751e-13
57.32	-6.82124e-13
57.325	-6.82124e-13
57.33	-6.82124e-13
57.335	-6.82124e-13
57.34	-6.82124e-13
57.345	-4.54751e-13
57.35	-4.54751e-13
57.355	-4.54751e-13
57.36	-4.54751e-13
57.365	-6.82124e-13
57.37	-6.82124e-13
57.375	-6.82124e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-6.82124e-13
57.395	-6.82124e-13
57.4	-4.54751e-13
57.405	-6.82124e-13
57.41	-4.54751e-13
57.415	-4.54751e-13
57.42	-6.82124e-13
57.425	-6.82124e-13
57.43	-6.82124e-13
57.435	-6.82124e-13
57.44	-6.82124e-13
57.445	-6.82124e-13
57.45	-6.82124e-13
57.455	-6.82124e-13
57.46	-6.82124e-13
57.465	-6.82124e-13
57.47	-6.82124e-13
57.475	-4.54751e-13
57.48	-4.54751e-13
57.485	-6.82124e-13
57.49	-9.09502e-13
57.495	-9.09502e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-6.82124e-13
57.515	-6.82124e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-6.82124e-13
57.535	-6.82124e-13
57.54	-6.82124e-13
57.545	-6.82124e-13
57.55	-6.82124e-13
57.555	-4.54751e-13
57.56	-4.54751e-13
57.565	-4.54751e-13
57.57	-4.54751e-13
57.575	-4.54751e-13
57.58	-6.82124e-13
57.585	-4.54751e-13
57.59	-4.54751e-13
57.595	-2.27375e-13
57.6	-2.27375e-13
57.605	-4.54751e-13
57.61	-6.82124e-13
57.615	-6.82124e-13
57.62	-4.54751e-13
57.625	-4.54751e-13
57.63	-6.82124e-13
57.635	-4.54751e-13
57.64	-6.82124e-13
57.645	-6.82124e-13
57.65	-6.82124e-13
57.655	-6.82124e-13
57.66	-6.82124e-13
57.665	-6.82124e-13
57.67	-6.82124e-13
57.675	-6.82124e-13
57.68	-6.82124e-13
57.685	-6.82124e-13
57.69	-6.82124e-13
57.695	-6.82124e-13
57.7	-6.82124e-13
57.705	-6.82124e-13
57.71	-6.82124e-13
57.715	-4.54751e-13
57.72	-6.82124e-13
57.725	-6.82124e-13
57.73	-6.82124e-13
57.735	-6.82124e-13
57.74	-6.82124e-13
57.745	-6.82124e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-9.09502e-13
57.765	-9.09502e-13
57.77	-6.82124e-13
57.775	-6.82124e-13
57.78	-9.09502e-13
57.785	-6.82124e-13
57.79	-6.82124e-13
57.795	-6.82124e-13
57.8	-6.82124e-13
57.805	-6.82124e-13
57.81	-6.82124e-13
57.815	-6.82124e-13
57.82	-4.54751e-13
57.825	-6.82124e-13
57.83	-4.54751e-13
57.835	-4.54751e-13
57.84	-4.54751e-13
57.845	-2.27375e-13
57.85	-2.27375e-13
57.855	-2.27375e-13
57.86	-2.27375e-13
57.865	-4.54751e-13
57.87	-2.27375e-13
57.875	-2.27375e-13
57.88	-2.27375e-13
57.885	-4.54751e-13
57.89	-2.27375e-13
57.895	-2.27375e-13
57.9	-4.54751e-13
57.905	-6.82124e-13
57.91	-6.82124e-13
57.915	-4.54751e-13
57.92	-4.54751e-13
57.925	-4.54751e-13
57.93	-6.82124e-13
57.935	-6.82124e-13
57.94	-4.54751e-13
57.945	-4.54751e-13
57.95	-6.82124e-13
57.955	-6.82124e-13
57.96	-6.82124e-13
57.965	-6.82124e-13
57.97	-6.82124e-13
57.975	-6.82124e-13
57.98	-6.82124e-13
57.985	-9.09502e-13
57.99	-6.82124e-13
57.995	-6.82124e-13
58.0	-9.09502e-13
58.005	-1.13688e-12
58.01	-1.13688e-12
58.015	-1.36425e-12
58.02	-1.59162e-12
58.025	-1.819e-12
58.03	-1.36425e-12
58.035	-1.59162e-12
58.04	-1.36425e-12
58.045	-1.36425e-12
58.05	-1.59162e-12
58.055	-1.819e-12
58.06	-1.59162e-12
58.065	-1.59162e-12
58.07	-1.36425e-12
58.075	-1.36425e-12
58.08	-1.36425e-12
58.085	-1.13688e-12
58.09	-1.36425e-12
58.095	-1.13688e-12
58.1	-6.82124e-13
58.105	-6.82124e-13
58.11	0.0
58.115	4.54751e-13
58.12	6.82124e-13
58.125	1.13688e-12
58.13	1.59162e-12
58.135	2.04638e-12
58.14	2.50112e-12
58.145	2.95587e-12
58.15	2.95587e-12
58.155	3.41062e-12
58.16	3.41062e-12
58.165	3.63801e-12
58.17	3.63801e-12
58.175	3.63801e-12
58.18	3.86538e-12
58.185	3.63801e-12
58.19	3.41062e-12
58.195	2.95587e-12
58.2	2.50112e-12
58.205	2.27375e-12
58.21	1.819e-12
58.215	1.13688e-12
58.22	6.82124e-13
58.225	4.54751e-13
58.23	0.0
58.235	-4.54751e-13
58.24	-9.09502e-13
58.245	-1.36425e-12
58.25	-1.59162e-12
58.255	-2.04638e-12
58.26	-2.04638e-12
58.265	-2.27375e-12
58.27	-2.50112e-12
58.275	-2.7285e-12
58.28	-2.7285e-12
58.285	-2.50112e-12
58.29	-2.50112e-12
58.295	-2.50112e-12
58.3	-2.50112e-12
58.305	-2.50112e-12
58.31	-2.50112e-12
58.315	-2.04638e-12
58.32	-2.04638e-12
58.325	-1.819e-12
58.33	-2.04638e-12
58.335	-1.819e-12
58.34	-1.59162e-12
58.345	-1.59162e-12
58.35	-1.59162e-12
58.355	-1.36425e-12
58.36	-1.36425e-12
58.365	-1.13688e-12
58.37	-6.82124e-13
58.375	-6.82124e-13
58.38	-6.82124e-13
58.385	-6.82124e-13
58.39	-2.27375e-13
58.395	-2.27375e-13
58.4	-2.27375e-13
58.405	0.0
58.41	0.0
58.415	2.27375e-13
58.42	2.27375e-13
58.425	0.0
58.43	0.0
58.435	2.27375e-13
58.44	0.0
58.445	0.0
58.45	0.0
58.455	2.27375e-13
58.46	0.0
58.465	0.0
58.47	0.0
58.475	-2.27375e-13
58.48	-4.54751e-13
58.485	-6.82124e-13
58.49	-6.82124e-13
58.495	-4.54751e-13
58.5	-6.82124e-13
58.505	-6.82124e-13
58.51	-6.82124e-13
58.515	-9.09502e-13
58.52	-9.09502e-13
58.525	-9.09502e-13
58.53	-9.09502e-13
58.535	-6.82124e-13
58.54	-9.09502e-13
58.545	-9.09502e-13
58.55	-9.09502e-13
58.555	-9.09502e-13
58.56	-9.09502e-13
58.565	-9.09502e-13
58.57	-9.09502e-13
58.575	-6.82124e-13
58.58	-6.82124e-13
58.585	-6.82124e-13
58.59	-6.82124e-13
