pos	X
57.0	-1.59162e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-9.09502e-13
57.06	-9.09502e-13
57.065	-9.09502e-13
57.07	-1.36425e-12
57.075	-1.36425e-12
57.08	-1.13688e-12
57.085	-1.13688e-12
57.09	-1.13688e-12
57.095	-9.09502e-13
57.1	-9.09502e-13
57.105	-9.09502e-13
57.11	-9.09502e-13
57.115	-1.36425e-12
57.12	-1.36425e-12
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.13688e-12
57.14	-1.13688e-12
57.145	-1.36425e-12
57.15	-1.36425e-12
57.155	-1.36425e-12
57.16	-1.13688e-12
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-1.13688e-12
57.18	-9.09502e-13
57.185	-1.13688e-12
57.19	-1.13688e-12
57.195	-1.13688e-12
57.2	-1.13688e-12
57.205	-9.09502e-13
57.21	-9.09502e-13
57.215	-1.13688e-12
57.22	-1.36425e-12
57.225	-1.36425e-12
57.23	-1.36425e-12
57.235	-1.36425e-12
57.24	-1.36425e-12
57.245	-1.13688e-12
57.25	-9.09502e-13
57.255	-9.09502e-13
57.26	-9.09502e-13
57.265	-9.09502e-13
57.27	-9.09502e-13
57.275	-6.82124e-13
57.28	-9.09502e-13
57.285	-9.09502e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-9.09502e-13
57.31	-9.09502e-13
57.315	-9.09502e-13
57.32	-9.09502e-13
57.325	-6.82124e-13
57.33	-6.82124e-13
57.335	-9.09502e-13
57.34	-9.09502e-13
57.345	-9.09502e-13
57.35	-9.09502e-13
57.355	-9.09502e-13
57.36	-9.09502e-13
57.365	-6.82124e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-9.09502e-13
57.385	-1.13688e-12
57.39	-1.13688e-12
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-9.09502e-13
57.41	-1.13688e-12
57.415	-1.36425e-12
57.42	-1.13688e-12
57.425	-1.36425e-12
57.43	-1.13688e-12
57.435	-1.13688e-12
57.44	-1.13688e-12
57.445	-1.36425e-12
57.45	-1.36425e-12
57.455	-1.13688e-12
57.46	-6.82124e-13
57.465	-6.82124e-13
57.47	-6.82124e-13
57.475	-1.36425e-12
57.48	-1.13688e-12
57.485	-1.13688e-12
57.49	-1.13688e-12
57.495	-9.09502e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-9.09502e-13
57.515	-1.13688e-12
57.52	-9.09502e-13
57.525	-9.09502e-13
57.53	-9.09502e-13
57.535	-9.09502e-13
57.54	-6.82124e-13
57.545	-9.09502e-13
57.55	-9.09502e-13
57.555	-1.13688e-12
57.56	-1.13688e-12
57.565	-1.13688e-12
57.57	-9.09502e-13
57.575	-9.09502e-13
57.58	-9.09502e-13
57.585	-9.09502e-13
57.59	-1.13688e-12
57.595	-1.13688e-12
57.6	-1.36425e-12
57.605	-1.36425e-12
57.61	-1.36425e-12
57.615	-1.36425e-12
57.62	-1.13688e-12
57.625	-1.13688e-12
57.63	-1.36425e-12
57.635	-1.36425e-12
57.64	-1.36425e-12
57.645	-1.13688e-12
57.65	-9.09502e-13
57.655	-9.09502e-13
57.66	-1.13688e-12
57.665	-1.36425e-12
57.67	-1.13688e-12
57.675	-1.13688e-12
57.68	-1.13688e-12
57.685	-1.13688e-12
57.69	-1.13688e-12
57.695	-1.13688e-12
57.7	-1.36425e-12
57.705	-1.36425e-12
57.71	-1.13688e-12
57.715	-9.09502e-13
57.72	-9.09502e-13
57.725	-9.09502e-13
57.73	-9.09502e-13
57.735	-9.09502e-13
57.74	-9.09502e-13
57.745	-1.13688e-12
57.75	-1.13688e-12
57.755	-1.13688e-12
57.76	-6.82124e-13
57.765	-6.82124e-13
57.77	-9.09502e-13
57.775	-1.13688e-12
57.78	-1.13688e-12
57.785	-1.13688e-12
57.79	-9.09502e-13
57.795	-9.09502e-13
57.8	-1.13688e-12
57.805	-1.13688e-12
57.81	-9.09502e-13
57.815	-9.09502e-13
57.82	-9.09502e-13
57.825	-1.13688e-12
57.83	-9.09502e-13
57.835	-6.82124e-13
57.84	-6.82124e-13
57.845	-6.82124e-13
57.85	-6.82124e-13
57.855	-6.82124e-13
57.86	-6.82124e-13
57.865	-6.82124e-13
57.87	-6.82124e-13
57.875	-6.82124e-13
57.88	-6.82124e-13
57.885	-6.82124e-13
57.89	-6.82124e-13
57.895	-6.82124e-13
57.9	-6.82124e-13
57.905	-6.82124e-13
57.91	-6.82124e-13
57.915	-6.82124e-13
57.92	-6.82124e-13
57.925	-6.82124e-13
57.93	-6.82124e-13
57.935	-6.82124e-13
57.94	-9.09502e-13
57.945	-9.09502e-13
57.95	-9.09502e-13
57.955	-1.36425e-12
57.96	-1.36425e-12
57.965	-1.59162e-12
57.97	-1.59162e-12
57.975	-1.59162e-12
57.98	-2.04638e-12
57.985	-2.04638e-12
57.99	-2.27375e-12
57.995	-2.50112e-12
58.0	-2.7285e-12
58.005	-2.95587e-12
58.01	-3.18325e-12
58.015	-3.41062e-12
58.02	-3.86538e-12
58.025	-4.09275e-12
58.03	-4.5475e-12
58.035	-4.77487e-12
58.04	-5.00225e-12
58.045	-5.22962e-12
58.05	-5.68437e-12
58.055	-5.68437e-12
58.06	-6.36649e-12
58.065	-6.59386e-12
58.07	-7.04861e-12
58.075	-7.04861e-12
58.08	-7.04861e-12
58.085	-7.04861e-12
58.09	-7.04861e-12
58.095	-6.82124e-12
58.1	-6.59386e-12
58.105	-6.36649e-12
58.11	-5.457e-12
58.115	-4.77487e-12
58.12	-3.86538e-12
58.125	-2.95587e-12
58.13	-1.819e-12
58.135	-6.82124e-13
58.14	6.82124e-13
58.145	2.50112e-12
58.15	4.32013e-12
58.155	5.91174e-12
58.16	7.27601e-12
58.165	9.095e-12
58.17	1.0914e-11
58.175	1.22782e-11
58.18	1.36425e-11
58.185	1.43246e-11
58.19	1.52341e-11
58.195	1.59163e-11
58.2	1.61436e-11
58.205	1.61436e-11
58.21	1.56889e-11
58.215	1.50068e-11
58.22	1.43246e-11
58.225	1.34151e-11
58.23	1.22782e-11
58.235	1.06866e-11
58.24	9.32238e-12
58.245	7.95813e-12
58.25	6.13912e-12
58.255	4.77487e-12
58.26	2.95587e-12
58.265	1.13688e-12
58.27	-2.27375e-13
58.275	-1.36425e-12
58.28	-2.7285e-12
58.285	-4.09275e-12
58.29	-5.00225e-12
58.295	-6.36649e-12
58.3	-7.50339e-12
58.305	-7.95813e-12
58.31	-8.41288e-12
58.315	-8.86763e-12
58.32	-9.54975e-12
58.325	-1.02319e-11
58.33	-1.06866e-11
58.335	-1.06866e-11
58.34	-1.0914e-11
58.345	-1.0914e-11
58.35	-1.0914e-11
58.355	-1.0914e-11
58.36	-1.0914e-11
58.365	-1.06866e-11
58.37	-1.02319e-11
58.375	-1.00045e-11
58.38	-9.77712e-12
58.385	-9.32238e-12
58.39	-8.86763e-12
58.395	-8.41288e-12
58.4	-7.50339e-12
58.405	-6.82124e-12
58.41	-6.13912e-12
58.415	-5.00225e-12
58.42	-4.5475e-12
58.425	-3.63801e-12
58.43	-2.95587e-12
58.435	-2.04638e-12
58.44	-1.36425e-12
58.445	-4.54751e-13
58.45	2.27375e-13
58.455	9.09502e-13
58.46	1.59162e-12
58.465	2.27375e-12
58.47	2.7285e-12
58.475	2.95587e-12
58.48	2.95587e-12
58.485	3.41062e-12
58.49	3.63801e-12
58.495	3.63801e-12
58.5	3.63801e-12
58.505	3.63801e-12
58.51	3.63801e-12
58.515	3.41062e-12
58.52	3.41062e-12
58.525	2.95587e-12
58.53	2.50112e-12
58.535	2.27375e-12
58.54	2.04638e-12
58.545	1.819e-12
58.55	1.36425e-12
58.555	1.13688e-12
58.56	4.54751e-13
58.565	4.54751e-13
58.57	0.0
58.575	-6.82124e-13
58.58	-9.09502e-13
58.585	-1.36425e-12
58.59	-1.59162e-12
58.595	-2.04638e-12
58.6	-2.04638e-12
58.605	-2.04638e-12
58.61	-2.7285e-12
58.615	-3.18325e-12
58.62	-3.18325e-12
58.625	-3.63801e-12
58.63	-3.41062e-12
58.635	-3.41062e-12
58.64	-3.41062e-12
58.645	-3.63801e-12
58.65	-3.63801e-12
58.655	-3.63801e-12
58.66	-3.63801e-12
58.665	-3.63801e-12
58.67	-3.18325e-12
58.675	-3.18325e-12
58.68	-2.95587e-12
58.685	-2.50112e-12
58.69	-2.50112e-12
58.695	-2.27375e-12
58.7	-2.04638e-12
58.705	-1.819e-12
58.71	-1.59162e-12
58.715	-1.36425e-12
58.72	-1.13688e-12
58.725	-1.13688e-12
58.73	-6.82124e-13
58.735	-6.82124e-13
58.74	-6.82124e-13
58.745	-4.54751e-13
58.75	-2.27375e-13
58.755	0.0
58.76	0.0
58.765	2.27375e-13
58.77	2.27375e-13
58.775	2.27375e-13
58.78	0.0
58.785	0.0
58.79	0.0
58.795	0.0
58.8	0.0
58.805	0.0
58.81	0.0
58.815	0.0
58.82	-2.27375e-13
58.825	-4.54751e-13
58.83	-2.27375e-13
58.835	-6.82124e-13
58.84	-6.82124e-13
58.845	-6.82124e-13
58.85	-6.82124e-13
58.855	-9.09502e-13
58.86	-1.13688e-12
58.865	-1.36425e-12
58.87	-1.36425e-12
58.875	-1.36425e-12
58.88	-1.36425e-12
58.885	-1.36425e-12
58.89	-1.36425e-12
58.895	-1.36425e-12
58.9	-1.59162e-12
58.905	-1.59162e-12
58.91	-1.59162e-12
58.915	-1.36425e-12
58.92	-1.36425e-12
58.925	-1.36425e-12
58.93	-1.36425e-12
58.935	-1.59162e-12
58.94	-1.59162e-12
58.945	-1.36425e-12
58.95	-1.36425e-12
58.955	-1.36425e-12
58.96	-1.36425e-12
58.965	-1.13688e-12
58.97	-1.13688e-12
58.975	-1.13688e-12
58.98	-1.13688e-12
58.985	-9.09502e-13
58.99	-9.09502e-13
58.995	-9.09502e-13
59.0	-9.09502e-13
59.005	-9.09502e-13
59.01	-9.09502e-13
59.015	-9.09502e-13
59.02	-6.82124e-13
59.025	-9.09502e-13
59.03	-6.82124e-13
59.035	-6.82124e-13
59.04	-6.82124e-13
59.045	-4.54751e-13
59.05	-4.54751e-13
59.055	-4.54751e-13
59.06	-4.54751e-13
59.065	-4.54751e-13
59.07	-2.27375e-13
59.075	-2.27375e-13
59.08	-2.27375e-13
59.085	-2.27375e-13
59.09	-4.54751e-13
59.095	-4.54751e-13
59.1	-4.54751e-13
59.105	-4.54751e-13
59.11	-4.54751e-13
59.115	-6.82124e-13
59.12	-6.82124e-13
59.125	-6.82124e-13
59.13	-9.09502e-13
59.135	-9.09502e-13
59.14	-6.82124e-13
59.145	-6.82124e-13
59.15	-6.82124e-13
59.155	-6.82124e-13
59.16	-9.09502e-13
59.165	-9.09502e-13
59.17	-9.09502e-13
59.175	-9.09502e-13
59.18	-9.09502e-13
59.185	-6.82124e-13
59.19	-6.82124e-13
59.195	-6.82124e-13
59.2	-6.82124e-13
59.205	-6.82124e-13
59.21	-6.82124e-13
59.215	-9.09502e-13
59.22	-1.13688e-12
59.225	-9.09502e-13
59.23	-9.09502e-13
59.235	-1.13688e-12
59.24	-9.09502e-13
59.245	-9.09502e-13
59.25	-9.09502e-13
59.255	-1.13688e-12
59.26	-9.09502e-13
59.265	-6.82124e-13
59.27	-6.82124e-13
59.275	-9.09502e-13
59.28	-9.09502e-13
59.285	-9.09502e-13
59.29	-1.13688e-12
59.295	-6.82124e-13
59.3	-9.09502e-13
59.305	-1.13688e-12
59.31	-9.09502e-13
59.315	-9.09502e-13
59.32	-6.82124e-13
59.325	-6.82124e-13
59.33	-6.82124e-13
59.335	-6.82124e-13
59.34	-9.09502e-13
59.345	-1.13688e-12
59.35	-9.09502e-13
59.355	-9.09502e-13
59.36	-6.82124e-13
59.365	-9.09502e-13
59.37	-6.82124e-13
59.375	-6.82124e-13
59.38	-6.82124e-13
59.385	-6.82124e-13
59.39	-6.82124e-13
59.395	-6.82124e-13
59.4	-6.82124e-13
59.405	-6.82124e-13
59.41	-6.82124e-13
59.415	-9.09502e-13
59.42	-1.36425e-12
59.425	-6.82124e-13
59.43	-6.82124e-13
59.435	-9.09502e-13
59.44	-9.09502e-13
59.445	-9.09502e-13
59.45	-1.13688e-12
