pos	X
57.0	-1.36425e-12
57.005	-1.59162e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.13688e-12
57.03	-9.09502e-13
57.035	-6.82124e-13
57.04	-9.09502e-13
57.045	-9.09502e-13
57.05	-6.82124e-13
57.055	-4.54751e-13
57.06	-6.82124e-13
57.065	-9.09502e-13
57.07	-9.09502e-13
57.075	-9.09502e-13
57.08	-9.09502e-13
57.085	-6.82124e-13
57.09	-9.09502e-13
57.095	-9.09502e-13
57.1	-9.09502e-13
57.105	-9.09502e-13
57.11	-9.09502e-13
57.115	-9.09502e-13
57.12	-6.82124e-13
57.125	-9.09502e-13
57.13	-9.09502e-13
57.135	-1.13688e-12
57.14	-1.13688e-12
57.145	-1.13688e-12
57.15	-1.13688e-12
57.155	-9.09502e-13
57.16	-1.13688e-12
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-1.13688e-12
57.18	-1.13688e-12
57.185	-9.09502e-13
57.19	-6.82124e-13
57.195	-9.09502e-13
57.2	-9.09502e-13
57.205	-9.09502e-13
57.21	-6.82124e-13
57.215	-9.09502e-13
57.22	-9.09502e-13
57.225	-9.09502e-13
57.23	-6.82124e-13
57.235	-9.09502e-13
57.24	-9.09502e-13
57.245	-9.09502e-13
57.25	-9.09502e-13
57.255	-1.13688e-12
57.26	-9.09502e-13
57.265	-9.09502e-13
57.27	-9.09502e-13
57.275	-6.82124e-13
57.28	-1.13688e-12
57.285	-9.09502e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-9.09502e-13
57.31	-9.09502e-13
57.315	-9.09502e-13
57.32	-6.82124e-13
57.325	-9.09502e-13
57.33	-6.82124e-13
57.335	-9.09502e-13
57.34	-9.09502e-13
57.345	-9.09502e-13
57.35	-9.09502e-13
57.355	-6.82124e-13
57.36	-6.82124e-13
57.365	-9.09502e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-9.09502e-13
57.385	-6.82124e-13
57.39	-6.82124e-13
57.395	-6.82124e-13
57.4	-6.82124e-13
57.405	-6.82124e-13
57.41	-9.09502e-13
57.415	-1.13688e-12
57.42	-9.09502e-13
57.425	-9.09502e-13
57.43	-9.09502e-13
57.435	-9.09502e-13
57.44	-9.09502e-13
57.445	-9.09502e-13
57.45	-9.09502e-13
57.455	-1.13688e-12
57.46	-1.36425e-12
57.465	-1.13688e-12
57.47	-9.09502e-13
57.475	-1.13688e-12
57.48	-9.09502e-13
57.485	-9.09502e-13
57.49	-9.09502e-13
57.495	-1.13688e-12
57.5	-1.13688e-12
57.505	-1.13688e-12
57.51	-9.09502e-13
57.515	-6.82124e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-6.82124e-13
57.535	-9.09502e-13
57.54	-9.09502e-13
57.545	-1.13688e-12
57.55	-1.13688e-12
57.555	-6.82124e-13
57.56	-6.82124e-13
57.565	-6.82124e-13
57.57	-6.82124e-13
57.575	-6.82124e-13
57.58	-6.82124e-13
57.585	-6.82124e-13
57.59	-9.09502e-13
57.595	-9.09502e-13
57.6	-9.09502e-13
57.605	-9.09502e-13
57.61	-1.13688e-12
57.615	-1.13688e-12
57.62	-1.13688e-12
57.625	-1.13688e-12
57.63	-1.13688e-12
57.635	-6.82124e-13
57.64	-6.82124e-13
57.645	-9.09502e-13
57.65	-9.09502e-13
57.655	-9.09502e-13
57.66	-1.13688e-12
57.665	-1.13688e-12
57.67	-1.13688e-12
57.675	-9.09502e-13
57.68	-6.82124e-13
57.685	-9.09502e-13
57.69	-1.13688e-12
57.695	-1.13688e-12
57.7	-9.09502e-13
57.705	-6.82124e-13
57.71	-9.09502e-13
57.715	-9.09502e-13
57.72	-9.09502e-13
57.725	-1.36425e-12
57.73	-1.36425e-12
57.735	-1.13688e-12
57.74	-9.09502e-13
57.745	-1.13688e-12
57.75	-1.13688e-12
57.755	-1.13688e-12
57.76	-1.13688e-12
57.765	-1.13688e-12
57.77	-1.13688e-12
57.775	-1.13688e-12
57.78	-9.09502e-13
57.785	-9.09502e-13
57.79	-9.09502e-13
57.795	-1.13688e-12
57.8	-1.13688e-12
57.805	-9.09502e-13
57.81	-9.09502e-13
57.815	-9.09502e-13
57.82	-9.09502e-13
57.825	-6.82124e-13
57.83	-6.82124e-13
57.835	-6.82124e-13
57.84	-6.82124e-13
57.845	-6.82124e-13
57.85	-6.82124e-13
57.855	-6.82124e-13
57.86	-6.82124e-13
57.865	-6.82124e-13
57.87	-6.82124e-13
57.875	-6.82124e-13
57.88	-6.82124e-13
57.885	-4.54751e-13
57.89	-4.54751e-13
57.895	-6.82124e-13
57.9	-6.82124e-13
57.905	-6.82124e-13
57.91	-6.82124e-13
57.915	-9.09502e-13
57.92	-9.09502e-13
57.925	-1.13688e-12
57.93	-9.09502e-13
57.935	-9.09502e-13
57.94	-6.82124e-13
57.945	-9.09502e-13
57.95	-9.09502e-13
57.955	-9.09502e-13
57.96	-1.13688e-12
57.965	-1.13688e-12
57.97	-1.36425e-12
57.975	-1.36425e-12
57.98	-1.36425e-12
57.985	-1.36425e-12
57.99	-1.36425e-12
57.995	-1.59162e-12
58.0	-1.36425e-12
58.005	-1.59162e-12
58.01	-1.819e-12
58.015	-2.04638e-12
58.02	-1.819e-12
58.025	-2.04638e-12
58.03	-2.27375e-12
