pos	X
57.0	-1.36425e-12
57.005	-1.13688e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-9.09502e-13
57.06	-9.09502e-13
57.065	-1.13688e-12
57.07	-9.09502e-13
57.075	-1.13688e-12
57.08	-1.13688e-12
57.085	-9.09502e-13
57.09	-9.09502e-13
57.095	-9.09502e-13
57.1	-9.09502e-13
57.105	-1.13688e-12
57.11	-1.13688e-12
57.115	-1.13688e-12
57.12	-1.13688e-12
57.125	-1.13688e-12
57.13	-1.36425e-12
57.135	-1.36425e-12
57.14	-1.13688e-12
57.145	-1.13688e-12
57.15	-9.09502e-13
57.155	-9.09502e-13
57.16	-1.36425e-12
57.165	-1.36425e-12
57.17	-1.13688e-12
57.175	-1.36425e-12
57.18	-1.13688e-12
57.185	-1.13688e-12
57.19	-1.13688e-12
57.195	-1.36425e-12
57.2	-1.36425e-12
57.205	-9.09502e-13
57.21	-1.13688e-12
57.215	-9.09502e-13
57.22	-1.13688e-12
57.225	-1.13688e-12
57.23	-1.13688e-12
57.235	-1.36425e-12
57.24	-1.36425e-12
57.245	-1.13688e-12
57.25	-9.09502e-13
57.255	-9.09502e-13
57.26	-9.09502e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-9.09502e-13
57.28	-9.09502e-13
57.285	-9.09502e-13
57.29	-9.09502e-13
57.295	-1.13688e-12
57.3	-1.36425e-12
57.305	-1.36425e-12
57.31	-1.13688e-12
57.315	-9.09502e-13
57.32	-6.82124e-13
57.325	-9.09502e-13
57.33	-9.09502e-13
57.335	-9.09502e-13
57.34	-6.82124e-13
57.345	-9.09502e-13
57.35	-9.09502e-13
57.355	-6.82124e-13
57.36	-9.09502e-13
57.365	-9.09502e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-9.09502e-13
57.385	-1.13688e-12
57.39	-1.13688e-12
57.395	-1.36425e-12
57.4	-1.13688e-12
57.405	-1.13688e-12
57.41	-1.13688e-12
57.415	-1.13688e-12
57.42	-1.13688e-12
57.425	-1.13688e-12
