pos	X
57.0	-9.09502e-13
57.005	-6.82124e-13
57.01	-9.09502e-13
57.015	-9.09502e-13
57.02	-6.82124e-13
57.025	-6.82124e-13
57.03	-6.82124e-13
57.035	-6.82124e-13
57.04	-6.82124e-13
57.045	-6.82124e-13
57.05	-6.82124e-13
57.055	-6.82124e-13
57.06	-6.82124e-13
57.065	-6.82124e-13
57.07	-6.82124e-13
57.075	-6.82124e-13
57.08	-4.54751e-13
57.085	-2.27375e-13
57.09	-4.54751e-13
57.095	-4.54751e-13
57.1	-4.54751e-13
57.105	-4.54751e-13
57.11	-4.54751e-13
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-4.54751e-13
57.13	-4.54751e-13
57.135	-4.54751e-13
57.14	-6.82124e-13
57.145	-4.54751e-13
57.15	-4.54751e-13
57.155	-4.54751e-13
57.16	-2.27375e-13
57.165	-4.54751e-13
57.17	-6.82124e-13
57.175	-6.82124e-13
57.18	-6.82124e-13
57.185	-6.82124e-13
57.19	-6.82124e-13
57.195	-6.82124e-13
57.2	-6.82124e-13
57.205	-6.82124e-13
57.21	-4.54751e-13
57.215	-6.82124e-13
57.22	-6.82124e-13
57.225	-6.82124e-13
57.23	-6.82124e-13
57.235	-4.54751e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-6.82124e-13
57.255	-4.54751e-13
57.26	-4.54751e-13
57.265	-6.82124e-13
57.27	-4.54751e-13
57.275	-6.82124e-13
57.28	-4.54751e-13
57.285	-4.54751e-13
57.29	-4.54751e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-4.54751e-13
57.315	-4.54751e-13
57.32	-6.82124e-13
57.325	-6.82124e-13
57.33	-6.82124e-13
57.335	-4.54751e-13
57.34	-2.27375e-13
57.345	-4.54751e-13
57.35	-4.54751e-13
57.355	-4.54751e-13
57.36	-4.54751e-13
57.365	-2.27375e-13
57.37	-6.82124e-13
57.375	-4.54751e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-4.54751e-13
57.395	-4.54751e-13
57.4	-2.27375e-13
57.405	-2.27375e-13
57.41	-4.54751e-13
57.415	-6.82124e-13
57.42	-6.82124e-13
57.425	-6.82124e-13
57.43	-6.82124e-13
57.435	-6.82124e-13
57.44	-4.54751e-13
57.445	0.0
57.45	0.0
57.455	0.0
57.46	0.0
57.465	-4.54751e-13
57.47	-4.54751e-13
57.475	-2.27375e-13
57.48	-2.27375e-13
57.485	-4.54751e-13
57.49	-6.82124e-13
57.495	-4.54751e-13
57.5	-4.54751e-13
57.505	-6.82124e-13
57.51	-6.82124e-13
57.515	-4.54751e-13
57.52	-2.27375e-13
57.525	-2.27375e-13
57.53	0.0
57.535	-2.27375e-13
57.54	-4.54751e-13
57.545	-4.54751e-13
57.55	-2.27375e-13
57.555	-2.27375e-13
57.56	-4.54751e-13
57.565	-4.54751e-13
57.57	-2.27375e-13
57.575	-4.54751e-13
57.58	-2.27375e-13
57.585	-4.54751e-13
57.59	-4.54751e-13
57.595	0.0
57.6	-2.27375e-13
57.605	-4.54751e-13
57.61	-4.54751e-13
57.615	-4.54751e-13
57.62	-6.82124e-13
57.625	-6.82124e-13
57.63	-4.54751e-13
57.635	-4.54751e-13
57.64	-2.27375e-13
57.645	-2.27375e-13
57.65	-4.54751e-13
57.655	-2.27375e-13
57.66	-4.54751e-13
57.665	-2.27375e-13
57.67	-6.82124e-13
57.675	-6.82124e-13
57.68	-4.54751e-13
57.685	-4.54751e-13
57.69	-4.54751e-13
57.695	-4.54751e-13
57.7	-4.54751e-13
57.705	-6.82124e-13
57.71	-6.82124e-13
57.715	-6.82124e-13
57.72	-6.82124e-13
57.725	-4.54751e-13
57.73	-4.54751e-13
57.735	-4.54751e-13
57.74	-4.54751e-13
57.745	-6.82124e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-6.82124e-13
57.765	-4.54751e-13
57.77	-6.82124e-13
57.775	-4.54751e-13
57.78	-4.54751e-13
57.785	-6.82124e-13
57.79	-4.54751e-13
57.795	-6.82124e-13
57.8	-6.82124e-13
57.805	-6.82124e-13
57.81	-6.82124e-13
57.815	-4.54751e-13
57.82	-2.27375e-13
57.825	-2.27375e-13
57.83	-2.27375e-13
57.835	-2.27375e-13
57.84	-2.27375e-13
57.845	-2.27375e-13
57.85	-2.27375e-13
57.855	-2.27375e-13
57.86	-2.27375e-13
57.865	-4.54751e-13
57.87	-2.27375e-13
57.875	0.0
57.88	0.0
57.885	0.0
57.89	0.0
57.895	0.0
57.9	0.0
57.905	-2.27375e-13
57.91	0.0
57.915	0.0
57.92	-4.54751e-13
57.925	-4.54751e-13
57.93	-2.27375e-13
57.935	-6.82124e-13
57.94	-4.54751e-13
57.945	-4.54751e-13
57.95	-4.54751e-13
57.955	-4.54751e-13
57.96	-4.54751e-13
57.965	-4.54751e-13
57.97	-6.82124e-13
57.975	-6.82124e-13
57.98	-6.82124e-13
57.985	-6.82124e-13
57.99	-6.82124e-13
57.995	-6.82124e-13
58.0	-9.09502e-13
58.005	-1.13688e-12
58.01	-1.13688e-12
58.015	-1.13688e-12
58.02	-1.13688e-12
58.025	-1.59162e-12
58.03	-1.36425e-12
58.035	-1.36425e-12
58.04	-1.36425e-12
58.045	-1.59162e-12
58.05	-1.59162e-12
58.055	-1.59162e-12
58.06	-1.59162e-12
58.065	-1.36425e-12
58.07	-1.59162e-12
58.075	-1.36425e-12
58.08	-1.36425e-12
58.085	-1.36425e-12
58.09	-1.13688e-12
58.095	-6.82124e-13
58.1	-6.82124e-13
58.105	-2.27375e-13
58.11	0.0
58.115	2.27375e-13
58.12	6.82124e-13
58.125	1.13688e-12
58.13	1.819e-12
58.135	2.27375e-12
58.14	2.95587e-12
58.145	3.18325e-12
58.15	3.63801e-12
58.155	3.63801e-12
58.16	4.09275e-12
58.165	4.32013e-12
58.17	4.32013e-12
58.175	4.32013e-12
58.18	4.32013e-12
58.185	4.09275e-12
58.19	3.86538e-12
