pos	X
57.0	-6.82124e-13
57.005	-6.82124e-13
57.01	-6.82124e-13
57.015	-6.82124e-13
57.02	-6.82124e-13
57.025	-6.82124e-13
57.03	-6.82124e-13
57.035	-6.82124e-13
57.04	-6.82124e-13
57.045	-4.54751e-13
57.05	-2.27375e-13
57.055	-4.54751e-13
57.06	-2.27375e-13
57.065	-4.54751e-13
57.07	-4.54751e-13
57.075	-4.54751e-13
57.08	-6.82124e-13
57.085	-6.82124e-13
57.09	-4.54751e-13
57.095	-4.54751e-13
57.1	-2.27375e-13
57.105	-4.54751e-13
57.11	-2.27375e-13
57.115	-2.27375e-13
57.12	-2.27375e-13
57.125	-4.54751e-13
57.13	-4.54751e-13
57.135	-2.27375e-13
57.14	-2.27375e-13
57.145	-2.27375e-13
57.15	0.0
57.155	0.0
57.16	0.0
57.165	-2.27375e-13
57.17	-4.54751e-13
57.175	-4.54751e-13
57.18	-6.82124e-13
57.185	-6.82124e-13
57.19	-9.09502e-13
57.195	-6.82124e-13
57.2	-6.82124e-13
57.205	-6.82124e-13
57.21	-6.82124e-13
57.215	-4.54751e-13
57.22	-2.27375e-13
57.225	-2.27375e-13
57.23	-4.54751e-13
57.235	-4.54751e-13
57.24	-4.54751e-13
57.245	-2.27375e-13
57.25	-2.27375e-13
57.255	-4.54751e-13
57.26	-4.54751e-13
57.265	-4.54751e-13
57.27	-2.27375e-13
57.275	-2.27375e-13
57.28	0.0
57.285	0.0
57.29	0.0
57.295	0.0
57.3	-2.27375e-13
57.305	-2.27375e-13
57.31	-4.54751e-13
57.315	-4.54751e-13
57.32	-2.27375e-13
57.325	-2.27375e-13
57.33	0.0
57.335	0.0
57.34	-2.27375e-13
57.345	-2.27375e-13
57.35	-2.27375e-13
57.355	-2.27375e-13
57.36	0.0
57.365	-2.27375e-13
57.37	0.0
57.375	-2.27375e-13
57.38	-2.27375e-13
57.385	-4.54751e-13
57.39	-4.54751e-13
57.395	-2.27375e-13
57.4	-4.54751e-13
57.405	-4.54751e-13
57.41	-4.54751e-13
57.415	-6.82124e-13
57.42	-4.54751e-13
57.425	-4.54751e-13
57.43	-2.27375e-13
57.435	-6.82124e-13
57.44	-6.82124e-13
57.445	-6.82124e-13
57.45	-6.82124e-13
57.455	-2.27375e-13
57.46	0.0
57.465	-2.27375e-13
57.47	-4.54751e-13
57.475	-6.82124e-13
57.48	-4.54751e-13
57.485	-2.27375e-13
57.49	-2.27375e-13
57.495	0.0
57.5	0.0
57.505	-2.27375e-13
57.51	-2.27375e-13
57.515	-2.27375e-13
57.52	-2.27375e-13
57.525	0.0
57.53	0.0
57.535	0.0
57.54	-2.27375e-13
57.545	-2.27375e-13
57.55	-2.27375e-13
57.555	0.0
57.56	-2.27375e-13
57.565	-4.54751e-13
57.57	-4.54751e-13
57.575	-4.54751e-13
57.58	-2.27375e-13
57.585	0.0
57.59	0.0
57.595	-2.27375e-13
57.6	-2.27375e-13
57.605	0.0
57.61	0.0
57.615	-4.54751e-13
57.62	-2.27375e-13
57.625	-2.27375e-13
57.63	-2.27375e-13
57.635	-2.27375e-13
57.64	-2.27375e-13
57.645	-4.54751e-13
57.65	-4.54751e-13
57.655	-4.54751e-13
57.66	-4.54751e-13
57.665	-4.54751e-13
57.67	-4.54751e-13
57.675	-4.54751e-13
57.68	-4.54751e-13
57.685	-2.27375e-13
57.69	-4.54751e-13
57.695	-2.27375e-13
57.7	0.0
57.705	0.0
57.71	0.0
57.715	0.0
57.72	-2.27375e-13
57.725	0.0
57.73	-2.27375e-13
57.735	-4.54751e-13
57.74	-4.54751e-13
57.745	-2.27375e-13
57.75	0.0
57.755	0.0
57.76	-2.27375e-13
57.765	0.0
57.77	-2.27375e-13
57.775	-2.27375e-13
57.78	-4.54751e-13
57.785	0.0
57.79	0.0
57.795	0.0
57.8	-2.27375e-13
57.805	-2.27375e-13
57.81	0.0
57.815	0.0
57.82	0.0
57.825	0.0
57.83	0.0
57.835	0.0
57.84	2.27375e-13
57.845	2.27375e-13
57.85	2.27375e-13
57.855	2.27375e-13
57.86	2.27375e-13
57.865	2.27375e-13
57.87	2.27375e-13
57.875	4.54751e-13
57.88	4.54751e-13
57.885	4.54751e-13
57.89	4.54751e-13
57.895	2.27375e-13
57.9	2.27375e-13
57.905	2.27375e-13
57.91	2.27375e-13
57.915	2.27375e-13
57.92	0.0
57.925	0.0
57.93	0.0
57.935	0.0
57.94	-2.27375e-13
57.945	-2.27375e-13
57.95	-4.54751e-13
57.955	-6.82124e-13
57.96	-6.82124e-13
57.965	-9.09502e-13
57.97	-1.13688e-12
57.975	-1.36425e-12
57.98	-1.59162e-12
57.985	-2.04638e-12
57.99	-2.27375e-12
57.995	-2.50112e-12
58.0	-2.95587e-12
58.005	-3.18325e-12
58.01	-3.63801e-12
58.015	-4.09275e-12
58.02	-4.77487e-12
58.025	-5.00225e-12
58.03	-5.68437e-12
58.035	-6.36649e-12
58.04	-7.04861e-12
58.045	-7.73076e-12
58.05	-8.41288e-12
58.055	-8.86763e-12
58.06	-9.54975e-12
58.065	-1.00045e-11
58.07	-1.06866e-11
58.075	-1.11414e-11
58.08	-1.13687e-11
58.085	-1.18235e-11
58.09	-1.18235e-11
58.095	-1.15961e-11
58.1	-1.13687e-11
