pos	X
57.0	-2.27375e-13
57.005	-4.54751e-13
57.01	-4.54751e-13
57.015	-2.27375e-13
57.02	-4.54751e-13
57.025	-6.82124e-13
57.03	0.0
57.035	2.27375e-13
57.04	2.27375e-13
57.045	2.27375e-13
57.05	0.0
57.055	2.27375e-13
57.06	0.0
57.065	0.0
57.07	2.27375e-13
57.075	0.0
57.08	0.0
57.085	-2.27375e-13
57.09	-4.54751e-13
57.095	0.0
57.1	2.27375e-13
57.105	0.0
57.11	0.0
57.115	0.0
57.12	2.27375e-13
57.125	0.0
57.13	0.0
57.135	-2.27375e-13
57.14	-4.54751e-13
57.145	0.0
57.15	0.0
57.155	0.0
57.16	2.27375e-13
57.165	4.54751e-13
57.17	2.27375e-13
57.175	0.0
57.18	0.0
57.185	2.27375e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	0.0
57.205	2.27375e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	2.27375e-13
57.225	0.0
57.23	0.0
57.235	2.27375e-13
57.24	2.27375e-13
57.245	4.54751e-13
57.25	2.27375e-13
57.255	0.0
57.26	0.0
57.265	2.27375e-13
57.27	2.27375e-13
57.275	4.54751e-13
57.28	4.54751e-13
57.285	0.0
57.29	2.27375e-13
57.295	0.0
57.3	0.0
57.305	0.0
57.31	0.0
57.315	0.0
57.32	0.0
57.325	0.0
57.33	2.27375e-13
57.335	2.27375e-13
57.34	2.27375e-13
57.345	0.0
57.35	2.27375e-13
57.355	2.27375e-13
57.36	2.27375e-13
57.365	0.0
57.37	0.0
57.375	2.27375e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	2.27375e-13
57.395	0.0
57.4	-2.27375e-13
57.405	-2.27375e-13
57.41	-2.27375e-13
57.415	-2.27375e-13
57.42	0.0
57.425	0.0
57.43	0.0
57.435	0.0
57.44	2.27375e-13
57.445	2.27375e-13
57.45	0.0
57.455	2.27375e-13
57.46	0.0
57.465	0.0
57.47	-2.27375e-13
57.475	2.27375e-13
57.48	2.27375e-13
57.485	2.27375e-13
57.49	2.27375e-13
57.495	4.54751e-13
57.5	4.54751e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	2.27375e-13
57.535	4.54751e-13
57.54	2.27375e-13
57.545	4.54751e-13
57.55	2.27375e-13
57.555	2.27375e-13
57.56	2.27375e-13
57.565	2.27375e-13
57.57	0.0
57.575	0.0
57.58	0.0
57.585	0.0
57.59	4.54751e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	2.27375e-13
57.61	0.0
57.615	2.27375e-13
57.62	0.0
57.625	2.27375e-13
57.63	2.27375e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	0.0
57.655	2.27375e-13
57.66	0.0
57.665	0.0
57.67	4.54751e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	0.0
57.69	-4.54751e-13
57.695	-4.54751e-13
57.7	0.0
57.705	0.0
57.71	0.0
57.715	2.27375e-13
57.72	2.27375e-13
57.725	0.0
57.73	-2.27375e-13
57.735	2.27375e-13
57.74	2.27375e-13
57.745	0.0
57.75	4.54751e-13
57.755	2.27375e-13
57.76	0.0
57.765	-2.27375e-13
57.77	0.0
57.775	0.0
57.78	0.0
57.785	0.0
57.79	0.0
57.795	0.0
57.8	0.0
57.805	-4.54751e-13
57.81	0.0
57.815	-2.27375e-13
57.82	-2.27375e-13
57.825	-4.54751e-13
57.83	-2.27375e-13
57.835	-4.54751e-13
57.84	-6.82124e-13
57.845	-6.82124e-13
57.85	-6.82124e-13
57.855	-6.82124e-13
57.86	-6.82124e-13
57.865	-6.82124e-13
57.87	-9.09502e-13
57.875	-9.09502e-13
57.88	-6.82124e-13
57.885	-6.82124e-13
57.89	-9.09502e-13
57.895	-4.54751e-13
57.9	-4.54751e-13
57.905	-4.54751e-13
57.91	0.0
57.915	0.0
57.92	2.27375e-13
57.925	4.54751e-13
57.93	9.09502e-13
57.935	1.36425e-12
57.94	1.59162e-12
57.945	1.819e-12
57.95	1.819e-12
57.955	1.819e-12
57.96	2.04638e-12
57.965	2.27375e-12
57.97	2.27375e-12
57.975	2.50112e-12
57.98	2.95587e-12
57.985	2.7285e-12
57.99	2.27375e-12
57.995	2.50112e-12
58.0	2.7285e-12
58.005	2.27375e-12
58.01	2.04638e-12
58.015	1.819e-12
58.02	1.36425e-12
58.025	1.13688e-12
58.03	1.13688e-12
58.035	9.09502e-13
58.04	4.54751e-13
58.045	4.54751e-13
58.05	0.0
58.055	-2.27375e-13
58.06	-4.54751e-13
58.065	-6.82124e-13
58.07	-6.82124e-13
58.075	-6.82124e-13
58.08	-6.82124e-13
58.085	-4.54751e-13
58.09	-6.82124e-13
58.095	-6.82124e-13
58.1	-2.27375e-13
58.105	-2.27375e-13
58.11	-4.54751e-13
58.115	-2.27375e-13
58.12	0.0
58.125	-2.27375e-13
58.13	0.0
58.135	0.0
58.14	2.27375e-13
58.145	0.0
58.15	0.0
58.155	0.0
58.16	0.0
58.165	0.0
58.17	0.0
58.175	0.0
58.18	-2.27375e-13
58.185	-2.27375e-13
58.19	0.0
58.195	0.0
58.2	2.27375e-13
58.205	2.27375e-13
58.21	0.0
58.215	4.54751e-13
58.22	4.54751e-13
58.225	4.54751e-13
58.23	4.54751e-13
58.235	4.54751e-13
58.24	4.54751e-13
58.245	4.54751e-13
58.25	6.82124e-13
58.255	9.09502e-13
58.26	6.82124e-13
58.265	4.54751e-13
58.27	4.54751e-13
58.275	2.27375e-13
58.28	0.0
58.285	0.0
58.29	0.0
58.295	0.0
58.3	2.27375e-13
58.305	2.27375e-13
58.31	0.0
58.315	0.0
58.32	2.27375e-13
58.325	2.27375e-13
58.33	0.0
58.335	0.0
58.34	0.0
58.345	2.27375e-13
58.35	0.0
58.355	0.0
58.36	0.0
58.365	0.0
58.37	-2.27375e-13
58.375	0.0
58.38	0.0
58.385	0.0
58.39	0.0
58.395	2.27375e-13
58.4	0.0
58.405	-2.27375e-13
58.41	0.0
58.415	2.27375e-13
58.42	4.54751e-13
58.425	4.54751e-13
58.43	2.27375e-13
58.435	0.0
58.44	-2.27375e-13
