pos	X
57.0	2.27375e-13
57.005	0.0
57.01	0.0
57.015	0.0
57.02	0.0
57.025	0.0
57.03	-2.27375e-13
57.035	0.0
57.04	4.54751e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	-2.27375e-13
57.06	0.0
57.065	0.0
57.07	-4.54751e-13
57.075	0.0
57.08	0.0
57.085	0.0
57.09	0.0
57.095	0.0
57.1	0.0
57.105	0.0
57.11	2.27375e-13
57.115	2.27375e-13
57.12	2.27375e-13
57.125	2.27375e-13
57.13	0.0
57.135	0.0
57.14	0.0
57.145	0.0
57.15	2.27375e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	9.09502e-13
57.17	9.09502e-13
57.175	9.09502e-13
57.18	9.09502e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	6.82124e-13
57.205	1.13688e-12
57.21	1.13688e-12
57.215	9.09502e-13
57.22	9.09502e-13
57.225	9.09502e-13
57.23	4.54751e-13
57.235	1.13688e-12
57.24	9.09502e-13
57.245	6.82124e-13
57.25	6.82124e-13
57.255	6.82124e-13
57.26	9.09502e-13
57.265	1.13688e-12
57.27	9.09502e-13
57.275	9.09502e-13
57.28	6.82124e-13
57.285	6.82124e-13
57.29	9.09502e-13
57.295	1.13688e-12
57.3	1.13688e-12
57.305	1.13688e-12
57.31	6.82124e-13
57.315	6.82124e-13
57.32	9.09502e-13
57.325	9.09502e-13
57.33	1.13688e-12
57.335	1.13688e-12
57.34	4.54751e-13
57.345	4.54751e-13
57.35	9.09502e-13
57.355	9.09502e-13
57.36	6.82124e-13
57.365	9.09502e-13
57.37	9.09502e-13
57.375	1.13688e-12
57.38	9.09502e-13
57.385	4.54751e-13
57.39	4.54751e-13
57.395	6.82124e-13
57.4	9.09502e-13
57.405	9.09502e-13
57.41	9.09502e-13
57.415	9.09502e-13
57.42	1.13688e-12
57.425	1.13688e-12
57.43	1.13688e-12
57.435	9.09502e-13
57.44	9.09502e-13
57.445	1.13688e-12
57.45	9.09502e-13
57.455	9.09502e-13
57.46	1.13688e-12
57.465	9.09502e-13
57.47	1.13688e-12
57.475	6.82124e-13
57.48	9.09502e-13
57.485	1.13688e-12
57.49	1.36425e-12
57.495	1.36425e-12
57.5	1.13688e-12
57.505	9.09502e-13
57.51	1.13688e-12
57.515	9.09502e-13
57.52	1.13688e-12
57.525	9.09502e-13
57.53	9.09502e-13
57.535	9.09502e-13
57.54	9.09502e-13
57.545	1.13688e-12
57.55	1.36425e-12
57.555	1.13688e-12
57.56	1.13688e-12
57.565	9.09502e-13
57.57	9.09502e-13
57.575	1.13688e-12
57.58	1.13688e-12
57.585	1.13688e-12
57.59	1.13688e-12
57.595	9.09502e-13
57.6	1.13688e-12
57.605	1.13688e-12
57.61	1.13688e-12
57.615	4.54751e-13
57.62	9.09502e-13
57.625	1.13688e-12
57.63	6.82124e-13
57.635	9.09502e-13
57.64	9.09502e-13
57.645	9.09502e-13
57.65	4.54751e-13
57.655	6.82124e-13
57.66	9.09502e-13
57.665	9.09502e-13
57.67	4.54751e-13
57.675	9.09502e-13
57.68	1.13688e-12
57.685	1.13688e-12
