pos	X
57.0	0.0
57.005	0.0
57.01	2.27375e-13
57.015	2.27375e-13
57.02	0.0
57.025	0.0
57.03	0.0
57.035	2.27375e-13
57.04	4.54751e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	2.27375e-13
57.07	2.27375e-13
57.075	4.54751e-13
57.08	4.54751e-13
57.085	2.27375e-13
57.09	4.54751e-13
57.095	2.27375e-13
57.1	2.27375e-13
57.105	0.0
57.11	0.0
57.115	0.0
57.12	0.0
57.125	0.0
57.13	-2.27375e-13
57.135	0.0
57.14	0.0
57.145	0.0
57.15	4.54751e-13
57.155	4.54751e-13
57.16	2.27375e-13
57.165	0.0
57.17	-2.27375e-13
57.175	0.0
57.18	2.27375e-13
57.185	2.27375e-13
57.19	-2.27375e-13
57.195	2.27375e-13
57.2	4.54751e-13
57.205	2.27375e-13
57.21	0.0
57.215	0.0
57.22	2.27375e-13
57.225	0.0
57.23	0.0
57.235	4.54751e-13
57.24	4.54751e-13
57.245	2.27375e-13
57.25	0.0
57.255	0.0
57.26	4.54751e-13
57.265	4.54751e-13
57.27	4.54751e-13
57.275	4.54751e-13
57.28	2.27375e-13
57.285	4.54751e-13
57.29	2.27375e-13
57.295	4.54751e-13
57.3	0.0
57.305	2.27375e-13
57.31	2.27375e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	4.54751e-13
57.34	4.54751e-13
57.345	0.0
57.35	2.27375e-13
57.355	4.54751e-13
57.36	2.27375e-13
57.365	2.27375e-13
57.37	2.27375e-13
57.375	4.54751e-13
57.38	2.27375e-13
57.385	4.54751e-13
57.39	2.27375e-13
57.395	0.0
57.4	0.0
57.405	2.27375e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	2.27375e-13
57.43	2.27375e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	2.27375e-13
57.45	2.27375e-13
57.455	2.27375e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	6.82124e-13
57.475	4.54751e-13
57.48	6.82124e-13
57.485	4.54751e-13
57.49	2.27375e-13
57.495	2.27375e-13
57.5	4.54751e-13
57.505	0.0
57.51	0.0
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	6.82124e-13
57.535	4.54751e-13
57.54	2.27375e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	4.54751e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	2.27375e-13
57.575	2.27375e-13
57.58	2.27375e-13
57.585	2.27375e-13
57.59	2.27375e-13
