pos	X
57.0	2.27375e-13
57.005	0.0
57.01	0.0
57.015	0.0
57.02	0.0
57.025	0.0
57.03	0.0
57.035	0.0
57.04	0.0
57.045	0.0
57.05	2.27375e-13
57.055	0.0
57.06	2.27375e-13
57.065	2.27375e-13
57.07	4.54751e-13
57.075	4.54751e-13
57.08	4.54751e-13
57.085	6.82124e-13
57.09	4.54751e-13
57.095	2.27375e-13
57.1	0.0
57.105	0.0
57.11	0.0
57.115	-2.27375e-13
57.12	0.0
57.125	2.27375e-13
57.13	2.27375e-13
57.135	0.0
57.14	0.0
57.145	0.0
57.15	0.0
57.155	0.0
57.16	2.27375e-13
57.165	0.0
57.17	0.0
57.175	-2.27375e-13
57.18	0.0
57.185	2.27375e-13
57.19	2.27375e-13
57.195	4.54751e-13
57.2	4.54751e-13
57.205	4.54751e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	4.54751e-13
57.23	2.27375e-13
57.235	0.0
57.24	0.0
57.245	2.27375e-13
57.25	4.54751e-13
57.255	2.27375e-13
57.26	2.27375e-13
57.265	4.54751e-13
57.27	4.54751e-13
57.275	6.82124e-13
57.28	4.54751e-13
57.285	4.54751e-13
57.29	0.0
57.295	0.0
57.3	0.0
57.305	0.0
57.31	2.27375e-13
57.315	2.27375e-13
57.32	4.54751e-13
57.325	2.27375e-13
57.33	2.27375e-13
57.335	4.54751e-13
57.34	2.27375e-13
57.345	2.27375e-13
57.35	4.54751e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	2.27375e-13
57.37	4.54751e-13
57.375	2.27375e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	0.0
57.41	0.0
57.415	2.27375e-13
57.42	2.27375e-13
57.425	0.0
57.43	2.27375e-13
57.435	4.54751e-13
57.44	2.27375e-13
57.445	4.54751e-13
57.45	2.27375e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	2.27375e-13
57.47	2.27375e-13
57.475	2.27375e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	2.27375e-13
57.495	4.54751e-13
57.5	2.27375e-13
57.505	4.54751e-13
57.51	6.82124e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	4.54751e-13
57.54	1.13688e-12
57.545	6.82124e-13
57.55	6.82124e-13
57.555	4.54751e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	6.82124e-13
57.585	9.09502e-13
57.59	4.54751e-13
57.595	0.0
57.6	2.27375e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	6.82124e-13
57.62	9.09502e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	6.82124e-13
57.645	4.54751e-13
57.65	2.27375e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	6.82124e-13
57.67	4.54751e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	6.82124e-13
57.695	4.54751e-13
57.7	2.27375e-13
57.705	4.54751e-13
