pos	X
57.0	9.09502e-13
57.005	6.82124e-13
57.01	4.54751e-13
57.015	1.13688e-12
57.02	1.13688e-12
57.025	9.09502e-13
57.03	6.82124e-13
57.035	6.82124e-13
57.04	4.54751e-13
57.045	1.59162e-12
57.05	1.59162e-12
57.055	4.54751e-13
57.06	9.09502e-13
57.065	4.54751e-13
57.07	0.0
57.075	0.0
57.08	9.09502e-13
57.085	4.54751e-13
57.09	2.27375e-13
57.095	6.82124e-13
57.1	1.13688e-12
57.105	1.13688e-12
57.11	1.13688e-12
57.115	2.27375e-13
57.12	4.54751e-13
57.125	2.27375e-13
57.13	0.0
57.135	2.27375e-13
57.14	4.54751e-13
57.145	1.819e-12
57.15	4.54751e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	2.27375e-13
57.17	4.54751e-13
57.175	6.82124e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	9.09502e-13
57.195	6.82124e-13
57.2	1.13688e-12
57.205	6.82124e-13
57.21	9.09502e-13
57.215	9.09502e-13
57.22	9.09502e-13
57.225	1.36425e-12
57.23	1.13688e-12
57.235	4.54751e-13
57.24	4.54751e-13
57.245	1.36425e-12
57.25	4.54751e-13
57.255	4.54751e-13
57.26	2.27375e-13
57.265	9.09502e-13
57.27	9.09502e-13
57.275	9.09502e-13
57.28	9.09502e-13
57.285	4.54751e-13
57.29	4.54751e-13
57.295	6.82124e-13
57.3	9.09502e-13
57.305	6.82124e-13
57.31	4.54751e-13
57.315	2.27375e-13
57.32	1.13688e-12
57.325	9.09502e-13
57.33	2.27375e-13
57.335	6.82124e-13
57.34	6.82124e-13
57.345	0.0
57.35	6.82124e-13
57.355	9.09502e-13
57.36	2.27375e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	2.27375e-13
57.38	9.09502e-13
57.385	4.54751e-13
57.39	6.82124e-13
57.395	6.82124e-13
57.4	0.0
57.405	4.54751e-13
57.41	6.82124e-13
57.415	4.54751e-13
57.42	6.82124e-13
57.425	1.13688e-12
57.43	1.13688e-12
57.435	4.54751e-13
57.44	-2.27375e-13
57.445	6.82124e-13
57.45	4.54751e-13
57.455	6.82124e-13
57.46	9.09502e-13
57.465	9.09502e-13
57.47	2.27375e-13
57.475	4.54751e-13
57.48	1.36425e-12
57.485	1.59162e-12
57.49	2.27375e-13
57.495	4.54751e-13
57.5	0.0
57.505	4.54751e-13
57.51	6.82124e-13
57.515	6.82124e-13
57.52	6.82124e-13
57.525	4.54751e-13
57.53	6.82124e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	2.27375e-13
57.55	0.0
57.555	4.54751e-13
57.56	4.54751e-13
57.565	6.82124e-13
57.57	4.54751e-13
57.575	0.0
57.58	2.27375e-13
57.585	4.54751e-13
57.59	9.09502e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	1.13688e-12
57.61	6.82124e-13
57.615	2.27375e-13
57.62	6.82124e-13
57.625	2.27375e-13
57.63	6.82124e-13
57.635	4.54751e-13
57.64	-4.54751e-13
57.645	2.27375e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	4.54751e-13
57.67	0.0
57.675	2.27375e-13
57.68	0.0
57.685	-2.27375e-13
57.69	-4.54751e-13
57.695	0.0
57.7	4.54751e-13
57.705	1.13688e-12
57.71	1.36425e-12
57.715	1.13688e-12
57.72	4.54751e-13
57.725	4.54751e-13
57.73	4.54751e-13
57.735	9.09502e-13
57.74	9.09502e-13
57.745	9.09502e-13
57.75	4.54751e-13
57.755	9.09502e-13
57.76	4.54751e-13
57.765	1.13688e-12
57.77	9.09502e-13
57.775	0.0
57.78	4.54751e-13
57.785	6.82124e-13
57.79	4.54751e-13
57.795	2.27375e-13
57.8	0.0
57.805	-6.82124e-13
57.81	9.09502e-13
57.815	1.13688e-12
57.82	1.13688e-12
57.825	1.13688e-12
57.83	4.54751e-13
57.835	6.82124e-13
57.84	1.13688e-12
57.845	4.54751e-13
57.85	2.27375e-13
57.855	2.27375e-13
57.86	6.82124e-13
57.865	2.27375e-13
57.87	6.82124e-13
57.875	-2.27375e-13
57.88	2.27375e-13
57.885	1.13688e-12
57.89	9.09502e-13
57.895	0.0
57.9	1.13688e-12
57.905	4.54751e-13
57.91	9.09502e-13
57.915	2.27375e-13
57.92	4.54751e-13
57.925	1.13688e-12
57.93	4.54751e-13
57.935	9.09502e-13
57.94	9.09502e-13
57.945	6.82124e-13
57.95	9.09502e-13
57.955	6.82124e-13
57.96	4.54751e-13
57.965	4.54751e-13
57.97	2.27375e-13
57.975	9.09502e-13
57.98	2.27375e-13
57.985	1.13688e-12
57.99	1.13688e-12
57.995	4.54751e-13
58.0	-4.54751e-13
58.005	4.54751e-13
58.01	4.54751e-13
58.015	4.54751e-13
58.02	2.27375e-13
58.025	0.0
58.03	2.27375e-13
58.035	1.59162e-12
58.04	1.13688e-12
58.045	1.13688e-12
58.05	6.82124e-13
58.055	1.36425e-12
58.06	4.54751e-13
58.065	6.82124e-13
58.07	6.82124e-13
58.075	1.13688e-12
58.08	4.54751e-13
58.085	1.13688e-12
58.09	9.09502e-13
58.095	4.54751e-13
58.1	4.54751e-13
58.105	1.59162e-12
58.11	1.13688e-12
58.115	4.54751e-13
58.12	4.54751e-13
58.125	6.82124e-13
58.13	4.54751e-13
58.135	2.27375e-13
58.14	2.27375e-13
58.145	6.82124e-13
58.15	9.09502e-13
58.155	6.82124e-13
58.16	9.09502e-13
58.165	9.09502e-13
58.17	4.54751e-13
58.175	4.54751e-13
58.18	1.13688e-12
58.185	4.54751e-13
58.19	9.09502e-13
58.195	4.54751e-13
58.2	1.13688e-12
58.205	4.54751e-13
58.21	4.54751e-13
58.215	6.82124e-13
58.22	4.54751e-13
58.225	2.27375e-13
58.23	9.09502e-13
58.235	9.09502e-13
58.24	4.54751e-13
58.245	0.0
58.25	0.0
58.255	4.54751e-13
58.26	4.54751e-13
58.265	4.54751e-13
58.27	4.54751e-13
58.275	4.54751e-13
