pos	X
57.0	4.47755e-13
57.005	3.2830700000000003e-13
57.01	3.2830700000000003e-13
57.015	3.2830700000000003e-13
57.02	4.47755e-13
57.025	4.47755e-13
57.03	5.67202e-13
57.035	4.47755e-13
57.04	5.67202e-13
57.045	4.47755e-13
57.05	4.47755e-13
57.055	4.47755e-13
57.06	5.67202e-13
57.065	4.47755e-13
57.07	5.67202e-13
57.075	5.67202e-13
57.08	3.2830700000000003e-13
57.085	5.67202e-13
57.09	4.47755e-13
57.095	4.47755e-13
57.1	5.67202e-13
57.105	4.47755e-13
57.11	5.67202e-13
57.115	5.67202e-13
57.12	5.67202e-13
57.125	4.47755e-13
57.13	4.47755e-13
57.135	5.67202e-13
57.14	4.47755e-13
57.145	4.47755e-13
57.15	4.47755e-13
57.155	4.47755e-13
57.16	4.47755e-13
57.165	4.47755e-13
57.17	4.47755e-13
57.175	3.2830700000000003e-13
57.18	5.67202e-13
57.185	5.67202e-13
57.19	5.67202e-13
57.195	4.47755e-13
57.2	4.47755e-13
57.205	4.47755e-13
57.21	4.47755e-13
57.215	5.67202e-13
57.22	3.2830700000000003e-13
57.225	4.47755e-13
57.23	3.2830700000000003e-13
57.235	5.67202e-13
57.24	5.67202e-13
57.245	4.47755e-13
57.25	4.47755e-13
57.255	3.2830700000000003e-13
57.26	4.47755e-13
57.265	4.47755e-13
57.27	3.2830700000000003e-13
57.275	4.47755e-13
57.28	4.47755e-13
57.285	4.47755e-13
57.29	4.47755e-13
57.295	5.67202e-13
57.3	3.2830700000000003e-13
57.305	3.2830700000000003e-13
57.31	5.67202e-13
57.315	5.67202e-13
57.32	5.67202e-13
57.325	4.47755e-13
57.33	4.47755e-13
57.335	4.47755e-13
57.34	3.2830700000000003e-13
57.345	5.67202e-13
57.35	3.2830700000000003e-13
57.355	3.2830700000000003e-13
57.36	5.67202e-13
57.365	4.47755e-13
57.37	5.67202e-13
57.375	5.67202e-13
57.38	4.47755e-13
57.385	5.67202e-13
57.39	5.67202e-13
57.395	4.47755e-13
57.4	3.2830700000000003e-13
57.405	4.47755e-13
57.41	3.2830700000000003e-13
57.415	4.47755e-13
57.42	5.67202e-13
57.425	5.67202e-13
57.43	3.2830700000000003e-13
57.435	4.47755e-13
57.44	4.47755e-13
57.445	3.2830700000000003e-13
57.45	4.47755e-13
57.455	3.2830700000000003e-13
57.46	4.47755e-13
57.465	5.67202e-13
57.47	4.47755e-13
57.475	3.2830700000000003e-13
57.48	3.2830700000000003e-13
57.485	3.2830700000000003e-13
57.49	4.47755e-13
57.495	5.67202e-13
57.5	4.54751e-13
57.505	4.54751e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	2.27375e-13
57.555	4.54751e-13
57.56	6.82124e-13
57.565	6.82124e-13
57.57	6.82124e-13
57.575	6.82124e-13
57.58	6.82124e-13
57.585	6.82124e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	4.54751e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	4.54751e-13
57.67	4.54751e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	4.54751e-13
57.725	4.54751e-13
57.73	4.54751e-13
57.735	4.54751e-13
57.74	0.0
57.745	0.0
57.75	2.27375e-13
57.755	4.54751e-13
57.76	4.54751e-13
57.765	4.54751e-13
57.77	2.27375e-13
57.775	2.27375e-13
57.78	4.54751e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	4.54751e-13
57.8	4.54751e-13
57.805	4.54751e-13
