pos	X
57.0	1.46919e-13
57.005	-4.1977e-14
57.01	-4.1977e-14
57.015	3.35816e-13
57.02	1.46919e-13
57.025	3.35816e-13
57.03	1.46919e-13
57.035	-4.1977e-14
57.04	3.35816e-13
57.045	3.35816e-13
57.05	-4.1977e-14
57.055	1.46919e-13
57.06	3.35816e-13
57.065	3.35816e-13
57.07	-4.1977e-14
57.075	3.35816e-13
57.08	3.35816e-13
57.085	3.35816e-13
57.09	1.46919e-13
57.095	1.46919e-13
57.1	-4.1977e-14
57.105	3.35816e-13
57.11	3.35816e-13
57.115	3.35816e-13
57.12	1.46919e-13
57.125	3.35816e-13
57.13	-4.1977e-14
57.135	-4.1977e-14
57.14	-4.1977e-14
57.145	-4.1977e-14
57.15	1.46919e-13
57.155	3.35816e-13
57.16	1.46919e-13
57.165	1.46919e-13
57.17	-4.1977e-14
57.175	-4.1977e-14
57.18	3.35816e-13
57.185	3.35816e-13
57.19	-4.1977e-14
57.195	1.46919e-13
57.2	1.46919e-13
57.205	1.46919e-13
57.21	-4.1977e-14
57.215	1.46919e-13
57.22	3.35816e-13
57.225	3.35816e-13
57.23	1.46919e-13
57.235	1.46919e-13
57.24	1.46919e-13
57.245	3.35816e-13
57.25	-4.1977e-14
57.255	-4.1977e-14
57.26	1.46919e-13
57.265	1.46919e-13
57.27	3.35816e-13
57.275	-4.1977e-14
57.28	1.46919e-13
57.285	-4.1977e-14
57.29	-4.1977e-14
57.295	-4.1977e-14
57.3	3.35816e-13
57.305	-4.1977e-14
57.31	3.35816e-13
57.315	1.46919e-13
57.32	3.35816e-13
57.325	3.35816e-13
57.33	3.35816e-13
57.335	1.46919e-13
57.34	1.46919e-13
57.345	-4.1977e-14
57.35	1.46919e-13
57.355	3.35816e-13
57.36	3.35816e-13
57.365	1.46919e-13
57.37	3.35816e-13
57.375	1.46919e-13
57.38	-4.1977e-14
57.385	3.35816e-13
57.39	1.46919e-13
57.395	1.46919e-13
57.4	3.35816e-13
57.405	1.46919e-13
57.41	1.46919e-13
57.415	-4.1977e-14
