pos	X
57.0	3.1856100000000003e-13
57.005	3.1856100000000003e-13
57.01	3.1856100000000003e-13
57.015	3.1856100000000003e-13
57.02	1.88896e-13
57.025	5.9231e-14
57.03	1.88896e-13
57.035	3.1856100000000003e-13
57.04	1.88896e-13
57.045	5.9231e-14
57.05	5.9231e-14
57.055	3.1856100000000003e-13
57.06	5.9231e-14
57.065	5.9231e-14
57.07	1.88896e-13
57.075	1.88896e-13
57.08	3.1856100000000003e-13
57.085	1.88896e-13
57.09	3.1856100000000003e-13
57.095	5.9231e-14
57.1	1.88896e-13
57.105	3.1856100000000003e-13
57.11	3.1856100000000003e-13
57.115	3.1856100000000003e-13
57.12	1.88896e-13
57.125	5.9231e-14
57.13	1.88896e-13
57.135	1.88896e-13
57.14	3.1856100000000003e-13
57.145	5.9231e-14
57.15	5.9231e-14
57.155	3.1856100000000003e-13
57.16	3.1856100000000003e-13
57.165	3.1856100000000003e-13
57.17	3.1856100000000003e-13
57.175	5.9231e-14
57.18	5.9231e-14
57.185	3.1856100000000003e-13
57.19	5.9231e-14
57.195	5.9231e-14
57.2	1.88896e-13
57.205	5.9231e-14
57.21	1.88896e-13
57.215	5.9231e-14
57.22	5.9231e-14
57.225	1.88896e-13
57.23	5.9231e-14
57.235	3.1856100000000003e-13
57.24	5.9231e-14
57.245	3.1856100000000003e-13
57.25	1.88896e-13
57.255	1.88896e-13
57.26	3.1856100000000003e-13
57.265	1.88896e-13
57.27	3.1856100000000003e-13
57.275	3.1856100000000003e-13
57.28	3.1856100000000003e-13
57.285	5.9231e-14
57.29	3.1856100000000003e-13
57.295	5.9231e-14
57.3	5.9231e-14
57.305	3.1856100000000003e-13
57.31	5.9231e-14
57.315	5.9231e-14
57.32	1.88896e-13
57.325	3.1856100000000003e-13
57.33	3.1856100000000003e-13
57.335	1.88896e-13
57.34	5.9231e-14
57.345	1.88896e-13
57.35	1.88896e-13
57.355	1.88896e-13
57.36	3.1856100000000003e-13
57.365	5.9231e-14
57.37	3.1856100000000003e-13
57.375	5.9231e-14
57.38	1.88896e-13
57.385	1.88896e-13
57.39	5.9231e-14
57.395	1.88896e-13
57.4	5.9231e-14
57.405	1.88896e-13
57.41	1.88896e-13
57.415	3.1856100000000003e-13
57.42	3.1856100000000003e-13
57.425	3.1856100000000003e-13
57.43	3.1856100000000003e-13
57.435	5.9231e-14
57.44	1.88896e-13
57.445	3.1856100000000003e-13
57.45	5.9231e-14
57.455	1.88896e-13
57.46	1.88896e-13
57.465	3.1856100000000003e-13
57.47	5.9231e-14
57.475	5.9231e-14
57.48	3.1856100000000003e-13
57.485	1.88896e-13
57.49	1.88896e-13
57.495	3.1856100000000003e-13
57.5	2.27375e-13
57.505	4.54751e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	2.27375e-13
57.525	2.27375e-13
57.53	2.27375e-13
57.535	0.0
57.54	0.0
57.545	0.0
57.55	2.27375e-13
57.555	2.27375e-13
57.56	2.27375e-13
57.565	2.27375e-13
57.57	2.27375e-13
57.575	0.0
57.58	2.27375e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	2.27375e-13
57.605	2.27375e-13
57.61	2.27375e-13
57.615	2.27375e-13
57.62	2.27375e-13
57.625	2.27375e-13
57.63	2.27375e-13
57.635	2.27375e-13
57.64	0.0
57.645	0.0
57.65	0.0
57.655	2.27375e-13
57.66	0.0
57.665	2.27375e-13
57.67	2.27375e-13
