pos	X
57.0	1.67908e-13
57.005	3.33689e-13
57.01	3.33689e-13
57.015	3.33689e-13
57.02	3.33689e-13
57.025	3.33689e-13
57.03	3.33689e-13
57.035	1.67908e-13
57.04	1.67908e-13
57.045	3.33689e-13
57.05	3.33689e-13
57.055	3.33689e-13
57.06	1.67908e-13
57.065	1.67908e-13
57.07	2.127e-15
57.075	2.127e-15
57.08	2.127e-15
57.085	2.127e-15
57.09	2.127e-15
57.095	3.33689e-13
57.1	2.127e-15
57.105	2.127e-15
57.11	2.127e-15
57.115	3.33689e-13
57.12	1.67908e-13
57.125	3.33689e-13
57.13	3.33689e-13
57.135	2.127e-15
57.14	3.33689e-13
57.145	3.33689e-13
57.15	2.127e-15
57.155	2.127e-15
57.16	1.67908e-13
57.165	1.67908e-13
57.17	3.33689e-13
57.175	1.67908e-13
57.18	1.67908e-13
57.185	3.33689e-13
57.19	2.127e-15
57.195	2.127e-15
57.2	1.67908e-13
57.205	2.127e-15
57.21	3.33689e-13
57.215	3.33689e-13
57.22	1.67908e-13
57.225	3.33689e-13
57.23	3.33689e-13
57.235	1.67908e-13
57.24	1.67908e-13
57.245	3.33689e-13
57.25	1.67908e-13
57.255	1.67908e-13
57.26	2.127e-15
57.265	1.67908e-13
57.27	1.67908e-13
57.275	1.67908e-13
57.28	3.33689e-13
57.285	1.67908e-13
57.29	1.67908e-13
57.295	3.33689e-13
57.3	1.67908e-13
57.305	2.127e-15
57.31	2.127e-15
57.315	3.33689e-13
57.32	3.33689e-13
57.325	3.33689e-13
57.33	1.67908e-13
57.335	2.127e-15
57.34	3.33689e-13
57.345	3.33689e-13
57.35	3.33689e-13
57.355	1.67908e-13
57.36	1.67908e-13
57.365	1.67908e-13
57.37	1.67908e-13
57.375	2.127e-15
57.38	3.33689e-13
57.385	1.67908e-13
57.39	1.67908e-13
57.395	3.33689e-13
57.4	2.127e-15
57.405	3.33689e-13
57.41	3.33689e-13
57.415	3.33689e-13
57.42	1.67908e-13
57.425	1.67908e-13
57.43	2.127e-15
57.435	1.67908e-13
57.44	2.127e-15
57.445	3.33689e-13
57.45	3.33689e-13
57.455	2.127e-15
57.46	3.33689e-13
57.465	1.67908e-13
57.47	2.127e-15
57.475	1.67908e-13
57.48	1.67908e-13
57.485	2.127e-15
57.49	1.67908e-13
57.495	3.33689e-13
57.5	0.0
57.505	0.0
57.51	2.27375e-13
57.515	2.27375e-13
57.52	0.0
57.525	0.0
57.53	2.27375e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	2.27375e-13
57.55	2.27375e-13
57.555	4.54751e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	2.27375e-13
57.575	2.27375e-13
57.58	2.27375e-13
57.585	2.27375e-13
57.59	2.27375e-13
57.595	0.0
57.6	0.0
57.605	0.0
57.61	2.27375e-13
57.615	0.0
57.62	0.0
57.625	0.0
57.63	0.0
57.635	2.27375e-13
57.64	0.0
57.645	0.0
57.65	2.27375e-13
57.655	2.27375e-13
57.66	0.0
57.665	0.0
57.67	0.0
57.675	0.0
57.68	2.27375e-13
57.685	0.0
57.69	0.0
57.695	2.27375e-13
57.7	2.27375e-13
57.705	0.0
57.71	0.0
57.715	0.0
57.72	0.0
57.725	0.0
57.73	0.0
57.735	2.27375e-13
57.74	4.54751e-13
57.745	4.54751e-13
57.75	0.0
57.755	0.0
57.76	0.0
57.765	2.27375e-13
57.77	2.27375e-13
57.775	2.27375e-13
57.78	2.27375e-13
57.785	2.27375e-13
57.79	2.27375e-13
57.795	4.54751e-13
57.8	2.27375e-13
57.805	2.27375e-13
57.81	4.54751e-13
57.815	4.54751e-13
57.82	4.54751e-13
57.825	4.54751e-13
57.83	4.54751e-13
57.835	4.54751e-13
57.84	6.82124e-13
57.845	6.82124e-13
57.85	6.82124e-13
57.855	6.82124e-13
57.86	4.54751e-13
57.865	6.82124e-13
57.87	6.82124e-13
57.875	9.09502e-13
57.88	1.13688e-12
57.885	1.13688e-12
57.89	1.13688e-12
57.895	1.36425e-12
57.9	1.13688e-12
57.905	1.13688e-12
57.91	1.36425e-12
57.915	1.36425e-12
57.92	1.36425e-12
57.925	1.36425e-12
57.93	1.36425e-12
57.935	1.59162e-12
57.94	1.59162e-12
57.945	1.59162e-12
57.95	1.59162e-12
57.955	1.59162e-12
57.96	1.819e-12
57.965	1.59162e-12
57.97	1.819e-12
57.975	1.819e-12
57.98	1.819e-12
57.985	1.59162e-12
57.99	1.59162e-12
57.995	1.59162e-12
58.0	1.36425e-12
58.005	1.36425e-12
58.01	1.36425e-12
58.015	1.36425e-12
58.02	1.36425e-12
58.025	1.36425e-12
58.03	1.13688e-12
58.035	1.13688e-12
58.04	6.82124e-13
58.045	4.54751e-13
58.05	2.27375e-13
58.055	0.0
58.06	-2.27375e-13
58.065	-6.82124e-13
58.07	-1.13688e-12
58.075	-1.59162e-12
58.08	-2.27375e-12
58.085	-2.7285e-12
58.09	-3.63801e-12
58.095	-4.5475e-12
58.1	-5.22962e-12
58.105	-6.36649e-12
58.11	-7.27601e-12
58.115	-8.41288e-12
58.12	-9.54975e-12
58.125	-1.06866e-11
58.13	-1.18235e-11
58.135	-1.31877e-11
58.14	-1.47794e-11
58.145	-1.6371e-11
58.15	-1.819e-11
58.155	-1.97816e-11
58.16	-2.13732e-11
58.165	-2.25101e-11
58.17	-2.43291e-11
58.175	-2.5466e-11
58.18	-2.63755e-11
58.185	-2.70576e-11
58.19	-2.75123e-11
58.195	-2.81944e-11
58.2	-2.81944e-11
58.205	-2.77397e-11
58.21	-2.70576e-11
58.215	-2.56933e-11
58.22	-2.38743e-11
58.225	-2.13732e-11
58.23	-1.79626e-11
58.235	-1.4552e-11
58.24	-9.77712e-12
58.245	-5.22962e-12
58.25	2.27375e-13
58.255	5.68437e-12
58.26	1.22782e-11
58.265	1.79626e-11
58.27	2.45565e-11
58.275	3.11504e-11
58.28	3.79716e-11
58.285	4.3656e-11
58.29	4.93403e-11
58.295	5.41152e-11
58.3	5.88902e-11
58.305	6.2983e-11
58.31	6.59388e-11
58.315	6.79852e-11
58.32	6.86673e-11
58.325	6.84399e-11
58.33	6.73031e-11
58.335	6.54841e-11
58.34	6.2983e-11
58.345	5.9345e-11
58.35	5.59341e-11
58.355	5.11593e-11
58.36	4.61571e-11
58.365	4.04727e-11
58.37	3.4561e-11
58.375	2.79671e-11
58.38	2.20554e-11
58.385	1.59163e-11
58.39	1.02319e-11
58.395	4.32013e-12
58.4	-1.36425e-12
58.405	-7.50339e-12
58.41	-1.25056e-11
58.415	-1.75079e-11
58.42	-2.20554e-11
58.425	-2.61481e-11
58.43	-3.00135e-11
58.435	-3.34242e-11
58.44	-3.638e-11
58.445	-3.86537e-11
58.45	-4.04727e-11
58.455	-4.20644e-11
58.46	-4.3656e-11
58.465	-4.38833e-11
58.47	-4.38833e-11
58.475	-4.3656e-11
58.48	-4.29738e-11
58.485	-4.1837e-11
58.49	-4.02454e-11
58.495	-3.8199e-11
58.5	-3.59253e-11
58.505	-3.34242e-11
58.51	-3.0923e-11
58.515	-2.79671e-11
58.52	-2.47838e-11
58.525	-2.13732e-11
58.53	-1.86448e-11
58.535	-1.52341e-11
58.54	-1.18235e-11
58.545	-8.64026e-12
58.55	-5.68437e-12
58.555	-2.95587e-12
58.56	0.0
58.565	2.50112e-12
58.57	4.5475e-12
58.575	6.59386e-12
58.58	8.18551e-12
58.585	9.54975e-12
58.59	1.06866e-11
58.595	1.18235e-11
58.6	1.22782e-11
58.605	1.2733e-11
58.61	1.29604e-11
58.615	1.29604e-11
58.62	1.25056e-11
58.625	1.20509e-11
58.63	1.15961e-11
58.635	1.11414e-11
58.64	1.02319e-11
58.645	9.77712e-12
58.65	8.64026e-12
58.655	7.50339e-12
58.66	6.82124e-12
58.665	5.68437e-12
58.67	4.77487e-12
58.675	4.09275e-12
58.68	3.18325e-12
58.685	2.27375e-12
58.69	1.59162e-12
58.695	9.09502e-13
58.7	0.0
58.705	-6.82124e-13
58.71	-1.36425e-12
58.715	-1.59162e-12
58.72	-2.04638e-12
58.725	-2.50112e-12
58.73	-2.50112e-12
58.735	-2.7285e-12
58.74	-2.95587e-12
58.745	-3.18325e-12
58.75	-3.18325e-12
58.755	-3.18325e-12
58.76	-2.95587e-12
58.765	-2.7285e-12
58.77	-2.50112e-12
58.775	-2.50112e-12
58.78	-2.27375e-12
58.785	-2.04638e-12
58.79	-2.04638e-12
58.795	-1.59162e-12
58.8	-1.59162e-12
58.805	-1.36425e-12
58.81	-1.36425e-12
58.815	-9.09502e-13
58.82	-6.82124e-13
58.825	-6.82124e-13
58.83	-6.82124e-13
58.835	-6.82124e-13
58.84	-6.82124e-13
58.845	-4.54751e-13
58.85	-4.54751e-13
58.855	-4.54751e-13
58.86	-4.54751e-13
58.865	-2.27375e-13
58.87	-4.54751e-13
58.875	-6.82124e-13
58.88	-6.82124e-13
58.885	-6.82124e-13
58.89	-6.82124e-13
58.895	-4.54751e-13
58.9	-6.82124e-13
58.905	-6.82124e-13
58.91	-6.82124e-13
58.915	-6.82124e-13
58.92	-6.82124e-13
58.925	-9.09502e-13
58.93	-6.82124e-13
58.935	-6.82124e-13
58.94	-6.82124e-13
58.945	-6.82124e-13
58.95	-4.54751e-13
58.955	-4.54751e-13
58.96	-4.54751e-13
58.965	-4.54751e-13
58.97	-2.27375e-13
58.975	-2.27375e-13
58.98	-2.27375e-13
58.985	0.0
58.99	0.0
58.995	0.0
59.0	0.0
59.005	2.27375e-13
59.01	4.54751e-13
59.015	4.54751e-13
59.02	4.54751e-13
59.025	6.82124e-13
59.03	4.54751e-13
59.035	9.09502e-13
59.04	9.09502e-13
59.045	1.13688e-12
59.05	1.13688e-12
59.055	1.13688e-12
59.06	1.13688e-12
59.065	1.13688e-12
59.07	1.13688e-12
59.075	1.13688e-12
59.08	1.13688e-12
59.085	1.13688e-12
59.09	1.13688e-12
59.095	1.13688e-12
59.1	1.13688e-12
59.105	1.13688e-12
59.11	1.13688e-12
59.115	1.13688e-12
59.12	1.13688e-12
59.125	1.13688e-12
59.13	1.13688e-12
59.135	1.13688e-12
59.14	9.09502e-13
59.145	1.13688e-12
59.15	9.09502e-13
59.155	6.82124e-13
59.16	9.09502e-13
59.165	9.09502e-13
59.17	1.13688e-12
59.175	9.09502e-13
59.18	9.09502e-13
59.185	1.13688e-12
59.19	1.13688e-12
59.195	9.09502e-13
59.2	1.13688e-12
59.205	9.09502e-13
59.21	9.09502e-13
59.215	1.13688e-12
59.22	1.13688e-12
59.225	1.13688e-12
59.23	1.13688e-12
59.235	1.13688e-12
59.24	1.13688e-12
59.245	1.13688e-12
59.25	1.13688e-12
59.255	1.13688e-12
59.26	1.13688e-12
59.265	1.13688e-12
59.27	1.13688e-12
59.275	1.36425e-12
59.28	1.36425e-12
59.285	1.13688e-12
59.29	1.13688e-12
59.295	1.13688e-12
59.3	1.13688e-12
59.305	9.09502e-13
59.31	1.13688e-12
59.315	9.09502e-13
59.32	9.09502e-13
59.325	9.09502e-13
59.33	1.13688e-12
59.335	1.13688e-12
59.34	9.09502e-13
59.345	6.82124e-13
59.35	6.82124e-13
59.355	4.54751e-13
59.36	4.54751e-13
59.365	4.54751e-13
59.37	4.54751e-13
59.375	4.54751e-13
59.38	4.54751e-13
59.385	4.54751e-13
59.39	4.54751e-13
59.395	2.27375e-13
59.4	4.54751e-13
59.405	4.54751e-13
59.41	4.54751e-13
59.415	4.54751e-13
59.42	4.54751e-13
59.425	4.54751e-13
59.43	2.27375e-13
59.435	2.27375e-13
59.44	4.54751e-13
59.445	4.54751e-13
59.45	2.27375e-13
59.455	2.27375e-13
59.46	4.54751e-13
59.465	4.54751e-13
59.47	4.54751e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	4.54751e-13
59.49	4.54751e-13
59.495	4.54751e-13
59.5	4.54751e-13
59.505	6.82124e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	2.27375e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	6.82124e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	6.82124e-13
59.56	6.82124e-13
59.565	4.54751e-13
59.57	6.82124e-13
59.575	9.09502e-13
59.58	6.82124e-13
59.585	6.82124e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	4.54751e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	4.54751e-13
59.63	4.54751e-13
59.635	2.27375e-13
59.64	2.27375e-13
59.645	4.54751e-13
59.65	4.54751e-13
59.655	2.27375e-13
59.66	2.27375e-13
59.665	2.27375e-13
59.67	0.0
59.675	2.27375e-13
59.68	2.27375e-13
59.685	2.27375e-13
