pos	X
57.0	-1.13688e-12
57.005	-1.13688e-12
57.01	-1.13688e-12
57.015	-1.13688e-12
57.02	-9.09502e-13
57.025	-9.09502e-13
57.03	-9.09502e-13
57.035	-9.09502e-13
57.04	-1.13688e-12
57.045	-9.09502e-13
57.05	-1.13688e-12
57.055	-1.13688e-12
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.13688e-12
57.075	-1.13688e-12
57.08	-9.09502e-13
57.085	-9.09502e-13
57.09	-1.13688e-12
57.095	-6.82124e-13
57.1	-6.82124e-13
57.105	-4.54751e-13
57.11	-4.54751e-13
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-4.54751e-13
57.13	-4.54751e-13
57.135	-4.54751e-13
57.14	-6.82124e-13
57.145	-6.82124e-13
57.15	-4.54751e-13
57.155	-2.27375e-13
57.16	-2.27375e-13
57.165	-4.54751e-13
57.17	-4.54751e-13
57.175	-4.54751e-13
57.18	-4.54751e-13
57.185	-2.27375e-13
57.19	0.0
57.195	0.0
57.2	0.0
57.205	0.0
57.21	0.0
57.215	-2.27375e-13
57.22	-2.27375e-13
57.225	-4.54751e-13
57.23	-4.54751e-13
57.235	-4.54751e-13
57.24	-4.54751e-13
57.245	-6.82124e-13
57.25	-6.82124e-13
57.255	-4.54751e-13
57.26	-4.54751e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-6.82124e-13
57.285	-6.82124e-13
57.29	-4.54751e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-4.54751e-13
57.325	-4.54751e-13
57.33	-4.54751e-13
57.335	-4.54751e-13
57.34	-4.54751e-13
57.345	-2.27375e-13
57.35	0.0
57.355	0.0
57.36	-2.27375e-13
57.365	0.0
57.37	0.0
57.375	-2.27375e-13
57.38	-2.27375e-13
57.385	0.0
57.39	0.0
57.395	0.0
57.4	0.0
57.405	0.0
57.41	0.0
57.415	-2.27375e-13
57.42	-4.54751e-13
57.425	-2.27375e-13
57.43	-2.27375e-13
57.435	-2.27375e-13
57.44	-2.27375e-13
57.445	-2.27375e-13
57.45	-2.27375e-13
57.455	0.0
57.46	-4.54751e-13
57.465	-6.82124e-13
57.47	-4.54751e-13
57.475	-4.54751e-13
57.48	-2.27375e-13
57.485	-4.54751e-13
57.49	-4.54751e-13
57.495	-2.27375e-13
57.5	-2.27375e-13
57.505	-2.27375e-13
57.51	0.0
57.515	0.0
57.52	0.0
57.525	-2.27375e-13
57.53	0.0
57.535	0.0
57.54	0.0
57.545	-2.27375e-13
57.55	-4.54751e-13
57.555	-4.54751e-13
57.56	-2.27375e-13
57.565	0.0
57.57	-2.27375e-13
57.575	-4.54751e-13
57.58	-4.54751e-13
57.585	-2.27375e-13
57.59	0.0
57.595	-2.27375e-13
57.6	-2.27375e-13
57.605	-2.27375e-13
57.61	0.0
57.615	0.0
57.62	-2.27375e-13
57.625	-2.27375e-13
57.63	-2.27375e-13
57.635	-4.54751e-13
57.64	-4.54751e-13
57.645	-4.54751e-13
57.65	-2.27375e-13
57.655	-2.27375e-13
57.66	-2.27375e-13
57.665	0.0
57.67	-2.27375e-13
57.675	-4.54751e-13
57.68	-4.54751e-13
57.685	-2.27375e-13
57.69	-2.27375e-13
57.695	-4.54751e-13
57.7	-2.27375e-13
57.705	-2.27375e-13
57.71	-4.54751e-13
57.715	-6.82124e-13
57.72	-6.82124e-13
57.725	-6.82124e-13
57.73	-6.82124e-13
57.735	-6.82124e-13
57.74	-6.82124e-13
57.745	-6.82124e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-6.82124e-13
57.765	-6.82124e-13
57.77	-6.82124e-13
57.775	-6.82124e-13
57.78	-6.82124e-13
57.785	-6.82124e-13
57.79	-6.82124e-13
57.795	-6.82124e-13
57.8	-9.09502e-13
57.805	-6.82124e-13
57.81	-6.82124e-13
57.815	-6.82124e-13
57.82	-9.09502e-13
57.825	-9.09502e-13
57.83	-6.82124e-13
57.835	-6.82124e-13
57.84	-6.82124e-13
57.845	-9.09502e-13
57.85	-1.13688e-12
57.855	-1.13688e-12
57.86	-1.13688e-12
57.865	-1.36425e-12
57.87	-1.13688e-12
57.875	-1.36425e-12
57.88	-1.36425e-12
57.885	-1.36425e-12
57.89	-1.36425e-12
57.895	-1.36425e-12
57.9	-1.59162e-12
57.905	-1.59162e-12
57.91	-1.819e-12
57.915	-1.59162e-12
57.92	-1.59162e-12
57.925	-1.59162e-12
57.93	-1.36425e-12
57.935	-1.59162e-12
57.94	-1.36425e-12
57.945	-1.36425e-12
57.95	-1.13688e-12
57.955	-9.09502e-13
57.96	-6.82124e-13
57.965	-4.54751e-13
57.97	0.0
57.975	4.54751e-13
57.98	9.09502e-13
57.985	1.13688e-12
57.99	1.819e-12
57.995	2.27375e-12
58.0	2.7285e-12
58.005	2.95587e-12
58.01	3.41062e-12
58.015	3.63801e-12
58.02	3.63801e-12
58.025	3.86538e-12
58.03	4.32013e-12
58.035	4.32013e-12
58.04	4.77487e-12
58.045	4.77487e-12
58.05	4.5475e-12
58.055	4.5475e-12
58.06	4.32013e-12
58.065	4.09275e-12
58.07	3.63801e-12
58.075	3.41062e-12
58.08	2.95587e-12
58.085	2.95587e-12
58.09	2.7285e-12
58.095	2.50112e-12
58.1	2.04638e-12
58.105	1.819e-12
58.11	1.819e-12
58.115	1.819e-12
58.12	1.59162e-12
58.125	1.13688e-12
58.13	1.13688e-12
58.135	1.13688e-12
58.14	1.13688e-12
58.145	1.13688e-12
58.15	1.13688e-12
58.155	1.13688e-12
58.16	1.13688e-12
58.165	9.09502e-13
58.17	1.13688e-12
58.175	1.13688e-12
58.18	1.13688e-12
58.185	6.82124e-13
58.19	6.82124e-13
58.195	4.54751e-13
58.2	2.27375e-13
58.205	0.0
58.21	-2.27375e-13
58.215	-4.54751e-13
58.22	-4.54751e-13
58.225	-4.54751e-13
58.23	-6.82124e-13
58.235	-9.09502e-13
58.24	-9.09502e-13
58.245	-1.36425e-12
58.25	-1.36425e-12
58.255	-1.59162e-12
58.26	-1.59162e-12
58.265	-1.819e-12
58.27	-2.04638e-12
58.275	-2.04638e-12
58.28	-2.04638e-12
58.285	-2.27375e-12
58.29	-2.27375e-12
58.295	-2.27375e-12
58.3	-2.50112e-12
58.305	-2.50112e-12
58.31	-2.50112e-12
58.315	-2.50112e-12
58.32	-2.50112e-12
58.325	-2.50112e-12
58.33	-2.27375e-12
58.335	-2.27375e-12
58.34	-2.27375e-12
58.345	-2.27375e-12
58.35	-2.27375e-12
58.355	-2.27375e-12
58.36	-2.27375e-12
58.365	-2.27375e-12
58.37	-2.04638e-12
58.375	-2.04638e-12
58.38	-2.04638e-12
58.385	-1.819e-12
58.39	-2.04638e-12
58.395	-1.819e-12
58.4	-1.59162e-12
58.405	-1.36425e-12
58.41	-1.36425e-12
58.415	-1.13688e-12
58.42	-1.36425e-12
58.425	-1.13688e-12
58.43	-6.82124e-13
58.435	-9.09502e-13
58.44	-9.09502e-13
58.445	-6.82124e-13
58.45	-6.82124e-13
58.455	-6.82124e-13
58.46	-6.82124e-13
58.465	-9.09502e-13
58.47	-6.82124e-13
58.475	-4.54751e-13
58.48	-4.54751e-13
58.485	-4.54751e-13
58.49	-4.54751e-13
58.495	-4.54751e-13
58.5	-6.82124e-13
58.505	-6.82124e-13
58.51	-2.27375e-13
58.515	0.0
58.52	-2.27375e-13
58.525	-4.54751e-13
58.53	-4.54751e-13
58.535	-2.27375e-13
58.54	0.0
58.545	0.0
58.55	0.0
58.555	-2.27375e-13
58.56	0.0
58.565	0.0
58.57	0.0
58.575	0.0
58.58	-2.27375e-13
58.585	-2.27375e-13
58.59	-2.27375e-13
58.595	-4.54751e-13
58.6	-2.27375e-13
58.605	-4.54751e-13
58.61	-4.54751e-13
58.615	-4.54751e-13
58.62	-4.54751e-13
58.625	-4.54751e-13
58.63	-6.82124e-13
58.635	-6.82124e-13
58.64	-6.82124e-13
58.645	-4.54751e-13
58.65	-4.54751e-13
58.655	-6.82124e-13
58.66	-6.82124e-13
58.665	-6.82124e-13
58.67	-2.27375e-13
58.675	-4.54751e-13
58.68	-6.82124e-13
58.685	-4.54751e-13
58.69	-4.54751e-13
58.695	-4.54751e-13
58.7	-6.82124e-13
58.705	-6.82124e-13
58.71	-6.82124e-13
58.715	-4.54751e-13
58.72	-4.54751e-13
58.725	-6.82124e-13
58.73	-6.82124e-13
58.735	-4.54751e-13
58.74	-4.54751e-13
58.745	-2.27375e-13
58.75	-4.54751e-13
58.755	-4.54751e-13
58.76	-4.54751e-13
58.765	-4.54751e-13
58.77	-4.54751e-13
58.775	-6.82124e-13
58.78	-4.54751e-13
58.785	-4.54751e-13
58.79	-2.27375e-13
58.795	-2.27375e-13
58.8	-4.54751e-13
58.805	-4.54751e-13
58.81	-6.82124e-13
58.815	-6.82124e-13
58.82	-4.54751e-13
58.825	-4.54751e-13
58.83	-2.27375e-13
58.835	-2.27375e-13
58.84	-2.27375e-13
58.845	-2.27375e-13
58.85	-4.54751e-13
58.855	-4.54751e-13
58.86	-4.54751e-13
58.865	-2.27375e-13
58.87	-2.27375e-13
58.875	-4.54751e-13
58.88	-2.27375e-13
58.885	-2.27375e-13
58.89	-2.27375e-13
58.895	0.0
58.9	0.0
58.905	0.0
58.91	-2.27375e-13
58.915	-4.54751e-13
58.92	-2.27375e-13
58.925	-2.27375e-13
58.93	0.0
58.935	-2.27375e-13
58.94	-2.27375e-13
58.945	-4.54751e-13
58.95	-4.54751e-13
58.955	-4.54751e-13
58.96	-4.54751e-13
58.965	-4.54751e-13
58.97	-2.27375e-13
58.975	-4.54751e-13
58.98	-2.27375e-13
58.985	-2.27375e-13
58.99	-4.54751e-13
58.995	-4.54751e-13
59.0	-4.54751e-13
59.005	-4.54751e-13
59.01	0.0
59.015	-2.27375e-13
59.02	0.0
59.025	-2.27375e-13
59.03	-4.54751e-13
59.035	-2.27375e-13
59.04	-2.27375e-13
59.045	-4.54751e-13
59.05	-2.27375e-13
59.055	0.0
59.06	-4.54751e-13
59.065	-4.54751e-13
59.07	-2.27375e-13
59.075	-2.27375e-13
59.08	-4.54751e-13
59.085	-2.27375e-13
59.09	0.0
59.095	0.0
59.1	0.0
59.105	-2.27375e-13
59.11	-4.54751e-13
59.115	-4.54751e-13
59.12	-4.54751e-13
59.125	-4.54751e-13
59.13	-2.27375e-13
59.135	-2.27375e-13
59.14	0.0
59.145	0.0
59.15	-2.27375e-13
59.155	0.0
59.16	-2.27375e-13
59.165	0.0
59.17	0.0
59.175	0.0
59.18	0.0
59.185	0.0
59.19	0.0
59.195	0.0
59.2	0.0
59.205	0.0
59.21	0.0
59.215	0.0
59.22	0.0
59.225	0.0
59.23	0.0
59.235	2.27375e-13
59.24	0.0
59.245	0.0
59.25	0.0
59.255	0.0
59.26	2.27375e-13
59.265	0.0
59.27	0.0
59.275	0.0
59.28	0.0
59.285	0.0
59.29	0.0
59.295	0.0
59.3	0.0
59.305	0.0
59.31	0.0
59.315	0.0
59.32	2.27375e-13
59.325	4.54751e-13
59.33	2.27375e-13
59.335	2.27375e-13
59.34	2.27375e-13
59.345	0.0
59.35	2.27375e-13
59.355	0.0
59.36	0.0
59.365	2.27375e-13
59.37	2.27375e-13
59.375	2.27375e-13
59.38	2.27375e-13
59.385	0.0
59.39	0.0
59.395	0.0
59.4	2.27375e-13
59.405	2.27375e-13
59.41	4.54751e-13
59.415	4.54751e-13
59.42	2.27375e-13
59.425	2.27375e-13
59.43	0.0
59.435	0.0
59.44	2.27375e-13
59.445	4.54751e-13
59.45	4.54751e-13
59.455	4.54751e-13
59.46	4.54751e-13
59.465	4.54751e-13
59.47	4.54751e-13
59.475	2.27375e-13
59.48	2.27375e-13
59.485	2.27375e-13
59.49	2.27375e-13
59.495	2.27375e-13
59.5	2.27375e-13
59.505	2.27375e-13
59.51	0.0
59.515	0.0
59.52	-2.27375e-13
59.525	-2.27375e-13
59.53	-6.82124e-13
59.535	-6.82124e-13
59.54	-9.09502e-13
59.545	-9.09502e-13
59.55	-1.13688e-12
59.555	-1.36425e-12
59.56	-1.36425e-12
59.565	-1.59162e-12
59.57	-1.819e-12
59.575	-2.04638e-12
59.58	-2.04638e-12
59.585	-2.04638e-12
59.59	-2.04638e-12
59.595	-2.04638e-12
59.6	-2.04638e-12
59.605	-2.04638e-12
59.61	-2.27375e-12
59.615	-2.50112e-12
59.62	-2.50112e-12
59.625	-2.27375e-12
59.63	-2.27375e-12
59.635	-2.27375e-12
59.64	-2.04638e-12
59.645	-2.04638e-12
59.65	-1.59162e-12
59.655	-1.59162e-12
59.66	-1.36425e-12
59.665	-1.36425e-12
59.67	-1.36425e-12
59.675	-1.36425e-12
59.68	-1.13688e-12
59.685	-1.36425e-12
59.69	-9.09502e-13
59.695	-9.09502e-13
59.7	-1.13688e-12
59.705	-1.13688e-12
59.71	-1.13688e-12
59.715	-9.09502e-13
59.72	-1.13688e-12
59.725	-6.82124e-13
59.73	-6.82124e-13
59.735	-9.09502e-13
59.74	-9.09502e-13
59.745	-6.82124e-13
59.75	-6.82124e-13
59.755	-6.82124e-13
59.76	-4.54751e-13
59.765	-4.54751e-13
59.77	-4.54751e-13
59.775	-2.27375e-13
59.78	2.27375e-13
59.785	0.0
59.79	0.0
59.795	0.0
59.8	4.54751e-13
59.805	6.82124e-13
59.81	9.09502e-13
59.815	9.09502e-13
59.82	9.09502e-13
59.825	1.13688e-12
59.83	9.09502e-13
59.835	9.09502e-13
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.36425e-12
59.855	1.59162e-12
59.86	1.36425e-12
59.865	1.13688e-12
59.87	1.36425e-12
59.875	1.36425e-12
59.88	1.36425e-12
59.885	1.13688e-12
59.89	1.13688e-12
59.895	1.13688e-12
59.9	1.13688e-12
59.905	1.13688e-12
59.91	9.09502e-13
59.915	1.13688e-12
59.92	1.13688e-12
59.925	9.09502e-13
59.93	6.82124e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	2.27375e-13
59.96	2.27375e-13
59.965	2.27375e-13
59.97	2.27375e-13
59.975	0.0
59.98	0.0
59.985	0.0
59.99	0.0
59.995	0.0
60.0	0.0
