pos	X
57.0	-1.13688e-12
57.005	-9.09502e-13
57.01	-1.13688e-12
57.015	-1.36425e-12
57.02	-1.13688e-12
57.025	-9.09502e-13
57.03	-1.13688e-12
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-6.82124e-13
57.055	-6.82124e-13
57.06	-9.09502e-13
57.065	-9.09502e-13
57.07	-9.09502e-13
57.075	-1.13688e-12
57.08	-1.36425e-12
57.085	-9.09502e-13
57.09	-9.09502e-13
57.095	-6.82124e-13
57.1	-6.82124e-13
57.105	-6.82124e-13
57.11	-9.09502e-13
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-4.54751e-13
57.13	-2.27375e-13
57.135	-4.54751e-13
57.14	-4.54751e-13
57.145	-2.27375e-13
57.15	-4.54751e-13
57.155	-2.27375e-13
57.16	-4.54751e-13
57.165	-2.27375e-13
57.17	-4.54751e-13
57.175	-2.27375e-13
57.18	-2.27375e-13
57.185	-2.27375e-13
57.19	-2.27375e-13
57.195	0.0
57.2	-2.27375e-13
57.205	-4.54751e-13
57.21	-6.82124e-13
57.215	-6.82124e-13
57.22	-4.54751e-13
57.225	-4.54751e-13
57.23	-4.54751e-13
57.235	-4.54751e-13
57.24	-4.54751e-13
57.245	-4.54751e-13
57.25	-4.54751e-13
57.255	-4.54751e-13
57.26	-6.82124e-13
57.265	-6.82124e-13
57.27	-4.54751e-13
57.275	-6.82124e-13
57.28	-6.82124e-13
57.285	-6.82124e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-4.54751e-13
57.31	-4.54751e-13
57.315	-4.54751e-13
57.32	-4.54751e-13
57.325	-4.54751e-13
57.33	-2.27375e-13
57.335	-4.54751e-13
57.34	-2.27375e-13
57.345	0.0
57.35	-2.27375e-13
57.355	0.0
57.36	0.0
57.365	-2.27375e-13
57.37	-4.54751e-13
57.375	-2.27375e-13
57.38	-2.27375e-13
57.385	-4.54751e-13
57.39	-4.54751e-13
57.395	-4.54751e-13
57.4	-4.54751e-13
57.405	-4.54751e-13
57.41	-4.54751e-13
57.415	-4.54751e-13
57.42	-4.54751e-13
57.425	-4.54751e-13
57.43	-4.54751e-13
57.435	-4.54751e-13
57.44	-4.54751e-13
57.445	-2.27375e-13
57.45	-2.27375e-13
57.455	-2.27375e-13
57.46	-2.27375e-13
57.465	0.0
57.47	-2.27375e-13
57.475	-2.27375e-13
57.48	-4.54751e-13
57.485	-4.54751e-13
57.49	-6.82124e-13
57.495	-4.54751e-13
57.5	-2.27375e-13
57.505	-2.27375e-13
57.51	-2.27375e-13
57.515	-2.27375e-13
57.52	-2.27375e-13
57.525	-2.27375e-13
57.53	-2.27375e-13
57.535	-4.54751e-13
57.54	-4.54751e-13
57.545	-2.27375e-13
57.55	0.0
57.555	0.0
57.56	0.0
57.565	0.0
57.57	2.27375e-13
57.575	0.0
57.58	0.0
57.585	-2.27375e-13
57.59	-4.54751e-13
57.595	-4.54751e-13
57.6	0.0
57.605	0.0
57.61	0.0
57.615	0.0
57.62	0.0
57.625	0.0
57.63	0.0
57.635	0.0
57.64	0.0
57.645	-2.27375e-13
57.65	-4.54751e-13
57.655	-2.27375e-13
57.66	-2.27375e-13
57.665	-2.27375e-13
57.67	-2.27375e-13
57.675	-2.27375e-13
57.68	-2.27375e-13
57.685	-4.54751e-13
57.69	-2.27375e-13
57.695	-2.27375e-13
57.7	-2.27375e-13
57.705	-2.27375e-13
57.71	-4.54751e-13
57.715	-4.54751e-13
57.72	-4.54751e-13
57.725	-4.54751e-13
57.73	-4.54751e-13
57.735	-6.82124e-13
57.74	-6.82124e-13
57.745	-6.82124e-13
57.75	-6.82124e-13
57.755	-9.09502e-13
57.76	-9.09502e-13
57.765	-9.09502e-13
57.77	-9.09502e-13
57.775	-6.82124e-13
57.78	-6.82124e-13
57.785	-6.82124e-13
57.79	-9.09502e-13
57.795	-6.82124e-13
57.8	-9.09502e-13
57.805	-9.09502e-13
57.81	-6.82124e-13
57.815	-6.82124e-13
57.82	-9.09502e-13
57.825	-9.09502e-13
57.83	-9.09502e-13
57.835	-9.09502e-13
57.84	-9.09502e-13
57.845	-9.09502e-13
57.85	-1.13688e-12
57.855	-9.09502e-13
57.86	-1.36425e-12
57.865	-1.36425e-12
57.87	-1.36425e-12
57.875	-1.36425e-12
57.88	-1.59162e-12
57.885	-1.59162e-12
57.89	-1.59162e-12
57.895	-1.819e-12
57.9	-2.04638e-12
57.905	-2.04638e-12
57.91	-2.04638e-12
57.915	-2.04638e-12
57.92	-2.04638e-12
57.925	-2.04638e-12
57.93	-2.27375e-12
57.935	-2.50112e-12
57.94	-2.04638e-12
57.945	-2.04638e-12
57.95	-2.04638e-12
57.955	-1.819e-12
57.96	-1.59162e-12
57.965	-1.13688e-12
57.97	-6.82124e-13
57.975	-2.27375e-13
57.98	0.0
57.985	6.82124e-13
57.99	1.13688e-12
57.995	1.819e-12
58.0	2.27375e-12
58.005	2.7285e-12
58.01	3.18325e-12
58.015	3.63801e-12
58.02	4.32013e-12
58.025	4.77487e-12
58.03	5.22962e-12
58.035	5.22962e-12
58.04	5.22962e-12
58.045	5.457e-12
58.05	5.457e-12
58.055	5.457e-12
58.06	5.457e-12
58.065	5.457e-12
58.07	5.22962e-12
58.075	4.77487e-12
58.08	4.5475e-12
58.085	4.32013e-12
58.09	3.86538e-12
58.095	3.63801e-12
58.1	3.41062e-12
58.105	2.95587e-12
58.11	2.7285e-12
58.115	2.50112e-12
58.12	2.27375e-12
58.125	2.27375e-12
58.13	2.27375e-12
58.135	2.04638e-12
58.14	2.04638e-12
58.145	1.819e-12
58.15	1.59162e-12
58.155	1.59162e-12
58.16	1.13688e-12
58.165	1.13688e-12
58.17	9.09502e-13
58.175	6.82124e-13
58.18	4.54751e-13
58.185	4.54751e-13
58.19	4.54751e-13
58.195	2.27375e-13
58.2	-2.27375e-13
58.205	-4.54751e-13
58.21	-6.82124e-13
58.215	-9.09502e-13
58.22	-1.36425e-12
58.225	-1.36425e-12
58.23	-1.59162e-12
58.235	-1.59162e-12
58.24	-2.04638e-12
58.245	-2.27375e-12
58.25	-2.50112e-12
58.255	-2.50112e-12
58.26	-2.7285e-12
58.265	-2.7285e-12
58.27	-2.95587e-12
58.275	-3.18325e-12
58.28	-3.18325e-12
58.285	-3.18325e-12
58.29	-3.18325e-12
58.295	-2.95587e-12
58.3	-3.18325e-12
58.305	-2.95587e-12
58.31	-2.95587e-12
58.315	-2.95587e-12
58.32	-2.95587e-12
58.325	-2.95587e-12
58.33	-2.7285e-12
58.335	-2.95587e-12
58.34	-2.7285e-12
58.345	-2.50112e-12
58.35	-2.50112e-12
58.355	-2.27375e-12
58.36	-2.04638e-12
58.365	-2.04638e-12
58.37	-2.04638e-12
58.375	-2.04638e-12
58.38	-1.59162e-12
58.385	-1.59162e-12
58.39	-1.59162e-12
58.395	-1.36425e-12
58.4	-1.36425e-12
58.405	-1.13688e-12
58.41	-9.09502e-13
58.415	-9.09502e-13
58.42	-9.09502e-13
58.425	-6.82124e-13
58.43	-6.82124e-13
58.435	-4.54751e-13
58.44	-4.54751e-13
58.445	-4.54751e-13
58.45	-2.27375e-13
58.455	0.0
58.46	0.0
58.465	-2.27375e-13
58.47	-2.27375e-13
58.475	-2.27375e-13
58.48	0.0
58.485	-2.27375e-13
58.49	-2.27375e-13
58.495	-4.54751e-13
58.5	-2.27375e-13
58.505	-2.27375e-13
58.51	-2.27375e-13
58.515	-2.27375e-13
58.52	-2.27375e-13
58.525	0.0
58.53	-2.27375e-13
58.535	-2.27375e-13
58.54	-4.54751e-13
58.545	-2.27375e-13
58.55	-4.54751e-13
58.555	-4.54751e-13
58.56	-4.54751e-13
58.565	-4.54751e-13
58.57	-2.27375e-13
58.575	-4.54751e-13
58.58	-2.27375e-13
58.585	-2.27375e-13
58.59	-4.54751e-13
58.595	-4.54751e-13
58.6	-6.82124e-13
58.605	-6.82124e-13
58.61	-6.82124e-13
58.615	-6.82124e-13
58.62	-4.54751e-13
58.625	-6.82124e-13
