pos	X
57.0	-1.13688e-12
57.005	-1.13688e-12
57.01	-1.13688e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.13688e-12
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-9.09502e-13
57.06	-9.09502e-13
57.065	-1.13688e-12
57.07	-1.13688e-12
57.075	-9.09502e-13
57.08	-6.82124e-13
57.085	-6.82124e-13
57.09	-6.82124e-13
57.095	-6.82124e-13
57.1	-6.82124e-13
57.105	-9.09502e-13
57.11	-6.82124e-13
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-6.82124e-13
57.13	-6.82124e-13
57.135	-6.82124e-13
57.14	-6.82124e-13
57.145	-2.27375e-13
57.15	-2.27375e-13
57.155	0.0
57.16	-2.27375e-13
57.165	-2.27375e-13
57.17	-4.54751e-13
57.175	-4.54751e-13
57.18	0.0
57.185	-2.27375e-13
57.19	-2.27375e-13
57.195	-2.27375e-13
57.2	-2.27375e-13
57.205	-2.27375e-13
57.21	-4.54751e-13
57.215	-4.54751e-13
57.22	-4.54751e-13
57.225	-4.54751e-13
57.23	-6.82124e-13
57.235	-6.82124e-13
57.24	-6.82124e-13
57.245	-4.54751e-13
57.25	-2.27375e-13
57.255	-2.27375e-13
57.26	-4.54751e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-6.82124e-13
57.285	-6.82124e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-4.54751e-13
57.31	-2.27375e-13
57.315	-4.54751e-13
57.32	-4.54751e-13
57.325	-6.82124e-13
57.33	-6.82124e-13
57.335	-6.82124e-13
57.34	-4.54751e-13
57.345	-4.54751e-13
57.35	-4.54751e-13
57.355	-4.54751e-13
57.36	-2.27375e-13
57.365	-2.27375e-13
57.37	-4.54751e-13
57.375	-2.27375e-13
57.38	-4.54751e-13
57.385	0.0
57.39	0.0
57.395	0.0
57.4	0.0
57.405	0.0
57.41	-2.27375e-13
57.415	-2.27375e-13
57.42	0.0
57.425	0.0
57.43	0.0
57.435	0.0
57.44	-2.27375e-13
57.445	-2.27375e-13
57.45	-4.54751e-13
57.455	-4.54751e-13
57.46	-4.54751e-13
57.465	-6.82124e-13
57.47	-6.82124e-13
57.475	-4.54751e-13
57.48	-2.27375e-13
57.485	-4.54751e-13
57.49	-4.54751e-13
57.495	-4.54751e-13
57.5	-4.54751e-13
57.505	-4.54751e-13
57.51	-2.27375e-13
57.515	0.0
57.52	-2.27375e-13
57.525	0.0
57.53	-2.27375e-13
57.535	0.0
57.54	0.0
57.545	-2.27375e-13
57.55	-2.27375e-13
57.555	-2.27375e-13
57.56	-2.27375e-13
57.565	0.0
57.57	-2.27375e-13
57.575	-4.54751e-13
57.58	-2.27375e-13
57.585	-2.27375e-13
57.59	0.0
57.595	-2.27375e-13
57.6	0.0
57.605	0.0
57.61	0.0
57.615	-2.27375e-13
57.62	-2.27375e-13
57.625	-2.27375e-13
57.63	-2.27375e-13
57.635	0.0
57.64	0.0
57.645	0.0
57.65	0.0
57.655	0.0
57.66	0.0
57.665	0.0
57.67	-2.27375e-13
57.675	-2.27375e-13
57.68	-6.82124e-13
57.685	-6.82124e-13
57.69	-6.82124e-13
57.695	-6.82124e-13
57.7	-4.54751e-13
57.705	-6.82124e-13
57.71	-6.82124e-13
57.715	-6.82124e-13
57.72	-6.82124e-13
57.725	-6.82124e-13
57.73	-6.82124e-13
57.735	-6.82124e-13
57.74	-6.82124e-13
57.745	-6.82124e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-6.82124e-13
57.765	-9.09502e-13
57.77	-1.13688e-12
57.775	-1.13688e-12
57.78	-1.13688e-12
57.785	-1.13688e-12
57.79	-9.09502e-13
57.795	-9.09502e-13
57.8	-1.13688e-12
57.805	-1.13688e-12
57.81	-9.09502e-13
57.815	-6.82124e-13
57.82	-9.09502e-13
57.825	-9.09502e-13
57.83	-6.82124e-13
57.835	-6.82124e-13
57.84	-6.82124e-13
57.845	-9.09502e-13
57.85	-1.13688e-12
57.855	-1.13688e-12
57.86	-1.13688e-12
57.865	-1.13688e-12
57.87	-1.13688e-12
57.875	-1.13688e-12
57.88	-1.13688e-12
57.885	-1.13688e-12
57.89	-1.36425e-12
57.895	-1.36425e-12
57.9	-1.36425e-12
57.905	-1.59162e-12
57.91	-1.59162e-12
57.915	-1.819e-12
57.92	-1.819e-12
57.925	-1.819e-12
57.93	-1.819e-12
57.935	-1.59162e-12
57.94	-1.59162e-12
57.945	-1.819e-12
57.95	-1.36425e-12
57.955	-9.09502e-13
57.96	-6.82124e-13
57.965	-4.54751e-13
57.97	0.0
57.975	2.27375e-13
57.98	9.09502e-13
57.985	1.13688e-12
57.99	1.819e-12
57.995	2.04638e-12
58.0	2.50112e-12
58.005	2.95587e-12
58.01	3.41062e-12
58.015	3.63801e-12
58.02	3.86538e-12
58.025	4.09275e-12
58.03	4.5475e-12
58.035	4.77487e-12
58.04	4.77487e-12
58.045	4.5475e-12
58.05	4.32013e-12
58.055	4.5475e-12
58.06	4.32013e-12
58.065	4.09275e-12
58.07	3.86538e-12
58.075	3.63801e-12
58.08	2.95587e-12
58.085	2.95587e-12
58.09	2.50112e-12
58.095	2.27375e-12
58.1	2.27375e-12
58.105	1.819e-12
58.11	2.04638e-12
58.115	1.819e-12
58.12	1.819e-12
58.125	1.59162e-12
58.13	1.59162e-12
58.135	1.36425e-12
58.14	1.13688e-12
58.145	1.13688e-12
58.15	1.13688e-12
58.155	1.13688e-12
58.16	1.13688e-12
58.165	1.13688e-12
58.17	9.09502e-13
58.175	9.09502e-13
58.18	6.82124e-13
58.185	6.82124e-13
58.19	2.27375e-13
58.195	0.0
58.2	0.0
58.205	0.0
58.21	0.0
58.215	-2.27375e-13
58.22	-4.54751e-13
58.225	-6.82124e-13
58.23	-6.82124e-13
58.235	-6.82124e-13
58.24	-1.13688e-12
58.245	-1.13688e-12
58.25	-1.36425e-12
58.255	-1.36425e-12
58.26	-1.59162e-12
58.265	-1.819e-12
58.27	-2.04638e-12
58.275	-2.27375e-12
58.28	-2.27375e-12
58.285	-2.27375e-12
58.29	-2.27375e-12
58.295	-2.27375e-12
58.3	-2.04638e-12
58.305	-2.04638e-12
58.31	-2.27375e-12
58.315	-2.50112e-12
58.32	-2.50112e-12
58.325	-2.50112e-12
58.33	-2.27375e-12
58.335	-2.27375e-12
58.34	-2.50112e-12
58.345	-2.27375e-12
58.35	-2.27375e-12
58.355	-2.27375e-12
58.36	-2.27375e-12
58.365	-2.27375e-12
58.37	-2.04638e-12
58.375	-2.04638e-12
58.38	-2.04638e-12
58.385	-2.04638e-12
58.39	-1.819e-12
58.395	-1.59162e-12
58.4	-1.36425e-12
58.405	-1.36425e-12
58.41	-1.36425e-12
58.415	-1.36425e-12
58.42	-1.36425e-12
58.425	-1.13688e-12
58.43	-1.13688e-12
58.435	-1.13688e-12
58.44	-6.82124e-13
58.445	-6.82124e-13
58.45	-6.82124e-13
58.455	-6.82124e-13
58.46	-6.82124e-13
58.465	-6.82124e-13
58.47	-4.54751e-13
58.475	-4.54751e-13
58.48	-4.54751e-13
58.485	-6.82124e-13
58.49	-2.27375e-13
58.495	-4.54751e-13
58.5	-4.54751e-13
58.505	-2.27375e-13
58.51	-4.54751e-13
58.515	-2.27375e-13
58.52	-2.27375e-13
58.525	-4.54751e-13
58.53	-4.54751e-13
58.535	-2.27375e-13
58.54	-4.54751e-13
58.545	-4.54751e-13
58.55	-2.27375e-13
58.555	-2.27375e-13
58.56	-2.27375e-13
58.565	-4.54751e-13
58.57	-4.54751e-13
58.575	-2.27375e-13
58.58	0.0
58.585	0.0
58.59	-2.27375e-13
58.595	-2.27375e-13
58.6	0.0
58.605	-2.27375e-13
58.61	-2.27375e-13
58.615	-2.27375e-13
58.62	-4.54751e-13
58.625	-4.54751e-13
58.63	-6.82124e-13
58.635	-6.82124e-13
58.64	-6.82124e-13
58.645	-6.82124e-13
58.65	-6.82124e-13
58.655	-6.82124e-13
58.66	-4.54751e-13
58.665	-6.82124e-13
58.67	-6.82124e-13
58.675	-6.82124e-13
58.68	-6.82124e-13
58.685	-4.54751e-13
58.69	-6.82124e-13
58.695	-6.82124e-13
58.7	-6.82124e-13
58.705	-6.82124e-13
58.71	-6.82124e-13
58.715	-6.82124e-13
58.72	-6.82124e-13
58.725	-6.82124e-13
58.73	-6.82124e-13
58.735	-6.82124e-13
58.74	-6.82124e-13
58.745	-4.54751e-13
58.75	-2.27375e-13
58.755	-4.54751e-13
58.76	-4.54751e-13
58.765	-4.54751e-13
58.77	-4.54751e-13
58.775	-2.27375e-13
58.78	0.0
58.785	-2.27375e-13
58.79	-2.27375e-13
58.795	-2.27375e-13
58.8	0.0
58.805	-2.27375e-13
58.81	-2.27375e-13
58.815	-2.27375e-13
58.82	-2.27375e-13
58.825	-2.27375e-13
58.83	-2.27375e-13
58.835	-4.54751e-13
58.84	-4.54751e-13
58.845	0.0
58.85	-2.27375e-13
58.855	-2.27375e-13
58.86	-4.54751e-13
58.865	-2.27375e-13
58.87	-2.27375e-13
58.875	-2.27375e-13
58.88	-4.54751e-13
58.885	-2.27375e-13
58.89	0.0
58.895	0.0
58.9	0.0
58.905	-2.27375e-13
58.91	0.0
58.915	-2.27375e-13
58.92	-2.27375e-13
58.925	-2.27375e-13
58.93	0.0
58.935	0.0
58.94	0.0
58.945	0.0
58.95	0.0
58.955	-4.54751e-13
58.96	-4.54751e-13
58.965	-2.27375e-13
58.97	-2.27375e-13
58.975	-4.54751e-13
58.98	-4.54751e-13
58.985	-6.82124e-13
58.99	-4.54751e-13
58.995	-2.27375e-13
59.0	-2.27375e-13
59.005	-4.54751e-13
59.01	-2.27375e-13
59.015	-4.54751e-13
59.02	-2.27375e-13
59.025	-2.27375e-13
59.03	-2.27375e-13
59.035	-4.54751e-13
59.04	-4.54751e-13
59.045	-2.27375e-13
59.05	-2.27375e-13
59.055	-2.27375e-13
59.06	0.0
59.065	-2.27375e-13
59.07	-4.54751e-13
59.075	-2.27375e-13
59.08	-2.27375e-13
59.085	-2.27375e-13
59.09	0.0
59.095	0.0
59.1	-2.27375e-13
59.105	-2.27375e-13
59.11	-2.27375e-13
59.115	-2.27375e-13
59.12	-4.54751e-13
59.125	-4.54751e-13
59.13	-2.27375e-13
59.135	0.0
59.14	0.0
59.145	0.0
59.15	0.0
59.155	0.0
59.16	0.0
59.165	0.0
59.17	-2.27375e-13
59.175	0.0
59.18	0.0
59.185	0.0
59.19	0.0
59.195	0.0
59.2	0.0
59.205	0.0
59.21	0.0
59.215	0.0
59.22	0.0
59.225	0.0
59.23	0.0
59.235	0.0
59.24	0.0
59.245	0.0
59.25	-2.27375e-13
59.255	-2.27375e-13
59.26	-2.27375e-13
59.265	-2.27375e-13
59.27	0.0
59.275	0.0
59.28	0.0
59.285	0.0
59.29	0.0
59.295	0.0
59.3	0.0
59.305	0.0
59.31	0.0
59.315	0.0
59.32	0.0
59.325	0.0
59.33	0.0
59.335	0.0
59.34	0.0
59.345	0.0
59.35	0.0
59.355	0.0
59.36	0.0
59.365	2.27375e-13
59.37	2.27375e-13
59.375	0.0
59.38	0.0
59.385	4.54751e-13
59.39	2.27375e-13
59.395	2.27375e-13
59.4	0.0
59.405	2.27375e-13
59.41	2.27375e-13
59.415	4.54751e-13
59.42	4.54751e-13
59.425	4.54751e-13
59.43	4.54751e-13
59.435	4.54751e-13
59.44	4.54751e-13
59.445	4.54751e-13
59.45	4.54751e-13
59.455	4.54751e-13
59.46	4.54751e-13
59.465	4.54751e-13
59.47	4.54751e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	4.54751e-13
59.49	0.0
59.495	0.0
59.5	0.0
59.505	0.0
59.51	0.0
59.515	0.0
59.52	0.0
59.525	-2.27375e-13
59.53	-6.82124e-13
59.535	-9.09502e-13
59.54	-9.09502e-13
59.545	-1.13688e-12
59.55	-1.36425e-12
59.555	-1.36425e-12
59.56	-1.36425e-12
59.565	-1.59162e-12
59.57	-1.819e-12
59.575	-2.04638e-12
59.58	-2.04638e-12
59.585	-2.04638e-12
59.59	-2.04638e-12
59.595	-2.04638e-12
59.6	-2.04638e-12
59.605	-2.27375e-12
59.61	-2.27375e-12
59.615	-2.50112e-12
59.62	-2.27375e-12
59.625	-2.04638e-12
59.63	-2.04638e-12
59.635	-2.04638e-12
59.64	-2.04638e-12
59.645	-2.04638e-12
59.65	-1.819e-12
59.655	-1.819e-12
59.66	-1.59162e-12
59.665	-1.819e-12
59.67	-1.59162e-12
59.675	-1.13688e-12
59.68	-1.36425e-12
59.685	-1.13688e-12
59.69	-1.13688e-12
59.695	-1.13688e-12
59.7	-1.13688e-12
59.705	-1.13688e-12
59.71	-1.13688e-12
59.715	-1.13688e-12
59.72	-1.13688e-12
59.725	-9.09502e-13
59.73	-9.09502e-13
59.735	-9.09502e-13
59.74	-9.09502e-13
59.745	-6.82124e-13
59.75	-6.82124e-13
59.755	-6.82124e-13
59.76	-6.82124e-13
59.765	-4.54751e-13
59.77	-4.54751e-13
59.775	-2.27375e-13
59.78	0.0
59.785	2.27375e-13
59.79	4.54751e-13
59.795	4.54751e-13
59.8	4.54751e-13
59.805	4.54751e-13
59.81	4.54751e-13
59.815	6.82124e-13
59.82	6.82124e-13
59.825	9.09502e-13
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.36425e-12
59.845	1.36425e-12
59.85	1.36425e-12
59.855	1.36425e-12
59.86	1.36425e-12
59.865	1.59162e-12
59.87	1.59162e-12
59.875	1.59162e-12
59.88	1.36425e-12
59.885	1.36425e-12
59.89	1.36425e-12
59.895	1.13688e-12
59.9	1.13688e-12
59.905	1.13688e-12
59.91	1.13688e-12
59.915	1.13688e-12
59.92	1.13688e-12
59.925	9.09502e-13
59.93	9.09502e-13
59.935	6.82124e-13
59.94	6.82124e-13
59.945	4.54751e-13
59.95	2.27375e-13
59.955	0.0
59.96	0.0
59.965	2.27375e-13
59.97	0.0
59.975	0.0
59.98	0.0
59.985	0.0
59.99	0.0
59.995	0.0
60.0	-2.27375e-13
