pos	X
57.0	-6.82124e-13
57.005	-6.82124e-13
57.01	-6.82124e-13
57.015	-6.82124e-13
57.02	-6.82124e-13
57.025	-2.27375e-13
57.03	-2.27375e-13
57.035	-2.27375e-13
57.04	-4.54751e-13
57.045	-6.82124e-13
57.05	-4.54751e-13
57.055	-4.54751e-13
57.06	-6.82124e-13
57.065	-4.54751e-13
57.07	-2.27375e-13
57.075	0.0
57.08	0.0
57.085	-2.27375e-13
57.09	-2.27375e-13
57.095	-2.27375e-13
57.1	-2.27375e-13
57.105	-2.27375e-13
57.11	0.0
57.115	0.0
57.12	0.0
57.125	0.0
57.13	0.0
57.135	0.0
57.14	2.27375e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	4.54751e-13
57.17	6.82124e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	2.27375e-13
57.205	2.27375e-13
57.21	0.0
57.215	2.27375e-13
57.22	4.54751e-13
57.225	2.27375e-13
57.23	2.27375e-13
57.235	2.27375e-13
57.24	2.27375e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	2.27375e-13
57.27	2.27375e-13
57.275	2.27375e-13
57.28	0.0
57.285	0.0
57.29	0.0
57.295	0.0
57.3	0.0
57.305	0.0
57.31	0.0
57.315	2.27375e-13
57.32	2.27375e-13
57.325	2.27375e-13
57.33	4.54751e-13
57.335	4.54751e-13
57.34	2.27375e-13
57.345	4.54751e-13
57.35	4.54751e-13
57.355	2.27375e-13
57.36	4.54751e-13
57.365	2.27375e-13
57.37	2.27375e-13
57.375	2.27375e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	4.54751e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	6.82124e-13
57.43	4.54751e-13
57.435	4.54751e-13
57.44	2.27375e-13
57.445	4.54751e-13
57.45	2.27375e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	2.27375e-13
57.475	2.27375e-13
57.48	2.27375e-13
57.485	4.54751e-13
57.49	2.27375e-13
57.495	4.54751e-13
57.5	4.54751e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	2.27375e-13
57.55	2.27375e-13
57.555	4.54751e-13
57.56	4.54751e-13
57.565	6.82124e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	2.27375e-13
57.62	2.27375e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	4.54751e-13
57.67	2.27375e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	2.27375e-13
57.7	2.27375e-13
57.705	2.27375e-13
57.71	2.27375e-13
57.715	0.0
57.72	0.0
57.725	4.54751e-13
57.73	4.54751e-13
57.735	2.27375e-13
57.74	0.0
57.745	0.0
57.75	0.0
57.755	0.0
57.76	0.0
57.765	0.0
57.77	0.0
57.775	0.0
57.78	0.0
57.785	0.0
57.79	0.0
57.795	0.0
57.8	0.0
57.805	0.0
57.81	0.0
57.815	0.0
57.82	0.0
57.825	2.27375e-13
57.83	0.0
57.835	0.0
57.84	0.0
57.845	0.0
57.85	0.0
57.855	0.0
57.86	0.0
57.865	0.0
57.87	2.27375e-13
57.875	2.27375e-13
57.88	2.27375e-13
57.885	0.0
57.89	-2.27375e-13
57.895	0.0
57.9	-2.27375e-13
57.905	0.0
57.91	0.0
57.915	0.0
57.92	0.0
57.925	0.0
57.93	0.0
57.935	2.27375e-13
57.94	4.54751e-13
57.945	4.54751e-13
57.95	6.82124e-13
57.955	9.09502e-13
57.96	9.09502e-13
57.965	1.13688e-12
57.97	1.59162e-12
57.975	1.819e-12
57.98	2.27375e-12
57.985	2.50112e-12
57.99	2.7285e-12
57.995	2.7285e-12
58.0	2.95587e-12
58.005	3.18325e-12
58.01	3.41062e-12
58.015	3.86538e-12
58.02	3.86538e-12
58.025	3.63801e-12
58.03	3.63801e-12
58.035	3.63801e-12
58.04	3.63801e-12
58.045	3.41062e-12
58.05	3.18325e-12
58.055	2.95587e-12
58.06	2.50112e-12
58.065	2.27375e-12
58.07	2.04638e-12
58.075	1.819e-12
58.08	1.59162e-12
58.085	1.36425e-12
58.09	1.13688e-12
58.095	1.13688e-12
58.1	9.09502e-13
58.105	9.09502e-13
58.11	9.09502e-13
58.115	6.82124e-13
58.12	6.82124e-13
58.125	4.54751e-13
58.13	6.82124e-13
58.135	6.82124e-13
58.14	6.82124e-13
58.145	9.09502e-13
58.15	9.09502e-13
58.155	9.09502e-13
58.16	9.09502e-13
58.165	9.09502e-13
58.17	6.82124e-13
58.175	9.09502e-13
