pos	X
57.0	-2.27375e-13
57.005	0.0
57.01	-2.27375e-13
57.015	-4.54751e-13
57.02	-6.82124e-13
57.025	-4.54751e-13
57.03	-4.54751e-13
57.035	-4.54751e-13
57.04	-2.27375e-13
57.045	-2.27375e-13
57.05	-2.27375e-13
57.055	0.0
57.06	0.0
57.065	-4.54751e-13
57.07	-4.54751e-13
57.075	-2.27375e-13
57.08	0.0
57.085	0.0
57.09	0.0
57.095	0.0
57.1	0.0
57.105	-2.27375e-13
57.11	-2.27375e-13
57.115	-2.27375e-13
57.12	0.0
57.125	0.0
57.13	0.0
57.135	2.27375e-13
57.14	2.27375e-13
57.145	0.0
57.15	0.0
57.155	0.0
57.16	0.0
57.165	2.27375e-13
57.17	2.27375e-13
57.175	2.27375e-13
57.18	0.0
57.185	2.27375e-13
57.19	2.27375e-13
57.195	2.27375e-13
57.2	2.27375e-13
57.205	0.0
57.21	0.0
57.215	2.27375e-13
57.22	2.27375e-13
57.225	2.27375e-13
57.23	0.0
57.235	0.0
57.24	0.0
57.245	2.27375e-13
57.25	2.27375e-13
57.255	2.27375e-13
57.26	2.27375e-13
57.265	0.0
57.27	2.27375e-13
57.275	2.27375e-13
57.28	0.0
57.285	0.0
57.29	0.0
57.295	0.0
57.3	0.0
57.305	0.0
57.31	0.0
57.315	0.0
57.32	2.27375e-13
57.325	2.27375e-13
57.33	0.0
57.335	2.27375e-13
57.34	2.27375e-13
57.345	0.0
57.35	0.0
57.355	0.0
57.36	2.27375e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	4.54751e-13
57.38	0.0
57.385	2.27375e-13
57.39	2.27375e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	4.54751e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	2.27375e-13
57.43	0.0
57.435	2.27375e-13
57.44	4.54751e-13
57.445	4.54751e-13
57.45	2.27375e-13
57.455	0.0
57.46	0.0
57.465	0.0
57.47	0.0
57.475	2.27375e-13
57.48	0.0
57.485	2.27375e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	4.54751e-13
57.505	4.54751e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	2.27375e-13
57.55	4.54751e-13
57.555	4.54751e-13
57.56	4.54751e-13
57.565	6.82124e-13
57.57	6.82124e-13
57.575	4.54751e-13
57.58	2.27375e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	6.82124e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	6.82124e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	2.27375e-13
57.665	4.54751e-13
57.67	4.54751e-13
57.675	2.27375e-13
57.68	2.27375e-13
57.685	4.54751e-13
57.69	2.27375e-13
57.695	2.27375e-13
57.7	2.27375e-13
57.705	4.54751e-13
57.71	0.0
57.715	0.0
