pos	X
56.0	0.0
56.005	-9.09502e-13
56.01	0.0
56.015	-2.27375e-13
56.02	0.0
56.025	-6.82124e-13
56.03	-6.82124e-13
56.035	-6.82124e-13
56.04	0.0
56.045	0.0
56.05	-6.82124e-13
56.055	-6.82124e-13
56.06	4.54751e-13
56.065	6.82124e-13
56.07	-6.82124e-13
56.075	-6.82124e-13
56.08	0.0
56.085	0.0
56.09	0.0
56.095	-4.54751e-13
56.1	-6.82124e-13
56.105	-1.36425e-12
56.11	-6.82124e-13
56.115	4.54751e-13
56.12	4.54751e-13
56.125	2.27375e-13
56.13	4.54751e-13
56.135	2.27375e-13
56.14	-1.13688e-12
56.145	0.0
56.15	-2.27375e-13
56.155	-6.82124e-13
56.16	4.54751e-13
56.165	-2.27375e-13
56.17	0.0
56.175	-1.59162e-12
56.18	-6.82124e-13
56.185	0.0
56.19	-6.82124e-13
56.195	-6.82124e-13
56.2	-6.82124e-13
56.205	-6.82124e-13
56.21	-6.82124e-13
56.215	0.0
56.22	4.54751e-13
56.225	-6.82124e-13
56.23	-6.82124e-13
56.235	-1.36425e-12
56.24	-6.82124e-13
56.245	-6.82124e-13
56.25	4.54751e-13
56.255	-6.82124e-13
56.26	-9.09502e-13
56.265	0.0
56.27	4.54751e-13
56.275	4.54751e-13
56.28	0.0
56.285	0.0
56.29	-6.82124e-13
56.295	-1.819e-12
56.3	-6.82124e-13
56.305	6.82124e-13
56.31	2.27375e-13
56.315	1.819e-12
56.32	0.0
56.325	4.54751e-13
56.33	4.54751e-13
56.335	6.82124e-13
56.34	4.54751e-13
56.345	-2.27375e-13
56.35	-6.82124e-13
56.355	-1.819e-12
56.36	4.54751e-13
56.365	-2.27375e-13
56.37	2.27375e-13
56.375	-2.27375e-13
56.38	0.0
56.385	2.27375e-13
56.39	0.0
56.395	-2.27375e-13
56.4	2.27375e-13
56.405	4.54751e-13
56.41	4.54751e-13
56.415	6.82124e-13
56.42	4.54751e-13
56.425	0.0
56.43	0.0
56.435	-6.82124e-13
56.44	0.0
56.445	4.54751e-13
56.45	-9.09502e-13
56.455	-9.09502e-13
56.46	0.0
56.465	4.54751e-13
56.47	1.13688e-12
56.475	2.27375e-13
56.48	2.27375e-13
56.485	0.0
56.49	0.0
56.495	0.0
56.5	-4.54751e-13
56.505	0.0
56.51	0.0
56.515	-6.82124e-13
56.52	-6.82124e-13
