pos	X
56.0	-4.54751e-13
56.005	4.54751e-13
56.01	0.0
56.015	4.54751e-13
56.02	0.0
56.025	-4.54751e-13
56.03	-4.54751e-13
56.035	0.0
56.04	-1.13688e-12
56.045	-2.27375e-13
56.05	0.0
56.055	-1.36425e-12
56.06	-6.82124e-13
56.065	-6.82124e-13
56.07	-6.82124e-13
56.075	0.0
56.08	-6.82124e-13
56.085	-4.54751e-13
56.09	0.0
56.095	-4.54751e-13
56.1	6.82124e-13
56.105	-2.27375e-13
56.11	4.54751e-13
56.115	4.54751e-13
56.12	0.0
56.125	-9.09502e-13
56.13	-9.09502e-13
56.135	0.0
56.14	-6.82124e-13
56.145	-6.82124e-13
56.15	-6.82124e-13
56.155	-4.54751e-13
56.16	-6.82124e-13
56.165	-9.09502e-13
56.17	6.82124e-13
56.175	0.0
56.18	-4.54751e-13
56.185	-9.09502e-13
56.19	4.54751e-13
56.195	-6.82124e-13
56.2	-6.82124e-13
56.205	-4.54751e-13
56.21	-6.82124e-13
56.215	-4.54751e-13
56.22	-2.27375e-13
56.225	0.0
56.23	-6.82124e-13
56.235	-4.54751e-13
56.24	-6.82124e-13
56.245	-1.59162e-12
56.25	-1.36425e-12
56.255	-1.13688e-12
56.26	-6.82124e-13
56.265	-6.82124e-13
56.27	-6.82124e-13
56.275	-1.13688e-12
56.28	-6.82124e-13
56.285	0.0
56.29	-4.54751e-13
56.295	-2.27375e-13
56.3	-2.27375e-13
56.305	2.27375e-13
56.31	0.0
56.315	0.0
56.32	0.0
56.325	-1.13688e-12
56.33	-6.82124e-13
56.335	-6.82124e-13
56.34	-6.82124e-13
56.345	-2.27375e-13
56.35	-6.82124e-13
56.355	0.0
56.36	2.27375e-13
56.365	4.54751e-13
56.37	4.54751e-13
56.375	6.82124e-13
56.38	-2.27375e-13
56.385	4.54751e-13
56.39	-2.27375e-13
56.395	0.0
56.4	1.13688e-12
56.405	0.0
56.41	4.54751e-13
56.415	2.27375e-13
56.42	4.54751e-13
56.425	0.0
56.43	-6.82124e-13
56.435	-4.54751e-13
56.44	2.27375e-13
56.445	1.13688e-12
56.45	0.0
56.455	-2.27375e-13
56.46	0.0
56.465	-4.54751e-13
56.47	-6.82124e-13
56.475	2.27375e-13
56.48	-2.27375e-13
56.485	-2.27375e-13
56.49	4.54751e-13
56.495	1.13688e-12
56.5	4.54751e-13
56.505	2.27375e-13
56.51	-6.82124e-13
56.515	2.27375e-13
56.52	6.82124e-13
56.525	9.09502e-13
56.53	-2.27375e-13
56.535	-1.819e-12
56.54	0.0
56.545	6.82124e-13
56.55	-2.27375e-13
56.555	-1.36425e-12
56.56	-9.09502e-13
56.565	-6.82124e-13
56.57	4.54751e-13
56.575	0.0
56.58	-6.82124e-13
56.585	0.0
56.59	-2.27375e-13
56.595	-1.13688e-12
56.6	-1.13688e-12
56.605	-2.27375e-13
56.61	-6.82124e-13
56.615	-2.27375e-13
56.62	2.27375e-13
56.625	-6.82124e-13
56.63	-4.54751e-13
56.635	2.27375e-13
56.64	4.54751e-13
56.645	0.0
56.65	-9.09502e-13
56.655	-6.82124e-13
56.66	0.0
56.665	4.54751e-13
56.67	0.0
56.675	0.0
56.68	-4.54751e-13
56.685	-1.36425e-12
56.69	-6.82124e-13
56.695	-1.13688e-12
56.7	-2.27375e-12
56.705	-6.82124e-13
56.71	-1.36425e-12
56.715	-1.36425e-12
56.72	-1.36425e-12
56.725	-9.09502e-13
56.73	-2.27375e-12
56.735	0.0
56.74	2.27375e-13
56.745	-1.36425e-12
56.75	-1.36425e-12
56.755	-2.27375e-13
56.76	4.54751e-13
56.765	-1.13688e-12
56.77	-4.54751e-13
56.775	-9.09502e-13
56.78	-4.54751e-13
56.785	-9.09502e-13
56.79	-1.36425e-12
56.795	-6.82124e-13
56.8	0.0
56.805	-1.13688e-12
56.81	-6.82124e-13
56.815	-1.36425e-12
56.82	-9.09502e-13
56.825	-6.82124e-13
56.83	-1.59162e-12
56.835	-4.54751e-13
56.84	-1.13688e-12
56.845	-1.36425e-12
56.85	-2.50112e-12
56.855	-6.82124e-13
56.86	-1.36425e-12
56.865	0.0
56.87	-1.13688e-12
56.875	-1.36425e-12
56.88	-9.09502e-13
56.885	-9.09502e-13
56.89	0.0
56.895	-1.13688e-12
56.9	-6.82124e-13
56.905	-1.36425e-12
56.91	-1.59162e-12
56.915	-2.04638e-12
56.92	-1.36425e-12
56.925	-1.36425e-12
56.93	4.54751e-13
56.935	-1.13688e-12
56.94	-6.82124e-13
56.945	-4.54751e-13
56.95	-1.13688e-12
56.955	-2.27375e-13
56.96	2.27375e-13
56.965	0.0
56.97	4.54751e-13
56.975	4.54751e-13
56.98	-4.54751e-13
56.985	0.0
56.99	-6.82124e-13
56.995	-1.59162e-12
57.0	-6.82124e-13
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-4.54751e-13
57.02	0.0
57.025	-4.54751e-13
57.03	-1.13688e-12
57.035	-1.13688e-12
57.04	4.54751e-13
57.045	1.13688e-12
57.05	-2.27375e-13
57.055	0.0
57.06	-6.82124e-13
57.065	-1.13688e-12
57.07	-1.36425e-12
57.075	-6.82124e-13
57.08	-9.09502e-13
57.085	-6.82124e-13
57.09	-4.54751e-13
57.095	-1.36425e-12
57.1	-1.13688e-12
57.105	-1.13688e-12
57.11	-1.59162e-12
57.115	-1.36425e-12
57.12	-6.82124e-13
57.125	-2.27375e-13
57.13	-6.82124e-13
