pos	X
57.0	1.59162e-12
57.005	1.13688e-12
57.01	1.13688e-12
57.015	9.09502e-13
57.02	9.09502e-13
57.025	1.819e-12
57.03	1.13688e-12
57.035	1.13688e-12
57.04	2.27375e-12
57.045	9.09502e-13
57.05	1.13688e-12
57.055	1.13688e-12
57.06	6.82124e-13
57.065	4.54751e-13
57.07	1.13688e-12
57.075	4.54751e-13
57.08	1.13688e-12
57.085	6.82124e-13
57.09	2.27375e-13
57.095	4.54751e-13
57.1	1.13688e-12
57.105	1.36425e-12
57.11	1.36425e-12
57.115	1.59162e-12
57.12	9.09502e-13
57.125	4.54751e-13
57.13	6.82124e-13
57.135	6.82124e-13
57.14	6.82124e-13
57.145	1.13688e-12
57.15	1.59162e-12
57.155	1.13688e-12
57.16	1.13688e-12
57.165	1.13688e-12
57.17	6.82124e-13
57.175	9.09502e-13
57.18	9.09502e-13
57.185	4.54751e-13
57.19	1.36425e-12
57.195	9.09502e-13
57.2	2.27375e-13
57.205	1.13688e-12
57.21	1.13688e-12
57.215	4.54751e-13
57.22	1.13688e-12
57.225	1.13688e-12
57.23	6.82124e-13
57.235	1.13688e-12
57.24	9.09502e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	9.09502e-13
57.26	4.54751e-13
57.265	6.82124e-13
57.27	1.36425e-12
57.275	1.13688e-12
57.28	1.13688e-12
57.285	1.13688e-12
57.29	9.09502e-13
57.295	1.36425e-12
57.3	1.36425e-12
57.305	1.13688e-12
57.31	4.54751e-13
57.315	1.13688e-12
57.32	9.09502e-13
57.325	6.82124e-13
57.33	1.13688e-12
57.335	1.13688e-12
57.34	6.82124e-13
57.345	1.13688e-12
57.35	1.13688e-12
57.355	4.54751e-13
57.36	1.13688e-12
57.365	9.09502e-13
57.37	6.82124e-13
57.375	1.13688e-12
57.38	6.82124e-13
57.385	4.54751e-13
57.39	1.13688e-12
57.395	6.82124e-13
57.4	0.0
57.405	0.0
57.41	1.13688e-12
57.415	4.54751e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	1.36425e-12
57.435	1.819e-12
57.44	1.819e-12
57.445	1.13688e-12
57.45	1.36425e-12
57.455	1.13688e-12
57.46	6.82124e-13
57.465	1.13688e-12
57.47	6.82124e-13
57.475	1.13688e-12
57.48	1.36425e-12
57.485	1.13688e-12
57.49	1.13688e-12
57.495	6.82124e-13
57.5	0.0
57.505	9.09502e-13
57.51	4.54751e-13
57.515	1.59162e-12
57.52	4.54751e-13
57.525	1.819e-12
57.53	1.36425e-12
57.535	1.13688e-12
57.54	1.36425e-12
57.545	1.13688e-12
57.55	1.819e-12
57.555	1.59162e-12
57.56	1.13688e-12
57.565	1.36425e-12
57.57	9.09502e-13
57.575	1.13688e-12
57.58	1.13688e-12
57.585	1.13688e-12
57.59	1.819e-12
57.595	9.09502e-13
57.6	9.09502e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	9.09502e-13
57.62	1.59162e-12
57.625	1.59162e-12
57.63	1.819e-12
57.635	6.82124e-13
57.64	6.82124e-13
57.645	1.13688e-12
57.65	1.13688e-12
57.655	1.36425e-12
57.66	1.13688e-12
57.665	1.36425e-12
57.67	6.82124e-13
57.675	9.09502e-13
57.68	4.54751e-13
57.685	6.82124e-13
57.69	1.13688e-12
57.695	0.0
57.7	6.82124e-13
57.705	9.09502e-13
57.71	1.13688e-12
57.715	4.54751e-13
57.72	9.09502e-13
57.725	9.09502e-13
57.73	4.54751e-13
57.735	9.09502e-13
57.74	1.13688e-12
57.745	1.13688e-12
57.75	6.82124e-13
57.755	1.36425e-12
57.76	9.09502e-13
57.765	0.0
57.77	9.09502e-13
57.775	1.13688e-12
57.78	2.27375e-13
57.785	2.27375e-13
57.79	1.59162e-12
