pos	X
57.0	1.819e-12
57.005	9.09502e-13
57.01	6.82124e-13
57.015	1.13688e-12
57.02	9.09502e-13
57.025	4.54751e-13
57.03	9.09502e-13
57.035	6.82124e-13
57.04	6.82124e-13
57.045	1.13688e-12
57.05	9.09502e-13
57.055	9.09502e-13
57.06	1.13688e-12
57.065	4.54751e-13
57.07	6.82124e-13
57.075	1.13688e-12
57.08	9.09502e-13
57.085	1.13688e-12
57.09	6.82124e-13
57.095	1.13688e-12
57.1	4.54751e-13
57.105	0.0
57.11	4.54751e-13
57.115	1.59162e-12
57.12	1.36425e-12
57.125	1.13688e-12
57.13	1.13688e-12
57.135	9.09502e-13
57.14	4.54751e-13
57.145	1.36425e-12
57.15	1.59162e-12
57.155	4.54751e-13
57.16	1.36425e-12
57.165	1.36425e-12
57.17	9.09502e-13
57.175	1.36425e-12
57.18	1.36425e-12
57.185	6.82124e-13
57.19	6.82124e-13
57.195	9.09502e-13
57.2	2.27375e-13
57.205	9.09502e-13
57.21	1.36425e-12
57.215	9.09502e-13
57.22	4.54751e-13
57.225	9.09502e-13
57.23	6.82124e-13
57.235	4.54751e-13
57.24	1.13688e-12
57.245	1.13688e-12
57.25	-4.54751e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	4.54751e-13
57.27	1.13688e-12
57.275	6.82124e-13
57.28	0.0
57.285	2.27375e-13
57.29	4.54751e-13
57.295	1.13688e-12
57.3	6.82124e-13
57.305	6.82124e-13
57.31	1.13688e-12
57.315	4.54751e-13
57.32	4.54751e-13
57.325	1.13688e-12
57.33	4.54751e-13
57.335	1.13688e-12
57.34	1.36425e-12
57.345	1.13688e-12
57.35	4.54751e-13
57.355	9.09502e-13
57.36	9.09502e-13
57.365	9.09502e-13
57.37	1.36425e-12
57.375	6.82124e-13
57.38	1.13688e-12
57.385	1.13688e-12
57.39	9.09502e-13
57.395	1.13688e-12
57.4	1.13688e-12
57.405	1.13688e-12
57.41	4.54751e-13
57.415	4.54751e-13
57.42	9.09502e-13
57.425	4.54751e-13
57.43	1.36425e-12
57.435	0.0
57.44	4.54751e-13
57.445	4.54751e-13
57.45	6.82124e-13
57.455	4.54751e-13
57.46	9.09502e-13
57.465	1.59162e-12
57.47	2.04638e-12
57.475	1.36425e-12
57.48	6.82124e-13
57.485	9.09502e-13
57.49	9.09502e-13
57.495	4.54751e-13
57.5	4.54751e-13
57.505	9.09502e-13
57.51	9.09502e-13
57.515	2.27375e-13
57.52	1.13688e-12
57.525	1.36425e-12
57.53	6.82124e-13
57.535	6.82124e-13
57.54	1.13688e-12
57.545	1.13688e-12
57.55	9.09502e-13
57.555	4.54751e-13
57.56	9.09502e-13
57.565	1.13688e-12
57.57	4.54751e-13
57.575	9.09502e-13
57.58	4.54751e-13
57.585	9.09502e-13
57.59	4.54751e-13
57.595	9.09502e-13
57.6	9.09502e-13
57.605	1.13688e-12
57.61	1.13688e-12
57.615	6.82124e-13
57.62	2.27375e-13
57.625	2.27375e-13
57.63	9.09502e-13
57.635	4.54751e-13
57.64	1.13688e-12
57.645	1.36425e-12
57.65	1.13688e-12
57.655	9.09502e-13
57.66	4.54751e-13
57.665	2.27375e-13
57.67	1.36425e-12
57.675	1.13688e-12
57.68	1.13688e-12
57.685	9.09502e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	9.09502e-13
57.715	1.13688e-12
57.72	6.82124e-13
57.725	1.13688e-12
57.73	1.819e-12
57.735	4.54751e-13
57.74	2.27375e-13
57.745	4.54751e-13
57.75	1.13688e-12
57.755	1.59162e-12
57.76	6.82124e-13
57.765	4.54751e-13
57.77	4.54751e-13
57.775	1.13688e-12
57.78	0.0
57.785	1.13688e-12
57.79	1.13688e-12
57.795	1.13688e-12
57.8	4.54751e-13
57.805	6.82124e-13
57.81	4.54751e-13
57.815	6.82124e-13
57.82	9.09502e-13
57.825	1.13688e-12
57.83	6.82124e-13
57.835	9.09502e-13
57.84	4.54751e-13
57.845	1.13688e-12
57.85	1.13688e-12
57.855	4.54751e-13
57.86	4.54751e-13
57.865	4.54751e-13
57.87	4.54751e-13
57.875	0.0
57.88	1.13688e-12
57.885	9.09502e-13
57.89	1.13688e-12
57.895	1.13688e-12
57.9	9.09502e-13
57.905	1.13688e-12
57.91	1.59162e-12
57.915	4.54751e-13
57.92	4.54751e-13
57.925	4.54751e-13
57.93	1.36425e-12
57.935	1.59162e-12
57.94	1.819e-12
57.945	1.819e-12
57.95	6.82124e-13
57.955	1.36425e-12
57.96	1.13688e-12
57.965	1.13688e-12
57.97	9.09502e-13
57.975	6.82124e-13
57.98	1.13688e-12
57.985	9.09502e-13
57.99	9.09502e-13
57.995	1.59162e-12
58.0	1.13688e-12
58.005	4.54751e-13
58.01	9.09502e-13
58.015	1.13688e-12
58.02	2.27375e-13
58.025	9.09502e-13
58.03	1.59162e-12
58.035	1.13688e-12
58.04	4.54751e-13
58.045	9.09502e-13
58.05	1.13688e-12
58.055	1.36425e-12
58.06	6.82124e-13
58.065	9.09502e-13
58.07	9.09502e-13
58.075	4.54751e-13
58.08	4.54751e-13
58.085	9.09502e-13
58.09	6.82124e-13
58.095	0.0
58.1	4.54751e-13
58.105	4.54751e-13
58.11	1.13688e-12
58.115	9.09502e-13
58.12	1.13688e-12
58.125	1.819e-12
