pos	X
57.0	1.13688e-12
57.005	1.13688e-12
57.01	1.13688e-12
57.015	1.59162e-12
57.02	9.09502e-13
57.025	1.36425e-12
57.03	1.36425e-12
57.035	1.13688e-12
57.04	6.82124e-13
57.045	1.59162e-12
57.05	9.09502e-13
57.055	6.82124e-13
57.06	1.13688e-12
57.065	1.819e-12
57.07	6.82124e-13
57.075	6.82124e-13
57.08	1.13688e-12
57.085	1.13688e-12
57.09	6.82124e-13
57.095	6.82124e-13
57.1	1.13688e-12
57.105	1.59162e-12
57.11	6.82124e-13
57.115	6.82124e-13
57.12	9.09502e-13
57.125	6.82124e-13
57.13	1.13688e-12
57.135	1.13688e-12
57.14	1.13688e-12
57.145	1.13688e-12
57.15	1.13688e-12
57.155	9.09502e-13
57.16	1.13688e-12
57.165	1.13688e-12
57.17	4.54751e-13
57.175	2.27375e-13
57.18	1.13688e-12
57.185	6.82124e-13
57.19	4.54751e-13
57.195	1.13688e-12
57.2	1.59162e-12
57.205	9.09502e-13
57.21	4.54751e-13
57.215	1.13688e-12
57.22	1.13688e-12
57.225	4.54751e-13
57.23	6.82124e-13
57.235	6.82124e-13
57.24	6.82124e-13
57.245	9.09502e-13
57.25	1.59162e-12
57.255	4.54751e-13
57.26	0.0
57.265	9.09502e-13
57.27	0.0
57.275	9.09502e-13
57.28	1.13688e-12
57.285	1.13688e-12
57.29	1.13688e-12
57.295	4.54751e-13
57.3	9.09502e-13
57.305	2.27375e-13
57.31	4.54751e-13
57.315	1.13688e-12
57.32	1.13688e-12
57.325	9.09502e-13
57.33	1.13688e-12
57.335	1.819e-12
57.34	1.13688e-12
57.345	9.09502e-13
57.35	1.13688e-12
57.355	4.54751e-13
57.36	4.54751e-13
57.365	1.36425e-12
57.37	1.13688e-12
57.375	0.0
57.38	4.54751e-13
57.385	1.13688e-12
57.39	4.54751e-13
57.395	9.09502e-13
57.4	6.82124e-13
57.405	2.27375e-13
57.41	0.0
57.415	6.82124e-13
57.42	1.13688e-12
57.425	1.59162e-12
57.43	1.13688e-12
57.435	1.819e-12
57.44	6.82124e-13
57.445	9.09502e-13
57.45	1.13688e-12
57.455	4.54751e-13
57.46	4.54751e-13
57.465	1.13688e-12
57.47	1.36425e-12
57.475	4.54751e-13
57.48	6.82124e-13
57.485	4.54751e-13
57.49	6.82124e-13
57.495	1.13688e-12
57.5	1.36425e-12
57.505	9.09502e-13
57.51	6.82124e-13
57.515	1.59162e-12
57.52	1.819e-12
57.525	6.82124e-13
57.53	1.36425e-12
57.535	6.82124e-13
57.54	4.54751e-13
57.545	1.13688e-12
57.55	1.59162e-12
57.555	6.82124e-13
57.56	1.13688e-12
57.565	9.09502e-13
57.57	9.09502e-13
57.575	6.82124e-13
57.58	1.13688e-12
57.585	6.82124e-13
57.59	6.82124e-13
57.595	1.13688e-12
57.6	1.36425e-12
57.605	6.82124e-13
57.61	1.36425e-12
57.615	1.819e-12
57.62	1.36425e-12
57.625	4.54751e-13
57.63	1.13688e-12
57.635	1.13688e-12
57.64	4.54751e-13
57.645	6.82124e-13
57.65	6.82124e-13
57.655	1.13688e-12
57.66	1.13688e-12
57.665	4.54751e-13
57.67	4.54751e-13
57.675	1.59162e-12
57.68	6.82124e-13
57.685	9.09502e-13
57.69	4.54751e-13
57.695	6.82124e-13
57.7	6.82124e-13
57.705	1.13688e-12
57.71	4.54751e-13
57.715	1.13688e-12
57.72	1.819e-12
57.725	4.54751e-13
57.73	4.54751e-13
57.735	1.13688e-12
57.74	1.13688e-12
57.745	1.13688e-12
57.75	4.54751e-13
57.755	1.819e-12
57.76	1.59162e-12
57.765	1.13688e-12
57.77	6.82124e-13
57.775	4.54751e-13
57.78	1.13688e-12
57.785	9.09502e-13
57.79	9.09502e-13
57.795	1.36425e-12
57.8	4.54751e-13
57.805	4.54751e-13
57.81	4.54751e-13
57.815	6.82124e-13
57.82	4.54751e-13
57.825	1.13688e-12
57.83	1.13688e-12
57.835	9.09502e-13
57.84	1.13688e-12
57.845	9.09502e-13
57.85	1.13688e-12
57.855	1.13688e-12
57.86	1.819e-12
57.865	1.36425e-12
57.87	1.13688e-12
57.875	4.54751e-13
57.88	1.36425e-12
57.885	6.82124e-13
57.89	4.54751e-13
57.895	1.13688e-12
57.9	9.09502e-13
57.905	9.09502e-13
57.91	4.54751e-13
57.915	1.13688e-12
57.92	1.13688e-12
57.925	1.13688e-12
57.93	1.13688e-12
57.935	1.13688e-12
57.94	9.09502e-13
57.945	1.59162e-12
57.95	1.13688e-12
57.955	1.36425e-12
57.96	1.36425e-12
57.965	9.09502e-13
57.97	9.09502e-13
57.975	1.59162e-12
57.98	1.13688e-12
57.985	4.54751e-13
57.99	1.36425e-12
57.995	4.54751e-13
58.0	1.13688e-12
58.005	6.82124e-13
58.01	1.13688e-12
58.015	6.82124e-13
58.02	1.13688e-12
58.025	4.54751e-13
58.03	4.54751e-13
58.035	6.82124e-13
58.04	6.82124e-13
58.045	6.82124e-13
58.05	1.13688e-12
58.055	6.82124e-13
58.06	1.36425e-12
58.065	6.82124e-13
58.07	1.13688e-12
58.075	1.13688e-12
58.08	9.09502e-13
58.085	6.82124e-13
58.09	9.09502e-13
58.095	9.09502e-13
58.1	9.09502e-13
58.105	6.82124e-13
58.11	0.0
58.115	6.82124e-13
58.12	4.54751e-13
58.125	9.09502e-13
58.13	1.59162e-12
58.135	6.82124e-13
58.14	4.54751e-13
58.145	1.59162e-12
58.15	1.36425e-12
58.155	4.54751e-13
58.16	1.36425e-12
58.165	1.36425e-12
58.17	1.59162e-12
58.175	1.36425e-12
58.18	1.36425e-12
58.185	1.13688e-12
58.19	4.54751e-13
58.195	6.82124e-13
58.2	1.13688e-12
58.205	1.13688e-12
58.21	1.13688e-12
58.215	1.36425e-12
58.22	6.82124e-13
58.225	2.27375e-13
58.23	1.13688e-12
58.235	6.82124e-13
58.24	9.09502e-13
58.245	1.13688e-12
58.25	1.13688e-12
58.255	6.82124e-13
58.26	4.54751e-13
58.265	4.54751e-13
58.27	9.09502e-13
58.275	9.09502e-13
58.28	6.82124e-13
58.285	1.13688e-12
58.29	1.13688e-12
58.295	2.27375e-13
58.3	1.59162e-12
58.305	9.09502e-13
58.31	1.36425e-12
58.315	1.36425e-12
58.32	4.54751e-13
58.325	2.27375e-13
58.33	1.13688e-12
58.335	1.13688e-12
58.34	1.13688e-12
58.345	0.0
58.35	4.54751e-13
58.355	4.54751e-13
58.36	1.59162e-12
58.365	1.13688e-12
58.37	1.36425e-12
58.375	1.13688e-12
58.38	4.54751e-13
58.385	1.36425e-12
58.39	1.36425e-12
58.395	1.13688e-12
58.4	1.36425e-12
58.405	1.13688e-12
58.41	1.36425e-12
58.415	2.27375e-12
58.42	1.59162e-12
58.425	4.54751e-13
58.43	1.819e-12
58.435	4.54751e-13
58.44	9.09502e-13
58.445	1.59162e-12
58.45	1.13688e-12
58.455	1.819e-12
58.46	1.13688e-12
58.465	1.59162e-12
58.47	1.36425e-12
58.475	1.36425e-12
58.48	1.36425e-12
58.485	1.13688e-12
58.49	1.36425e-12
58.495	1.13688e-12
58.5	1.13688e-12
58.505	1.13688e-12
58.51	1.36425e-12
58.515	2.04638e-12
58.52	1.819e-12
58.525	6.82124e-13
58.53	1.36425e-12
58.535	1.13688e-12
58.54	4.54751e-13
58.545	1.13688e-12
58.55	1.13688e-12
58.555	1.13688e-12
58.56	1.13688e-12
58.565	1.59162e-12
58.57	1.59162e-12
58.575	1.13688e-12
58.58	1.13688e-12
58.585	6.82124e-13
58.59	1.819e-12
58.595	6.82124e-13
58.6	1.13688e-12
58.605	4.54751e-13
58.61	2.27375e-13
58.615	-2.27375e-13
58.62	0.0
58.625	2.27375e-13
58.63	0.0
58.635	-6.82124e-13
58.64	-1.13688e-12
58.645	-1.13688e-12
58.65	-1.59162e-12
58.655	-1.36425e-12
58.66	-1.36425e-12
58.665	-2.27375e-12
58.67	-2.50112e-12
58.675	-3.18325e-12
58.68	-4.32013e-12
58.685	-4.09275e-12
58.69	-5.68437e-12
58.695	-5.22962e-12
58.7	-6.36649e-12
58.705	-7.50339e-12
58.71	-7.27601e-12
58.715	-7.73076e-12
58.72	-8.18551e-12
58.725	-9.095e-12
58.73	-8.64026e-12
58.735	-8.64026e-12
58.74	-8.18551e-12
58.745	-8.41288e-12
58.75	-8.64026e-12
58.755	-7.73076e-12
58.76	-7.27601e-12
58.765	-6.36649e-12
58.77	-5.00225e-12
58.775	-4.5475e-12
58.78	-2.50112e-12
58.785	-1.36425e-12
58.79	0.0
58.795	1.819e-12
58.8	3.41062e-12
58.805	5.68437e-12
58.81	7.95813e-12
58.815	9.77712e-12
58.82	1.18235e-11
58.825	1.43246e-11
58.83	1.56889e-11
58.835	1.72805e-11
58.84	1.79626e-11
58.845	1.97816e-11
58.85	2.16006e-11
58.855	2.22827e-11
58.86	2.20554e-11
58.865	2.27375e-11
58.87	2.29649e-11
58.875	2.22827e-11
58.88	2.27375e-11
58.885	2.1828e-11
58.89	1.97816e-11
58.895	1.86448e-11
58.9	1.70531e-11
58.905	1.50068e-11
58.91	1.34151e-11
58.915	9.77712e-12
58.92	8.64026e-12
58.925	6.13912e-12
58.93	3.63801e-12
58.935	2.04638e-12
58.94	-1.36425e-12
58.945	-3.86538e-12
58.95	-6.36649e-12
58.955	-8.86763e-12
58.96	-1.00045e-11
58.965	-1.0914e-11
58.97	-1.25056e-11
58.975	-1.31877e-11
58.98	-1.34151e-11
58.985	-1.31877e-11
58.99	-1.31877e-11
58.995	-1.2733e-11
59.0	-1.0914e-11
59.005	-9.77712e-12
59.01	-8.86763e-12
59.015	-7.73076e-12
59.02	-6.36649e-12
59.025	-5.00225e-12
59.03	-2.7285e-12
59.035	-2.50112e-12
59.04	-9.09502e-13
59.045	6.82124e-13
59.05	1.819e-12
59.055	2.7285e-12
59.06	3.63801e-12
59.065	2.7285e-12
59.07	3.41062e-12
59.075	4.32013e-12
59.08	3.18325e-12
59.085	2.7285e-12
59.09	2.04638e-12
59.095	1.36425e-12
59.1	6.82124e-13
59.105	4.54751e-13
59.11	-6.82124e-13
59.115	-1.13688e-12
59.12	-2.04638e-12
59.125	-2.95587e-12
59.13	-3.18325e-12
59.135	-3.63801e-12
59.14	-3.86538e-12
59.145	-3.18325e-12
59.15	-4.32013e-12
59.155	-3.86538e-12
59.16	-3.86538e-12
59.165	-5.00225e-12
59.17	-3.63801e-12
59.175	-3.86538e-12
59.18	-3.63801e-12
59.185	-2.50112e-12
59.19	-2.04638e-12
59.195	-1.819e-12
59.2	-1.36425e-12
59.205	-2.27375e-13
59.21	-4.54751e-13
59.215	-4.54751e-13
59.22	-2.27375e-13
59.225	2.27375e-13
59.23	1.819e-12
59.235	1.59162e-12
59.24	1.36425e-12
59.245	2.7285e-12
59.25	2.27375e-12
59.255	2.7285e-12
59.26	3.63801e-12
59.265	2.95587e-12
59.27	2.95587e-12
59.275	3.63801e-12
59.28	3.18325e-12
59.285	2.95587e-12
59.29	2.7285e-12
59.295	2.04638e-12
59.3	1.819e-12
59.305	1.819e-12
59.31	1.13688e-12
59.315	4.54751e-13
59.32	0.0
59.325	-2.27375e-13
59.33	-6.82124e-13
59.335	-6.82124e-13
59.34	-2.04638e-12
59.345	-2.95587e-12
59.35	-3.18325e-12
59.355	-4.32013e-12
59.36	-4.5475e-12
59.365	-4.32013e-12
59.37	-3.86538e-12
59.375	-4.77487e-12
59.38	-4.09275e-12
59.385	-4.32013e-12
59.39	-3.86538e-12
59.395	-3.63801e-12
59.4	-2.95587e-12
59.405	-2.50112e-12
59.41	-1.36425e-12
59.415	-6.82124e-13
59.42	0.0
59.425	4.54751e-13
59.43	9.09502e-13
59.435	2.50112e-12
59.44	2.27375e-12
59.445	3.63801e-12
59.45	3.41062e-12
59.455	4.5475e-12
59.46	4.5475e-12
59.465	5.22962e-12
59.47	5.00225e-12
59.475	5.457e-12
59.48	6.82124e-12
59.485	6.59386e-12
59.49	5.91174e-12
59.495	5.22962e-12
59.5	5.68437e-12
59.505	5.22962e-12
59.51	4.77487e-12
59.515	4.32013e-12
59.52	3.63801e-12
59.525	4.32013e-12
59.53	4.32013e-12
59.535	3.18325e-12
59.54	2.95587e-12
59.545	2.50112e-12
59.55	2.27375e-12
59.555	2.27375e-12
59.56	2.27375e-12
59.565	1.819e-12
59.57	1.819e-12
59.575	1.59162e-12
59.58	1.819e-12
59.585	2.04638e-12
59.59	2.7285e-12
59.595	2.27375e-12
59.6	3.63801e-12
59.605	4.32013e-12
59.61	4.5475e-12
59.615	3.86538e-12
59.62	4.77487e-12
59.625	6.36649e-12
59.63	6.82124e-12
59.635	6.82124e-12
59.64	6.82124e-12
59.645	7.50339e-12
59.65	8.41288e-12
59.655	8.18551e-12
59.66	8.41288e-12
59.665	8.18551e-12
59.67	7.27601e-12
59.675	7.73076e-12
59.68	7.95813e-12
59.685	6.59386e-12
59.69	6.82124e-12
59.695	6.36649e-12
59.7	5.22962e-12
59.705	4.32013e-12
59.71	4.32013e-12
59.715	2.95587e-12
59.72	1.819e-12
59.725	1.59162e-12
59.73	0.0
59.735	0.0
59.74	-9.09502e-13
59.745	-1.59162e-12
59.75	-1.819e-12
59.755	-2.27375e-12
59.76	-2.7285e-12
59.765	-2.95587e-12
59.77	-3.18325e-12
59.775	-2.7285e-12
59.78	-3.86538e-12
59.785	-3.18325e-12
59.79	-2.50112e-12
59.795	-2.7285e-12
59.8	-2.50112e-12
59.805	-2.04638e-12
59.81	-1.36425e-12
59.815	-1.13688e-12
59.82	-9.09502e-13
59.825	0.0
59.83	2.27375e-13
59.835	2.27375e-13
59.84	4.54751e-13
59.845	6.82124e-13
59.85	4.54751e-13
59.855	9.09502e-13
59.86	1.13688e-12
59.865	1.13688e-12
59.87	1.13688e-12
59.875	9.09502e-13
59.88	4.54751e-13
59.885	0.0
59.89	4.54751e-13
59.895	0.0
59.9	0.0
59.905	0.0
59.91	-6.82124e-13
59.915	-4.54751e-13
59.92	-1.36425e-12
59.925	-1.36425e-12
59.93	-9.09502e-13
59.935	-1.36425e-12
59.94	-1.36425e-12
59.945	-9.09502e-13
59.95	-9.09502e-13
59.955	-9.09502e-13
59.96	-2.27375e-13
59.965	-6.82124e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	0.0
59.985	6.82124e-13
59.99	1.13688e-12
59.995	9.09502e-13
60.0	1.13688e-12
60.005	1.819e-12
60.01	1.36425e-12
60.015	1.819e-12
60.02	1.59162e-12
60.025	2.27375e-12
60.03	2.50112e-12
60.035	2.50112e-12
60.04	2.27375e-12
60.045	2.04638e-12
60.05	1.819e-12
60.055	1.819e-12
60.06	1.59162e-12
60.065	1.819e-12
60.07	2.27375e-12
60.075	9.09502e-13
60.08	1.819e-12
60.085	1.13688e-12
60.09	1.819e-12
60.095	1.59162e-12
60.1	4.54751e-13
60.105	4.54751e-13
60.11	1.36425e-12
60.115	2.04638e-12
60.12	1.819e-12
60.125	1.13688e-12
60.13	4.54751e-13
60.135	1.13688e-12
60.14	9.09502e-13
60.145	1.13688e-12
60.15	6.82124e-13
60.155	4.54751e-13
60.16	4.54751e-13
60.165	9.09502e-13
60.17	-2.27375e-13
60.175	2.27375e-13
60.18	0.0
60.185	0.0
60.19	-4.54751e-13
60.195	-2.27375e-13
60.2	-4.54751e-13
60.205	-6.82124e-13
60.21	-9.09502e-13
60.215	-2.27375e-13
60.22	-6.82124e-13
60.225	-1.36425e-12
60.23	-6.82124e-13
60.235	-9.09502e-13
60.24	0.0
60.245	-4.54751e-13
60.25	-1.819e-12
60.255	-6.82124e-13
60.26	2.27375e-13
60.265	-6.82124e-13
60.27	-4.54751e-13
60.275	-2.27375e-13
60.28	0.0
60.285	6.82124e-13
60.29	1.819e-12
60.295	1.819e-12
60.3	1.819e-12
60.305	2.95587e-12
60.31	3.41062e-12
60.315	2.95587e-12
60.32	3.41062e-12
60.325	2.7285e-12
60.33	4.32013e-12
60.335	3.41062e-12
60.34	5.00225e-12
60.345	5.91174e-12
60.35	5.00225e-12
60.355	5.22962e-12
60.36	4.77487e-12
60.365	4.32013e-12
60.37	4.77487e-12
60.375	5.22962e-12
60.38	4.77487e-12
60.385	4.32013e-12
60.39	2.95587e-12
60.395	3.41062e-12
60.4	2.95587e-12
60.405	2.04638e-12
60.41	2.50112e-12
60.415	2.27375e-12
60.42	1.59162e-12
60.425	6.82124e-13
60.43	0.0
60.435	0.0
60.44	2.27375e-13
60.445	2.27375e-13
60.45	-6.82124e-13
60.455	-4.54751e-13
60.46	-4.54751e-13
60.465	-1.13688e-12
60.47	-9.09502e-13
60.475	-9.09502e-13
60.48	-1.36425e-12
60.485	-4.54751e-13
60.49	-4.54751e-13
60.495	-6.82124e-13
60.5	-2.27375e-13
60.505	0.0
60.51	-2.27375e-13
60.515	-2.27375e-13
60.52	-2.27375e-13
60.525	2.27375e-13
60.53	6.82124e-13
60.535	4.54751e-13
60.54	1.13688e-12
60.545	9.09502e-13
60.55	1.819e-12
60.555	2.04638e-12
60.56	1.36425e-12
60.565	2.50112e-12
60.57	2.50112e-12
60.575	9.09502e-13
60.58	1.819e-12
60.585	2.7285e-12
60.59	2.27375e-12
60.595	3.63801e-12
60.6	3.63801e-12
60.605	3.86538e-12
60.61	3.63801e-12
60.615	3.63801e-12
60.62	3.41062e-12
60.625	3.63801e-12
60.63	2.95587e-12
60.635	3.63801e-12
60.64	2.50112e-12
60.645	2.50112e-12
60.65	2.50112e-12
60.655	1.819e-12
60.66	2.27375e-12
60.665	9.09502e-13
60.67	1.13688e-12
60.675	1.13688e-12
60.68	4.54751e-13
60.685	0.0
60.69	0.0
60.695	0.0
60.7	-6.82124e-13
60.705	-6.82124e-13
60.71	-1.36425e-12
60.715	-1.13688e-12
60.72	-1.36425e-12
60.725	-1.819e-12
60.73	-1.59162e-12
60.735	-9.09502e-13
60.74	-1.59162e-12
60.745	-1.13688e-12
60.75	-1.36425e-12
60.755	-9.09502e-13
60.76	-9.09502e-13
60.765	0.0
60.77	4.54751e-13
60.775	2.27375e-13
60.78	6.82124e-13
60.785	1.59162e-12
60.79	1.59162e-12
60.795	1.59162e-12
60.8	2.04638e-12
60.805	2.27375e-12
60.81	2.50112e-12
60.815	2.95587e-12
60.82	2.95587e-12
60.825	2.7285e-12
60.83	4.09275e-12
60.835	2.95587e-12
60.84	3.41062e-12
60.845	2.95587e-12
60.85	3.41062e-12
60.855	2.95587e-12
60.86	2.27375e-12
60.865	2.50112e-12
60.87	2.27375e-12
60.875	2.27375e-12
60.88	2.50112e-12
60.885	1.36425e-12
60.89	1.819e-12
60.895	1.819e-12
60.9	1.36425e-12
60.905	6.82124e-13
60.91	4.54751e-13
60.915	6.82124e-13
60.92	6.82124e-13
60.925	6.82124e-13
60.93	9.09502e-13
60.935	6.82124e-13
60.94	9.09502e-13
60.945	1.13688e-12
60.95	1.13688e-12
60.955	4.54751e-13
60.96	4.54751e-13
60.965	6.82124e-13
60.97	1.13688e-12
60.975	1.819e-12
60.98	1.59162e-12
60.985	2.04638e-12
60.99	2.27375e-12
60.995	2.95587e-12
61.0	2.50112e-12
61.005	2.7285e-12
61.01	2.95587e-12
61.015	2.50112e-12
61.02	2.95587e-12
61.025	2.95587e-12
61.03	2.95587e-12
61.035	2.95587e-12
61.04	2.95587e-12
61.045	2.50112e-12
61.05	2.50112e-12
61.055	1.819e-12
61.06	1.13688e-12
61.065	1.13688e-12
61.07	1.13688e-12
61.075	6.82124e-13
61.08	6.82124e-13
61.085	0.0
61.09	0.0
61.095	0.0
61.1	4.54751e-13
61.105	4.54751e-13
61.11	0.0
61.115	9.09502e-13
61.12	4.54751e-13
61.125	9.09502e-13
61.13	9.09502e-13
61.135	9.09502e-13
61.14	1.59162e-12
61.145	1.59162e-12
61.15	1.13688e-12
61.155	2.27375e-12
61.16	2.27375e-12
61.165	2.27375e-12
61.17	2.27375e-12
61.175	3.18325e-12
61.18	2.27375e-12
61.185	2.04638e-12
61.19	2.04638e-12
61.195	2.50112e-12
61.2	2.27375e-12
61.205	2.04638e-12
61.21	1.59162e-12
61.215	1.819e-12
61.22	1.13688e-12
61.225	1.13688e-12
61.23	9.09502e-13
61.235	6.82124e-13
61.24	2.27375e-13
61.245	2.27375e-13
61.25	0.0
61.255	-2.27375e-13
61.26	0.0
61.265	0.0
61.27	-2.27375e-13
61.275	-4.54751e-13
61.28	-6.82124e-13
61.285	-2.27375e-13
61.29	-6.82124e-13
61.295	-2.27375e-13
61.3	-6.82124e-13
61.305	0.0
61.31	6.82124e-13
61.315	2.27375e-13
61.32	6.82124e-13
61.325	4.54751e-13
61.33	1.819e-12
61.335	1.13688e-12
61.34	1.13688e-12
61.345	9.09502e-13
61.35	1.59162e-12
61.355	2.27375e-12
61.36	1.819e-12
61.365	2.27375e-12
61.37	2.27375e-12
61.375	2.95587e-12
61.38	2.27375e-12
61.385	2.27375e-12
61.39	2.04638e-12
61.395	2.95587e-12
61.4	2.95587e-12
61.405	2.27375e-12
61.41	2.7285e-12
61.415	1.59162e-12
61.42	1.819e-12
61.425	1.13688e-12
61.43	1.36425e-12
61.435	9.09502e-13
61.44	4.54751e-13
61.445	6.82124e-13
61.45	9.09502e-13
61.455	2.27375e-13
61.46	-2.27375e-13
61.465	2.27375e-13
61.47	4.54751e-13
61.475	4.54751e-13
61.48	-4.54751e-13
61.485	-2.27375e-13
61.49	2.27375e-13
61.495	2.27375e-13
61.5	6.82124e-13
61.505	2.27375e-13
61.51	4.54751e-13
61.515	0.0
61.52	2.27375e-13
61.525	4.54751e-13
61.53	1.13688e-12
61.535	1.36425e-12
61.54	1.13688e-12
61.545	1.36425e-12
61.55	1.13688e-12
61.555	1.59162e-12
61.56	1.819e-12
61.565	2.04638e-12
