pos	X
57.0	1.13688e-12
57.005	4.54751e-13
57.01	2.27375e-13
57.015	6.82124e-13
57.02	9.09502e-13
57.025	6.82124e-13
57.03	4.54751e-13
57.035	6.82124e-13
57.04	1.59162e-12
57.045	9.09502e-13
57.05	9.09502e-13
57.055	1.13688e-12
57.06	4.54751e-13
57.065	9.09502e-13
57.07	4.54751e-13
57.075	1.13688e-12
57.08	1.13688e-12
57.085	4.54751e-13
57.09	1.36425e-12
57.095	9.09502e-13
57.1	1.819e-12
57.105	6.82124e-13
57.11	4.54751e-13
57.115	4.54751e-13
57.12	4.54751e-13
57.125	1.13688e-12
57.13	1.13688e-12
57.135	1.36425e-12
57.14	1.13688e-12
57.145	6.82124e-13
57.15	6.82124e-13
57.155	1.36425e-12
57.16	1.13688e-12
57.165	9.09502e-13
57.17	4.54751e-13
57.175	9.09502e-13
57.18	6.82124e-13
57.185	1.13688e-12
57.19	1.59162e-12
57.195	1.819e-12
57.2	1.13688e-12
57.205	9.09502e-13
57.21	4.54751e-13
57.215	9.09502e-13
57.22	4.54751e-13
57.225	9.09502e-13
57.23	1.13688e-12
57.235	9.09502e-13
57.24	1.13688e-12
57.245	6.82124e-13
57.25	9.09502e-13
57.255	1.13688e-12
57.26	6.82124e-13
57.265	4.54751e-13
57.27	6.82124e-13
57.275	1.13688e-12
57.28	1.819e-12
57.285	1.13688e-12
57.29	4.54751e-13
57.295	1.13688e-12
57.3	4.54751e-13
57.305	9.09502e-13
57.31	6.82124e-13
57.315	6.82124e-13
57.32	1.36425e-12
57.325	9.09502e-13
57.33	9.09502e-13
57.335	1.13688e-12
57.34	9.09502e-13
57.345	1.13688e-12
57.35	4.54751e-13
57.355	1.36425e-12
57.36	1.13688e-12
57.365	1.13688e-12
57.37	1.819e-12
57.375	4.54751e-13
57.38	1.819e-12
57.385	1.59162e-12
57.39	6.82124e-13
57.395	1.36425e-12
57.4	6.82124e-13
57.405	1.13688e-12
57.41	1.59162e-12
57.415	1.13688e-12
57.42	1.13688e-12
57.425	1.13688e-12
57.43	9.09502e-13
57.435	1.819e-12
57.44	1.13688e-12
57.445	1.13688e-12
57.45	9.09502e-13
57.455	1.13688e-12
57.46	1.13688e-12
57.465	1.13688e-12
57.47	6.82124e-13
57.475	4.54751e-13
57.48	6.82124e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	6.82124e-13
57.5	9.09502e-13
57.505	4.54751e-13
57.51	1.13688e-12
57.515	6.82124e-13
57.52	1.13688e-12
57.525	1.13688e-12
57.53	1.13688e-12
57.535	1.13688e-12
57.54	9.09502e-13
57.545	1.36425e-12
57.55	1.59162e-12
57.555	6.82124e-13
57.56	1.13688e-12
57.565	4.54751e-13
57.57	9.09502e-13
