pos	X
57.0	1.36425e-12
57.005	6.82124e-13
57.01	1.36425e-12
57.015	1.13688e-12
57.02	4.54751e-13
57.025	1.36425e-12
57.03	1.13688e-12
57.035	1.36425e-12
57.04	6.82124e-13
57.045	9.09502e-13
57.05	1.13688e-12
57.055	6.82124e-13
57.06	6.82124e-13
57.065	6.82124e-13
57.07	1.13688e-12
57.075	1.13688e-12
57.08	6.82124e-13
57.085	4.54751e-13
57.09	4.54751e-13
57.095	2.27375e-13
57.1	2.27375e-13
57.105	6.82124e-13
57.11	0.0
57.115	4.54751e-13
57.12	4.54751e-13
57.125	9.09502e-13
57.13	4.54751e-13
57.135	1.36425e-12
57.14	9.09502e-13
57.145	6.82124e-13
57.15	6.82124e-13
57.155	4.54751e-13
57.16	6.82124e-13
57.165	6.82124e-13
57.17	6.82124e-13
57.175	4.54751e-13
57.18	1.13688e-12
57.185	9.09502e-13
57.19	4.54751e-13
57.195	1.13688e-12
57.2	9.09502e-13
57.205	1.13688e-12
57.21	2.27375e-13
57.215	9.09502e-13
57.22	1.59162e-12
57.225	9.09502e-13
57.23	4.54751e-13
57.235	4.54751e-13
57.24	1.13688e-12
57.245	1.13688e-12
57.25	4.54751e-13
57.255	2.27375e-13
57.26	9.09502e-13
57.265	1.13688e-12
57.27	1.13688e-12
57.275	1.13688e-12
57.28	6.82124e-13
57.285	1.36425e-12
57.29	1.13688e-12
57.295	9.09502e-13
57.3	9.09502e-13
57.305	1.13688e-12
57.31	4.54751e-13
57.315	2.27375e-13
57.32	6.82124e-13
57.325	6.82124e-13
57.33	9.09502e-13
57.335	1.13688e-12
57.34	1.36425e-12
57.345	1.13688e-12
57.35	1.13688e-12
57.355	6.82124e-13
57.36	9.09502e-13
57.365	1.59162e-12
57.37	1.59162e-12
57.375	9.09502e-13
57.38	9.09502e-13
57.385	4.54751e-13
57.39	0.0
57.395	1.36425e-12
57.4	1.819e-12
57.405	1.59162e-12
57.41	1.13688e-12
57.415	9.09502e-13
57.42	1.36425e-12
57.425	6.82124e-13
57.43	1.13688e-12
57.435	4.54751e-13
57.44	1.13688e-12
57.445	4.54751e-13
57.45	1.36425e-12
57.455	1.13688e-12
57.46	1.13688e-12
57.465	1.13688e-12
57.47	1.59162e-12
57.475	1.13688e-12
57.48	1.13688e-12
57.485	6.82124e-13
57.49	1.13688e-12
57.495	1.819e-12
57.5	1.819e-12
57.505	1.13688e-12
57.51	1.36425e-12
57.515	1.36425e-12
57.52	9.09502e-13
57.525	1.36425e-12
57.53	6.82124e-13
57.535	6.82124e-13
57.54	1.13688e-12
57.545	9.09502e-13
57.55	9.09502e-13
57.555	1.13688e-12
57.56	4.54751e-13
57.565	4.54751e-13
57.57	1.13688e-12
57.575	9.09502e-13
57.58	4.54751e-13
57.585	1.819e-12
57.59	1.13688e-12
57.595	9.09502e-13
57.6	1.36425e-12
57.605	1.13688e-12
57.61	1.13688e-12
57.615	9.09502e-13
57.62	1.13688e-12
57.625	1.36425e-12
57.63	1.13688e-12
57.635	4.54751e-13
57.64	9.09502e-13
57.645	1.13688e-12
57.65	1.13688e-12
57.655	6.82124e-13
57.66	1.13688e-12
57.665	6.82124e-13
57.67	4.54751e-13
57.675	9.09502e-13
57.68	4.54751e-13
57.685	6.82124e-13
57.69	4.54751e-13
57.695	1.36425e-12
57.7	1.59162e-12
57.705	6.82124e-13
57.71	9.09502e-13
57.715	4.54751e-13
57.72	6.82124e-13
57.725	2.27375e-13
57.73	1.819e-12
57.735	1.13688e-12
57.74	1.13688e-12
57.745	1.36425e-12
57.75	1.13688e-12
57.755	4.54751e-13
57.76	1.13688e-12
57.765	1.13688e-12
57.77	2.27375e-13
57.775	9.09502e-13
57.78	6.82124e-13
57.785	1.819e-12
57.79	9.09502e-13
57.795	1.13688e-12
57.8	6.82124e-13
57.805	1.36425e-12
57.81	1.13688e-12
57.815	1.13688e-12
57.82	4.54751e-13
57.825	6.82124e-13
57.83	1.13688e-12
57.835	4.54751e-13
57.84	9.09502e-13
57.845	1.13688e-12
57.85	1.13688e-12
57.855	1.13688e-12
57.86	4.54751e-13
57.865	1.13688e-12
57.87	1.13688e-12
57.875	2.27375e-12
57.88	1.13688e-12
57.885	2.27375e-13
57.89	9.09502e-13
57.895	9.09502e-13
57.9	1.13688e-12
57.905	1.36425e-12
57.91	1.36425e-12
57.915	6.82124e-13
57.92	4.54751e-13
57.925	4.54751e-13
57.93	1.13688e-12
57.935	1.36425e-12
57.94	1.13688e-12
57.945	1.819e-12
57.95	1.13688e-12
57.955	1.13688e-12
57.96	4.54751e-13
57.965	4.54751e-13
57.97	4.54751e-13
57.975	9.09502e-13
57.98	2.27375e-13
57.985	1.13688e-12
57.99	0.0
57.995	4.54751e-13
58.0	9.09502e-13
58.005	1.13688e-12
58.01	9.09502e-13
58.015	1.59162e-12
58.02	1.59162e-12
58.025	0.0
58.03	2.27375e-13
58.035	4.54751e-13
58.04	1.13688e-12
58.045	6.82124e-13
58.05	9.09502e-13
58.055	1.13688e-12
58.06	1.819e-12
58.065	1.13688e-12
58.07	1.59162e-12
58.075	1.13688e-12
58.08	1.13688e-12
58.085	1.13688e-12
58.09	0.0
58.095	6.82124e-13
58.1	1.13688e-12
58.105	9.09502e-13
58.11	6.82124e-13
58.115	1.36425e-12
58.12	1.13688e-12
58.125	1.36425e-12
58.13	1.36425e-12
58.135	1.13688e-12
58.14	1.819e-12
58.145	1.819e-12
58.15	1.13688e-12
58.155	1.13688e-12
58.16	1.13688e-12
58.165	1.36425e-12
58.17	4.54751e-13
58.175	6.82124e-13
58.18	1.13688e-12
58.185	1.13688e-12
58.19	1.36425e-12
58.195	9.09502e-13
58.2	9.09502e-13
58.205	2.27375e-13
58.21	6.82124e-13
58.215	1.59162e-12
58.22	1.36425e-12
58.225	9.09502e-13
58.23	9.09502e-13
58.235	1.36425e-12
58.24	6.82124e-13
58.245	1.13688e-12
58.25	1.36425e-12
58.255	9.09502e-13
58.26	1.13688e-12
58.265	1.13688e-12
58.27	1.13688e-12
58.275	9.09502e-13
58.28	1.13688e-12
58.285	1.36425e-12
58.29	9.09502e-13
58.295	9.09502e-13
58.3	9.09502e-13
58.305	1.13688e-12
58.31	1.819e-12
58.315	1.819e-12
58.32	1.819e-12
58.325	9.09502e-13
58.33	1.13688e-12
58.335	9.09502e-13
58.34	1.13688e-12
58.345	1.13688e-12
58.35	9.09502e-13
58.355	1.13688e-12
58.36	1.36425e-12
58.365	1.59162e-12
58.37	1.819e-12
58.375	1.13688e-12
58.38	1.36425e-12
58.385	2.04638e-12
58.39	1.819e-12
58.395	1.819e-12
58.4	1.819e-12
58.405	1.13688e-12
58.41	1.36425e-12
58.415	1.13688e-12
58.42	1.59162e-12
58.425	1.13688e-12
58.43	1.13688e-12
58.435	1.819e-12
58.44	1.59162e-12
58.445	1.13688e-12
58.45	9.09502e-13
58.455	1.819e-12
58.46	9.09502e-13
58.465	1.819e-12
58.47	1.59162e-12
58.475	1.36425e-12
58.48	1.59162e-12
58.485	9.09502e-13
58.49	1.13688e-12
58.495	1.13688e-12
58.5	9.09502e-13
58.505	1.819e-12
58.51	1.819e-12
58.515	9.09502e-13
58.52	9.09502e-13
58.525	4.54751e-13
58.53	1.13688e-12
58.535	6.82124e-13
58.54	1.13688e-12
58.545	9.09502e-13
58.55	1.13688e-12
58.555	2.27375e-13
58.56	0.0
58.565	0.0
58.57	6.82124e-13
58.575	-6.82124e-13
58.58	-4.54751e-13
58.585	-1.819e-12
58.59	-1.13688e-12
58.595	-1.59162e-12
58.6	-2.50112e-12
58.605	-2.50112e-12
58.61	-3.18325e-12
58.615	-4.09275e-12
58.62	-3.63801e-12
58.625	-3.41062e-12
58.63	-3.63801e-12
58.635	-2.95587e-12
58.64	-2.95587e-12
58.645	-2.50112e-12
58.65	-2.04638e-12
58.655	-6.82124e-13
58.66	0.0
58.665	0.0
58.67	4.54751e-13
58.675	1.59162e-12
58.68	2.50112e-12
58.685	3.18325e-12
58.69	3.41062e-12
58.695	3.63801e-12
58.7	4.77487e-12
58.705	4.32013e-12
58.71	4.32013e-12
58.715	4.5475e-12
58.72	4.09275e-12
58.725	2.95587e-12
58.73	2.95587e-12
58.735	1.819e-12
58.74	1.36425e-12
58.745	-4.54751e-13
58.75	-6.82124e-13
58.755	-1.59162e-12
58.76	-3.18325e-12
58.765	-4.5475e-12
58.77	-4.77487e-12
58.775	-5.68437e-12
58.78	-6.36649e-12
58.785	-7.04861e-12
58.79	-6.82124e-12
58.795	-7.04861e-12
58.8	-7.73076e-12
58.805	-6.59386e-12
58.81	-5.68437e-12
58.815	-5.457e-12
58.82	-4.5475e-12
58.825	-3.86538e-12
58.83	-2.04638e-12
58.835	-9.09502e-13
58.84	0.0
58.845	1.13688e-12
58.85	3.86538e-12
58.855	5.68437e-12
58.86	7.27601e-12
58.865	9.095e-12
58.87	1.04592e-11
58.875	1.18235e-11
58.88	1.34151e-11
58.885	1.54615e-11
58.89	1.56889e-11
58.895	1.68258e-11
58.9	1.72805e-11
58.905	1.70531e-11
58.91	1.70531e-11
58.915	1.70531e-11
58.92	1.56889e-11
58.925	1.56889e-11
