pos	X
59.5	6.82124e-13
59.505	9.09502e-13
59.51	6.82124e-13
59.515	4.54751e-13
59.52	6.82124e-13
59.525	1.13688e-12
59.53	4.54751e-13
59.535	9.09502e-13
59.54	6.82124e-13
59.545	6.82124e-13
59.55	9.09502e-13
59.555	1.13688e-12
59.56	1.13688e-12
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.13688e-12
59.58	1.36425e-12
59.585	9.09502e-13
59.59	9.09502e-13
59.595	1.36425e-12
59.6	1.13688e-12
59.605	1.36425e-12
59.61	6.82124e-13
59.615	1.13688e-12
59.62	1.13688e-12
59.625	1.59162e-12
59.63	1.36425e-12
59.635	1.59162e-12
59.64	1.36425e-12
59.645	1.59162e-12
59.65	2.04638e-12
59.655	1.59162e-12
59.66	1.819e-12
59.665	1.59162e-12
59.67	2.04638e-12
59.675	2.27375e-12
59.68	1.819e-12
59.685	2.27375e-12
59.69	2.04638e-12
59.695	2.27375e-12
59.7	2.27375e-12
59.705	2.50112e-12
59.71	2.95587e-12
59.715	3.41062e-12
59.72	3.18325e-12
59.725	3.63801e-12
59.73	3.86538e-12
59.735	4.09275e-12
59.74	4.09275e-12
59.745	4.32013e-12
59.75	4.77487e-12
59.755	5.457e-12
59.76	5.457e-12
59.765	5.457e-12
59.77	6.13912e-12
59.775	6.59386e-12
59.78	7.04861e-12
59.785	7.50339e-12
59.79	7.95813e-12
59.795	8.64026e-12
59.8	8.86763e-12
59.805	9.32238e-12
59.81	9.77712e-12
59.815	1.00045e-11
59.82	1.04592e-11
59.825	1.11414e-11
59.83	1.13687e-11
59.835	1.15961e-11
59.84	1.20509e-11
59.845	1.31877e-11
59.85	1.36425e-11
59.855	1.43246e-11
59.86	1.4552e-11
59.865	1.50068e-11
59.87	1.56889e-11
59.875	1.65984e-11
59.88	1.68258e-11
59.885	1.68258e-11
59.89	1.68258e-11
59.895	1.68258e-11
59.9	1.72805e-11
59.905	1.72805e-11
59.91	1.72805e-11
59.915	1.72805e-11
59.92	1.68258e-11
59.925	1.6371e-11
59.93	1.52341e-11
59.935	1.40972e-11
59.94	1.22782e-11
59.945	1.02319e-11
59.95	8.64026e-12
59.955	6.36649e-12
59.96	3.41062e-12
59.965	0.0
59.97	-4.5475e-12
59.975	-9.54975e-12
59.98	-1.50068e-11
59.985	-2.13732e-11
59.99	-2.88766e-11
59.995	-3.75169e-11
60.0	-4.75213e-11
60.005	-5.77531e-11
60.01	-6.86673e-11
60.015	-8.1855e-11
60.02	-9.59521e-11
60.025	-1.11641e-10
60.03	-1.27558e-10
60.035	-1.45293e-10
60.04	-1.64165e-10
60.045	-1.81218e-10
60.05	-2.02363e-10
60.055	-2.21008e-10
60.06	-2.42155e-10
60.065	-2.61027e-10
60.07	-2.7808e-10
60.075	-2.94678e-10
60.08	-3.09912e-10
60.085	-3.19689e-10
60.09	-3.25374e-10
