pos	X
59.5	1.13688e-12
59.505	9.09502e-13
59.51	9.09502e-13
59.515	9.09502e-13
59.52	1.13688e-12
59.525	1.13688e-12
59.53	9.09502e-13
59.535	9.09502e-13
59.54	9.09502e-13
59.545	6.82124e-13
59.55	9.09502e-13
59.555	9.09502e-13
59.56	1.13688e-12
59.565	1.13688e-12
59.57	1.36425e-12
59.575	1.36425e-12
59.58	1.36425e-12
59.585	1.36425e-12
59.59	1.36425e-12
59.595	9.09502e-13
59.6	1.13688e-12
59.605	1.59162e-12
59.61	1.13688e-12
59.615	1.13688e-12
59.62	1.13688e-12
59.625	1.13688e-12
59.63	1.819e-12
59.635	1.36425e-12
59.64	1.59162e-12
59.645	1.13688e-12
59.65	2.04638e-12
59.655	2.04638e-12
59.66	1.819e-12
59.665	1.819e-12
59.67	2.04638e-12
59.675	2.50112e-12
59.68	2.7285e-12
59.685	2.04638e-12
59.69	2.27375e-12
59.695	2.7285e-12
59.7	2.50112e-12
59.705	2.7285e-12
59.71	2.95587e-12
59.715	3.18325e-12
59.72	3.18325e-12
59.725	3.41062e-12
59.73	3.63801e-12
59.735	4.09275e-12
59.74	4.5475e-12
59.745	4.77487e-12
59.75	4.77487e-12
59.755	5.457e-12
59.76	5.457e-12
59.765	6.13912e-12
59.77	6.13912e-12
59.775	6.59386e-12
59.78	6.82124e-12
59.785	7.73076e-12
59.79	8.18551e-12
59.795	7.95813e-12
59.8	8.64026e-12
59.805	9.77712e-12
59.81	9.54975e-12
59.815	1.02319e-11
59.82	1.06866e-11
59.825	1.13687e-11
59.83	1.18235e-11
59.835	1.25056e-11
59.84	1.29604e-11
59.845	1.36425e-11
59.85	1.38698e-11
59.855	1.43246e-11
59.86	1.47794e-11
59.865	1.52341e-11
59.87	1.59163e-11
59.875	1.61436e-11
59.88	1.6371e-11
59.885	1.68258e-11
59.89	1.72805e-11
59.895	1.72805e-11
59.9	1.75079e-11
59.905	1.72805e-11
59.91	1.68258e-11
59.915	1.70531e-11
59.92	1.65984e-11
59.925	1.59163e-11
59.93	1.47794e-11
59.935	1.38698e-11
59.94	1.2733e-11
59.945	1.11414e-11
59.95	8.86763e-12
59.955	6.13912e-12
59.96	3.18325e-12
59.965	-6.82124e-13
59.97	-4.77487e-12
59.975	-9.32238e-12
59.98	-1.4552e-11
59.985	-2.16006e-11
59.99	-2.93314e-11
59.995	-3.72895e-11
60.0	-4.72939e-11
60.005	-5.75258e-11
60.01	-6.93494e-11
60.015	-8.1855e-11
60.02	-9.68616e-11
60.025	-1.11186e-10
60.03	-1.29831e-10
60.035	-1.4552e-10
60.04	-1.64847e-10
60.045	-1.83719e-10
60.05	-2.02591e-10
60.055	-2.23282e-10
60.06	-2.43064e-10
60.065	-2.5989e-10
60.07	-2.80126e-10
60.075	-2.96042e-10
60.08	-3.08775e-10
60.085	-3.19007e-10
60.09	-3.26738e-10
60.095	-3.27192e-10
60.1	-3.22418e-10
60.105	-3.10822e-10
60.11	-2.92859e-10
60.115	-2.63528e-10
60.12	-2.31467e-10
60.125	-1.86675e-10
60.13	-1.33014e-10
60.135	-6.16187e-11
60.14	4.5475e-12
60.145	8.66298e-11
60.15	1.72123e-10
60.155	2.69894e-10
60.16	3.57433e-10
60.165	4.55204e-10
60.17	5.40016e-10
60.175	6.29601e-10
60.18	7.05089e-10
60.185	7.68754e-10
60.19	8.14229e-10
60.195	8.50836e-10
60.2	8.66525e-10
60.205	8.64251e-10
60.21	8.44242e-10
60.215	7.98767e-10
60.22	7.38513e-10
60.225	6.51429e-10
60.23	5.54795e-10
60.235	4.34968e-10
60.24	3.42199e-10
60.245	2.20326e-10
60.25	9.09499e-11
60.255	-2.77397e-11
60.26	-1.55524e-10
60.265	-2.63755e-10
60.27	-3.72667e-10
60.275	-4.67484e-10
60.28	-5.4661e-10
60.285	-6.08683e-10
60.29	-6.5484e-10
60.295	-6.80988e-10
60.3	-6.92584e-10
60.305	-6.89628e-10
60.31	-6.71211e-10
60.315	-6.39833e-10
60.32	-5.96859e-10
60.325	-5.457e-10
60.33	-4.8249e-10
60.335	-4.18597e-10
60.34	-3.43563e-10
60.345	-2.66029e-10
60.35	-1.8622e-10
60.355	-1.17553e-10
60.36	-4.25191e-11
60.365	2.84218e-11
60.37	9.00404e-11
60.375	1.51432e-10
60.38	2.02363e-10
60.385	2.48749e-10
60.39	2.90813e-10
60.395	3.19689e-10
60.4	3.4129e-10
60.405	3.53795e-10
60.41	3.60616e-10
60.415	3.60844e-10
60.42	3.53795e-10
60.425	3.42881e-10
60.43	3.25828e-10
60.435	3.05365e-10
60.44	2.76261e-10
60.445	2.48976e-10
60.45	2.17597e-10
60.455	1.84628e-10
60.46	1.47794e-10
60.465	1.15961e-10
60.47	7.91265e-11
60.475	4.50202e-11
60.48	1.02319e-11
60.485	-2.16006e-11
60.49	-4.93403e-11
60.495	-7.75349e-11
60.5	-1.01864e-10
60.505	-1.21646e-10
60.51	-1.41655e-10
60.515	-1.56207e-10
60.52	-1.68485e-10
60.525	-1.77352e-10
60.53	-1.82355e-10
60.535	-1.8531e-10
60.54	-1.84856e-10
60.545	-1.81672e-10
60.55	-1.76898e-10
60.555	-1.69394e-10
60.56	-1.5939e-10
60.565	-1.48021e-10
60.57	-1.3688e-10
60.575	-1.23692e-10
60.58	-1.10049e-10
60.585	-9.50426e-11
60.59	-8.09455e-11
60.595	-6.75304e-11
60.6	-5.41152e-11
60.605	-4.07001e-11
60.61	-2.93314e-11
60.615	-1.819e-11
60.62	-8.18551e-12
60.625	9.09502e-13
60.63	7.73076e-12
60.635	1.40972e-11
60.64	1.90995e-11
60.645	2.29649e-11
60.65	2.52386e-11
60.655	2.63755e-11
60.66	2.68302e-11
60.665	2.63755e-11
60.67	2.50112e-11
60.675	2.29649e-11
60.68	2.04637e-11
60.685	1.70531e-11
60.69	1.43246e-11
60.695	1.02319e-11
60.7	6.36649e-12
60.705	2.95587e-12
60.71	-9.09502e-13
60.715	-3.86538e-12
60.72	-8.18551e-12
60.725	-1.11414e-11
60.73	-1.36425e-11
60.735	-1.52341e-11
60.74	-1.65984e-11
60.745	-1.79626e-11
60.75	-1.86448e-11
60.755	-1.88721e-11
60.76	-1.819e-11
60.765	-1.75079e-11
60.77	-1.6371e-11
60.775	-1.56889e-11
60.78	-1.52341e-11
60.785	-1.38698e-11
60.79	-1.25056e-11
60.795	-1.11414e-11
60.8	-9.54975e-12
60.805	-8.18551e-12
60.81	-7.04861e-12
60.815	-5.91174e-12
60.82	-4.77487e-12
60.825	-3.63801e-12
60.83	-2.50112e-12
60.835	-1.13688e-12
60.84	-2.27375e-13
60.845	6.82124e-13
60.85	2.04638e-12
60.855	3.63801e-12
60.86	4.5475e-12
60.865	5.91174e-12
60.87	6.82124e-12
60.875	7.95813e-12
60.88	9.095e-12
60.885	9.54975e-12
60.89	9.77712e-12
60.895	9.54975e-12
60.9	9.54975e-12
60.905	9.32238e-12
60.91	8.64026e-12
60.915	7.27601e-12
60.92	5.457e-12
60.925	3.18325e-12
60.93	1.13688e-12
60.935	-1.36425e-12
60.94	-4.5475e-12
60.945	-7.73076e-12
60.95	-1.18235e-11
60.955	-1.61436e-11
60.96	-2.04637e-11
60.965	-2.50112e-11
60.97	-2.95588e-11
60.975	-3.34242e-11
60.98	-3.77443e-11
60.985	-4.13822e-11
60.99	-4.41107e-11
60.995	-4.63845e-11
61.0	-4.88856e-11
61.005	-5.00224e-11
61.01	-5.00224e-11
61.015	-4.88856e-11
61.02	-4.68392e-11
61.025	-4.32012e-11
61.03	-3.86537e-11
61.035	-3.22873e-11
61.04	-2.45565e-11
61.045	-1.40972e-11
61.05	-3.41062e-12
61.055	7.27601e-12
61.06	2.04637e-11
61.065	3.41063e-11
61.07	4.84308e-11
61.075	6.25282e-11
61.08	7.86717e-11
61.085	9.27689e-11
61.09	1.09367e-10
61.095	1.21646e-10
61.1	1.33242e-10
61.105	1.43474e-10
61.11	1.51887e-10
61.115	1.57798e-10
61.12	1.61436e-10
61.125	1.62346e-10
61.13	1.58935e-10
61.135	1.52569e-10
61.14	1.43246e-10
61.145	1.31195e-10
61.15	1.16644e-10
61.155	9.82259e-11
61.16	7.84444e-11
61.165	5.77531e-11
61.17	3.52431e-11
61.175	1.22782e-11
61.18	-1.04592e-11
61.185	-3.31968e-11
61.19	-5.43425e-11
61.195	-7.32148e-11
61.2	-9.1632e-11
61.205	-1.05502e-10
61.21	-1.1778e-10
61.215	-1.26875e-10
61.22	-1.33469e-10
61.225	-1.36198e-10
61.23	-1.35743e-10
61.235	-1.33014e-10
61.24	-1.2733e-10
61.245	-1.1869e-10
61.25	-1.07776e-10
61.255	-9.50426e-11
61.26	-8.07181e-11
61.265	-6.57114e-11
61.27	-5.09319e-11
61.275	-3.61526e-11
61.28	-2.09185e-11
61.285	-4.77487e-12
61.29	1.11414e-11
61.295	2.47838e-11
61.3	3.72895e-11
61.305	4.86582e-11
61.31	5.91176e-11
61.315	6.86673e-11
61.32	7.54885e-11
61.325	8.11728e-11
61.33	8.48108e-11
61.335	8.66298e-11
61.34	8.77667e-11
61.345	8.68572e-11
61.35	8.50382e-11
61.355	8.16276e-11
61.36	7.79896e-11
61.365	7.23053e-11
61.37	6.66209e-11
61.375	6.00271e-11
61.38	5.3433e-11
61.385	4.57023e-11
61.39	3.84264e-11
61.395	3.11504e-11
61.4	2.38743e-11
61.405	1.56889e-11
61.41	8.86763e-12
61.415	2.27375e-12
61.42	-4.5475e-12
61.425	-1.18235e-11
61.43	-1.65984e-11
61.435	-2.20554e-11
61.44	-2.61481e-11
61.445	-2.93314e-11
61.45	-3.25147e-11
61.455	-3.50158e-11
61.46	-3.66074e-11
61.465	-3.70621e-11
61.47	-3.75169e-11
61.475	-3.68348e-11
61.48	-3.59253e-11
61.485	-3.41063e-11
61.49	-3.2742e-11
61.495	-3.04683e-11
61.5	-2.81944e-11
61.505	-2.61481e-11
61.51	-2.31922e-11
61.515	-2.06911e-11
61.52	-1.77353e-11
61.525	-1.56889e-11
61.53	-1.31877e-11
61.535	-1.11414e-11
61.54	-9.54975e-12
61.545	-7.50339e-12
61.55	-5.68437e-12
61.555	-4.09275e-12
61.56	-3.18325e-12
61.565	-2.27375e-12
61.57	-1.819e-12
61.575	-9.09502e-13
61.58	-6.82124e-13
61.585	0.0
61.59	0.0
61.595	-4.54751e-13
61.6	-6.82124e-13
61.605	-1.36425e-12
61.61	-1.819e-12
61.615	-1.59162e-12
61.62	-2.27375e-12
61.625	-2.50112e-12
61.63	-2.7285e-12
61.635	-3.41062e-12
61.64	-3.86538e-12
61.645	-4.09275e-12
61.65	-5.22962e-12
61.655	-5.68437e-12
61.66	-5.68437e-12
61.665	-5.91174e-12
61.67	-5.91174e-12
61.675	-6.82124e-12
61.68	-7.04861e-12
61.685	-7.04861e-12
61.69	-6.82124e-12
61.695	-6.59386e-12
61.7	-7.04861e-12
61.705	-6.59386e-12
61.71	-6.36649e-12
61.715	-5.68437e-12
61.72	-5.457e-12
61.725	-5.00225e-12
61.73	-3.86538e-12
61.735	-3.41062e-12
61.74	-2.27375e-12
61.745	-1.36425e-12
61.75	-1.13688e-12
61.755	-4.54751e-13
61.76	-2.27375e-13
61.765	4.54751e-13
61.77	2.27375e-13
61.775	6.82124e-13
61.78	4.54751e-13
61.785	6.82124e-13
61.79	2.27375e-13
61.795	0.0
61.8	2.27375e-13
61.805	-4.54751e-13
61.81	-9.09502e-13
61.815	-1.36425e-12
61.82	-2.50112e-12
61.825	-3.18325e-12
61.83	-3.86538e-12
61.835	-4.77487e-12
61.84	-5.457e-12
61.845	-5.91174e-12
61.85	-6.82124e-12
61.855	-7.27601e-12
61.86	-7.95813e-12
61.865	-8.64026e-12
61.87	-8.86763e-12
61.875	-9.54975e-12
61.88	-9.54975e-12
61.885	-9.54975e-12
61.89	-9.095e-12
61.895	-9.095e-12
61.9	-8.86763e-12
61.905	-8.86763e-12
61.91	-7.73076e-12
61.915	-7.50339e-12
61.92	-7.50339e-12
61.925	-7.27601e-12
61.93	-6.36649e-12
61.935	-5.457e-12
61.94	-4.5475e-12
61.945	-3.86538e-12
61.95	-2.27375e-12
61.955	-1.36425e-12
61.96	-6.82124e-13
61.965	4.54751e-13
61.97	1.819e-12
61.975	2.95587e-12
61.98	4.77487e-12
61.985	6.13912e-12
61.99	7.50339e-12
61.995	9.77712e-12
62.0	1.18235e-11
62.005	1.40972e-11
62.01	1.65984e-11
62.015	1.93269e-11
62.02	2.1828e-11
62.025	2.43291e-11
62.03	2.61481e-11
62.035	2.79671e-11
62.04	2.93314e-11
62.045	3.00135e-11
62.05	3.06957e-11
62.055	3.04683e-11
62.06	3.02409e-11
62.065	2.91041e-11
62.07	2.75123e-11
62.075	2.52386e-11
62.08	2.27375e-11
62.085	1.93269e-11
62.09	1.61436e-11
62.095	1.18235e-11
62.1	7.27601e-12
62.105	3.41062e-12
62.11	-1.36425e-12
62.115	-5.68437e-12
62.12	-8.86763e-12
62.125	-1.22782e-11
62.13	-1.52341e-11
62.135	-1.77353e-11
62.14	-1.95542e-11
62.145	-2.06911e-11
62.15	-2.16006e-11
62.155	-2.1828e-11
62.16	-2.1828e-11
62.165	-2.06911e-11
62.17	-1.93269e-11
62.175	-1.75079e-11
62.18	-1.56889e-11
62.185	-1.2733e-11
62.19	-1.06866e-11
62.195	-8.18551e-12
62.2	-5.457e-12
62.205	-2.7285e-12
62.21	0.0
62.215	2.95587e-12
62.22	5.457e-12
62.225	7.73076e-12
62.23	9.77712e-12
62.235	1.13687e-11
62.24	1.2733e-11
62.245	1.36425e-11
62.25	1.4552e-11
62.255	1.47794e-11
62.26	1.50068e-11
62.265	1.54615e-11
62.27	1.47794e-11
62.275	1.47794e-11
62.28	1.43246e-11
62.285	1.40972e-11
62.29	1.31877e-11
62.295	1.2733e-11
62.3	1.13687e-11
62.305	1.04592e-11
62.31	9.32238e-12
62.315	7.95813e-12
62.32	6.82124e-12
62.325	5.457e-12
62.33	3.63801e-12
62.335	1.819e-12
62.34	2.27375e-13
62.345	-1.13688e-12
62.35	-2.7285e-12
62.355	-4.5475e-12
62.36	-6.13912e-12
62.365	-6.82124e-12
62.37	-7.50339e-12
62.375	-8.18551e-12
62.38	-8.86763e-12
62.385	-8.64026e-12
62.39	-8.64026e-12
62.395	-8.18551e-12
62.4	-7.73076e-12
62.405	-6.36649e-12
62.41	-5.457e-12
62.415	-4.32013e-12
62.42	-2.7285e-12
62.425	-1.36425e-12
62.43	0.0
62.435	1.13688e-12
62.44	1.819e-12
62.445	2.7285e-12
62.45	3.18325e-12
62.455	3.41062e-12
62.46	3.63801e-12
62.465	3.18325e-12
62.47	2.95587e-12
62.475	1.819e-12
62.48	4.54751e-13
62.485	-6.82124e-13
62.49	-2.04638e-12
62.495	-3.86538e-12
62.5	-5.00225e-12
