pos	X
57.0	-6.82124e-13
57.005	-6.82124e-13
57.01	-6.82124e-13
57.015	-6.82124e-13
57.02	-6.82124e-13
57.025	-6.82124e-13
57.03	-6.82124e-13
57.035	-6.82124e-13
57.04	-6.82124e-13
57.045	-6.82124e-13
57.05	-6.82124e-13
57.055	-6.82124e-13
57.06	-4.54751e-13
57.065	-4.54751e-13
57.07	-4.54751e-13
57.075	-2.27375e-13
57.08	-4.54751e-13
57.085	-6.82124e-13
57.09	-6.82124e-13
57.095	-2.27375e-13
57.1	-4.54751e-13
57.105	-6.82124e-13
57.11	-4.54751e-13
57.115	-4.54751e-13
57.12	-4.54751e-13
57.125	-2.27375e-13
57.13	-4.54751e-13
57.135	-6.82124e-13
57.14	-6.82124e-13
57.145	-4.54751e-13
57.15	-4.54751e-13
57.155	-4.54751e-13
57.16	-4.54751e-13
57.165	-6.82124e-13
57.17	-4.54751e-13
57.175	-2.27375e-13
57.18	-2.27375e-13
57.185	-4.54751e-13
57.19	-6.82124e-13
57.195	-6.82124e-13
57.2	-6.82124e-13
57.205	-6.82124e-13
57.21	-4.54751e-13
57.215	-2.27375e-13
57.22	-4.54751e-13
57.225	-2.27375e-13
57.23	-4.54751e-13
57.235	-4.54751e-13
57.24	-4.54751e-13
57.245	-6.82124e-13
57.25	-4.54751e-13
57.255	-2.27375e-13
57.26	-2.27375e-13
57.265	-2.27375e-13
57.27	-2.27375e-13
57.275	-2.27375e-13
57.28	0.0
57.285	-2.27375e-13
57.29	-4.54751e-13
57.295	-2.27375e-13
57.3	-2.27375e-13
57.305	0.0
57.31	-4.54751e-13
57.315	-4.54751e-13
57.32	-4.54751e-13
57.325	-2.27375e-13
57.33	-2.27375e-13
57.335	-4.54751e-13
57.34	-4.54751e-13
57.345	-4.54751e-13
57.35	-2.27375e-13
57.355	0.0
57.36	-2.27375e-13
57.365	-2.27375e-13
57.37	-4.54751e-13
57.375	-4.54751e-13
57.38	-4.54751e-13
57.385	-2.27375e-13
57.39	-2.27375e-13
57.395	-2.27375e-13
57.4	-4.54751e-13
57.405	-6.82124e-13
57.41	-4.54751e-13
57.415	-4.54751e-13
57.42	-4.54751e-13
57.425	-4.54751e-13
57.43	-4.54751e-13
57.435	-4.54751e-13
57.44	-4.54751e-13
57.445	-4.54751e-13
57.45	-2.27375e-13
57.455	-2.27375e-13
57.46	-2.27375e-13
57.465	-2.27375e-13
57.47	-2.27375e-13
57.475	-4.54751e-13
57.48	-2.27375e-13
57.485	-2.27375e-13
57.49	-2.27375e-13
57.495	-2.27375e-13
57.5	-4.54751e-13
57.505	-4.54751e-13
57.51	-4.54751e-13
57.515	-4.54751e-13
57.52	-2.27375e-13
57.525	-4.54751e-13
57.53	-4.54751e-13
57.535	-4.54751e-13
57.54	-4.54751e-13
57.545	-4.54751e-13
57.55	-2.27375e-13
57.555	-4.54751e-13
57.56	-4.54751e-13
57.565	-4.54751e-13
57.57	-4.54751e-13
57.575	-4.54751e-13
57.58	-2.27375e-13
57.585	-2.27375e-13
57.59	-2.27375e-13
57.595	-2.27375e-13
57.6	-2.27375e-13
57.605	0.0
57.61	-2.27375e-13
57.615	-2.27375e-13
57.62	-2.27375e-13
57.625	-2.27375e-13
57.63	-6.82124e-13
57.635	-6.82124e-13
57.64	-4.54751e-13
57.645	-4.54751e-13
57.65	-2.27375e-13
57.655	-2.27375e-13
57.66	-2.27375e-13
57.665	0.0
57.67	0.0
57.675	-2.27375e-13
57.68	-4.54751e-13
57.685	-2.27375e-13
57.69	-2.27375e-13
57.695	-2.27375e-13
57.7	-4.54751e-13
57.705	-4.54751e-13
57.71	-6.82124e-13
57.715	-6.82124e-13
57.72	-6.82124e-13
57.725	-4.54751e-13
57.73	-4.54751e-13
57.735	-4.54751e-13
57.74	-6.82124e-13
57.745	-6.82124e-13
57.75	-4.54751e-13
57.755	-4.54751e-13
57.76	-4.54751e-13
57.765	-4.54751e-13
57.77	-4.54751e-13
57.775	-2.27375e-13
57.78	-2.27375e-13
57.785	-2.27375e-13
57.79	-4.54751e-13
57.795	-6.82124e-13
57.8	-4.54751e-13
57.805	-4.54751e-13
57.81	-4.54751e-13
57.815	-4.54751e-13
57.82	-2.27375e-13
57.825	0.0
57.83	0.0
57.835	0.0
57.84	0.0
57.845	0.0
57.85	0.0
57.855	2.27375e-13
57.86	0.0
57.865	-2.27375e-13
57.87	-4.54751e-13
57.875	-6.82124e-13
57.88	-6.82124e-13
57.885	-2.27375e-13
57.89	0.0
57.895	0.0
57.9	0.0
57.905	0.0
57.91	0.0
57.915	0.0
57.92	0.0
57.925	-2.27375e-13
57.93	-4.54751e-13
57.935	-2.27375e-13
57.94	-2.27375e-13
57.945	-4.54751e-13
57.95	-4.54751e-13
57.955	-4.54751e-13
57.96	-4.54751e-13
57.965	-4.54751e-13
57.97	-6.82124e-13
57.975	-6.82124e-13
57.98	-6.82124e-13
57.985	-9.09502e-13
57.99	-9.09502e-13
57.995	-1.13688e-12
58.0	-1.13688e-12
58.005	-1.13688e-12
58.01	-1.36425e-12
58.015	-1.36425e-12
58.02	-1.36425e-12
58.025	-1.819e-12
58.03	-2.04638e-12
58.035	-2.27375e-12
58.04	-2.50112e-12
58.045	-2.7285e-12
58.05	-2.95587e-12
58.055	-2.95587e-12
