pos	X
57.0	-6.82124e-13
57.005	-6.82124e-13
57.01	-6.82124e-13
57.015	-6.82124e-13
57.02	-6.82124e-13
57.025	-6.82124e-13
57.03	-6.82124e-13
57.035	-6.82124e-13
57.04	-6.82124e-13
57.045	-6.82124e-13
57.05	-6.82124e-13
57.055	-4.54751e-13
57.06	-4.54751e-13
57.065	-4.54751e-13
57.07	-4.54751e-13
57.075	-4.54751e-13
57.08	-4.54751e-13
57.085	-4.54751e-13
57.09	-2.27375e-13
57.095	-2.27375e-13
57.1	-2.27375e-13
57.105	-2.27375e-13
57.11	-4.54751e-13
57.115	-6.82124e-13
57.12	-4.54751e-13
57.125	-4.54751e-13
57.13	-6.82124e-13
57.135	-6.82124e-13
57.14	-6.82124e-13
57.145	-4.54751e-13
57.15	-4.54751e-13
57.155	-4.54751e-13
57.16	-6.82124e-13
57.165	-6.82124e-13
57.17	-6.82124e-13
57.175	-6.82124e-13
57.18	-4.54751e-13
57.185	-4.54751e-13
57.19	-4.54751e-13
57.195	-2.27375e-13
57.2	-4.54751e-13
57.205	-6.82124e-13
57.21	-6.82124e-13
57.215	-6.82124e-13
57.22	-4.54751e-13
57.225	-4.54751e-13
57.23	-4.54751e-13
57.235	-6.82124e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-6.82124e-13
57.255	-4.54751e-13
57.26	-4.54751e-13
57.265	-4.54751e-13
57.27	-4.54751e-13
57.275	-2.27375e-13
57.28	-2.27375e-13
57.285	-2.27375e-13
57.29	-2.27375e-13
57.295	0.0
57.3	0.0
57.305	0.0
57.31	-4.54751e-13
57.315	-4.54751e-13
57.32	-2.27375e-13
57.325	-4.54751e-13
57.33	-4.54751e-13
57.335	-4.54751e-13
57.34	-2.27375e-13
57.345	-2.27375e-13
57.35	-2.27375e-13
57.355	-4.54751e-13
57.36	-4.54751e-13
57.365	-4.54751e-13
57.37	-2.27375e-13
57.375	-4.54751e-13
57.38	-2.27375e-13
57.385	0.0
57.39	0.0
57.395	0.0
57.4	0.0
57.405	-4.54751e-13
57.41	-4.54751e-13
57.415	-6.82124e-13
57.42	-6.82124e-13
57.425	-4.54751e-13
57.43	-2.27375e-13
57.435	-2.27375e-13
57.44	-4.54751e-13
57.445	-2.27375e-13
57.45	-4.54751e-13
57.455	-4.54751e-13
57.46	-4.54751e-13
57.465	-2.27375e-13
57.47	-2.27375e-13
57.475	-2.27375e-13
57.48	0.0
57.485	0.0
57.49	0.0
57.495	-4.54751e-13
57.5	-4.54751e-13
57.505	-4.54751e-13
57.51	-6.82124e-13
57.515	-6.82124e-13
57.52	-4.54751e-13
57.525	-2.27375e-13
57.53	-4.54751e-13
57.535	-4.54751e-13
57.54	-4.54751e-13
57.545	0.0
57.55	-2.27375e-13
57.555	-4.54751e-13
57.56	-4.54751e-13
57.565	-4.54751e-13
57.57	-4.54751e-13
57.575	-4.54751e-13
57.58	-2.27375e-13
57.585	-2.27375e-13
57.59	-4.54751e-13
57.595	-2.27375e-13
57.6	-2.27375e-13
57.605	-4.54751e-13
57.61	-2.27375e-13
57.615	-4.54751e-13
57.62	-2.27375e-13
57.625	-4.54751e-13
57.63	-4.54751e-13
57.635	-4.54751e-13
57.64	-2.27375e-13
57.645	-2.27375e-13
57.65	-2.27375e-13
57.655	-2.27375e-13
57.66	-2.27375e-13
57.665	-2.27375e-13
57.67	-2.27375e-13
57.675	-2.27375e-13
57.68	-2.27375e-13
57.685	0.0
57.69	0.0
57.695	0.0
57.7	-2.27375e-13
57.705	-2.27375e-13
57.71	-2.27375e-13
57.715	-4.54751e-13
57.72	-2.27375e-13
57.725	0.0
57.73	-4.54751e-13
57.735	-4.54751e-13
57.74	-4.54751e-13
57.745	-4.54751e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-4.54751e-13
57.765	-2.27375e-13
57.77	-2.27375e-13
57.775	-2.27375e-13
57.78	-2.27375e-13
57.785	-2.27375e-13
57.79	-4.54751e-13
57.795	-4.54751e-13
57.8	-2.27375e-13
57.805	-2.27375e-13
57.81	-2.27375e-13
57.815	-2.27375e-13
57.82	-2.27375e-13
57.825	-4.54751e-13
57.83	-2.27375e-13
57.835	-2.27375e-13
57.84	-4.54751e-13
57.845	-4.54751e-13
57.85	-4.54751e-13
57.855	-2.27375e-13
57.86	-2.27375e-13
57.865	-2.27375e-13
57.87	-2.27375e-13
57.875	0.0
57.88	0.0
57.885	0.0
57.89	0.0
57.895	0.0
57.9	0.0
57.905	0.0
57.91	0.0
57.915	0.0
57.92	0.0
57.925	-2.27375e-13
57.93	-4.54751e-13
57.935	-2.27375e-13
57.94	-2.27375e-13
57.945	-2.27375e-13
57.95	-4.54751e-13
57.955	-4.54751e-13
57.96	-2.27375e-13
57.965	-2.27375e-13
57.97	-2.27375e-13
57.975	-4.54751e-13
57.98	-6.82124e-13
57.985	-6.82124e-13
57.99	-6.82124e-13
57.995	-6.82124e-13
58.0	-9.09502e-13
58.005	-1.36425e-12
58.01	-1.36425e-12
58.015	-1.36425e-12
58.02	-1.36425e-12
58.025	-1.36425e-12
58.03	-1.59162e-12
58.035	-1.13688e-12
58.04	-9.09502e-13
58.045	-1.59162e-12
58.05	-1.819e-12
58.055	-2.04638e-12
58.06	-2.27375e-12
