pos X
396.941273285801 9.347652222222222e-13
396.97462969532086 8.589737777777778e-13
397.00798610484065 9.600303333333332e-13
397.04134251436045 1.010557888888889e-12
397.0746989238802 9.600315555555556e-13
397.1080553334 9.85295777777778e-13
397.1414117429198 1.0358214444444445e-12
397.1747681524396 1.0863503333333336e-12
397.2081245619595 1.1621414444444447e-12
397.2414809714794 1.3389883333333333e-12
397.27483738099914 1.212667e-12
397.30819379051894 1.2884601111111113e-12
397.34155020003874 1.2884578888888889e-12
397.3749066095586 1.2884566666666663e-12
397.4082630190784 1.1368766666666667e-12
397.4416194285982 1.1368739999999999e-12
397.474975838118 1.3389867777777778e-12
397.50833224763784 1.3642504444444444e-12
397.54168865715775 1.3642500000000002e-12
397.57504506667755 1.4400399999999998e-12
397.60840147619734 1.4400422222222221e-12
397.64175788571714 1.4147755555555554e-12
397.67511429523694 1.465304444444444e-12
397.7084707047567 1.5916244444444442e-12
397.7418271142765 1.6674167777777774e-12
397.7751835237964 1.6926805555555554e-12
397.80853993331624 1.819e-12
397.84189634283604 1.8695278888888888e-12
397.87525275235583 1.7432083333333334e-12
397.9086091618756 1.7432094444444443e-12
397.9419655713954 1.9453188888888886e-12
397.97532198091517 2.248485e-12
398.00867839043497 2.1979566666666664e-12
398.0420347999549 2.197957222222222e-12
398.0753912094748 2.5011223333333332e-12
398.1087476189945 2.5263861111111107e-12
398.1421040285143 2.7032327777777775e-12
398.1754604380341 2.9558738888888886e-12
398.208816847554 3.0569344444444447e-12
398.2421732570738 3.107459444444445e-12
398.27552966659357 3.2337827777777783e-12
398.30888607611337 3.536948333333333e-12
398.3422424856332 3.915903333333334e-12
398.37559889515313 3.865378888888888e-12
398.40895530467293 4.0422227777777784e-12
398.4423117141927 4.2190678888888885e-12
398.4756681237125 4.522235e-12
398.5090245332323 4.8759294444444445e-12
398.54238094275206 5.128565666666667e-12
398.57573735227186 5.355939444444445e-12
398.60909376179177 5.7096283333333325e-12
398.6424501713116 6.038062333333334e-12
398.6758065808314 6.3159711111111105e-12
398.7091629903512 6.593878888888889e-12
398.74251939987096 7.073897222222223e-12
398.77587580939075 7.377061111111111e-12
398.80923221891055 7.604438333333333e-12
398.84258862843035 8.084447222222221e-12
398.87594503795026 8.463402777777776e-12
398.9093014474701 8.665512222222222e-12
398.9426578569899 9.297077222222222e-12
398.9760142665097 9.65078888888889e-12
399.0093706760295 9.928700000000002e-12
399.04272708554936 1.0433966666666667e-11
399.07608349506916 1.0863452777777778e-11
399.10943990458895 1.1242408333333332e-11
399.14279631410875 1.1646663888888888e-11
399.1761527236286 1.1975063888888887e-11
399.2095091331485 1.2328777777777778e-11
399.2428655426683 1.2657188888888889e-11
399.2762219521881 1.2909841666666665e-11
399.3095783617079 1.331408611111111e-11
399.3429347712277 1.3516188888888888e-11
399.37629118074744 1.3718297222222222e-11
399.40964759026724 1.3945677777777779e-11
399.44300399978715 1.397093333333333e-11
399.476360409307 1.3768822222222223e-11
399.5097168188268 1.3844633333333335e-11
399.5430732283466 1.374356388888889e-11
399.57642963786634 1.3591983444444446e-11
399.60978604738614 1.2909844444444445e-11
399.64314245690593 1.2556133333333334e-11
399.67649886642573 1.1874011111111109e-11
399.70985527594564 1.0989777777777778e-11
399.7432116854655 1.0029766666666669e-11
399.7765680949853 8.665511111111113e-12
399.8099245045051 7.09916e-12
399.8432809140249 5.204357777777777e-12
399.87663732354474 3.0569312222222216e-12
399.90999373306454 3.536951111111111e-13
399.94335014258434 -2.8042933333333336e-12
399.97670655210413 -6.038057777777778e-12
400.010062961624 -1.035818888888889e-11
400.0434193711439 -1.513306666666667e-11
400.0767757806637 -2.0337433333333333e-11
400.1101321901835 -2.6274469444444448e-11
400.1434885997033 -3.3095711111111113e-11
400.17684500922303 -4.05485e-11
400.2102014187428 -4.878450544444445e-11
400.2435578282626 -5.795542766666667e-11
400.27691423778253 -6.785881655555557e-11
400.3102706473024 -7.844431955555555e-11
400.3436270568222 -8.98635108888889e-11
400.376983466342 -1.0209124988888889e-10
400.4103398758617 -1.1540544444444445e-10
400.4436962853815 -1.2907322222222219e-10
400.4770526949013 -1.4370077777777778e-10
400.5104091044211 -1.5875811111111112e-10
400.543765513941 -1.733857777777778e-10
400.5771219234609 -1.8829144444444444e-10
400.6104783329807 -2.0314644444444443e-10
400.6438347425005 -2.1762344444444445e-10
400.67719115202027 -2.3247869433333333e-10
400.7105475615401 -2.4571669433333334e-10
400.7439039710599 -2.57717e-10
400.7772603805797 -2.6741840277777776e-10
400.8106167900995 -2.75174361e-10
400.84397319961937 -2.8050506944444447e-10
400.8773296091393 -2.818691805555555e-10
400.9106860186591 -2.7828169433333337e-10
400.9440424281789 
400.9773988376987 
401.0107552472184 
401.0441116567382 
401.077468066258 
401.11082447577786 
401.14418088529777 
401.17753729481757 
401.2108937043373 
401.2442501138571 
401.2776065233769 
401.3109629328967 
401.3443193424165 
401.3776757519364 
401.41103216145626 
401.44438857097606 
401.47774498049586 
401.51110139001565 
401.5444577995355 
401.5778142090553 
401.6111706185751 
401.6445270280949 
401.67788343761475 
401.71123984713466 
401.74459625665446 
401.77795266617426 
401.81130907569406 
401.8446654852138 
401.8780218947336 
401.9113783042534 
401.94473471377324 
401.97809112329315 
402.01144753281295 
402.0448039423327 
402.0781603518525 
402.1115167613723 
402.1448731708921 
402.1782295804119 
402.2115859899318 
402.24494239945165 
402.27829880897144 
402.31165521849124 
402.34501162801104 
402.3783680375309 
402.4117244470507 
402.4450808565705 
402.4784372660902 
402.51179367561014 
402.54515008513005 
402.57850649464984 
402.61186290416964 
402.64521931368944 
402.6785757232092 
402.711932132729 
402.7452885422488 
402.7786449517686 
402.81200136128854 
402.84535777080833 
402.8787141803281 
402.9120705898479 
402.94542699936767 
402.97878340888747 
403.01213981840726 
403.0454962279272 
403.078852637447 
403.1122090469668 
403.1455654564866 
403.1789218660064 
403.2122782755263 
403.24563468504607 
403.27899109456587 
403.3123475040856 
403.3457039136055 
403.37906032312543 
403.4124167326452 
403.445773142165 
403.4791295516848 
403.51248596120456 
403.54584237072436 
403.57919878024416 
403.612555189764 
403.6459115992839 
403.6792680088037 
403.71262441832346 
403.74598082784325 
403.77933723736305 
403.81269364688285 
403.8460500564026 
403.87940646592256 
403.9127628754424 
403.9461192849622 
403.979475694482 
404.0128321040018 
404.04618851352166 
404.07954492304145 
404.11290133256125 
404.146257742081 
404.1796141516009 
404.2129705611208 
404.2463269706406 
404.2796833801604 
404.31303978968015 
404.34639619919994 
404.37975260871974 
404.41310901823954 
404.4464654277594 
404.4798218372793 
404.5131782467991 
404.54653465631884 
404.57989106583864 
404.61324747535843 
404.64660388487823 
404.679960294398 
404.71331670391794 
404.7466731134378 
404.7800295229576 
404.8133859324774 
404.8467423419972 
404.88009875151704 
404.91345516103684 
404.94681157055663 
404.9801679800764 
405.0135243895963 
405.0468807991162 
405.080237208636 
405.1135936181558 
405.14695002767553 
405.1803064371953 
405.2136628467151 
405.2470192562349 
405.2803756657548 
405.3137320752747 
405.3470884847944 
405.3804448943142 
405.413801303834 
405.4471577133538 
405.4805141228736 
405.51387053239336 
405.5472269419133 
405.5805833514332 
405.613939760953 
405.64729617047277 
405.6806525799925 
405.7140089895124 
405.7473653990322 
405.78072180855196 
405.81407821807176 
405.84743462759167 
405.8807910371116 
405.9141474466314 
405.9475038561512 
405.9808602656709 
406.0142166751907 
406.0475730847105 
406.0809294942303 
406.11428590375016 
406.14764231327007 
406.1809987227898 
406.2143551323096 
406.2477115418294 
406.2810679513492 
406.314424360869 
406.34778077038874 
406.3811371799087 
406.41449358942856 
406.44784999894836 
406.48120640846815 
406.5145628179879 
406.5479192275078 
406.5812756370276 
406.61463204654734 
406.64798845606714 
406.68134486558705 
406.71470127510696 
406.74805768462676 
406.78141409414656 
406.8147705036663 
406.8481269131861 
406.8814833227059 
406.9148397322257 
406.94819614174554 
406.98155255126545 
407.0149089607852 
407.048265370305 
407.0816217798248 
407.1149781893446 
407.1483345988643 
407.1816910083841 
407.2150474179041 
407.24840382742394 
407.28176023694374 
407.31511664646354 
407.3484730559833 
407.3818294655032 
407.415185875023 
407.4485422845427 
407.4818986940625 
407.51525510358243 
407.54861151310234 
407.58196792262214 
407.6153243321419 
407.6486807416617 
407.6820371511815 
407.7153935607013 
407.74874997022107 
407.7821063797409 
407.81546278926083 
407.8488191987806 
407.8821756083004 
407.91553201782017 
407.94888842733997 
407.9822448368597 
408.0156012463795 
408.04895765589947 
408.0823140654193 
408.1156704749391 
408.1490268844589 
408.18238329397866 
408.21573970349857 
408.24909611301837 
408.2824525225381 
408.3158089320579 
408.3491653415778 
408.3825217510977 
408.4158781606175 
408.44923457013726 
408.48259097965706 
408.51594738917686 
408.54930379869666 
408.58266020821645 
408.6160166177363 
408.64937302725616 
408.68272943677596 
408.71608584629575 
408.74944225581555 
408.78279866533535 
408.8161550748551 
408.8495114843749 
408.8828678938948 
408.9162243034147 
408.9495807129345 
408.98293712245425 
409.01629353197404 
409.04964994149395 
409.08300635101375 
409.1163627605335 
409.1497191700533 
409.1830755795732 
409.2164319890931 
409.2497883986129 
409.28314480813265 
409.31650121765244 
409.34985762717224 
409.38321403669204 
409.41657044621184 
409.4499268557317 
409.48328326525154 
409.51663967477134 
409.54999608429114 
409.58335249381093 
409.61670890333073 
409.6500653128505 
409.68342172237027 
409.7167781318902 
409.7501345414101 
409.7834909509299 
409.81684736044963 
409.8502037699694 
409.88356017948934 
409.9169165890091 
409.9502729985289 
409.98362940804867 
410.0169858175685 
410.0503422270885 
410.0836986366083 
410.11705504612803 
410.1504114556478 
410.1837678651676 
410.2171242746874 
410.25048068420716 
410.2838370937271 
410.3171935032469 
410.3505499127667 
410.3839063222865 
410.4172627318063 
410.4506191413261 
410.48397555084586 
410.51733196036565 
410.55068836988556 
410.5840447794055 
410.61740118892527 
410.650757598445 
410.6841140079648 
410.7174704174847 
410.75082682700446 
410.78418323652426 
410.81753964604405 
410.8508960555639 
410.8842524650839 
410.9176088746037 
410.9509652841234 
410.9843216936432 
411.017678103163 
411.0510345126828 
411.08439092220254 
411.11774733172246 
411.1511037412423 
411.1844601507621 
411.2178165602819 
411.2511729698017 
411.28452937932144 
411.31788578884124 
411.35124219836104 
411.38459860788095 
411.41795501740086 
411.45131142692065 
